»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-09,152,÷–∂»Œ€»æ,53,90,80,1.2,29,217
2016-06-10,128,«·∂»Œ€»æ,49,87,64,0.8,22,190
2016-06-11,70,¡º,19,53,56,0.7,25,123
2016-06-12,92,¡º,40,73,61,0.7,25,150
2016-06-13,122,«·∂»Œ€»æ,45,83,54,0.7,24,184
2016-06-14,64,¡º,28,60,38,0.5,24,116
2016-06-15,68,¡º,12,34,18,0.3,19,121
2016-06-16,100,¡º,28,75,73,0.7,36,160
2016-06-17,125,«·∂»Œ€»æ,39,84,77,0.7,34,187
2016-06-18,153,÷–∂»Œ€»æ,36,86,24,0.6,18,218
2016-06-19,141,«·∂»Œ€»æ,58,104,30,0.7,20,205
2016-06-20,90,¡º,67,105,50,0.8,31,145
2016-06-21,64,¡º,38,74,35,0.6,29,116
2016-06-22,78,¡º,36,83,44,0.6,27,133
2016-06-23,50,”≈,23,50,31,0.8,25,87
2016-06-24,67,¡º,38,83,42,0.7,31,94
2016-06-25,55,¡º,22,58,37,0.4,27,106
2016-06-26,98,¡º,58,104,89,0.9,38,157
2016-06-27,83,¡º,61,110,100,0.9,38,121
2016-06-28,92,¡º,68,107,51,1,29,110
2016-06-29,107,«·∂»Œ€»æ,80,124,38,1.1,28,143
2016-06-30,112,«·∂»Œ€»æ,84,140,37,1.2,39,128
2016-07-01,74,¡º,42,66,15,1.2,20,128
2016-07-02,85,¡º,48,74,26,1.5,18,142
2016-07-03,84,¡º,49,75,18,1.6,19,140
2016-07-04,97,¡º,72,96,10,1.2,19,105
2016-07-05,95,¡º,71,93,9,0.8,14,122
2016-07-06,107,«·∂»Œ€»æ,80,108,11,0.9,14,130
2016-07-07,92,¡º,68,97,16,0.9,14,145
2016-07-08,99,¡º,74,99,8,0.9,17,116
2016-07-09,58,¡º,41,46,6,0.6,14,52
2016-07-10,50,”≈,30,50,18,0.8,17,90
2016-07-11,114,«·∂»Œ€»æ,86,120,27,1.2,24,81
2016-07-12,51,¡º,35,51,18,0.6,18,94
2016-07-13,55,¡º,20,40,15,0.5,13,105
2016-07-14,38,”≈,26,38,8,0.6,12,76
2016-07-15,54,¡º,22,30,13,0.6,12,104
2016-07-16,79,¡º,58,79,22,1,19,94
2016-07-17,75,¡º,48,72,16,0.7,13,129
2016-07-18,118,«·∂»Œ€»æ,89,114,12,1,12,104
2016-07-19,60,¡º,43,54,5,0.9,16,70
2016-07-20,39,”≈,18,26,6,0.8,16,78
2016-07-21,60,¡º,39,70,17,1,25,80
2016-07-22,113,«·∂»Œ€»æ,85,124,28,1.1,26,121
2016-07-23,70,¡º,51,80,26,0.8,22,118
2016-07-24,61,¡º,40,72,14,0.8,17,87
2016-07-25,47,”≈,25,47,22,0.6,18,81
2016-07-26,72,¡º,34,87,32,1,28,126
2016-07-27,93,¡º,63,123,51,1,32,151
2016-07-28,102,«·∂»Œ€»æ,76,147,46,1,31,128
2016-07-29,85,¡º,48,119,37,0.8,22,135
2016-07-30,80,¡º,58,110,21,0.7,16,118
2016-07-31,66,¡º,26,60,22,0.6,16,119
2016-08-01,65,¡º,42,80,14,0.7,18,94
2016-08-02,64,¡º,46,78,11,0.6,10,116
2016-08-03,71,¡º,34,64,13,0.6,12,125
2016-08-04,68,¡º,40,74,14,0.7,11,121
2016-08-05,65,¡º,46,80,14,0.6,12,88
2016-08-06,61,¡º,33,71,27,0.8,22,102
2016-08-07,57,¡º,28,64,19,0.6,13,107
2016-08-08,54,¡º,15,34,14,0.5,9,104
2016-08-09,41,”≈,19,36,14,0.5,10,82
2016-08-10,61,¡º,38,72,28,0.9,16,104
2016-08-11,65,¡º,41,79,36,0.8,19,110
2016-08-12,67,¡º,42,84,33,0.6,20,109
2016-08-13,69,¡º,46,87,17,0.9,20,78
2016-08-14,49,”≈,25,49,13,0.6,30,29
2016-08-15,32,”≈,16,32,14,0.5,18,62
2016-08-16,31,”≈,14,23,14,0.6,14,61
2016-08-17,47,”≈,28,47,15,0.9,14,66
2016-08-18,92,¡º,68,125,22,1.5,30,70
2016-08-19,69,¡º,41,88,19,1,22,105
2016-08-20,62,¡º,22,52,16,0.6,21,114
2016-08-21,75,¡º,24,60,24,0.7,22,130
2016-08-22,79,¡º,39,77,27,0.8,16,134
2016-08-23,92,¡º,67,125,40,1.2,32,150
2016-08-24,87,¡º,64,118,35,1.4,31,132
2016-08-25,37,”≈,18,37,15,0.5,19,72
2016-08-26,55,¡º,16,45,21,0.5,25,106
2016-08-27,56,¡º,16,61,31,0.6,37,101
2016-08-28,59,¡º,16,67,40,0.5,37,103
2016-08-29,58,¡º,16,65,36,0.6,34,103
2016-08-30,81,¡º,41,112,85,1.1,50,122
2016-08-31,84,¡º,57,117,72,1,43,127
2016-09-01,66,¡º,19,81,52,0.7,38,94
2016-09-02,80,¡º,30,94,86,1,42,136
2016-09-03,88,¡º,54,124,60,1.1,38,145
2016-09-04,100,¡º,44,105,61,0.9,38,160
2016-09-05,70,¡º,26,90,48,0.9,44,77
2016-09-06,61,¡º,24,72,33,0.8,48,31
2016-09-07,59,¡º,30,67,51,0.9,43,76
2016-09-08,63,¡º,26,75,36,0.9,49,86
2016-09-09,78,¡º,27,94,38,1,62,49
2016-09-10,76,¡º,30,81,102,0.9,51,74
2016-09-11,103,«·∂»Œ€»æ,18,57,168,0.6,41,70
2016-09-12,74,¡º,29,72,97,0.8,42,53
2016-09-13,66,¡º,33,82,36,0.8,44,89
2016-09-14,72,¡º,42,93,46,1,46,105
2016-09-15,73,¡º,47,95,58,1,40,110
2016-09-16,75,¡º,55,99,52,1.2,32,116
2016-09-17,75,¡º,50,100,33,1,41,72
2016-09-18,50,”≈,28,50,14,0.8,31,43
2016-09-19,36,”≈,16,36,14,0.6,26,68
2016-09-20,60,¡º,28,69,37,0.9,40,72
2016-09-21,69,¡º,46,88,68,1.2,40,81
2016-09-22,83,¡º,61,112,65,1.3,49,92
2016-09-23,71,¡º,41,92,74,1,50,95
2016-09-24,69,¡º,43,88,73,1,48,93
2016-09-25,88,¡º,65,116,41,1.1,36,90
2016-09-26,67,¡º,40,84,33,1,46,72
2016-09-27,72,¡º,42,93,30,0.8,38,42
2016-09-28,39,”≈,15,39,15,0.6,21,62
2016-09-29,81,¡º,55,112,78,1.2,49,69
2016-09-30,112,«·∂»Œ€»æ,84,154,99,1.6,48,117
2016-10-01,109,«·∂»Œ€»æ,82,159,106,1.8,68,85
2016-10-02,100,¡º,75,144,107,1.6,67,100
2016-10-03,87,¡º,64,124,84,1.4,45,96
2016-10-04,78,¡º,52,106,41,1.1,36,62
2016-10-05,63,¡º,23,70,69,0.9,50,46
2016-10-06,52,¡º,23,54,39,0.8,40,51
2016-10-07,39,”≈,21,39,18,0.7,31,49
2016-10-08,63,¡º,22,58,76,1,47,61
2016-10-09,68,¡º,31,64,83,1.1,54,31
2016-10-10,79,¡º,41,78,107,1.2,54,75
2016-10-11,77,¡º,42,93,95,1,61,74
2016-10-12,91,¡º,67,131,106,1.5,71,111
2016-10-13,83,¡º,47,100,113,1.2,66,88
2016-10-14,59,¡º,28,66,59,0.8,47,92
2016-10-15,43,”≈,25,42,24,0.9,34,50
2016-10-16,64,¡º,39,78,76,1.5,46,68
2016-10-17,88,¡º,53,126,61,1,44,82
2016-10-18,122,«·∂»Œ€»æ,92,186,72,1.4,60,124
2016-10-19,103,«·∂»Œ€»æ,66,156,70,1.4,54,129
2016-10-20,65,¡º,34,80,13,1.4,26,70
2016-10-21,40,”≈,12,23,15,1.2,32,22
2016-10-22,34,”≈,13,28,11,1,27,26
2016-10-23,33,”≈,10,17,9,0.7,26,43
2016-10-24,65,¡º,16,38,31,1.2,52,19
2016-10-25,84,¡º,32,100,118,1.9,54,18
2016-10-26,78,¡º,40,106,60,1.6,42,68
2016-10-27,48,”≈,20,32,21,1.2,38,27
2016-10-28,42,”≈,14,42,27,0.6,27,64
2016-10-29,80,¡º,25,78,110,1.2,41,50
2016-10-30,93,¡º,45,97,136,1.2,46,58
2016-10-31,68,¡º,44,85,50,0.7,37,60
2016-11-01,97,¡º,72,135,132,1.6,46,25
2016-11-02,147,«·∂»Œ€»æ,112,202,206,2.1,52,43
2016-11-03,207,÷ÿ∂»Œ€»æ,157,274,329,3,75,57
2016-11-04,229,÷ÿ∂»Œ€»æ,179,300,319,3.1,81,55
2016-11-05,198,÷–∂»Œ€»æ,148,255,235,2.4,62,74
2016-11-06,108,«·∂»Œ€»æ,81,116,78,1.6,42,72
2016-11-07,108,«·∂»Œ€»æ,81,112,102,2,44,39
2016-11-08,103,«·∂»Œ€»æ,46,102,165,1.7,45,39
2016-11-09,115,«·∂»Œ€»æ,87,143,196,1.6,55,24
2016-11-10,104,«·∂»Œ€»æ,74,158,148,1.5,43,72
2016-11-11,160,÷–∂»Œ€»æ,98,269,267,2,58,48
2016-11-12,164,÷–∂»Œ€»æ,123,278,300,2.4,67,44
2016-11-13,169,÷–∂»Œ€»æ,128,255,336,2.6,75,52
2016-11-14,132,«·∂»Œ€»æ,100,205,248,1.9,62,42
2016-11-15,160,÷–∂»Œ€»æ,122,214,194,2.4,61,48
2016-11-16,217,÷ÿ∂»Œ€»æ,167,260,293,3.1,78,58
2016-11-17,240,÷ÿ∂»Œ€»æ,190,297,251,2.6,94,19
2016-11-18,233,÷ÿ∂»Œ€»æ,183,256,258,2.5,71,30
2016-11-19,114,«·∂»Œ€»æ,86,154,161,2.1,48,54
2016-11-20,129,«·∂»Œ€»æ,98,159,154,2,55,34
2016-11-21,62,¡º,32,46,73,1.3,31,28
2016-11-22,68,¡º,34,68,85,1.5,31,55
2016-11-23,112,«·∂»Œ€»æ,68,116,222,1.9,45,40
2016-11-24,125,«·∂»Œ€»æ,83,138,307,2.3,52,39
2016-11-25,158,÷–∂»Œ€»æ,120,188,352,2.6,62,26
2016-11-26,122,«·∂»Œ€»æ,66,194,130,1.7,42,62
2016-11-27,130,«·∂»Œ€»æ,94,210,297,2.2,61,45
2016-11-28,124,«·∂»Œ€»æ,94,178,270,3,68,23
2016-11-29,227,÷ÿ∂»Œ€»æ,177,277,321,3.9,84,9
2016-11-30,176,÷–∂»Œ€»æ,133,210,240,3,56,48
2016-12-01,118,«·∂»Œ€»æ,80,149,265,2.5,58,38
2016-12-02,139,«·∂»Œ€»æ,106,176,312,2.8,69,27
2016-12-03,238,÷ÿ∂»Œ€»æ,188,274,360,3.2,84,26
2016-12-04,239,÷ÿ∂»Œ€»æ,189,281,395,3.4,72,32
2016-12-05,100,¡º,63,126,149,1.6,40,57
2016-12-06,123,«·∂»Œ€»æ,80,140,298,2.3,60,36
2016-12-07,123,«·∂»Œ€»æ,83,150,296,2.4,59,52
2016-12-08,124,«·∂»Œ€»æ,90,159,304,2.5,59,45
2016-12-09,102,«·∂»Œ€»æ,61,107,162,1.6,45,35
2016-12-10,147,«·∂»Œ€»æ,112,179,299,2.6,65,29
2016-12-11,139,«·∂»Œ€»æ,106,150,154,2.2,54,25
2016-12-12,345,—œ÷ÿŒ€»æ,295,379,440,4.2,77,16
2016-12-13,114,«·∂»Œ€»æ,86,112,113,2.4,42,35
2016-12-14,158,÷–∂»Œ€»æ,120,160,215,3.7,56,28
2016-12-15,190,÷–∂»Œ€»æ,143,199,284,3.6,62,34
2016-12-16,147,«·∂»Œ€»æ,112,167,361,3.6,58,30
2016-12-17,159,÷–∂»Œ€»æ,121,177,394,3.6,64,23
2016-12-18,195,÷–∂»Œ€»æ,146,218,343,3.8,74,24
2016-12-19,210,÷ÿ∂»Œ€»æ,160,235,320,3.7,80,23
2016-12-20,130,«·∂»Œ€»æ,99,156,230,2.5,68,29
2016-12-21,166,÷–∂»Œ€»æ,126,156,163,3,57,21
2016-12-22,84,¡º,48,79,118,2.1,35,59
2016-12-23,114,«·∂»Œ€»æ,69,118,239,2.5,51,34
2016-12-24,102,«·∂»Œ€»æ,68,111,162,2.2,54,48
2016-12-25,190,÷–∂»Œ€»æ,143,181,234,3,60,18
2016-12-26,103,«·∂»Œ€»æ,77,100,138,2,36,68
2016-12-27,82,¡º,38,77,114,1.8,32,54
2016-12-28,108,«·∂»Œ€»æ,68,114,196,2.2,54,18
2016-12-29,116,«·∂»Œ€»æ,74,125,251,2.5,57,29
2016-12-30,159,÷–∂»Œ€»æ,121,189,380,3.1,71,21
2016-12-31,258,÷ÿ∂»Œ€»æ,208,289,451,3.8,91,25
2017-01-01,273,÷ÿ∂»Œ€»æ,223,304,395,3.8,94,18
2017-01-02,312,—œ÷ÿŒ€»æ,262,350,447,4.8,96,30
2017-01-03,254,÷ÿ∂»Œ€»æ,205,289,465,4.6,86,38
2017-01-04,113,«·∂»Œ€»æ,80,140,233,2.9,66,55
2017-01-05,115,«·∂»Œ€»æ,84,106,126,2.8,42,86
2017-01-06,169,÷–∂»Œ€»æ,128,167,242,4.1,63,28
2017-01-07,320,—œ÷ÿŒ€»æ,262,308,395,5.1,82,13
2017-01-08,119,«·∂»Œ€»æ,94,135,266,3.2,54,37
2017-01-09,108,«·∂»Œ€»æ,79,122,193,2.4,48,35
2017-01-10,108,«·∂»Œ€»æ,63,110,202,2.5,47,48
2017-01-11,111,«·∂»Œ€»æ,64,112,226,2.3,47,50
2017-01-12,109,«·∂»Œ€»æ,69,120,214,2.3,47,64
2017-01-13,117,«·∂»Œ€»æ,82,140,268,2.5,56,43
2017-01-14,107,«·∂»Œ€»æ,86,138,184,2.1,64,25
2017-01-15,220,÷ÿ∂»Œ€»æ,0,0,223,2.8,70,17
2017-01-16,254,÷ÿ∂»Œ€»æ,0,0,354,3.3,72,28
2017-01-17,149,«·∂»Œ€»æ,0,0,279,2.6,58,53
2017-01-18,130,«·∂»Œ€»æ,0,0,212,2.5,66,29
2017-01-19,89,¡º,55,124,64,1.4,25,75
2017-01-20,112,«·∂»Œ€»æ,59,98,243,2.3,42,57
2017-01-21,92,¡º,50,92,142,1.6,31,80
2017-01-22,112,«·∂»Œ€»æ,59,97,229,2.3,45,50
2017-01-23,127,«·∂»Œ€»æ,79,131,334,2.6,51,52
2017-01-24,185,÷–∂»Œ€»æ,141,195,259,2.7,72,51
2017-01-25,256,÷ÿ∂»Œ€»æ,208,268,282,3.1,71,93
2017-01-26,201,÷ÿ∂»Œ€»æ,0,0,218,3,43,83
2017-01-27,102,«·∂»Œ€»æ,0,0,177,1.7,33,70
2017-01-28,238,÷ÿ∂»Œ€»æ,0,0,320,2.5,47,81
2017-01-29,77,¡º,46,102,84,1,16,79
2017-01-30,91,¡º,28,50,133,1.4,24,71
2017-01-31,125,«·∂»Œ€»æ,100,147,320,2.8,44,46
2017-02-01,132,«·∂»Œ€»æ,100,157,219,2,41,77
2017-02-02,147,«·∂»Œ€»æ,118,166,251,2.8,48,89
2017-02-03,239,÷ÿ∂»Œ€»æ,178,232,406,2.9,60,83
2017-02-04,219,÷ÿ∂»Œ€»æ,166,221,349,3,58,88
2017-02-05,110,«·∂»Œ€»æ,71,107,220,2.1,46,80
2017-02-06,192,÷–∂»Œ€»æ,141,200,143,2.2,41,67
2017-02-07,108,«·∂»Œ€»æ,77,110,208,2.1,42,59
2017-02-08,71,¡º,50,85,91,1.3,23,79
2017-02-09,66,¡º,32,46,89,1.3,24,71
2017-02-10,103,«·∂»Œ€»æ,48,72,178,1.7,37,70
2017-02-11,167,÷–∂»Œ€»æ,132,186,311,2.2,44,76
2017-02-12,116,«·∂»Œ€»æ,81,122,254,2,47,79
2017-02-13,105,«·∂»Œ€»æ,58,95,185,1.6,46,76
2017-02-14,191,÷–∂»Œ€»æ,0,0,266,2.5,74,55
2017-02-15,164,÷–∂»Œ€»æ,0,0,244,2.2,56,104
2017-02-16,172,÷–∂»Œ€»æ,0,0,193,2.9,57,93
2017-02-17,105,«·∂»Œ€»æ,77,162,180,1.8,52,58
2017-02-18,114,«·∂»Œ€»æ,81,156,244,2,54,81
2017-02-19,128,«·∂»Œ€»æ,95,180,178,1.9,50,89
2017-02-20,78,¡º,27,107,55,1,23,75
2017-02-21,68,¡º,41,68,86,1.2,28,71
2017-02-22,187,÷–∂»Œ€»æ,136,167,235,2.1,50,84
2017-02-23,92,¡º,41,67,136,1.3,42,83
2017-02-24,106,«·∂»Œ€»æ,60,98,184,1.7,50,86
2017-02-25,101,«·∂»Œ€»æ,62,102,166,1.5,50,74
2017-02-26,101,«·∂»Œ€»æ,56,96,162,1.5,48,72
2017-02-27,107,«·∂»Œ€»æ,71,122,202,2.2,52,87
2017-02-28,101,«·∂»Œ€»æ,68,127,168,1.6,52,54
2017-03-01,59,¡º,32,70,62,1.1,26,89
2017-03-02,106,«·∂»Œ€»æ,54,97,194,1.8,45,82
2017-03-03,113,«·∂»Œ€»æ,72,128,232,2.3,51,86
2017-03-04,103,«·∂»Œ€»æ,69,133,178,1.9,53,75
2017-03-05,73,¡º,53,93,96,1.2,34,88
2017-03-06,75,¡º,28,72,99,1.6,29,88
2017-03-07,45,”≈,20,45,43,1.1,23,77
2017-03-08,70,¡º,30,66,92,1.1,42,83
2017-03-09,101,«·∂»Œ€»æ,55,107,160,1.5,55,76
2017-03-10,102,«·∂»Œ€»æ,64,121,165,1.5,60,75
2017-03-11,100,¡º,69,124,150,1.4,61,100
2017-03-12,73,¡º,39,96,79,0.8,38,83
2017-03-13,74,¡º,37,84,103,1.1,45,85
2017-03-14,94,¡º,54,108,142,1.2,48,93
2017-03-15,80,¡º,52,111,102,1.3,50,99
2017-03-16,96,¡º,72,122,142,1.3,48,115
2017-03-17,143,«·∂»Œ€»æ,109,163,149,1.6,61,106
2017-03-18,130,«·∂»Œ€»æ,102,166,102,1.4,51,140
2017-03-19,142,«·∂»Œ€»æ,108,154,90,1.2,41,156
2017-03-20,75,¡º,56,80,60,0.9,37,99
2017-03-21,103,«·∂»Œ€»æ,78,115,74,1.1,46,140
2017-03-22,114,«·∂»Œ€»æ,86,116,64,1.4,47,92
2017-03-23,77,¡º,55,67,60,1.4,43,58
2017-03-24,81,¡º,58,112,85,1,38,87
2017-03-25,46,”≈,24,45,25,0.8,24,92
2017-03-26,50,”≈,26,54,40,0.9,30,100
2017-03-27,85,¡º,50,109,118,1.2,43,102
2017-03-28,70,¡º,51,91,78,0.8,39,109
2017-03-29,83,¡º,59,118,105,1.2,60,129
2017-03-30,88,¡º,62,133,84,1,48,105
2017-03-31,88,¡º,64,106,50,0.9,38,103
2017-04-01,65,¡º,30,82,76,1,48,108
2017-04-02,75,¡º,38,103,80,1.1,50,123
2017-04-03,86,¡º,52,121,44,1.1,43,133
2017-04-04,57,¡º,41,57,28,0.8,24,108
2017-04-05,72,¡º,50,82,41,1.1,46,127
2017-04-06,109,«·∂»Œ€»æ,66,110,47,1.1,42,170
2017-04-07,155,÷–∂»Œ€»æ,118,166,30,1.3,32,154
2017-04-08,57,¡º,80,102,14,0.8,26,86
2017-04-09,46,”≈,23,31,14,0.7,23,93
2017-04-10,78,¡º,75,123,76,1.4,57,61
2017-04-11,88,¡º,64,121,75,1,45,101
2017-04-12,83,¡º,46,120,68,1,54,112
2017-04-13,73,¡º,48,100,58,1,52,95
2017-04-14,91,¡º,44,161,57,1.2,58,115
2017-04-15,88,¡º,39,120,56,1.1,53,93
2017-04-16,91,¡º,57,136,124,1.3,53,79
2017-04-17,147,«·∂»Œ€»æ,0,0,54,1.2,38,104
2017-04-18,57,¡º,21,72,17,0.7,32,106
2017-04-19,95,¡º,40,148,44,1,51,81
2017-04-20,119,«·∂»Œ€»æ,50,184,65,1,37,107
2017-04-21,52,¡º,20,60,21,0.8,32,102
2017-04-22,77,¡º,41,106,70,1.1,50,118
2017-04-23,94,¡º,50,136,79,1.3,51,131
2017-04-24,67,¡º,32,84,24,0.9,33,115
2017-04-25,74,¡º,34,99,24,0.9,32,107
2017-04-26,60,¡º,23,70,25,0.9,36,111
2017-04-27,63,¡º,24,78,28,1,46,116
2017-04-28,78,¡º,36,112,50,1.1,54,119
2017-04-29,80,¡º,38,114,55,1.1,53,132
2017-04-30,110,«·∂»Œ€»æ,57,177,57,1.2,46,156
2017-05-01,106,«·∂»Œ€»æ,47,134,22,1,22,167
2017-05-02,124,«·∂»Œ€»æ,54,121,26,1.3,27,187
2017-05-03,68,¡º,44,70,16,1.1,30,122
2017-05-04,432,—œ÷ÿŒ€»æ,0,0,19,1,38,110
2017-05-05,195,÷–∂»Œ€»æ,0,0,10,0.7,19,104
2017-05-06,75,¡º,31,95,33,1,36,131
2017-05-07,79,¡º,41,107,38,1.1,55,120
2017-05-08,83,¡º,34,98,28,1,47,140
2017-05-09,89,¡º,41,128,34,0.9,39,143
2017-05-10,69,¡º,31,88,21,0.8,33,120
2017-05-11,83,¡º,32,116,31,0.9,36,115
2017-05-12,80,¡º,26,109,24,0.8,29,137
2017-05-13,79,¡º,22,76,13,0.7,26,135
2017-05-14,90,¡º,28,76,19,0.9,27,149
2017-05-15,85,¡º,33,66,22,0.9,22,142
2017-05-16,105,«·∂»Œ€»æ,28,57,33,0.8,25,166
2017-05-17,106,«·∂»Œ€»æ,40,86,32,1.1,29,167
2017-05-18,119,«·∂»Œ€»æ,42,99,27,1,32,181
2017-05-19,89,¡º,28,68,22,1,32,147
2017-05-20,109,«·∂»Œ€»æ,28,64,20,1,28,170
2017-05-21,140,«·∂»Œ€»æ,38,78,23,1.1,24,205
2017-05-22,85,¡º,38,60,16,0.9,21,142
2017-05-23,78,¡º,16,35,9,0.7,22,134
2017-05-24,90,¡º,22,58,25,0.8,35,148
2017-05-25,116,«·∂»Œ€»æ,29,74,39,1.1,36,178
2017-05-26,171,÷–∂»Œ€»æ,34,92,33,1.2,40,236
2017-05-27,157,÷–∂»Œ€»æ,36,94,48,1.2,38,222
2017-05-28,173,÷–∂»Œ€»æ,46,123,54,1.3,35,238
2017-05-29,190,÷–∂»Œ€»æ,68,151,22,1.6,24,255
2017-05-30,123,«·∂»Œ€»æ,43,144,28,1.3,28,186
2017-05-31,100,¡º,31,68,22,1.1,40,160
2017-06-01,107,«·∂»Œ€»æ,28,74,21,1,32,168
2017-06-02,144,«·∂»Œ€»æ,47,113,31,1.3,30,209
2017-06-03,69,¡º,42,87,14,1.1,24,117
2017-06-04,103,«·∂»Œ€»æ,28,70,20,1.2,33,164
2017-06-05,82,¡º,30,55,16,1.2,20,139
2017-06-06,54,¡º,31,50,19,1.2,22,105
2017-06-07,141,«·∂»Œ€»æ,67,116,46,1.3,46,206
2017-06-08,141,«·∂»Œ€»æ,42,90,41,1.1,41,206
2017-06-09,87,¡º,62,128,83,1.4,58,145
2017-06-10,163,÷–∂»Œ€»æ,67,145,66,1.4,43,228
2017-06-11,134,«·∂»Œ€»æ,44,126,39,1.2,35,198
2017-06-12,157,÷–∂»Œ€»æ,60,120,37,1.2,30,222
2017-06-13,90,¡º,70,90,14,1.2,24,140
2017-06-14,149,«·∂»Œ€»æ,40,67,16,1,29,214
2017-06-15,179,÷–∂»Œ€»æ,72,139,57,1.6,50,244
2017-06-16,203,÷ÿ∂»Œ€»æ,55,116,30,1.2,43,286
2017-06-17,173,÷–∂»Œ€»æ,70,123,35,1.3,32,238
2017-06-18,166,÷–∂»Œ€»æ,54,134,50,1.3,44,231
2017-06-19,101,«·∂»Œ€»æ,32,78,24,1.1,44,162
2017-06-20,113,«·∂»Œ€»æ,32,78,27,1,40,175
2017-06-21,162,÷–∂»Œ€»æ,58,113,23,1.3,37,227
2017-06-22,100,¡º,43,56,14,1,19,160
2017-06-23,89,¡º,32,48,15,1,25,147
2017-06-24,101,«·∂»Œ€»æ,40,64,19,1.1,36,162
2017-06-25,112,«·∂»Œ€»æ,42,74,30,1.2,38,174
2017-06-26,114,«·∂»Œ€»æ,21,50,18,0.9,30,176
2017-06-27,158,÷–∂»Œ€»æ,35,80,32,1.1,36,223
2017-06-28,160,÷–∂»Œ€»æ,47,110,34,1.3,45,225
2017-06-29,138,«·∂»Œ€»æ,41,97,26,1.3,38,202
2017-06-30,126,«·∂»Œ€»æ,48,95,39,1.2,33,189
2017-07-01,146,«·∂»Œ€»æ,42,83,18,1,27,211
2017-07-02,183,÷–∂»Œ€»æ,54,107,19,1.1,28,248
2017-07-03,179,÷–∂»Œ€»æ,66,124,33,1.4,29,244
2017-07-04,115,«·∂»Œ€»æ,53,96,15,1.3,27,177
2017-07-05,112,«·∂»Œ€»æ,42,78,14,1.2,27,174
2017-07-06,85,¡º,65,93,16,1.5,36,120
2017-07-07,120,«·∂»Œ€»æ,63,114,42,1.4,44,182
2017-07-08,155,÷–∂»Œ€»æ,53,117,61,1.7,45,220
2017-07-09,149,«·∂»Œ€»æ,60,145,45,1.6,45,214
2017-07-10,116,«·∂»Œ€»æ,24,90,28,1.3,41,178
2017-07-11,145,«·∂»Œ€»æ,39,119,42,1.5,41,210
2017-07-12,149,«·∂»Œ€»æ,36,103,56,1.4,40,214
2017-07-13,140,«·∂»Œ€»æ,52,102,37,1.4,34,204
2017-07-14,105,«·∂»Œ€»æ,51,105,23,1.3,28,166
2017-07-15,90,¡º,36,58,15,1.2,25,149
2017-07-16,83,¡º,32,57,13,1.1,19,140
2017-07-17,80,¡º,38,66,13,1.3,18,136
2017-07-18,92,¡º,48,74,13,1.3,18,151
2017-07-19,143,«·∂»Œ€»æ,52,98,28,1.3,28,208
2017-07-20,100,¡º,67,118,22,1.5,29,161
2017-07-21,76,¡º,41,77,13,1.4,31,132
2017-07-22,93,¡º,32,56,11,1.5,25,152
2017-07-23,66,¡º,42,82,13,1.5,38,114
2017-07-24,80,¡º,30,56,11,1.4,33,137
2017-07-25,61,¡º,29,40,11,1.4,18,114
2017-07-26,64,¡º,44,60,13,1.6,29,117
2017-07-27,48,”≈,28,41,12,1.1,32,96
2017-07-28,50,”≈,16,25,10,0.8,19,100
2017-07-29,90,¡º,20,32,11,1,18,149
2017-07-30,137,«·∂»Œ€»æ,67,112,24,1.5,30,201
2017-07-31,103,«·∂»Œ€»æ,58,91,12,1.2,18,164
2017-08-01,85,¡º,62,91,11,1.3,16,142
2017-08-02,57,¡º,40,62,12,1.1,22,109
2017-08-03,135,«·∂»Œ€»æ,47,94,20,1.3,37,199
2017-08-04,102,«·∂»Œ€»æ,32,86,24,1.1,40,163
2017-08-05,80,¡º,44,96,19,1.5,45,137
2017-08-06,158,÷–∂»Œ€»æ,46,91,26,1.4,41,223
2017-08-07,67,¡º,31,83,32,1.4,50,112
2017-08-08,123,«·∂»Œ€»æ,52,91,58,1.6,42,186
2017-08-09,91,¡º,45,90,56,1.5,43,150
2017-08-10,120,«·∂»Œ€»æ,53,104,56,1.3,42,182
2017-08-11,155,÷–∂»Œ€»æ,42,93,35,1.2,34,220
2017-08-12,108,«·∂»Œ€»æ,46,89,20,1.1,29,169
2017-08-13,96,¡º,38,51,17,1.1,22,156
2017-08-14,132,«·∂»Œ€»æ,52,88,27,1.3,30,196
2017-08-15,141,«·∂»Œ€»æ,62,101,27,1.3,28,206
2017-08-16,141,«·∂»Œ€»æ,38,72,36,1.2,35,206
2017-08-17,116,«·∂»Œ€»æ,63,95,16,1.3,16,178
2017-08-18,95,¡º,42,59,13,1.3,16,155
2017-08-19,95,¡º,26,35,12,1.2,14,154
2017-08-20,117,«·∂»Œ€»æ,39,64,18,1.1,20,179
2017-08-21,134,«·∂»Œ€»æ,64,107,25,1.5,28,198
2017-08-22,72,¡º,54,72,14,1.5,24,115
2017-08-23,108,«·∂»Œ€»æ,32,53,33,1.2,30,169
2017-08-24,101,«·∂»Œ€»æ,31,87,37,1.1,45,162
2017-08-25,74,¡º,29,100,52,1.1,52,107
2017-08-26,69,¡º,36,86,41,1.1,44,73
2017-08-27,48,”≈,29,39,14,1.4,40,48
2017-08-28,65,¡º,39,60,24,2.3,52,37
2017-08-29,48,”≈,32,47,20,1.6,36,67
