»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-04-26,46,”≈,24,46,5,0.5,28,79
2019-04-27,69,¡º,23,54,6,0.4,26,122
2019-04-28,58,¡º,41,48,4,0.7,29,44
2019-04-29,41,”≈,19,20,5,0.6,25,82
2019-04-30,77,¡º,32,42,5,0.7,40,132
2019-05-01,69,¡º,32,79,6,0.6,42,122
2019-05-02,99,¡º,26,69,8,0.5,45,158
2019-05-03,110,«·∂»Œ€»æ,34,70,13,0.6,43,170
2019-05-04,102,«·∂»Œ€»æ,29,66,8,0.6,38,162
2019-05-05,101,«·∂»Œ€»æ,44,81,13,0.8,40,161
2019-05-06,57,¡º,19,63,6,0.4,26,106
2019-05-07,65,¡º,20,58,9,0.4,37,118
2019-05-08,109,«·∂»Œ€»æ,38,76,10,0.6,41,169
2019-05-09,100,¡º,47,85,9,0.7,39,159
2019-05-10,111,«·∂»Œ€»æ,42,81,6,0.6,47,172
2019-05-11,95,¡º,26,57,6,0.5,28,154
2019-05-12,144,«·∂»Œ€»æ,44,87,8,0.8,41,208
2019-05-13,116,«·∂»Œ€»æ,65,182,6,0.7,23,133
2019-05-14,125,«·∂»Œ€»æ,69,199,5,0.9,34,138
2019-05-15,73,¡º,53,68,6,0.8,34,81
2019-05-16,81,¡º,41,57,4,0.8,35,137
2019-05-17,78,¡º,25,45,5,0.6,24,133
2019-05-18,43,”≈,8,17,6,0.4,14,85
2019-05-19,67,¡º,17,55,4,0.4,16,120
2019-05-20,76,¡º,18,102,5,0.3,21,116
2019-05-21,90,¡º,21,86,5,0.4,24,148
2019-05-22,97,¡º,28,78,4,0.4,19,156
2019-05-23,118,«·∂»Œ€»æ,33,74,4,0.4,19,179
2019-05-24,78,¡º,35,71,5,0.6,27,133
2019-05-25,62,¡º,31,56,3,0.6,19,114
2019-05-26,60,¡º,12,22,3,0.5,20,111
2019-05-27,72,¡º,13,84,4,0.4,16,126
2019-05-28,59,¡º,13,36,6,0.4,20,110
2019-05-29,107,«·∂»Œ€»æ,15,50,5,0.4,25,167
2019-05-30,70,¡º,13,25,3,0.4,21,123
2019-05-31,100,¡º,21,43,4,0.5,25,160
2019-06-01,121,«·∂»Œ€»æ,21,57,4,0.5,22,183
2019-06-02,110,«·∂»Œ€»æ,27,76,4,0.6,20,171
2019-06-03,105,«·∂»Œ€»æ,23,67,4,0.6,21,165
2019-06-04,111,«·∂»Œ€»æ,11,70,5,0.4,22,172
2019-06-05,98,¡º,19,68,5,0.5,20,157
2019-06-06,71,¡º,9,14,5,0.5,15,125
2019-06-07,127,«·∂»Œ€»æ,22,41,4,0.6,16,189
2019-06-08,116,«·∂»Œ€»æ,17,34,4,0.6,18,177
2019-06-09,134,«·∂»Œ€»æ,17,47,5,0.6,21,197
2019-06-10,109,«·∂»Œ€»æ,13,55,5,0.5,18,169
2019-06-11,122,«·∂»Œ€»æ,9,39,4,0.4,16,184
2019-06-12,133,«·∂»Œ€»æ,19,57,5,0.6,21,196
2019-06-13,132,«·∂»Œ€»æ,22,51,5,0.6,18,195
2019-06-14,124,«·∂»Œ€»æ,16,38,4,0.6,17,186
2019-06-15,137,«·∂»Œ€»æ,17,44,4,0.6,21,200
2019-06-16,119,«·∂»Œ€»æ,24,60,4,0.7,27,180
2019-06-17,68,¡º,11,28,5,0.5,16,121
2019-06-18,47,”≈,6,11,6,0.6,16,94
2019-06-19,43,”≈,7,15,4,0.7,19,85
2019-06-20,52,¡º,10,11,4,0.7,17,102
2019-06-21,109,«·∂»Œ€»æ,25,31,4,0.6,19,169
