»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-25,60,¡º,41,70,17,0.9,18,67
2019-01-26,55,¡º,38,60,24,0.9,22,70
2019-01-27,64,¡º,46,73,22,1.2,22,65
2019-01-28,55,¡º,24,59,11,0.7,12,68
2019-01-29,62,¡º,44,72,22,1.3,26,54
2019-01-30,69,¡º,40,87,16,1.2,18,72
2019-01-31,60,¡º,26,70,20,1,16,60
2019-02-01,64,¡º,40,78,24,1.5,20,64
2019-02-02,71,¡º,48,91,18,1.4,13,97
2019-02-03,102,«·∂»Œ€»æ,76,110,17,1.4,14,84
2019-02-04,93,¡º,69,106,47,1,12,74
2019-02-05,226,÷ÿ∂»Œ€»æ,176,227,36,1,10,69
2019-02-06,36,”≈,22,36,12,0.8,5,72
2019-02-07,46,”≈,32,44,17,0.9,10,69
2019-02-08,55,¡º,36,60,26,1.2,16,57
2019-02-09,72,¡º,52,72,27,1.4,17,65
2019-02-10,68,¡º,49,69,26,1.6,18,64
2019-02-11,62,¡º,44,66,26,1.4,14,68
2019-02-12,53,¡º,34,55,22,1.1,12,72
2019-02-13,57,¡º,40,61,24,1.1,14,71
2019-02-14,70,¡º,51,75,28,1.4,22,74
2019-02-15,73,¡º,53,74,23,1.8,22,74
2019-02-16,92,¡º,68,89,26,1.9,21,78
2019-02-17,59,¡º,42,66,28,1.6,22,67
2019-02-18,62,¡º,44,69,29,2.2,26,69
2019-02-19,78,¡º,57,82,34,2.4,24,65
2019-02-20,99,¡º,74,92,22,1.8,19,70
2019-02-21,85,¡º,63,84,16,1.7,22,78
2019-02-22,67,¡º,48,73,18,1.4,21,93
2019-02-23,75,¡º,55,82,17,1.5,24,87
2019-02-24,66,¡º,44,82,18,1.6,18,96
2019-02-25,60,¡º,30,69,19,1.3,14,78
2019-02-26,82,¡º,60,89,17,1.3,19,98
2019-02-27,89,¡º,66,99,17,1.3,28,82
2019-02-28,90,¡º,67,94,28,1.4,32,82
2019-03-01,63,¡º,45,76,17,1,29,89
2019-03-02,62,¡º,40,74,18,1,30,98
2019-03-03,94,¡º,70,118,22,1.4,37,123
2019-03-04,153,÷–∂»Œ€»æ,117,168,21,1.8,37,127
2019-03-05,192,÷–∂»Œ€»æ,144,188,18,1.8,34,102
2019-03-06,57,¡º,40,59,6,0.8,15,88
2019-03-07,57,¡º,31,64,16,0.8,22,89
2019-03-08,52,¡º,26,54,14,0.9,22,93
2019-03-09,77,¡º,50,82,17,1.1,23,132
2019-03-10,77,¡º,56,88,16,1.3,27,130
2019-03-11,72,¡º,52,84,16,1.2,20,98
2019-03-12,68,¡º,12,86,4,0.8,8,84
2019-03-13,57,¡º,16,63,10,0.8,12,82
2019-03-14,50,”≈,24,50,16,0.9,20,85
2019-03-15,51,¡º,26,51,11,0.8,20,94
2019-03-16,52,¡º,31,54,14,0.9,20,89
2019-03-17,54,¡º,35,58,18,1,24,96
2019-03-18,69,¡º,36,70,16,1,24,122
2019-03-19,89,¡º,40,80,21,1,22,146
2019-03-20,82,¡º,38,70,16,1,22,138
2019-03-21,50,”≈,30,50,9,0.8,11,85
2019-03-22,57,¡º,24,63,18,0.6,15,88
2019-03-23,44,”≈,18,36,15,0.6,12,87
2019-03-24,52,¡º,18,47,16,0.7,12,102
2019-03-25,60,¡º,28,69,16,0.8,13,100
2019-03-26,68,¡º,17,85,18,0.7,14,97
2019-03-27,45,”≈,19,40,10,0.6,14,90
2019-03-28,48,”≈,24,47,15,0.6,16,96
2019-03-29,50,”≈,24,50,16,0.7,16,93
2019-03-30,47,”≈,26,42,20,0.8,20,93
2019-03-31,52,¡º,27,46,12,0.6,8,102
2019-04-01,53,¡º,26,55,18,0.8,18,97
2019-04-02,54,¡º,27,54,16,0.8,19,104
2019-04-03,52,¡º,23,54,18,0.8,18,98
2019-04-04,93,¡º,35,135,16,1.1,17,140
2019-04-05,78,¡º,18,106,9,0.8,8,100
2019-04-06,54,¡º,20,56,15,1,15,104
2019-04-07,51,¡º,18,52,18,0.9,14,98
2019-04-08,52,¡º,22,42,18,0.9,16,102
2019-04-09,50,”≈,20,40,13,0.8,17,100
2019-04-10,64,¡º,28,53,12,0.9,23,116
2019-04-11,62,¡º,33,58,14,0.8,21,114
2019-04-12,74,¡º,29,60,15,0.8,19,128
2019-04-13,80,¡º,38,62,12,0.9,18,136
2019-04-14,52,¡º,22,49,11,0.9,18,102
2019-04-15,62,¡º,24,71,14,1,22,114
2019-04-16,94,¡º,30,72,16,1,22,152
2019-04-17,79,¡º,20,48,15,0.8,18,134
2019-04-18,49,”≈,14,41,7,0.6,10,98
2019-04-19,59,¡º,18,54,14,0.6,20,110
2019-04-20,56,¡º,39,61,21,1.2,40,46
2019-04-21,68,¡º,35,86,13,1.2,20,117
2019-04-22,86,¡º,32,122,16,0.9,24,116
2019-04-23,67,¡º,22,70,14,0.9,14,120
2019-04-24,61,¡º,22,72,10,0.8,15,88
2019-04-25,42,”≈,14,42,8,0.8,12,84
2019-04-26,50,”≈,16,32,8,0.8,16,100
2019-04-27,66,¡º,22,50,14,1,20,119
2019-04-28,70,¡º,24,52,12,1,17,124
2019-04-29,65,¡º,21,42,11,1.1,18,118
2019-04-30,35,”≈,24,35,11,1.2,20,67
2019-05-01,53,¡º,21,56,8,0.9,12,98
2019-05-02,68,¡º,17,58,10,0.7,14,121
2019-05-03,72,¡º,22,55,14,0.7,20,126
2019-05-04,105,«·∂»Œ€»æ,28,66,14,0.8,18,165
2019-05-05,70,¡º,20,42,10,0.6,14,123
2019-05-06,50,”≈,20,38,12,1,18,100
2019-05-07,69,¡º,18,44,14,0.9,20,122
2019-05-08,90,¡º,26,64,20,1,20,148
2019-05-09,84,¡º,30,58,18,0.8,18,140
2019-05-10,108,«·∂»Œ€»æ,30,65,16,0.6,20,168
2019-05-11,110,«·∂»Œ€»æ,34,67,16,0.6,19,170
2019-05-12,94,¡º,23,48,16,0.4,20,152
2019-05-13,60,¡º,24,50,13,0.5,20,112
2019-05-14,75,¡º,19,50,12,0.5,17,129
2019-05-15,79,¡º,19,51,14,0.5,16,134
2019-05-16,57,¡º,20,36,12,0.6,10,108
2019-05-17,49,”≈,18,34,10,0.5,11,98
2019-05-18,80,¡º,26,50,14,0.6,17,136
2019-05-19,42,”≈,23,42,15,0.8,19,72
2019-05-20,41,”≈,12,23,8,0.8,8,82
2019-05-21,51,¡º,12,52,12,0.8,12,94
2019-05-22,57,¡º,19,64,12,0.8,16,108
2019-05-23,85,¡º,20,48,11,0.7,20,142
2019-05-24,119,«·∂»Œ€»æ,26,56,12,0.7,18,180
2019-05-25,120,«·∂»Œ€»æ,30,67,13,0.6,20,182
2019-05-26,70,¡º,20,46,7,0.4,14,124
2019-05-27,50,”≈,10,17,4,0.5,7,100
2019-05-28,47,”≈,12,36,6,0.7,14,94
2019-05-29,49,”≈,14,43,8,0.8,16,98
2019-05-30,57,¡º,14,38,12,0.6,18,108
2019-05-31,46,”≈,14,33,8,0.5,14,92
2019-06-01,75,¡º,14,32,10,0.5,14,130
2019-06-02,90,¡º,22,50,10,0.5,14,147
2019-06-03,82,¡º,24,46,8,0.6,14,138
2019-06-04,60,¡º,18,32,8,0.6,12,112
2019-06-05,81,¡º,22,42,12,0.6,14,137
2019-06-06,82,¡º,24,49,8,0.6,14,138
2019-06-07,70,¡º,20,42,9,0.6,13,124
2019-06-08,70,¡º,20,41,6,0.6,12,123
2019-06-09,47,”≈,12,27,8,0.5,12,94
2019-06-10,55,¡º,12,27,8,0.6,12,105
2019-06-11,48,”≈,17,33,8,0.6,14,96
2019-06-12,79,¡º,20,38,10,0.7,15,134
2019-06-13,46,”≈,16,34,8,0.6,13,92
2019-06-14,50,”≈,18,29,8,0.6,12,100
2019-06-15,36,”≈,14,22,9,0.6,15,72
2019-06-16,25,”≈,6,16,8,0.4,8,49
2019-06-17,55,¡º,11,23,10,0.6,13,106
2019-06-18,74,¡º,18,34,14,0.8,16,128
2019-06-19,84,¡º,22,42,12,1,14,140
2019-06-20,54,¡º,18,34,8,0.7,14,104
2019-06-21,45,”≈,13,25,5,0.4,12,90
