»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2014-01-23,64,¡º,46,78,48,0.8,39,58
2014-01-24,118,«·∂»Œ€»æ,89,121,109,3,78,30
2014-02-11,85,¡º,63,78,75,1.3,43,55
2014-02-12,128,«·∂»Œ€»æ,97,119,91,2.4,59,48
2014-02-13,112,«·∂»Œ€»æ,84,109,85,1.8,56,58
2014-02-14,92,¡º,69,91,47,1.4,36,82
2014-02-15,106,«·∂»Œ€»æ,79,94,34,1.3,31,89
2014-02-16,134,«·∂»Œ€»æ,102,135,85,1.8,60,69
2014-02-17,89,¡º,67,102,57,1.2,43,54
2014-02-18,53,¡º,37,54,75,1,44,61
2014-02-19,131,«·∂»Œ€»æ,100,97,66,1.9,63,32
2014-03-02,91,¡º,68,111,22,1.7,27,84
2014-03-03,88,¡º,66,93,24,0.2,16,73
2014-03-18,112,«·∂»Œ€»æ,71,174,38,0.4,20,55
2014-03-19,61,¡º,42,73,120,1.1,48,67
2014-03-20,54,¡º,30,58,39,0.9,25,79
2014-03-21,53,¡º,24,56,41,0.9,23,86
2014-03-22,55,¡º,31,61,33,0.5,18,99
2014-03-23,87,¡º,64,111,102,1.5,56,106
2014-03-24,78,¡º,58,91,59,1.1,30,128
2014-03-29,132,«·∂»Œ€»æ,101,134,90,1.7,46,31
2014-03-30,72,¡º,52,88,76,1.5,40,34
2014-03-31,87,¡º,64,124,86,1.7,49,34
2014-04-10,96,¡º,72,125,71,1.4,44,64
2014-04-11,138,«·∂»Œ€»æ,105,177,119,3.4,72,60
2014-04-12,118,«·∂»Œ€»æ,90,131,71,2.8,51,33
2014-04-13,144,«·∂»Œ€»æ,110,165,70,2.8,56,65
2014-04-14,82,¡º,60,93,31,1,25,102
2014-04-15,87,¡º,65,115,55,1.6,44,86
2014-04-16,109,«·∂»Œ€»æ,82,158,121,3.4,72,82
2014-04-17,87,¡º,65,92,41,1.7,36,61
2014-04-18,116,«·∂»Œ€»æ,88,126,45,1.8,40,49
2014-04-19,62,¡º,40,74,53,1.4,48,49
2014-04-20,83,¡º,62,110,66,2,59,58
2014-04-21,120,«·∂»Œ€»æ,91,140,74,2,59,93
2014-04-22,77,¡º,57,92,35,1.2,32,79
2014-04-23,72,¡º,39,63,25,0.8,14,126
2014-04-24,93,¡º,31,58,32,1.1,20,151
2014-04-25,72,¡º,20,42,28,0.9,18,126
2014-04-26,49,”≈,33,44,30,1.2,30,98
2014-04-27,37,”≈,20,26,23,0.7,15,74
2014-04-28,54,¡º,32,57,33,1.2,25,105
2014-04-29,88,¡º,38,78,47,1.6,42,145
2014-04-30,98,¡º,42,80,56,1.3,41,158
2014-05-01,108,«·∂»Œ€»æ,39,75,41,1.1,20,169
2014-05-02,82,¡º,22,63,16,0.8,15,138
2014-05-03,72,¡º,23,70,36,0.8,19,126
2014-05-04,66,¡º,22,61,25,0.8,16,119
2014-05-05,54,¡º,22,58,26,0.8,26,105
2014-05-06,84,¡º,33,94,23,0.7,16,141
2014-05-07,91,¡º,39,85,42,1.1,23,149
2014-05-08,85,¡º,59,120,130,2.1,62,123
2014-05-09,84,¡º,26,60,41,1.1,29,141
2014-05-10,68,¡º,44,57,54,1.4,39,121
2014-05-11,41,”≈,22,32,36,1.8,29,82
2014-05-12,53,¡º,22,47,31,1.2,21,103
2014-05-13,90,¡º,23,48,19,0.7,12,148
2014-05-14,83,¡º,32,83,40,1.3,35,140
2014-05-15,67,¡º,31,84,37,0.9,27,116
2014-05-16,75,¡º,36,84,44,1.1,25,130
2014-05-17,88,¡º,57,122,153,2,56,146
2014-05-18,119,«·∂»Œ€»æ,38,83,66,1.4,34,181
2014-05-19,81,¡º,53,88,28,1.2,15,137
2014-05-20,132,«·∂»Œ€»æ,60,110,39,1.4,19,195
2014-05-21,120,«·∂»Œ€»æ,57,117,41,1.5,31,182
2014-05-22,158,÷–∂»Œ€»æ,42,79,32,1.1,22,223
2014-05-23,133,«·∂»Œ€»æ,30,65,35,1.2,18,196
2014-05-24,83,¡º,32,50,18,1.2,16,139
2014-05-25,86,¡º,58,122,31,1.5,28,113
2014-05-26,87,¡º,35,90,32,0.9,25,144
2014-05-27,93,¡º,49,136,32,1.1,27,151
2014-05-28,101,«·∂»Œ€»æ,26,65,43,1.3,30,161
2014-05-29,171,÷–∂»Œ€»æ,42,92,26,0.9,14,236
2014-05-30,149,«·∂»Œ€»æ,53,104,28,1.3,26,214
2014-05-31,171,÷–∂»Œ€»æ,61,118,43,1.7,27,236
2014-06-01,104,«·∂»Œ€»æ,32,58,57,1.3,28,164
2014-06-02,391,—œ÷ÿŒ€»æ,341,28,27,1,16,95
2014-06-04,84,¡º,51,79,93,1.7,38,141
2014-06-05,112,«·∂»Œ€»æ,61,99,103,1.9,42,173
2014-06-06,127,«·∂»Œ€»æ,57,88,50,1.7,25,190
2014-06-07,88,¡º,24,36,23,1.2,12,145
2014-06-08,123,«·∂»Œ€»æ,32,57,34,1.2,17,185
2014-06-09,94,¡º,59,88,37,1.6,29,153
2014-06-10,117,«·∂»Œ€»æ,59,90,77,2.2,36,179
2014-06-11,68,¡º,48,74,46,1.9,29,122
2014-06-12,124,«·∂»Œ€»æ,41,69,60,1.8,27,186
2014-06-13,118,«·∂»Œ€»æ,36,69,78,1.6,34,180
2014-06-14,175,÷–∂»Œ€»æ,52,90,90,1.8,33,240
2014-06-15,105,«·∂»Œ€»æ,53,74,21,1.2,17,166
2014-06-16,116,«·∂»Œ€»æ,64,181,25,1.7,15,126
2014-06-17,117,«·∂»Œ€»æ,41,183,17,1.6,11,94
2014-06-18,108,«·∂»Œ€»æ,42,65,25,1.8,17,169
2014-06-19,78,¡º,57,84,56,2.3,28,131
2014-06-20,61,¡º,44,51,49,2.5,35,85
2014-06-21,76,¡º,56,83,38,2.1,28,51
2014-06-22,131,«·∂»Œ€»æ,68,107,76,2.7,31,194
2014-06-23,98,¡º,50,79,58,2.2,27,157
2014-06-24,133,«·∂»Œ€»æ,39,70,55,2.1,28,196
2014-06-25,96,¡º,64,93,41,2.5,32,155
2014-06-26,114,«·∂»Œ€»æ,45,68,18,1.5,17,175
2014-06-27,123,«·∂»Œ€»æ,56,93,45,1.9,28,185
2014-06-28,125,«·∂»Œ€»æ,24,56,37,1.8,27,187
2014-06-29,143,«·∂»Œ€»æ,33,69,37,1.9,33,207
2014-06-30,75,¡º,36,70,39,1.9,39,130
2014-07-01,108,«·∂»Œ€»æ,55,85,27,1.9,17,169
2014-07-02,73,¡º,37,55,21,1.6,11,127
2014-07-03,105,«·∂»Œ€»æ,31,53,29,1.8,18,165
2014-07-04,66,¡º,32,55,24,1.9,26,119
2014-07-05,132,«·∂»Œ€»æ,48,85,79,3,36,195
2014-07-06,125,«·∂»Œ€»æ,38,72,102,3.2,32,188
2014-07-07,135,«·∂»Œ€»æ,41,73,49,2.8,16,198
2014-07-08,172,÷–∂»Œ€»æ,59,97,51,3.1,17,237
2014-07-09,119,«·∂»Œ€»æ,62,128,103,4.1,39,181
2014-07-10,59,¡º,32,69,47,2.4,35,92
2014-07-11,158,÷–∂»Œ€»æ,53,89,34,1.6,30,223
2014-07-12,112,«·∂»Œ€»æ,62,110,52,2,36,173
2014-07-13,153,÷–∂»Œ€»æ,38,63,29,1.4,28,218
2014-07-14,109,«·∂»Œ€»æ,30,56,22,1.1,23,170
2014-07-15,131,«·∂»Œ€»æ,28,48,20,0.8,11,194
2014-07-16,107,«·∂»Œ€»æ,38,59,16,0.9,12,168
2014-07-17,105,«·∂»Œ€»æ,33,53,13,0.8,10,166
2014-07-18,82,¡º,20,36,11,0.6,9,138
2014-07-19,75,¡º,27,47,18,1,14,130
2014-07-20,86,¡º,32,52,22,1.2,16,143
2014-07-21,88,¡º,29,42,10,0.8,9,146
2014-07-22,69,¡º,40,64,14,1.7,24,123
2014-07-23,56,¡º,39,62,74,2.1,48,67
2014-07-24,92,¡º,69,111,44,2.6,50,51
2014-07-25,49,”≈,20,32,21,1.3,22,98
2014-07-26,113,«·∂»Œ€»æ,36,57,23,1.3,29,174
2014-07-27,173,÷–∂»Œ€»æ,45,69,23,1.4,22,238
2014-07-28,144,«·∂»Œ€»æ,57,86,40,1.8,22,208
2014-07-29,119,«·∂»Œ€»æ,46,67,20,1.3,13,181
2014-07-30,105,«·∂»Œ€»æ,39,60,22,1.3,20,165
2014-07-31,111,«·∂»Œ€»æ,70,108,42,1.7,34,172
2014-08-01,47,”≈,19,32,15,0.8,17,94
2014-08-02,90,¡º,25,46,34,1.4,24,148
2014-08-03,156,÷–∂»Œ€»æ,38,67,39,1.2,27,221
2014-08-04,200,÷–∂»Œ€»æ,66,107,35,1.7,25,267
2014-08-05,68,¡º,32,54,33,1.3,35,121
2014-08-06,62,¡º,43,73,63,2.2,39,99
2014-08-07,135,«·∂»Œ€»æ,33,50,32,1.4,22,198
2014-08-08,128,«·∂»Œ€»æ,40,73,72,1.9,39,191
2014-08-09,95,¡º,29,50,23,1.4,21,154
2014-08-10,153,÷–∂»Œ€»æ,40,71,18,1.5,24,218
2014-08-11,159,÷–∂»Œ€»æ,55,89,26,1.5,21,224
2014-08-12,144,«·∂»Œ€»æ,39,71,38,1.3,27,208
2014-08-13,95,¡º,29,45,20,0.9,12,154
2014-08-14,101,«·∂»Œ€»æ,35,52,16,1.1,15,161
2014-08-15,137,«·∂»Œ€»æ,33,57,15,0.9,18,201
2014-08-16,135,«·∂»Œ€»æ,36,59,27,1,13,198
2014-08-17,81,¡º,39,68,26,2.6,36,137
2014-08-18,75,¡º,55,85,31,2.2,36,58
2014-08-19,93,¡º,63,106,69,2.2,44,152
2014-08-20,163,÷–∂»Œ€»æ,42,69,21,1.3,23,228
2014-08-21,134,«·∂»Œ€»æ,43,68,15,0.9,12,197
2014-08-22,119,«·∂»Œ€»æ,33,54,18,0.8,9,181
2014-08-23,110,«·∂»Œ€»æ,35,56,22,1.1,10,171
2014-08-24,80,¡º,32,52,22,0.9,16,136
2014-08-25,95,¡º,31,59,34,1.6,25,154
2014-08-26,101,«·∂»Œ€»æ,29,61,40,1.6,31,161
2014-08-27,156,÷–∂»Œ€»æ,42,85,51,1.7,26,221
2014-08-28,98,¡º,41,63,27,1.1,18,158
2014-08-29,121,«·∂»Œ€»æ,50,84,30,1.4,27,183
2014-08-30,106,«·∂»Œ€»æ,68,110,44,2.2,31,167
2014-08-31,85,¡º,63,97,46,2.4,31,127
2014-09-01,85,¡º,56,98,39,2.1,29,142
2014-09-02,68,¡º,29,49,25,1.3,29,121
2014-09-03,51,¡º,22,40,17,1.1,16,101
2014-09-04,105,«·∂»Œ€»æ,18,35,20,1.2,18,166
2014-09-05,149,«·∂»Œ€»æ,29,51,31,1,16,214
2014-09-06,125,«·∂»Œ€»æ,50,80,27,1.4,18,188
2014-09-07,77,¡º,56,90,24,1.5,19,119
2014-09-08,100,¡º,57,93,36,1.8,25,160
2014-09-09,99,¡º,44,94,133,2.2,45,159
2014-09-10,86,¡º,41,87,97,1.9,35,143
2014-09-11,68,¡º,24,58,58,1.5,31,121
2014-09-12,51,¡º,31,51,19,1.1,23,74
2014-09-13,81,¡º,47,87,48,1.6,31,137
2014-09-14,59,¡º,42,67,27,2,31,81
2014-09-15,62,¡º,45,67,21,2.1,27,40
2014-09-16,46,”≈,29,46,25,1.4,24,60
2014-09-17,45,”≈,30,45,43,1.6,37,27
2014-09-18,83,¡º,62,97,86,2.1,39,100
2014-09-19,77,¡º,45,74,21,1.9,17,132
2014-09-20,89,¡º,25,41,24,1,10,147
2014-09-21,114,«·∂»Œ€»æ,61,111,92,2.4,37,175
2014-09-22,128,«·∂»Œ€»æ,89,142,61,2.6,32,191
2014-09-23,100,¡º,75,120,72,2.2,31,149
2014-09-24,70,¡º,51,83,81,1.7,31,88
2014-09-25,73,¡º,50,91,91,1.8,41,127
2014-09-26,88,¡º,51,79,42,1.6,17,145
2014-09-27,102,«·∂»Œ€»æ,77,118,47,1.8,27,127
2014-09-28,128,«·∂»Œ€»æ,97,146,73,2.4,46,45
2014-09-29,53,¡º,32,54,37,1,17,103
2014-09-30,44,”≈,24,44,47,0.7,24,80
2014-10-01,75,¡º,41,75,38,1.5,26,130
2014-10-02,91,¡º,68,100,40,1.8,29,100
2014-10-03,76,¡º,56,101,107,2.3,41,77
2014-10-04,76,¡º,56,88,37,1.6,30,80
2014-10-05,78,¡º,57,91,23,1.5,25,104
2014-10-06,54,¡º,31,58,23,1.1,31,105
2014-10-07,101,«·∂»Œ€»æ,46,74,34,1.3,32,161
2014-10-08,95,¡º,71,96,26,1.2,18,152
2014-10-09,97,¡º,59,103,67,1.9,38,156
2014-10-10,61,¡º,31,62,26,1.2,31,113
2014-10-11,98,¡º,42,87,42,2.1,47,157
2014-10-12,66,¡º,41,81,27,1.4,31,46
2014-10-13,38,”≈,17,38,27,0.9,21,72
2014-10-14,52,¡º,25,54,32,1.2,29,92
2014-10-15,74,¡º,43,97,59,1.3,32,100
2014-10-16,45,”≈,17,45,46,1.1,24,85
2014-10-17,118,«·∂»Œ€»æ,52,93,31,1.1,19,180
2014-10-18,116,«·∂»Œ€»æ,64,106,33,1.3,22,178
2014-10-19,91,¡º,39,67,22,1.2,28,149
2014-10-20,79,¡º,58,90,28,1.5,30,52
2014-10-21,45,”≈,26,45,34,0.9,24,78
2014-10-22,65,¡º,43,80,47,2,49,70
2014-10-23,85,¡º,63,90,25,1.3,17,125
2014-10-24,76,¡º,34,52,20,0.9,8,131
2014-10-25,83,¡º,29,43,22,0.9,9,140
2014-10-26,83,¡º,40,80,46,1.5,24,139
2014-10-27,60,¡º,29,69,105,1.3,36,66
2014-10-28,80,¡º,54,110,92,2.2,56,49
2014-10-29,80,¡º,59,108,50,2.3,52,60
2014-10-30,113,«·∂»Œ€»æ,85,140,70,2.9,59,20
2014-10-31,55,¡º,37,60,33,1.3,30,43
2014-11-01,69,¡º,50,85,25,1.8,30,21
2014-11-02,52,¡º,22,54,20,0.9,24,73
2014-11-03,55,¡º,25,61,28,0.8,28,67
2014-11-04,55,¡º,32,61,28,0.8,16,97
2014-11-05,72,¡º,52,94,43,1.6,37,90
2014-11-06,74,¡º,53,98,32,1.8,31,55
2014-11-07,53,¡º,30,57,111,1.2,29,55
2014-11-08,84,¡º,62,112,191,2.5,42,35
2014-11-09,96,¡º,72,122,39,2.4,39,82
2014-11-10,89,¡º,66,103,27,1.8,26,117
2014-11-11,78,¡º,58,94,35,1.3,21,84
2014-11-12,57,¡º,21,64,31,1,20,58
2014-11-13,63,¡º,28,75,41,1.3,37,51
2014-11-14,72,¡º,47,94,55,1.8,46,58
2014-11-15,84,¡º,62,112,70,2.2,50,32
2014-11-16,105,«·∂»Œ€»æ,79,117,24,2.1,37,29
2014-11-17,67,¡º,46,84,33,2.2,37,58
2014-11-18,59,¡º,35,69,48,1.7,42,34
2014-11-19,76,¡º,56,91,54,1.6,27,90
2014-11-20,78,¡º,57,85,36,1.4,21,102
2014-11-21,120,«·∂»Œ€»æ,91,147,65,2.6,53,72
2014-11-22,201,÷ÿ∂»Œ€»æ,151,231,153,3.9,75,38
2014-11-23,145,«·∂»Œ€»æ,111,181,112,4.3,58,25
2014-11-24,144,«·∂»Œ€»æ,110,176,114,4.1,47,17
2014-11-25,66,¡º,46,82,139,2.6,34,33
2014-11-26,68,¡º,49,74,49,1.6,26,46
2014-11-27,71,¡º,52,80,58,2.3,34,25
2014-11-28,50,”≈,35,49,23,1.8,25,26
2014-11-29,92,¡º,69,100,43,3.8,41,26
2014-11-30,81,¡º,60,93,39,2.4,34,24
2014-12-01,60,¡º,19,69,20,0.9,16,54
2014-12-02,60,¡º,34,69,34,1.7,31,25
2014-12-03,71,¡º,50,92,48,1.5,36,30
2014-12-04,60,¡º,32,70,37,1.5,29,50
2014-12-05,68,¡º,46,87,72,2.4,42,28
2014-12-06,64,¡º,42,78,73,2.1,43,33
2014-12-07,105,«·∂»Œ€»æ,79,120,58,2.1,43,32
2014-12-08,73,¡º,53,96,116,2.8,48,25
2014-12-09,72,¡º,53,87,58,2.3,39,32
2014-12-10,114,«·∂»Œ€»æ,86,127,41,2.4,40,32
2014-12-11,61,¡º,37,71,43,1.6,30,40
2014-12-12,63,¡º,36,75,53,1.8,32,35
2014-12-13,62,¡º,36,73,76,2.2,39,32
2014-12-14,65,¡º,45,80,67,1.9,35,42
2014-12-15,98,¡º,73,129,58,2.3,42,23
2014-12-16,55,¡º,18,60,30,1.2,20,41
2014-12-17,65,¡º,33,80,83,2.2,33,30
2014-12-18,69,¡º,38,87,45,1.4,24,47
2014-12-19,69,¡º,44,87,40,1.5,32,45
2014-12-20,41,”≈,19,41,37,1.3,23,35
2014-12-21,52,¡º,25,55,46,1.5,25,41
2014-12-22,57,¡º,30,63,58,1.7,30,32
2014-12-23,61,¡º,41,71,57,1.6,31,50
2014-12-24,84,¡º,62,111,70,2.7,46,33
2014-12-25,68,¡º,45,86,67,2.5,40,40
2014-12-26,78,¡º,57,103,80,2.9,48,27
2014-12-27,97,¡º,73,110,69,2.2,39,40
2014-12-28,111,«·∂»Œ€»æ,84,138,80,2.8,44,31
2014-12-29,77,¡º,50,105,72,2.3,35,42
2014-12-30,145,«·∂»Œ€»æ,111,227,126,3.3,64,21
2014-12-31,92,¡º,37,135,39,1.3,31,43
2015-01-01,89,¡º,40,128,86,1.8,41,33
2015-01-02,106,«·∂»Œ€»æ,62,161,153,2.2,59,31
2015-01-03,119,«·∂»Œ€»æ,75,188,111,1.8,48,42
2015-01-04,151,÷–∂»Œ€»æ,100,251,231,2.6,77,33
2015-01-05,220,÷ÿ∂»Œ€»æ,170,350,175,4.2,81,33
2015-01-06,78,¡º,46,106,60,1.9,39,36
2015-01-07,91,¡º,48,131,122,2.4,55,26
2015-01-08,121,«·∂»Œ€»æ,73,191,141,3.1,60,24
2015-01-09,160,÷–∂»Œ€»æ,122,270,153,3.3,67,20
2015-01-10,120,«·∂»Œ€»æ,81,190,129,2.4,56,39
2015-01-11,109,«·∂»Œ€»æ,74,169,123,2.1,53,37
2015-01-12,93,¡º,55,137,158,2,51,33
2015-01-13,101,«·∂»Œ€»æ,64,153,149,2.8,54,35
2015-01-14,144,«·∂»Œ€»æ,105,237,145,2.9,62,26
2015-01-15,230,÷ÿ∂»Œ€»æ,180,347,89,3.6,68,14
2015-01-16,241,÷ÿ∂»Œ€»æ,143,378,61,3,53,34
2015-01-17,72,¡º,33,93,68,2,40,42
2015-01-18,122,«·∂»Œ€»æ,53,194,65,1.6,30,43
2015-01-19,94,¡º,36,137,75,1.8,39,47
2015-01-20,106,«·∂»Œ€»æ,54,162,83,1.7,34,46
2015-01-21,123,«·∂»Œ€»æ,91,195,61,2.6,48,32
2015-01-22,73,¡º,37,96,50,1.7,30,48
2015-01-23,117,«·∂»Œ€»æ,89,142,82,1.7,32,52
2015-01-24,235,÷ÿ∂»Œ€»æ,185,285,162,3,82,34
2015-01-25,134,«·∂»Œ€»æ,102,154,38,1.7,38,16
2015-01-26,160,÷–∂»Œ€»æ,122,183,58,2.3,42,20
2015-01-27,62,¡º,41,75,65,1.3,32,29
2015-01-28,97,¡º,73,116,79,1.3,39,34
2015-01-29,160,÷–∂»Œ€»æ,122,180,88,1.6,46,21
2015-01-30,116,«·∂»Œ€»æ,88,143,67,1.4,41,40
2015-01-31,84,¡º,62,115,104,2,50,35
2015-02-01,117,«·∂»Œ€»æ,89,143,117,2,57,32
2015-02-02,199,÷–∂»Œ€»æ,149,235,185,3.1,85,21
2015-02-03,251,÷ÿ∂»Œ€»æ,201,305,169,3.1,85,30
2015-02-04,143,«·∂»Œ€»æ,110,194,84,2.3,37,42
2015-02-05,72,¡º,46,95,63,1.5,51,37
2015-02-06,80,¡º,59,101,83,1.3,57,37
2015-02-07,121,«·∂»Œ€»æ,92,168,83,1.9,66,36
2015-02-08,68,¡º,41,86,63,1.4,56,41
2015-02-09,76,¡º,55,101,78,1.3,51,38
2015-02-10,97,¡º,73,119,64,1.1,41,51
2015-02-11,205,÷ÿ∂»Œ€»æ,155,239,171,3.1,108,41
2015-02-12,147,«·∂»Œ€»æ,113,173,104,2.4,80,38
2015-02-13,150,«·∂»Œ€»æ,115,183,108,2.2,70,47
2015-02-14,155,÷–∂»Œ€»æ,119,201,70,1.6,40,76
2015-02-15,198,÷–∂»Œ€»æ,148,202,37,2.5,57,53
2015-02-16,150,«·∂»Œ€»æ,115,239,22,1.6,31,43
2015-02-17,103,«·∂»Œ€»æ,78,151,61,1.3,37,39
2015-02-18,108,«·∂»Œ€»æ,82,128,91,1.6,39,49
2015-02-19,108,«·∂»Œ€»æ,82,112,62,1.3,29,51
2015-02-20,50,”≈,34,50,39,1,28,43
2015-02-21,140,«·∂»Œ€»æ,107,137,41,1.9,39,29
2015-02-22,117,«·∂»Œ€»æ,59,184,31,1.1,22,49
2015-02-23,89,¡º,57,128,65,1.3,37,35
2015-02-24,120,«·∂»Œ€»æ,91,162,60,1.3,32,51
2015-02-25,195,÷–∂»Œ€»æ,147,221,49,2.1,40,48
2015-02-26,134,«·∂»Œ€»æ,102,155,119,1.9,52,46
2015-02-27,68,¡º,49,84,76,1.3,41,39
2015-02-28,96,¡º,72,111,74,1.6,52,36
2015-03-01,103,«·∂»Œ€»æ,78,129,53,1.5,42,48
2015-03-02,79,¡º,56,107,44,1,28,51
2015-03-03,85,¡º,47,121,33,1.1,28,54
2015-03-04,65,¡º,37,79,79,1.6,46,42
2015-03-05,96,¡º,72,127,96,1.9,51,49
2015-03-06,114,«·∂»Œ€»æ,86,143,56,1.3,32,62
2015-03-07,104,«·∂»Œ€»æ,78,125,31,0.7,25,56
2015-03-08,163,÷–∂»Œ€»æ,124,176,47,1.3,40,47
2015-03-09,83,¡º,59,117,62,1.1,38,52
2015-03-10,78,¡º,41,106,67,1.3,43,55
2015-03-11,96,¡º,68,142,71,1.3,38,55
2015-03-12,157,÷–∂»Œ€»æ,120,226,124,1.8,58,67
2015-03-13,214,÷ÿ∂»Œ€»æ,164,301,204,2.9,91,59
2015-03-14,114,«·∂»Œ€»æ,80,178,127,2,57,64
2015-03-15,145,«·∂»Œ€»æ,111,220,71,1.4,41,77
2015-03-16,152,÷–∂»Œ€»æ,116,173,44,1.3,31,73
2015-03-17,204,÷ÿ∂»Œ€»æ,154,225,43,2,48,55
2015-03-18,142,«·∂»Œ€»æ,108,180,122,2,69,45
2015-03-19,191,÷–∂»Œ€»æ,144,248,141,2.5,80,63
2015-03-20,184,÷–∂»Œ€»æ,139,268,115,2.3,68,60
2015-03-21,131,«·∂»Œ€»æ,71,211,65,1.5,39,72
2015-03-22,158,÷–∂»Œ€»æ,49,267,77,1.3,47,52
2015-03-23,127,«·∂»Œ€»æ,75,203,163,2.3,62,53
2015-03-24,124,«·∂»Œ€»æ,77,197,98,1.6,45,53
2015-03-25,78,¡º,52,106,55,1.2,26,76
2015-03-26,92,¡º,69,130,67,1.6,46,82
2015-03-27,93,¡º,87,155,93,2.1,41,76
2015-03-28,129,«·∂»Œ€»æ,89,208,40,1.2,38,73
2015-03-29,406,—œ÷ÿŒ€»æ,90,506,49,1.1,44,91
2015-03-30,176,÷–∂»Œ€»æ,93,302,59,1.7,29,118
2015-03-31,135,«·∂»Œ€»æ,103,168,52,1.8,35,95
2015-04-01,78,¡º,57,78,29,1.3,42,45
2015-04-02,96,¡º,72,95,22,1.7,42,38
2015-04-03,107,«·∂»Œ€»æ,80,114,49,2,40,80
2015-04-04,212,÷ÿ∂»Œ€»æ,162,234,138,3.2,66,59
2015-04-05,216,÷ÿ∂»Œ€»æ,166,241,68,2.3,57,81
2015-04-06,72,¡º,39,93,50,1.1,23,65
2015-04-07,107,«·∂»Œ€»æ,80,141,192,2.1,59,79
2015-04-08,93,¡º,69,123,54,1.4,42,71
2015-04-09,105,«·∂»Œ€»æ,79,128,58,1.3,36,74
2015-04-10,110,«·∂»Œ€»æ,83,134,54,1.3,41,87
2015-04-11,109,«·∂»Œ€»æ,83,142,50,1.2,22,99
2015-04-12,79,¡º,58,96,23,1.3,23,87
2015-04-13,76,¡º,56,76,18,1.4,35,40
2015-04-14,87,¡º,64,110,37,1.5,40,89
2015-04-15,85,¡º,62,121,51,1,27,98
2015-04-16,127,«·∂»Œ€»æ,56,204,27,0.7,21,84
2015-04-17,133,«·∂»Œ€»æ,70,216,64,1.4,36,83
2015-04-18,131,«·∂»Œ€»æ,93,212,136,2.2,54,72
2015-04-19,58,¡º,41,66,27,1.1,33,53
2015-04-20,84,¡º,59,118,65,1.9,49,73
2015-04-21,57,¡º,30,65,38,1.2,28,89
2015-04-22,60,¡º,35,71,57,1.6,49,91
2015-04-23,55,¡º,27,56,44,1.1,23,106
2015-04-24,97,¡º,73,136,186,2.9,83,101
2015-04-25,71,¡º,41,74,55,1.4,27,125
2015-04-26,83,¡º,24,53,39,1,15,140
2015-04-27,73,¡º,27,48,52,1.2,22,127
2015-04-28,69,¡º,50,80,63,2,41,95
2015-04-29,111,«·∂»Œ€»æ,84,125,65,2.4,48,106
2015-04-30,105,«·∂»Œ€»æ,74,110,52,2.3,43,165
2015-05-01,85,¡º,44,68,43,1.6,26,142
2015-05-02,66,¡º,35,53,24,1.8,31,119
2015-05-03,62,¡º,41,75,47,2,37,106
2015-05-04,55,¡º,23,60,66,1.5,40,91
2015-05-05,69,¡º,24,58,37,1,21,123
2015-05-06,62,¡º,41,74,49,2,56,109
2015-05-07,63,¡º,45,76,39,2,45,105
2015-05-08,53,¡º,24,46,34,1.3,22,104
2015-05-09,58,¡º,41,64,38,1.6,40,83
2015-05-10,67,¡º,48,73,47,2.3,35,101
2015-05-11,33,”≈,15,24,22,1.5,25,66
2015-05-12,55,¡º,10,42,45,0.9,21,106
2015-05-13,66,¡º,19,57,36,1,17,119
2015-05-14,71,¡º,31,92,66,1.5,34,104
2015-05-15,82,¡º,43,114,188,2.1,58,127
2015-05-16,92,¡º,40,72,60,1.5,41,150
2015-05-17,84,¡º,31,77,42,1.2,16,141
2015-05-18,81,¡º,43,68,74,1.6,30,137
2015-05-19,68,¡º,42,86,152,1.8,48,113
2015-05-20,47,”≈,20,47,45,1.4,47,93
2015-05-21,59,¡º,23,58,0,1.5,51,111
2015-05-22,57,¡º,32,65,0,1.3,45,93
2015-05-23,75,¡º,55,74,0,0.6,25,111
2015-05-24,81,¡º,57,111,0,0,0,44
2015-05-25,152,÷–∂»Œ€»æ,55,115,30,0.8,15,217
2015-05-26,98,¡º,48,66,54,1.3,25,157
2015-05-27,90,¡º,32,62,46,1.3,37,148
2015-05-28,58,¡º,12,28,34,1,21,109
2015-05-29,76,¡º,37,61,32,1.5,25,131
2015-05-30,104,«·∂»Œ€»æ,47,79,71,1.9,42,164
2015-05-31,118,«·∂»Œ€»æ,35,64,34,1.1,15,180
2015-06-01,116,«·∂»Œ€»æ,31,55,33,1.1,17,178
2015-06-02,106,«·∂»Œ€»æ,35,74,55,1.5,27,167
2015-06-03,88,¡º,28,68,119,1.6,47,146
2015-06-04,69,¡º,17,49,42,0.9,25,123
2015-06-05,98,¡º,18,55,32,0.8,18,158
2015-06-06,110,«·∂»Œ€»æ,27,111,33,0.8,17,171
2015-06-07,135,«·∂»Œ€»æ,45,109,94,1.6,34,198
2015-06-08,100,¡º,43,66,25,1.9,25,160
2015-06-09,147,«·∂»Œ€»æ,37,79,79,1.6,30,212
2015-06-10,150,«·∂»Œ€»æ,43,84,34,1.3,17,215
2015-06-11,117,«·∂»Œ€»æ,14,47,25,1,19,179
2015-06-12,105,«·∂»Œ€»æ,13,49,39,1,21,165
2015-06-13,86,¡º,17,57,55,1.5,37,143
2015-06-14,116,«·∂»Œ€»æ,38,68,55,2.2,35,178
2015-06-15,145,«·∂»Œ€»æ,31,71,75,1.7,39,209
