»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-04-23,122,«·∂»Œ€»æ,92,126,24,1.1,30,100
2016-04-24,103,«·∂»Œ€»æ,77,96,22,0.8,25,126
2016-04-25,85,¡º,63,94,24,0.6,19,97
2016-04-26,80,¡º,59,84,18,0.6,19,124
2016-04-27,95,¡º,50,75,24,0.5,28,154
2016-04-28,94,¡º,70,102,30,1,44,78
2016-04-29,94,¡º,70,106,32,1,40,93
2016-04-30,78,¡º,57,91,30,0.8,24,97
2016-05-01,72,¡º,52,90,35,0.7,26,102
2016-05-02,77,¡º,56,93,28,0.8,26,72
2016-05-03,60,¡º,36,70,28,0.4,30,88
2016-05-04,69,¡º,46,88,34,0.6,30,108
2016-05-05,60,¡º,43,67,28,0.7,28,30
2016-05-06,121,«·∂»Œ€»æ,78,192,28,0.8,32,136
2016-05-07,118,«·∂»Œ€»æ,84,185,37,0.8,31,168
2016-05-08,95,¡º,38,67,26,0.6,27,154
2016-05-09,60,¡º,38,57,25,0.7,32,111
2016-05-10,99,¡º,74,95,32,1,34,145
2016-05-11,108,«·∂»Œ€»æ,55,90,28,1,33,168
2016-05-12,90,¡º,62,126,24,0.9,26,148
2016-05-13,102,«·∂»Œ€»æ,32,76,28,0.7,25,162
2016-05-14,80,¡º,48,76,24,0.9,30,136
2016-05-15,78,¡º,40,106,26,1.1,42,111
2016-05-16,84,¡º,40,94,28,0.6,42,140
2016-05-17,102,«·∂»Œ€»æ,50,82,26,0.6,36,162
2016-05-18,111,«·∂»Œ€»æ,60,70,30,0.7,30,172
2016-05-19,120,«·∂»Œ€»æ,50,68,28,0.6,22,181
2016-05-20,97,¡º,44,56,28,0.6,26,156
2016-05-21,64,¡º,31,38,28,0.7,26,116
2016-05-22,120,«·∂»Œ€»æ,33,45,24,0.6,30,181
2016-05-23,82,¡º,60,70,30,0.9,50,133
2016-05-24,89,¡º,58,77,26,0.8,36,146
2016-05-25,87,¡º,64,82,24,0.7,28,134
2016-05-26,69,¡º,38,78,30,0.9,48,122
2016-05-27,60,¡º,38,50,24,0.8,48,88
2016-05-28,67,¡º,48,56,22,0.9,38,88
2016-05-29,80,¡º,11,46,28,1,38,136
2016-05-30,79,¡º,39,72,24,1,30,134
2016-05-31,77,¡º,56,80,26,1.1,30,126
2016-06-01,99,¡º,74,86,28,1.2,27,134
2016-06-02,43,”≈,28,41,24,0.7,34,72
2016-06-03,74,¡º,54,66,26,1,40,66
2016-06-04,50,”≈,33,50,22,0.6,36,84
2016-06-05,39,”≈,27,39,22,0.6,24,66
2016-06-06,69,¡º,50,65,22,0.9,27,106
2016-06-07,86,¡º,32,68,23,0.9,32,143
2016-06-08,82,¡º,43,70,22,1,29,138
2016-06-09,90,¡º,28,56,22,0.8,30,148
2016-06-10,80,¡º,33,60,22,1,24,136
2016-06-11,80,¡º,49,69,26,1.1,24,136
2016-06-12,77,¡º,56,77,26,1.2,20,74
2016-06-13,87,¡º,32,46,23,0.9,22,144
2016-06-14,45,”≈,26,43,24,0.9,23,90
2016-06-15,47,”≈,32,47,28,0.9,35,83
2016-06-16,75,¡º,32,48,24,0.8,44,130
2016-06-17,87,¡º,22,32,20,0.6,40,144
2016-06-18,87,¡º,30,39,18,0.8,38,144
2016-06-19,74,¡º,28,33,15,0.8,35,128
2016-06-20,65,¡º,14,24,15,0.6,28,117
2016-06-21,42,”≈,20,26,11,0.8,28,84
2016-06-22,55,¡º,37,48,14,1,38,106
2016-06-23,53,¡º,34,36,16,1,42,74
2016-06-24,59,¡º,31,42,12,0.8,26,110
2016-06-25,119,«·∂»Œ€»æ,34,46,17,1,24,180
2016-06-26,89,¡º,38,46,26,0.8,23,146
2016-06-27,95,¡º,18,30,16,0.6,19,154
2016-06-28,70,¡º,25,37,14,0.6,22,124
2016-06-29,82,¡º,25,37,15,0.8,24,138
2016-06-30,49,”≈,29,40,14,0.8,22,98
2016-07-01,52,¡º,14,28,14,0.6,24,102
2016-07-02,67,¡º,28,48,15,0.7,24,120
2016-07-03,63,¡º,34,51,16,0.8,22,115
2016-07-04,50,”≈,26,31,16,0.7,19,99
2016-07-05,90,¡º,39,45,19,0.9,22,148
2016-07-06,0,Œﬁ,0,0,0,0,0,0
2016-07-07,45,”≈,24,29,14,0.8,20,89
2016-07-08,49,”≈,34,41,14,0.9,23,97
2016-07-09,36,”≈,25,30,14,0.9,26,68
2016-07-10,46,”≈,32,37,16,1,22,74
2016-07-11,62,¡º,44,51,18,1.1,24,112
2016-07-12,65,¡º,38,44,16,1,29,118
2016-07-13,48,”≈,33,32,14,1.2,32,44
2016-07-14,64,¡º,46,49,15,1.1,29,84
2016-07-15,47,”≈,26,34,14,1,26,94
2016-07-16,71,¡º,37,40,14,1,26,125
2016-07-17,91,¡º,36,40,11,1.2,27,149
2016-07-18,75,¡º,48,56,14,1.6,23,129
2016-07-19,52,¡º,36,48,13,1.1,22,65
2016-07-20,43,”≈,20,29,15,0.9,24,85
2016-07-21,49,”≈,34,43,14,0.8,22,88
2016-07-22,76,¡º,40,49,10,1.1,22,131
2016-07-23,72,¡º,44,56,12,1.3,25,126
2016-07-24,81,¡º,48,62,10,1.4,36,137
2016-07-25,91,¡º,58,64,12,1.6,32,149
2016-07-26,100,¡º,52,63,12,1.6,29,160
2016-07-27,57,¡º,34,50,12,0.8,28,108
2016-07-28,78,¡º,42,60,12,0.9,30,133
2016-07-29,97,¡º,52,64,16,1.2,29,156
2016-07-30,90,¡º,30,46,14,1,24,147
2016-07-31,89,¡º,44,56,13,1.2,22,146
2016-08-01,95,¡º,48,60,14,1.2,26,154
2016-08-02,69,¡º,50,60,13,1.4,32,108
2016-08-03,58,¡º,36,53,11,1.2,26,109
2016-08-04,49,”≈,32,41,12,0.9,21,98
2016-08-05,59,¡º,37,50,14,1,26,110
2016-08-06,52,¡º,34,54,10,1,26,89
2016-08-07,57,¡º,30,48,9,1,18,108
2016-08-08,59,¡º,42,62,8,1.1,22,72
2016-08-09,62,¡º,31,50,10,1,22,114
2016-08-10,45,”≈,22,36,12,1,20,90
2016-08-11,74,¡º,30,48,15,1.2,20,128
2016-08-12,84,¡º,28,46,16,1.2,18,140
2016-08-13,92,¡º,28,44,16,1.4,16,150
2016-08-14,108,«·∂»Œ€»æ,36,52,12,1.5,17,168
2016-08-15,76,¡º,54,80,10,1.6,18,131
2016-08-16,89,¡º,66,106,10,1.8,22,102
2016-08-17,94,¡º,54,86,15,1.8,20,152
2016-08-18,113,«·∂»Œ€»æ,36,57,18,1.5,17,174
2016-08-19,79,¡º,48,73,12,1.7,23,134
2016-08-20,58,¡º,41,58,9,1.8,20,68
2016-08-21,69,¡º,50,74,12,1.6,20,104
2016-08-22,63,¡º,45,66,16,1.6,20,79
2016-08-23,52,¡º,34,54,29,1.4,19,64
2016-08-24,124,«·∂»Œ€»æ,36,56,28,1.4,20,186
2016-08-25,131,«·∂»Œ€»æ,36,58,22,1.3,20,194
2016-08-26,75,¡º,18,34,14,1,20,129
2016-08-27,83,¡º,33,55,32,1.1,28,139
2016-08-28,117,«·∂»Œ€»æ,39,58,28,1.2,36,178
2016-08-29,96,¡º,39,62,31,1.2,38,155
2016-08-30,87,¡º,54,82,38,1.4,63,144
2016-08-31,104,«·∂»Œ€»æ,49,65,23,1.2,44,164
2016-09-01,97,¡º,50,60,24,1.2,30,156
2016-09-02,95,¡º,61,82,44,1.4,60,153
2016-09-03,122,«·∂»Œ€»æ,92,109,68,1.7,67,136
2016-09-04,113,«·∂»Œ€»æ,82,99,44,1.6,54,174
2016-09-05,87,¡º,64,92,42,1.6,57,144
2016-09-06,95,¡º,65,100,45,1.6,54,153
2016-09-07,71,¡º,18,46,23,1.3,36,125
2016-09-08,84,¡º,21,62,34,1.6,47,140
2016-09-09,65,¡º,16,52,28,1.4,52,110
2016-09-10,59,¡º,16,50,34,1.4,34,110
2016-09-11,60,¡º,14,50,28,1.4,37,112
2016-09-12,42,”≈,14,36,22,1.2,23,84
2016-09-13,54,¡º,26,58,30,1.4,27,93
2016-09-14,55,¡º,28,60,25,1.4,26,102
2016-09-15,52,¡º,24,53,24,1.2,25,90
2016-09-16,44,”≈,20,42,24,1.3,28,88
2016-09-17,48,”≈,22,48,31,1.2,38,96
2016-09-18,54,¡º,22,54,32,1.4,35,104
2016-09-19,39,”≈,18,34,20,1,24,78
2016-09-20,38,”≈,22,38,24,1.1,26,44
2016-09-21,67,¡º,41,84,40,1.2,45,107
2016-09-22,87,¡º,58,93,29,1,44,144
2016-09-23,84,¡º,56,91,24,1,32,140
2016-09-24,107,«·∂»Œ€»æ,80,113,34,1.3,33,126
2016-09-25,107,«·∂»Œ€»æ,80,104,24,1.3,32,69
2016-09-26,89,¡º,66,84,14,1.4,25,49
2016-09-27,52,¡º,36,44,10,1.4,19,52
2016-09-28,49,”≈,33,49,20,1.4,28,60
2016-09-29,58,¡º,36,66,24,1,30,74
2016-09-30,64,¡º,46,75,32,1.1,27,60
2016-10-01,52,¡º,36,40,12,1.4,22,28
2016-10-02,34,”≈,10,34,12,1.2,24,52
2016-10-03,53,¡º,22,55,18,1.2,24,56
2016-10-04,64,¡º,32,78,30,1.1,26,84
2016-10-05,94,¡º,70,122,30,1.4,30,68
2016-10-06,65,¡º,28,79,33,1,18,66
2016-10-07,56,¡º,26,62,19,1,22,62
2016-10-08,84,¡º,62,94,24,1.2,34,48
2016-10-09,67,¡º,41,84,38,1.3,50,25
2016-10-10,63,¡º,32,74,30,1.2,50,39
2016-10-11,69,¡º,50,80,28,1.4,50,35
2016-10-12,134,«·∂»Œ€»æ,102,135,29,1.7,60,32
2016-10-13,149,«·∂»Œ€»æ,114,132,30,1.8,52,40
2016-10-14,67,¡º,48,59,21,1.3,32,38
2016-10-15,32,”≈,22,30,10,0.8,20,61
2016-10-16,70,¡º,38,58,11,0.9,39,124
2016-10-17,82,¡º,60,75,22,1,37,124
2016-10-18,98,¡º,73,88,32,1,26,122
2016-10-19,84,¡º,62,102,39,1.1,30,86
2016-10-20,64,¡º,42,78,22,1,20,68
2016-10-21,40,”≈,24,40,10,0.8,16,50
2016-10-22,74,¡º,54,80,8,1.4,35,32
2016-10-23,38,”≈,26,38,8,0.8,19,40
2016-10-24,25,”≈,13,22,7,1,20,50
2016-10-25,64,¡º,46,58,14,1.1,16,76
2016-10-26,64,¡º,46,58,14,1.4,24,66
2016-10-27,49,”≈,34,44,10,1.2,14,84
2016-10-28,42,”≈,29,42,12,1,18,54
2016-10-29,57,¡º,34,64,32,1.1,36,59
2016-10-30,53,¡º,36,56,17,1,24,84
2016-10-31,50,”≈,35,44,13,1,20,46
2016-11-01,52,¡º,32,54,28,1,22,88
2016-11-02,58,¡º,39,66,20,0.8,28,78
2016-11-03,61,¡º,42,72,16,0.7,32,85
2016-11-04,64,¡º,46,76,16,0.8,33,101
2016-11-05,112,«·∂»Œ€»æ,84,115,32,1.4,46,115
2016-11-06,240,÷ÿ∂»Œ€»æ,190,234,26,1.6,48,46
2016-11-07,132,«·∂»Œ€»æ,100,152,18,1.1,34,68
2016-11-08,107,«·∂»Œ€»æ,80,107,46,1.4,36,85
2016-11-09,94,¡º,70,96,44,1.1,38,75
2016-11-10,63,¡º,45,72,12,0.8,23,90
2016-11-11,59,¡º,34,68,16,1,31,86
2016-11-12,124,«·∂»Œ€»æ,94,134,30,1.5,46,98
2016-11-13,180,÷–∂»Œ€»æ,136,194,46,1.8,57,104
2016-11-14,226,÷ÿ∂»Œ€»æ,176,235,54,2.1,52,128
2016-11-15,122,«·∂»Œ€»æ,92,158,38,1.6,32,108
2016-11-16,66,¡º,37,82,29,1,28,64
2016-11-17,94,¡º,70,102,32,1.2,30,60
2016-11-18,73,¡º,53,67,16,1.1,28,42
2016-11-19,139,«·∂»Œ€»æ,106,120,16,1.8,34,47
2016-11-20,102,«·∂»Œ€»æ,76,94,14,1.6,30,42
2016-11-21,51,¡º,28,52,10,0.9,18,47
2016-11-22,40,”≈,16,40,12,0.8,12,76
2016-11-23,62,¡º,44,64,37,0.8,29,78
2016-11-24,102,«·∂»Œ€»æ,76,106,40,1,46,82
2016-11-25,123,«·∂»Œ€»æ,93,115,36,0.9,44,66
2016-11-26,117,«·∂»Œ€»æ,88,144,32,1.1,44,55
2016-11-27,110,«·∂»Œ€»æ,77,170,44,0.9,43,88
2016-11-28,117,«·∂»Œ€»æ,88,152,66,1.2,45,78
2016-11-29,87,¡º,64,103,53,0.8,35,76
2016-11-30,120,«·∂»Œ€»æ,91,154,32,0.9,40,86
2016-12-01,175,÷–∂»Œ€»æ,132,229,58,1.3,42,112
2016-12-02,205,÷ÿ∂»Œ€»æ,155,215,66,1.4,50,111
2016-12-03,137,«·∂»Œ€»æ,104,162,50,1.2,54,64
2016-12-04,144,«·∂»Œ€»æ,110,166,25,1,34,93
2016-12-05,158,÷–∂»Œ€»æ,120,164,25,1.3,31,64
2016-12-06,107,«·∂»Œ€»æ,80,124,39,1,44,76
2016-12-07,148,«·∂»Œ€»æ,113,162,59,1.2,54,92
2016-12-08,214,÷ÿ∂»Œ€»æ,164,216,50,1.2,52,99
2016-12-09,122,«·∂»Œ€»æ,92,145,67,1.2,56,104
2016-12-10,67,¡º,48,72,34,0.8,30,78
2016-12-11,64,¡º,46,64,30,0.7,21,74
2016-12-12,95,¡º,71,97,27,0.8,29,44
2016-12-13,134,«·∂»Œ€»æ,102,140,28,1.4,41,43
2016-12-14,84,¡º,62,90,38,1.2,40,70
2016-12-15,214,÷ÿ∂»Œ€»æ,164,200,50,2,63,61
2016-12-16,232,÷ÿ∂»Œ€»æ,182,212,42,1.8,58,85
2016-12-17,132,«·∂»Œ€»æ,100,124,29,1.2,50,96
2016-12-18,195,÷–∂»Œ€»æ,146,172,54,1.5,74,64
2016-12-19,228,÷ÿ∂»Œ€»æ,178,210,56,1.8,62,86
2016-12-20,326,—œ÷ÿŒ€»æ,276,338,41,2,58,86
2016-12-21,206,÷ÿ∂»Œ€»æ,156,182,17,2.4,36,68
2016-12-22,159,÷–∂»Œ€»æ,121,172,34,2,44,63
2016-12-23,175,÷–∂»Œ€»æ,132,166,40,2,51,57
2016-12-24,98,¡º,73,96,24,1.1,31,54
2016-12-25,59,¡º,42,56,20,1,37,37
2016-12-26,87,¡º,64,56,14,1.2,42,46
2016-12-27,192,÷–∂»Œ€»æ,144,168,32,2.2,70,62
2016-12-28,139,«·∂»Œ€»æ,106,146,34,1.5,46,63
2016-12-29,198,÷–∂»Œ€»æ,148,188,32,1.3,44,78
2016-12-30,203,÷ÿ∂»Œ€»æ,153,181,38,1.3,49,61
2016-12-31,208,÷ÿ∂»Œ€»æ,158,236,43,1.6,72,74
2017-01-01,234,÷ÿ∂»Œ€»æ,184,248,58,1.9,70,44
2017-01-02,280,÷ÿ∂»Œ€»æ,230,302,40,2.7,62,78
2017-01-03,176,÷–∂»Œ€»æ,133,200,25,2.7,48,44
2017-01-04,175,÷–∂»Œ€»æ,132,178,21,2.7,42,38
2017-01-05,132,«·∂»Œ€»æ,100,108,14,1.7,23,75
2017-01-06,82,¡º,60,81,16,1.2,30,66
2017-01-07,144,«·∂»Œ€»æ,116,133,18,1.8,48,65
2017-01-08,209,÷ÿ∂»Œ€»æ,159,196,32,2,58,73
2017-01-09,178,÷–∂»Œ€»æ,133,185,28,2.2,38,68
2017-01-10,157,÷–∂»Œ€»æ,124,182,22,2.3,44,43
2017-01-11,223,÷ÿ∂»Œ€»æ,172,250,36,2.4,46,86
2017-01-12,212,÷ÿ∂»Œ€»æ,160,260,48,2.2,62,53
2017-01-13,114,«·∂»Œ€»æ,92,164,38,1,50,78
2017-01-14,117,«·∂»Œ€»æ,88,151,41,1.1,50,73
2017-01-15,72,¡º,54,95,29,0.8,28,72
2017-01-16,77,¡º,58,89,28,0.7,23,75
2017-01-17,108,«·∂»Œ€»æ,87,126,36,0.9,35,72
2017-01-18,171,÷–∂»Œ€»æ,132,186,40,1.4,48,64
2017-01-19,224,÷ÿ∂»Œ€»æ,168,266,38,1.6,45,77
2017-01-20,75,¡º,34,102,26,0.7,23,84
2017-01-21,90,¡º,68,129,40,0.9,33,82
2017-01-22,143,«·∂»Œ€»æ,110,170,52,1.2,42,76
2017-01-23,112,«·∂»Œ€»æ,85,142,36,1.1,33,83
2017-01-24,100,¡º,74,109,27,1,24,87
2017-01-25,117,«·∂»Œ€»æ,92,128,28,1.1,28,96
2017-01-26,147,«·∂»Œ€»æ,118,172,20,1.1,18,106
2017-01-27,151,÷–∂»Œ€»æ,116,194,31,1.1,14,111
2017-01-28,107,«·∂»Œ€»æ,81,120,19,0.8,12,67
2017-01-29,139,«·∂»Œ€»æ,104,124,12,1.2,16,48
2017-01-30,64,¡º,34,81,18,0.7,13,88
2017-01-31,67,¡º,50,70,15,0.7,10,68
2017-02-01,121,«·∂»Œ€»æ,96,122,12,1,18,98
2017-02-02,184,÷–∂»Œ€»æ,137,172,18,1.4,16,105
2017-02-03,92,¡º,70,87,14,1,13,92
2017-02-04,125,«·∂»Œ€»æ,98,124,14,1.1,22,77
2017-02-05,160,÷–∂»Œ€»æ,130,162,18,1.6,28,50
2017-02-06,181,÷–∂»Œ€»æ,135,189,26,1.3,28,86
2017-02-07,91,¡º,69,102,22,1,21,69
2017-02-08,154,÷–∂»Œ€»æ,119,140,22,1.1,26,61
2017-02-09,167,÷–∂»Œ€»æ,127,174,36,1.5,36,85
2017-02-10,104,«·∂»Œ€»æ,81,134,34,1.3,46,103
2017-02-11,180,÷–∂»Œ€»æ,148,234,60,1.1,53,107
2017-02-12,266,÷ÿ∂»Œ€»æ,217,269,44,1,44,120
2017-02-13,142,«·∂»Œ€»æ,112,174,36,1.2,54,121
2017-02-14,190,÷–∂»Œ€»æ,144,199,67,1.4,56,111
2017-02-15,152,÷–∂»Œ€»æ,118,180,42,1,46,135
2017-02-16,167,÷–∂»Œ€»æ,120,192,22,1.1,32,118
2017-02-17,102,«·∂»Œ€»æ,52,152,20,0.7,26,89
2017-02-18,107,«·∂»Œ€»æ,83,156,20,0.8,42,94
2017-02-19,170,÷–∂»Œ€»æ,130,220,16,1.3,38,125
2017-02-20,129,«·∂»Œ€»æ,70,204,22,1,20,89
2017-02-21,62,¡º,36,72,12,0.6,19,69
2017-02-22,172,÷–∂»Œ€»æ,132,154,22,1.3,35,78
2017-02-23,164,÷–∂»Œ€»æ,125,169,33,1.7,46,113
2017-02-24,103,«·∂»Œ€»æ,78,135,33,1.2,51,124
2017-02-25,125,«·∂»Œ€»æ,98,168,40,1.2,57,97
2017-02-26,134,«·∂»Œ€»æ,102,178,73,1.6,72,118
2017-02-27,113,«·∂»Œ€»æ,86,127,39,1,51,129
2017-02-28,107,«·∂»Œ€»æ,80,125,24,0.9,37,134
2017-03-01,82,¡º,47,112,14,0.8,25,92
2017-03-02,73,¡º,47,96,22,0.9,37,105
2017-03-03,77,¡º,56,110,27,0.9,44,108
2017-03-04,140,«·∂»Œ€»æ,110,176,57,1.2,56,121
2017-03-05,170,÷–∂»Œ€»æ,128,212,39,1.3,46,88
2017-03-06,80,¡º,58,109,31,0.8,38,97
2017-03-07,78,¡º,54,105,30,0.8,38,98
2017-03-08,73,¡º,47,100,34,0.9,46,105
2017-03-09,102,«·∂»Œ€»æ,79,132,42,1,55,123
2017-03-10,118,«·∂»Œ€»æ,92,140,54,1,44,132
2017-03-11,165,÷–∂»Œ€»æ,126,177,53,1.1,50,164
2017-03-12,158,÷–∂»Œ€»æ,120,210,45,1.2,42,96
2017-03-13,65,¡º,22,83,21,0.5,20,90
2017-03-14,85,¡º,66,116,48,0.9,42,127
2017-03-15,75,¡º,48,76,37,0.6,31,131
2017-03-16,74,¡º,49,73,30,0.6,24,129
2017-03-17,95,¡º,71,103,26,0.7,32,141
2017-03-18,101,«·∂»Œ€»æ,68,93,20,0.6,22,162
2017-03-19,57,¡º,41,60,16,0.5,14,109
2017-03-20,68,¡º,51,69,7,0.6,22,102
2017-03-21,129,«·∂»Œ€»æ,98,138,23,0.9,28,137
2017-03-22,60,¡º,44,68,16,0.6,16,83
2017-03-23,44,”≈,29,42,10,0.5,16,86
2017-03-24,95,¡º,71,108,14,0.8,39,71
2017-03-25,87,¡º,60,125,22,0.8,30,107
2017-03-26,79,¡º,48,108,32,0.7,40,110
2017-03-27,76,¡º,40,88,28,0.7,35,132
2017-03-28,88,¡º,68,117,24,0.8,24,122
2017-03-29,106,«·∂»Œ€»æ,78,106,21,0.8,16,119
2017-03-30,87,¡º,64,97,18,0.7,18,95
2017-03-31,125,«·∂»Œ€»æ,96,136,15,1,28,132
2017-04-01,145,«·∂»Œ€»æ,112,142,16,1.1,38,133
2017-04-02,85,¡º,62,98,30,0.8,28,137
2017-04-03,88,¡º,50,94,24,0.7,24,146
2017-04-04,85,¡º,65,86,22,0.9,25,84
2017-04-05,88,¡º,67,86,12,1.1,22,106
2017-04-06,111,«·∂»Œ€»æ,84,122,18,1.2,28,154
2017-04-07,91,¡º,67,100,19,1,22,142
2017-04-08,109,«·∂»Œ€»æ,78,122,16,1.2,21,104
2017-04-09,81,¡º,58,108,14,0.9,23,92
2017-04-10,57,¡º,44,50,9,0.7,22,54
2017-04-11,73,¡º,54,66,12,1,20,118
2017-04-12,73,¡º,53,93,20,1.1,29,128
2017-04-13,71,¡º,32,78,14,0.7,18,126
2017-04-14,86,¡º,42,87,20,0.9,26,144
2017-04-15,97,¡º,52,117,26,1,32,157
2017-04-16,86,¡º,52,110,21,1,16,144
2017-04-17,82,¡º,34,118,14,0.6,17,122
2017-04-18,78,¡º,26,107,14,0.5,18,130
2017-04-19,84,¡º,32,116,17,0.7,20,130
2017-04-20,72,¡º,31,97,12,0.6,20,114
2017-04-21,87,¡º,34,124,15,0.5,20,119
2017-04-22,84,¡º,38,88,22,0.9,34,141
2017-04-23,87,¡º,32,84,15,0.7,23,145
2017-04-24,92,¡º,39,90,18,0.8,21,151
2017-04-25,99,¡º,74,148,26,1.2,36,101
2017-04-26,80,¡º,48,81,16,0.9,20,136
2017-04-27,91,¡º,38,90,20,0.7,28,150
2017-04-28,93,¡º,34,82,15,0.7,19,152
2017-04-29,96,¡º,32,82,14,0.8,18,156
2017-04-30,90,¡º,39,86,14,0.8,20,149
2017-05-01,110,«·∂»Œ€»æ,54,116,28,0.9,22,172
2017-05-02,81,¡º,36,0,14,0.8,20,134
2017-05-03,50,”≈,35,45,8,0.8,13,73
2017-05-04,75,¡º,34,124,8,0.9,16,130
2017-05-05,242,÷ÿ∂»Œ€»æ,0,0,18,1.1,28,147
2017-05-06,397,—œ÷ÿŒ€»æ,0,0,28,1,33,108
2017-05-07,162,÷–∂»Œ€»æ,0,0,14,0.9,21,134
2017-05-08,70,¡º,36,71,4,0.8,10,124
2017-05-09,68,¡º,24,56,7,0.9,16,122
2017-05-10,77,¡º,27,75,8,0.9,12,133
2017-05-11,63,¡º,31,74,12,0.9,20,104
2017-05-12,77,¡º,16,54,10,0.7,15,133
2017-05-13,102,«·∂»Œ€»æ,29,88,11,0.7,10,163
2017-05-14,93,¡º,51,138,19,0.9,21,102
2017-05-15,77,¡º,44,104,17,0.9,22,88
2017-05-16,83,¡º,25,56,10,0.8,17,140
2017-05-17,90,¡º,34,74,8,0.8,12,149
2017-05-18,97,¡º,36,79,12,0.9,18,157
2017-05-19,102,«·∂»Œ€»æ,42,82,13,0.8,20,163
2017-05-20,103,«·∂»Œ€»æ,38,71,15,0.8,14,164
2017-05-21,123,«·∂»Œ€»æ,41,81,12,0.8,11,186
2017-05-22,142,«·∂»Œ€»æ,52,100,11,0.9,12,207
2017-05-23,59,¡º,29,69,8,0.8,14,108
2017-05-24,106,«·∂»Œ€»æ,32,64,12,0.8,25,167
2017-05-25,124,«·∂»Œ€»æ,34,74,18,0.8,21,187
2017-05-26,118,«·∂»Œ€»æ,38,90,19,0.9,22,180
2017-05-27,120,«·∂»Œ€»æ,44,90,10,0.9,20,183
2017-05-28,125,«·∂»Œ€»æ,37,85,9,0.8,16,188
2017-05-29,114,«·∂»Œ€»æ,33,80,10,0.8,26,176
2017-05-30,110,«·∂»Œ€»æ,42,90,13,0.9,28,172
2017-05-31,119,«·∂»Œ€»æ,57,120,14,1,22,181
2017-06-01,145,«·∂»Œ€»æ,58,120,16,1,22,210
2017-06-02,154,÷–∂»Œ€»æ,54,121,12,0.8,14,219
2017-06-03,77,¡º,56,100,10,0.9,17,123
2017-06-04,62,¡º,22,74,14,0.7,24,91
2017-06-05,55,¡º,17,30,12,0.6,12,107
2017-06-06,69,¡º,21,34,11,0.7,13,123
2017-06-07,105,«·∂»Œ€»æ,38,63,12,0.8,28,166
2017-06-08,69,¡º,38,90,12,0.8,36,107
2017-06-09,95,¡º,29,70,12,0.8,23,155
2017-06-10,61,¡º,23,46,10,0.8,15,114
2017-06-11,79,¡º,52,84,13,1,11,135
2017-06-12,102,«·∂»Œ€»æ,41,90,10,0.8,10,163
2017-06-13,103,«·∂»Œ€»æ,26,68,16,0.6,18,164
2017-06-14,130,«·∂»Œ€»æ,48,94,17,0.8,23,193
2017-06-15,125,«·∂»Œ€»æ,59,101,12,0.8,20,188
2017-06-16,147,«·∂»Œ€»æ,44,86,13,0.8,28,212
2017-06-17,154,÷–∂»Œ€»æ,52,88,16,0.8,24,219
2017-06-18,103,«·∂»Œ€»æ,32,64,18,0.7,19,164
2017-06-19,205,÷ÿ∂»Œ€»æ,32,68,18,0.8,26,293
2017-06-20,134,«·∂»Œ€»æ,36,74,12,0.9,19,198
2017-06-21,126,«·∂»Œ€»æ,34,64,10,0.9,18,189
2017-06-22,118,«·∂»Œ€»æ,41,72,9,0.9,16,180
2017-06-23,102,«·∂»Œ€»æ,37,65,8,0.9,11,163
2017-06-24,132,«·∂»Œ€»æ,41,59,8,1,8,196
2017-06-25,142,«·∂»Œ€»æ,30,62,14,1,14,207
2017-06-26,150,«·∂»Œ€»æ,28,60,20,1,18,215
2017-06-27,182,÷–∂»Œ€»æ,51,88,16,1.2,22,247
2017-06-28,156,÷–∂»Œ€»æ,43,82,18,1,28,221
2017-06-29,153,÷–∂»Œ€»æ,39,74,14,0.9,24,218
2017-06-30,164,÷–∂»Œ€»æ,46,81,14,1,20,229
2017-07-01,121,«·∂»Œ€»æ,20,44,14,0.9,14,184
2017-07-02,90,¡º,12,36,12,0.8,14,149
2017-07-03,106,«·∂»Œ€»æ,13,39,12,0.8,18,167
2017-07-04,114,«·∂»Œ€»æ,26,58,14,1,25,176
2017-07-05,87,¡º,18,48,14,1,25,145
2017-07-06,55,¡º,15,38,10,0.8,27,107
2017-07-07,65,¡º,14,25,7,0.8,7,119
2017-07-08,77,¡º,20,46,10,0.9,18,133
2017-07-09,36,”≈,9,24,8,0.8,18,73
2017-07-10,93,¡º,11,32,9,0.8,22,152
2017-07-11,98,¡º,17,43,10,0.9,20,158
2017-07-12,70,¡º,14,41,10,1,20,124
2017-07-13,73,¡º,22,45,9,0.9,12,128
2017-07-14,60,¡º,18,44,11,0.7,20,112
2017-07-15,35,”≈,14,35,9,0.7,20,71
2017-07-16,60,¡º,17,36,8,0.8,20,112
2017-07-17,80,¡º,16,42,11,0.9,20,137
2017-07-18,97,¡º,30,57,10,1,22,157
2017-07-19,74,¡º,16,44,10,0.9,20,129
2017-07-20,80,¡º,20,47,10,0.9,20,136
2017-07-21,81,¡º,16,44,12,0.9,22,138
2017-07-22,78,¡º,20,47,12,0.9,26,134
2017-07-23,83,¡º,24,54,12,1,24,140
2017-07-24,102,«·∂»Œ€»æ,32,60,14,1,24,163
2017-07-25,133,«·∂»Œ€»æ,88,169,10,1.7,20,197
2017-07-26,105,«·∂»Œ€»æ,46,99,12,1.2,20,166
2017-07-27,124,«·∂»Œ€»æ,64,123,12,1.3,24,187
