»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-30,38,”≈,14,22,18,0.4,30,48
2016-07-01,33,”≈,12,20,17,0.4,26,44
2016-07-02,43,”≈,9,22,36,0.9,34,44
2016-07-03,35,”≈,10,22,18,0.6,24,70
2016-07-04,30,”≈,15,22,14,0.5,24,41
2016-07-05,32,”≈,12,20,32,0.4,24,64
2016-07-06,43,”≈,24,23,28,0.7,34,43
2016-07-07,64,¡º,24,25,28,0.8,24,116
2016-07-08,60,¡º,12,20,16,0.6,24,112
2016-07-09,47,”≈,12,20,14,0.5,24,93
2016-07-10,38,”≈,9,22,27,0.6,30,66
2016-07-11,50,”≈,12,23,26,0.8,30,100
2016-07-12,54,¡º,10,23,16,0.9,23,104
2016-07-13,44,”≈,23,23,16,0.6,22,87
2016-07-14,36,”≈,25,22,14,0.6,24,58
2016-07-15,36,”≈,23,22,16,0.4,21,71
2016-07-16,55,¡º,18,22,18,0.6,22,106
2016-07-17,52,¡º,9,22,14,0.6,20,102
2016-07-18,46,”≈,15,20,15,0.6,24,92
2016-07-19,28,”≈,12,22,16,0.5,22,42
2016-07-20,32,”≈,18,24,16,0.4,22,64
2016-07-21,40,”≈,18,21,15,0.4,32,78
2016-07-22,46,”≈,12,22,14,0.4,22,92
2016-07-23,52,¡º,11,23,14,0.6,24,102
2016-07-24,60,¡º,14,21,15,0.6,22,112
2016-07-25,60,¡º,13,22,19,0.8,22,112
2016-07-26,57,¡º,12,22,20,0.7,21,108
2016-07-27,57,¡º,10,24,15,0.7,22,108
2016-07-28,65,¡º,10,22,22,0.6,19,118
2016-07-29,55,¡º,10,20,16,0.6,22,105
2016-07-30,68,¡º,10,20,12,0.6,26,121
2016-07-31,120,«·∂»Œ€»æ,11,28,20,0.8,24,182
2016-08-01,100,¡º,12,23,32,0.7,24,160
2016-08-02,47,”≈,14,24,18,0.6,24,94
2016-08-03,33,”≈,10,20,14,0.5,20,66
2016-08-04,28,”≈,10,20,19,0.6,22,56
2016-08-05,52,¡º,10,21,34,0.8,22,102
2016-08-06,52,¡º,12,24,20,0.8,26,102
2016-08-07,76,¡º,12,24,24,0.8,32,131
2016-08-08,73,¡º,12,22,26,0.8,28,127
2016-08-09,34,”≈,10,21,13,0.4,22,68
2016-08-10,34,”≈,9,22,12,0.4,19,68
2016-08-11,62,¡º,10,22,14,0.4,21,114
2016-08-12,33,”≈,9,22,12,0.4,24,66
2016-08-13,80,¡º,9,22,20,0.6,24,136
2016-08-14,67,¡º,8,21,14,0.6,24,120
2016-08-15,89,¡º,9,22,28,0.7,26,146
2016-08-16,117,«·∂»Œ€»æ,9,22,29,0.8,24,178
2016-08-17,95,¡º,9,21,20,0.6,24,153
2016-08-18,88,¡º,8,22,16,0.6,22,145
2016-08-19,47,”≈,8,22,16,0.9,24,94
2016-08-20,47,”≈,8,22,21,0.9,23,94
2016-08-21,54,¡º,9,20,15,1,18,104
2016-08-22,59,¡º,16,22,22,1.1,22,110
2016-08-23,81,¡º,22,20,20,0.9,22,137
2016-08-24,108,«·∂»Œ€»æ,19,22,18,0.8,22,168
2016-08-25,95,¡º,16,22,17,0.7,22,154
2016-08-26,43,”≈,10,20,16,0.6,22,86
2016-08-27,77,¡º,10,20,16,0.4,18,132
2016-08-28,84,¡º,11,20,16,0.6,24,140
2016-08-29,96,¡º,10,20,20,0.7,22,155
2016-08-30,74,¡º,10,20,18,0.6,22,128
2016-08-31,131,«·∂»Œ€»æ,10,20,20,0.7,21,194
2016-09-01,69,¡º,20,27,14,0.7,36,122
2016-09-02,80,¡º,22,24,13,0.6,34,136
2016-09-03,79,¡º,22,30,10,0.6,48,134
2016-09-04,76,¡º,22,28,16,0.7,39,131
2016-09-05,52,¡º,20,34,17,0.8,32,102
2016-09-06,29,”≈,16,22,10,0.4,16,58
2016-09-07,40,”≈,22,21,8,0.6,18,80
2016-09-08,64,¡º,31,26,18,0.8,24,116
2016-09-09,65,¡º,36,34,10,0.8,20,118
2016-09-10,30,”≈,21,21,12,0.6,19,60
2016-09-11,25,”≈,14,21,8,0.6,20,24
2016-09-12,34,”≈,12,22,11,0.6,18,67
2016-09-13,61,¡º,14,36,8,0.7,16,113
2016-09-14,27,”≈,13,24,10,0.5,16,54
2016-09-15,48,”≈,14,16,13,0.8,38,30
2016-09-16,30,”≈,12,12,12,0.4,24,32
2016-09-17,32,”≈,12,16,10,0.5,25,48
2016-09-18,42,”≈,16,26,24,1,33,78
2016-09-19,51,¡º,28,52,25,0.6,26,88
2016-09-20,65,¡º,44,80,23,0.6,32,116
2016-09-21,75,¡º,52,91,24,0.8,32,130
2016-09-22,95,¡º,71,106,16,0.8,34,142
2016-09-23,97,¡º,72,108,12,0.8,40,111
2016-09-24,94,¡º,70,105,6,0.8,32,124
2016-09-25,92,¡º,68,97,9,0.8,21,134
2016-09-26,100,¡º,72,104,16,0.8,18,160
2016-09-27,90,¡º,67,100,28,0.8,28,120
2016-09-28,51,¡º,25,52,8,0.6,22,37
2016-09-29,38,”≈,18,24,8,0.6,30,32
2016-09-30,33,”≈,20,24,8,0.6,26,36
2016-10-01,52,¡º,36,47,18,1,34,28
2016-10-02,57,¡º,40,58,20,1,36,24
2016-10-03,40,”≈,27,40,8,0.8,23,32
2016-10-04,62,¡º,44,64,26,0.8,32,70
2016-10-05,68,¡º,49,73,24,0.8,36,52
2016-10-06,85,¡º,63,94,9,1,20,85
2016-10-07,38,”≈,26,36,6,0.8,24,46
2016-10-08,68,¡º,49,76,17,0.8,25,50
2016-10-09,53,¡º,31,56,14,0.6,22,66
2016-10-10,54,¡º,29,58,20,0.6,26,74
2016-10-11,59,¡º,40,68,20,0.7,36,45
2016-10-12,59,¡º,42,56,28,0.8,46,36
2016-10-13,93,¡º,69,94,16,1,42,30
2016-10-14,53,¡º,37,46,6,0.6,36,30
2016-10-15,72,¡º,52,82,27,0.8,46,35
2016-10-16,62,¡º,44,68,11,0.7,31,54
2016-10-17,69,¡º,50,70,29,0.9,30,42
2016-10-18,107,«·∂»Œ€»æ,80,112,36,1.2,42,38
2016-10-19,88,¡º,65,86,32,1.2,50,24
2016-10-20,47,”≈,32,47,22,1,34,31
2016-10-21,50,”≈,35,48,20,1,40,36
2016-10-22,48,”≈,20,28,20,0.9,38,42
2016-10-23,39,”≈,27,33,12,1,22,38
2016-10-24,55,¡º,39,56,18,1.1,34,29
2016-10-25,49,”≈,34,46,18,0.8,32,40
2016-10-26,55,¡º,19,28,16,1.2,44,34
2016-10-27,48,”≈,21,36,14,0.9,38,42
2016-10-28,33,”≈,23,30,14,0.6,18,48
2016-10-29,43,”≈,30,37,21,0.6,32,46
2016-10-30,57,¡º,40,54,22,0.6,35,42
2016-10-31,43,”≈,30,37,14,0.6,22,45
2016-11-01,50,”≈,29,46,22,0.6,40,35
2016-11-02,69,¡º,50,78,26,0.8,42,43
2016-11-03,54,¡º,37,58,16,0.8,34,46
2016-11-04,67,¡º,48,74,14,0.8,34,77
2016-11-05,83,¡º,61,94,18,1,44,70
2016-11-06,127,«·∂»Œ€»æ,96,142,44,1.2,49,107
2016-11-07,127,«·∂»Œ€»æ,96,138,23,1,34,66
2016-11-08,57,¡º,40,56,16,0.6,20,52
2016-11-09,55,¡º,39,60,15,0.4,30,42
2016-11-10,59,¡º,42,64,12,0.5,26,44
2016-11-11,69,¡º,50,80,18,0.7,34,44
2016-11-12,97,¡º,72,118,14,0.8,54,28
2016-11-13,84,¡º,62,95,12,1,48,22
2016-11-14,110,«·∂»Œ€»æ,83,118,19,1.5,59,24
2016-11-15,160,÷–∂»Œ€»æ,122,180,22,1.3,26,86
2016-11-16,87,¡º,64,98,16,0.8,38,36
2016-11-17,94,¡º,70,90,34,1,66,20
2016-11-18,69,¡º,50,62,19,1.7,53,26
2016-11-19,82,¡º,60,74,16,1.4,42,34
2016-11-20,112,«·∂»Œ€»æ,84,126,24,1.6,50,28
2016-11-21,59,¡º,42,56,16,1.4,44,28
2016-11-22,33,”≈,18,20,20,0.6,26,48
2016-11-23,52,¡º,36,40,14,0.5,28,38
2016-11-24,89,¡º,66,83,27,0.6,42,46
2016-11-25,137,«·∂»Œ€»æ,104,132,28,1,58,31
2016-11-26,105,«·∂»Œ€»æ,79,96,11,1,52,42
2016-11-27,87,¡º,64,104,22,0.8,50,54
2016-11-28,119,«·∂»Œ€»æ,90,160,26,0.8,46,78
2016-11-29,152,÷–∂»Œ€»æ,116,169,24,0.8,46,57
2016-11-30,118,«·∂»Œ€»æ,89,118,10,0.8,56,44
2016-12-01,144,«·∂»Œ€»æ,110,162,21,1,50,60
2016-12-02,149,«·∂»Œ€»æ,114,174,17,1,40,82
2016-12-03,135,«·∂»Œ€»æ,103,153,15,1.2,67,36
2016-12-04,139,«·∂»Œ€»æ,106,154,19,0.9,44,62
2016-12-05,163,÷–∂»Œ€»æ,124,176,16,1.1,38,63
2016-12-06,206,÷ÿ∂»Œ€»æ,156,215,26,1.2,54,48
2016-12-07,186,÷–∂»Œ€»æ,140,190,19,1.4,66,63
2016-12-08,158,÷–∂»Œ€»æ,120,166,20,1.2,58,64
2016-12-09,178,÷–∂»Œ€»æ,134,181,30,1.2,62,60
2016-12-10,107,«·∂»Œ€»æ,80,117,38,1,69,18
2016-12-11,95,¡º,71,100,16,0.6,49,37
2016-12-12,142,«·∂»Œ€»æ,108,148,36,1,68,6
2016-12-13,98,¡º,73,86,12,1,59,2
2016-12-14,54,¡º,38,46,19,0.5,24,43
2016-12-15,89,¡º,66,78,22,0.6,46,48
2016-12-16,140,«·∂»Œ€»æ,107,134,28,1,58,48
2016-12-17,110,«·∂»Œ€»æ,83,109,17,1.2,56,46
2016-12-18,105,«·∂»Œ€»æ,79,112,20,1.4,64,37
2016-12-19,144,«·∂»Œ€»æ,110,156,49,1.6,86,6
2016-12-20,183,÷–∂»Œ€»æ,138,160,34,1.8,89,8
2016-12-21,77,¡º,56,90,23,1.3,48,26
2016-12-22,103,«·∂»Œ€»æ,77,98,16,1.6,38,62
2016-12-23,118,«·∂»Œ€»æ,89,120,24,1.2,47,60
2016-12-24,134,«·∂»Œ€»æ,102,138,23,1,60,34
2016-12-25,84,¡º,62,80,16,0.8,54,12
2016-12-26,48,”≈,28,32,23,0.7,38,19
2016-12-27,105,«·∂»Œ€»æ,79,98,16,1,41,64
2016-12-28,102,«·∂»Œ€»æ,76,142,24,0.8,50,77
2016-12-29,109,«·∂»Œ€»æ,82,122,21,1,54,44
2016-12-30,149,«·∂»Œ€»æ,114,156,21,1.6,46,52
2016-12-31,155,÷–∂»Œ€»æ,118,164,30,1.6,60,29
2017-01-01,166,÷–∂»Œ€»æ,126,196,14,1.7,60,35
2017-01-02,258,÷ÿ∂»Œ€»æ,209,288,36,1.9,65,52
2017-01-03,294,÷ÿ∂»Œ€»æ,244,363,33,2.2,64,13
2017-01-04,288,÷ÿ∂»Œ€»æ,238,316,38,2.3,80,4
2017-01-05,104,«·∂»Œ€»æ,78,90,21,1.9,65,21
2017-01-06,62,¡º,44,50,23,1,39,19
2017-01-07,47,”≈,34,38,16,0.9,29,18
2017-01-08,112,«·∂»Œ€»æ,86,98,14,1.1,24,55
2017-01-09,164,÷–∂»Œ€»æ,125,157,25,1.2,39,50
2017-01-10,168,÷–∂»Œ€»æ,128,164,25,1.4,38,40
2017-01-11,160,÷–∂»Œ€»æ,122,164,37,1.3,40,34
2017-01-12,93,¡º,70,86,28,0.9,32,55
2017-01-13,112,«·∂»Œ€»æ,84,112,30,1.4,44,43
2017-01-14,112,«·∂»Œ€»æ,84,118,18,1.2,38,59
2017-01-15,83,¡º,62,84,16,0.7,34,53
2017-01-16,100,¡º,76,102,21,0.8,44,41
2017-01-17,117,«·∂»Œ€»æ,88,120,29,0.9,53,30
2017-01-18,128,«·∂»Œ€»æ,96,128,20,1.1,60,4
2017-01-19,88,¡º,69,74,14,0.9,30,38
2017-01-20,128,«·∂»Œ€»æ,96,150,18,0.9,29,54
2017-01-21,111,«·∂»Œ€»æ,88,124,28,1.1,36,46
2017-01-22,111,«·∂»Œ€»æ,79,130,22,1,41,57
2017-01-23,121,«·∂»Œ€»æ,96,125,16,1,24,72
2017-01-24,100,¡º,76,96,30,0.8,29,56
2017-01-25,117,«·∂»Œ€»æ,98,118,28,0.9,39,56
2017-01-26,119,«·∂»Œ€»æ,90,104,18,1.1,29,52
2017-01-27,174,÷–∂»Œ€»æ,130,165,30,1.2,24,60
2017-01-28,248,÷ÿ∂»Œ€»æ,198,250,33,1.4,24,64
2017-01-29,155,÷–∂»Œ€»æ,117,134,14,1.1,15,26
2017-01-30,108,«·∂»Œ€»æ,81,97,16,1,19,60
2017-01-31,80,¡º,59,73,20,0.6,21,53
2017-02-01,103,«·∂»Œ€»æ,78,87,18,0.8,23,44
2017-02-02,117,«·∂»Œ€»æ,90,101,22,0.8,19,69
2017-02-03,122,«·∂»Œ€»æ,92,102,20,1.1,44,25
2017-02-04,106,«·∂»Œ€»æ,80,86,22,1.4,40,9
2017-02-05,104,«·∂»Œ€»æ,80,90,16,1.2,30,40
2017-02-06,148,«·∂»Œ€»æ,112,132,12,1.1,18,79
2017-02-07,72,¡º,54,64,15,0.6,21,54
2017-02-08,88,¡º,66,61,21,0.7,20,51
2017-02-09,138,«·∂»Œ€»æ,106,120,14,0.8,23,88
2017-02-10,114,«·∂»Œ€»æ,87,109,18,0.8,37,91
2017-02-11,118,«·∂»Œ€»æ,90,116,20,0.9,47,75
2017-02-12,98,¡º,74,98,19,1.2,46,76
2017-02-13,90,¡º,68,91,16,1.1,38,80
2017-02-14,100,¡º,76,100,24,1,33,97
2017-02-15,123,«·∂»Œ€»æ,94,131,21,1.4,57,76
2017-02-16,107,«·∂»Œ€»æ,82,123,80,1.9,44,66
2017-02-17,170,÷–∂»Œ€»æ,126,178,10,1,42,23
2017-02-18,112,«·∂»Œ€»æ,86,126,19,0.9,42,38
2017-02-19,139,«·∂»Œ€»æ,108,142,40,1.3,33,31
2017-02-20,138,«·∂»Œ€»æ,104,147,36,1.3,30,42
2017-02-21,68,¡º,50,79,18,0.5,23,50
2017-02-22,68,¡º,51,47,16,0.6,17,58
2017-02-23,165,÷–∂»Œ€»æ,126,138,12,0.9,26,67
2017-02-24,132,«·∂»Œ€»æ,100,129,19,0.9,44,80
2017-02-25,119,«·∂»Œ€»æ,91,123,32,1.2,44,87
2017-02-26,118,«·∂»Œ€»æ,90,122,22,1.1,47,97
2017-02-27,118,«·∂»Œ€»æ,91,128,24,1,54,101
2017-02-28,124,«·∂»Œ€»æ,94,134,21,1,45,81
2017-03-01,82,¡º,60,116,16,0.6,39,70
2017-03-02,85,¡º,62,104,14,0.7,31,64
2017-03-03,81,¡º,60,101,16,0.9,58,50
2017-03-04,100,¡º,76,110,18,1.2,72,25
2017-03-05,125,«·∂»Œ€»æ,96,115,21,1,45,58
2017-03-06,144,«·∂»Œ€»æ,109,144,22,1,31,73
2017-03-07,95,¡º,72,111,16,1,48,72
2017-03-08,122,«·∂»Œ€»æ,91,137,19,0.9,44,119
2017-03-09,98,¡º,74,118,10,1,62,130
2017-03-10,107,«·∂»Œ€»æ,82,123,22,1,62,77
2017-03-11,117,«·∂»Œ€»æ,88,122,20,1.2,46,130
2017-03-12,117,«·∂»Œ€»æ,91,112,20,1.2,52,35
2017-03-13,76,¡º,56,58,10,0.7,32,87
2017-03-14,75,¡º,54,79,16,0.6,30,113
2017-03-15,76,¡º,56,76,12,0.6,25,114
2017-03-16,87,¡º,65,82,28,0.7,34,97
2017-03-17,73,¡º,54,66,12,0.8,35,72
2017-03-18,95,¡º,72,98,24,1,46,41
2017-03-19,90,¡º,66,72,14,0.8,37,33
2017-03-20,50,”≈,36,41,14,0.8,26,82
2017-03-21,72,¡º,54,76,15,0.9,28,73
2017-03-22,87,¡º,66,79,14,1,24,93
2017-03-23,73,¡º,55,62,16,1,33,56
2017-03-24,86,¡º,64,65,22,1.1,44,35
2017-03-25,70,¡º,52,71,22,1,34,102
2017-03-26,78,¡º,58,103,25,1,36,123
2017-03-27,88,¡º,62,116,22,1,50,146
2017-03-28,76,¡º,56,96,29,0.8,40,103
2017-03-29,135,«·∂»Œ€»æ,103,156,32,1.3,38,99
2017-03-30,113,«·∂»Œ€»æ,84,108,14,1.1,30,71
2017-03-31,72,¡º,54,64,10,0.8,32,109
2017-04-01,91,¡º,68,90,32,0.9,43,133
2017-04-02,83,¡º,62,93,10,0.9,47,139
2017-04-03,83,¡º,62,97,14,1,55,117
2017-04-04,83,¡º,63,103,18,1,48,108
2017-04-05,117,«·∂»Œ€»æ,89,132,26,1.4,48,61
2017-04-06,106,«·∂»Œ€»æ,80,98,26,1.9,59,32
2017-04-07,102,«·∂»Œ€»æ,77,101,24,2.1,58,71
2017-04-08,96,¡º,78,118,30,1.7,38,106
2017-04-09,70,¡º,52,60,20,1.2,34,101
2017-04-10,51,¡º,34,38,14,0.8,24,76
2017-04-11,62,¡º,45,52,14,0.6,22,83
2017-04-12,92,¡º,68,100,25,0.9,38,127
2017-04-13,81,¡º,60,94,26,0.9,34,138
2017-04-14,68,¡º,50,70,16,0.7,23,121
2017-04-15,78,¡º,54,96,14,1,47,134
2017-04-16,76,¡º,56,88,22,0.9,38,83
2017-04-17,60,¡º,37,56,20,0.7,15,112
2017-04-18,99,¡º,56,150,20,0.5,25,117
2017-04-19,94,¡º,58,134,12,0.7,34,98
2017-04-20,67,¡º,50,78,10,0.5,18,116
2017-04-21,80,¡º,54,112,13,0.6,42,75
2017-04-22,80,¡º,46,90,10,0.7,33,136
2017-04-23,76,¡º,44,81,16,0.5,40,132
2017-04-24,80,¡º,58,106,25,0.7,38,136
2017-04-25,87,¡º,64,99,16,0.9,44,62
2017-04-26,71,¡º,52,70,17,0.6,28,108
2017-04-27,85,¡º,39,63,13,0.5,28,142
2017-04-28,95,¡º,44,72,9,0.6,26,155
2017-04-29,102,«·∂»Œ€»æ,52,81,10,0.6,24,163
2017-04-30,97,¡º,54,82,8,0.6,36,157
2017-05-01,82,¡º,61,84,9,0.7,36,79
2017-05-02,62,¡º,44,56,10,0.6,22,98
2017-05-03,58,¡º,42,56,11,0.5,18,94
2017-05-04,41,”≈,30,34,14,0.5,24,77
2017-05-05,68,¡º,44,65,14,0.6,29,122
2017-05-06,106,«·∂»Œ€»æ,0,0,25,0.8,39,143
2017-05-07,145,«·∂»Œ€»æ,0,0,10,0.7,34,104
2017-05-08,77,¡º,56,76,11,0.7,28,70
2017-05-09,71,¡º,43,64,8,0.4,22,126
2017-05-10,82,¡º,49,78,8,0.5,20,139
2017-05-11,77,¡º,57,78,14,0.7,26,125
2017-05-12,72,¡º,34,40,10,0.4,19,127
2017-05-13,73,¡º,34,54,11,0.5,21,128
2017-05-14,110,«·∂»Œ€»æ,50,90,12,0.6,22,171
2017-05-15,90,¡º,66,126,20,1,42,87
2017-05-16,122,«·∂»Œ€»æ,66,112,19,1,38,185
2017-05-17,137,«·∂»Œ€»æ,53,81,6,0.7,28,201
2017-05-18,120,«·∂»Œ€»æ,55,88,8,0.7,34,182
2017-05-19,124,«·∂»Œ€»æ,66,106,8,0.8,36,187
2017-05-20,81,¡º,46,62,10,0.6,22,138
2017-05-21,113,«·∂»Œ€»æ,41,60,12,0.6,26,175
2017-05-22,87,¡º,57,86,10,0.7,20,145
2017-05-23,60,¡º,41,48,13,0.6,23,113
2017-05-24,84,¡º,41,56,12,0.5,16,141
2017-05-25,124,«·∂»Œ€»æ,52,77,14,0.7,30,187
2017-05-26,136,«·∂»Œ€»æ,50,70,12,0.8,32,200
2017-05-27,127,«·∂»Œ€»æ,52,76,14,0.8,28,190
2017-05-28,136,«·∂»Œ€»æ,54,80,12,0.7,30,200
2017-05-29,134,«·∂»Œ€»æ,57,80,12,0.7,26,198
2017-05-30,109,«·∂»Œ€»æ,62,88,11,0.7,24,170
2017-05-31,108,«·∂»Œ€»æ,78,98,10,0.7,18,169
2017-06-01,97,¡º,72,88,14,0.7,16,129
2017-06-02,140,«·∂»Œ€»æ,71,95,12,0.8,21,204
2017-06-03,152,÷–∂»Œ€»æ,83,113,14,0.9,20,217
2017-06-04,92,¡º,49,72,12,0.5,15,151
2017-06-05,53,¡º,34,33,20,0.4,16,104
2017-06-06,45,”≈,34,36,18,0.7,21,77
2017-06-07,95,¡º,44,54,16,0.7,22,155
2017-06-08,78,¡º,42,54,20,0.7,16,134
2017-06-09,65,¡º,46,52,22,0.6,24,70
2017-06-10,53,¡º,38,39,24,0.5,18,74
2017-06-11,50,”≈,34,34,20,0.7,20,66
2017-06-12,50,”≈,34,36,18,0.5,14,97
2017-06-13,53,¡º,37,36,18,0.6,24,73
2017-06-14,75,¡º,49,60,16,0.7,24,131
2017-06-15,97,¡º,72,99,18,0.9,22,153
2017-06-16,132,«·∂»Œ€»æ,69,93,17,0.8,25,196
2017-06-17,82,¡º,64,91,12,0.7,32,134
2017-06-18,70,¡º,24,43,19,0.5,24,124
2017-06-19,37,”≈,18,33,20,0.5,21,75
2017-06-20,79,¡º,30,52,18,0.7,21,135
2017-06-21,53,¡º,34,56,22,0.6,30,88
2017-06-22,50,”≈,24,42,19,0.7,28,100
2017-06-23,43,”≈,26,40,23,0.6,23,64
2017-06-24,70,¡º,28,46,18,0.6,24,124
2017-06-25,49,”≈,32,48,12,0.7,24,77
2017-06-26,75,¡º,40,56,25,0.7,19,131
2017-06-27,81,¡º,43,63,16,0.6,16,138
2017-06-28,83,¡º,40,62,20,0.7,18,140
2017-06-29,52,¡º,23,38,18,0.6,18,103
2017-06-30,35,”≈,24,25,20,0.5,22,70
2017-07-01,30,”≈,14,20,20,0.6,21,60
2017-07-02,63,¡º,14,20,21,0.5,20,116
2017-07-03,39,”≈,20,32,18,0.5,18,79
2017-07-04,40,”≈,20,34,18,0.5,19,80
2017-07-05,38,”≈,22,36,22,0.5,18,77
2017-07-06,40,”≈,21,40,22,0.5,16,62
2017-07-07,34,”≈,18,33,20,0.4,14,67
2017-07-08,37,”≈,19,36,22,0.4,15,63
2017-07-09,37,”≈,18,36,23,0.4,15,64
2017-07-10,42,”≈,14,24,22,0.5,15,84
2017-07-11,50,”≈,24,36,20,0.5,15,100
2017-07-12,57,¡º,33,54,18,0.5,18,109
2017-07-13,54,¡º,36,57,19,0.5,20,86
2017-07-14,55,¡º,37,58,16,0.5,23,92
2017-07-15,52,¡º,33,54,16,0.5,22,102
2017-07-16,75,¡º,36,61,16,0.5,26,131
2017-07-17,80,¡º,40,68,22,0.6,22,137
2017-07-18,42,”≈,24,42,23,0.4,14,72
2017-07-19,45,”≈,24,44,21,0.4,16,82
2017-07-20,45,”≈,26,41,18,0.4,14,90
2017-07-21,55,¡º,34,55,16,0.5,20,107
2017-07-22,84,¡º,45,66,16,0.5,23,141
2017-07-23,94,¡º,42,71,16,0.7,26,153
2017-07-24,90,¡º,47,70,18,0.7,22,148
2017-07-25,75,¡º,46,66,14,0.7,24,131
2017-07-26,110,«·∂»Œ€»æ,52,80,14,0.8,24,171
2017-07-27,128,«·∂»Œ€»æ,59,92,14,1,26,191
2017-07-28,164,÷–∂»Œ€»æ,65,102,18,0.9,27,229
2017-07-29,100,¡º,49,82,16,0.8,26,161
2017-07-30,57,¡º,32,53,14,0.5,20,109
2017-07-31,51,¡º,27,44,16,0.5,20,102
2017-08-01,39,”≈,20,32,16,0.5,16,79
2017-08-02,30,”≈,15,22,20,0.6,17,61
2017-08-03,39,”≈,24,34,16,0.7,20,79
2017-08-04,78,¡º,40,58,14,0.9,22,134
2017-08-05,87,¡º,52,72,16,0.8,22,145
2017-08-06,72,¡º,54,72,14,0.8,19,126
2017-08-07,56,¡º,40,60,17,0.6,21,106
2017-08-08,54,¡º,35,56,16,0.7,29,55
2017-08-09,38,”≈,10,27,20,0.6,19,77
2017-08-10,60,¡º,28,42,12,0.6,20,112
2017-08-11,56,¡º,38,62,15,0.6,22,102
2017-08-12,33,”≈,21,30,18,0.5,19,58
2017-08-13,43,”≈,21,30,15,0.6,16,86
2017-08-14,43,”≈,26,34,20,0.7,18,87
2017-08-15,68,¡º,30,48,12,0.7,23,122
2017-08-16,43,”≈,20,32,15,0.6,20,87
2017-08-17,48,”≈,24,44,12,0.7,22,97
2017-08-18,67,¡º,30,50,10,0.6,24,121
2017-08-19,53,¡º,33,55,12,0.6,23,88
2017-08-20,50,”≈,31,50,22,0.7,30,86
2017-08-21,118,«·∂»Œ€»æ,52,84,16,1.1,26,180
2017-08-22,75,¡º,50,83,12,0.9,19,130
2017-08-23,51,¡º,27,52,14,0.7,23,101
2017-08-24,43,”≈,22,42,12,0.5,24,87
2017-08-25,60,¡º,30,60,14,0.9,20,113
2017-08-26,61,¡º,33,71,19,1,32,104
2017-08-27,72,¡º,32,63,8,0.7,22,127
2017-08-28,53,¡º,31,56,12,0.7,22,95
2017-08-29,74,¡º,50,97,14,1,35,66
2017-08-30,72,¡º,38,95,9,0.8,32,45
2017-08-31,76,¡º,42,101,14,0.9,42,56
2017-09-01,59,¡º,35,68,12,0.8,24,75
2017-09-02,71,¡º,46,94,12,0.9,29,111
2017-09-03,74,¡º,50,98,18,1,35,100
2017-09-04,73,¡º,50,96,15,1.1,34,90
2017-09-05,64,¡º,44,77,11,1,25,93
2017-09-06,57,¡º,36,62,14,0.8,28,50
2017-09-07,49,”≈,26,50,16,0.8,21,76
2017-09-08,62,¡º,38,72,12,1,24,115
2017-09-09,61,¡º,37,72,12,0.9,24,94
2017-09-10,55,¡º,34,58,16,0.8,20,75
2017-09-11,34,”≈,16,32,18,0.8,22,60
2017-09-12,63,¡º,32,68,12,0.9,30,116
2017-09-13,77,¡º,52,90,8,0.8,22,133
2017-09-14,77,¡º,35,73,10,0.7,28,133
2017-09-15,74,¡º,48,99,13,1,39,78
2017-09-16,66,¡º,40,82,10,0.7,32,110
2017-09-17,89,¡º,54,101,12,1,40,147
2017-09-18,79,¡º,58,100,10,1,39,135
2017-09-19,68,¡º,50,83,13,1,40,63
2017-09-20,44,”≈,27,41,13,0.7,28,76
2017-09-21,45,”≈,24,45,12,0.7,26,58
2017-09-22,52,¡º,32,54,12,0.9,33,74
2017-09-23,49,”≈,26,48,15,0.9,36,64
2017-09-24,67,¡º,44,83,20,1,36,37
2017-09-25,75,¡º,56,102,16,1.3,42,61
2017-09-26,74,¡º,48,97,16,1.2,29,92
2017-09-27,51,¡º,28,52,15,1,26,51
2017-09-28,43,”≈,26,43,16,0.8,22,71
2017-09-29,46,”≈,24,45,13,0.8,34,40
2017-09-30,50,”≈,29,50,20,0.9,31,48
2017-10-01,66,¡º,48,78,16,1,35,86
2017-10-02,51,¡º,29,52,16,0.9,32,35
2017-10-03,55,¡º,30,60,19,0.7,33,50
2017-10-04,48,”≈,26,47,16,0.6,28,59
2017-10-05,57,¡º,33,52,17,0.7,47,32
2017-10-06,90,¡º,66,97,20,1,52,38
2017-10-07,90,¡º,66,106,24,1.2,34,95
2017-10-08,123,«·∂»Œ€»æ,94,158,34,1.5,44,148
2017-10-09,101,«·∂»Œ€»æ,76,131,26,1.1,39,124
2017-10-10,100,¡º,74,134,24,1.1,44,70
2017-10-11,41,”≈,18,32,19,0.7,32,30
2017-10-12,38,”≈,17,28,18,0.5,32,56
2017-10-13,60,¡º,36,70,19,0.7,44,59
2017-10-14,60,¡º,32,68,20,0.8,42,65
2017-10-15,43,”≈,26,42,18,0.7,36,67
2017-10-16,38,”≈,20,34,19,0.6,31,59
2017-10-17,52,¡º,28,57,14,0.6,29,70
2017-10-18,59,¡º,36,68,14,0.8,42,50
2017-10-19,53,¡º,32,56,16,0.6,28,74
2017-10-20,76,¡º,54,100,21,1.1,58,44
2017-10-21,83,¡º,64,114,22,1.1,48,109
2017-10-22,106,«·∂»Œ€»æ,82,139,30,1.3,53,99
