»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-22,46,”≈,22,39,10,0.8,12,91
2016-07-23,45,”≈,25,42,10,0.8,13,90
2016-07-24,46,”≈,23,43,8,0.8,13,92
2016-07-25,56,¡º,33,62,13,0.9,24,106
2016-07-26,87,¡º,52,89,22,1.1,26,144
2016-07-27,56,¡º,37,61,13,0.9,18,92
2016-07-28,41,”≈,19,41,10,0.8,14,76
2016-07-29,46,”≈,23,46,16,0.9,20,77
2016-07-30,92,¡º,36,68,21,1.1,24,150
2016-07-31,74,¡º,48,92,27,1.3,30,128
2016-08-01,72,¡º,43,69,25,1.1,22,126
2016-08-02,60,¡º,43,67,25,1.2,19,91
2016-08-03,35,”≈,12,21,7,0.8,10,69
2016-08-04,35,”≈,16,31,9,0.8,13,70
2016-08-05,41,”≈,18,34,9,0.8,16,82
2016-08-06,51,¡º,29,51,10,0.9,20,92
2016-08-07,54,¡º,32,57,16,1.2,25,92
2016-08-08,102,«·∂»Œ€»æ,46,72,22,1.4,25,162
2016-08-09,60,¡º,36,63,14,1.1,24,112
2016-08-10,58,¡º,41,64,24,1.3,25,86
2016-08-11,53,¡º,29,46,12,1,17,103
2016-08-12,55,¡º,36,60,20,1.1,24,81
2016-08-13,36,”≈,18,35,11,1.1,19,72
2016-08-14,51,¡º,30,52,24,1.2,22,68
2016-08-15,34,”≈,19,33,17,0.8,13,68
2016-08-16,52,¡º,31,53,19,1,15,82
2016-08-17,54,¡º,36,57,18,0.9,16,78
2016-08-18,51,¡º,29,52,20,0.8,13,82
2016-08-19,36,”≈,11,26,10,0.7,10,71
2016-08-20,47,”≈,21,47,16,0.8,17,88
2016-08-21,58,¡º,31,65,26,1,27,94
2016-08-22,58,¡º,35,55,15,1,19,109
2016-08-23,80,¡º,45,69,19,1.1,20,135
2016-08-24,119,«·∂»Œ€»æ,58,97,31,1.4,32,180
2016-08-25,84,¡º,62,98,18,1.3,27,112
2016-08-26,56,¡º,38,61,17,1.1,24,89
2016-08-27,39,”≈,27,39,26,0.9,14,64
2016-08-28,60,¡º,29,49,23,0.9,16,111
2016-08-29,97,¡º,42,77,29,0.9,23,156
2016-08-30,120,«·∂»Œ€»æ,58,102,34,1.1,33,182
2016-08-31,84,¡º,62,103,18,1,33,127
2016-09-01,43,”≈,27,43,16,1,22,64
2016-09-02,53,¡º,34,55,19,1,23,94
2016-09-03,77,¡º,56,90,34,1.1,29,124
2016-09-04,79,¡º,58,83,33,1,19,132
2016-09-05,95,¡º,71,98,20,1,14,138
2016-09-06,107,«·∂»Œ€»æ,80,111,34,1,19,120
2016-09-07,103,«·∂»Œ€»æ,77,111,42,1.1,26,119
2016-09-08,108,«·∂»Œ€»æ,81,118,33,1.1,25,146
2016-09-09,53,¡º,37,56,12,0.9,18,85
2016-09-10,32,”≈,19,32,19,1,20,47
2016-09-11,33,”≈,18,28,18,1,17,66
2016-09-12,41,”≈,26,41,19,1,16,75
2016-09-13,53,¡º,35,56,24,0.9,18,96
2016-09-14,73,¡º,40,64,25,0.8,18,127
2016-09-15,69,¡º,50,74,34,0.9,18,115
2016-09-16,72,¡º,52,74,27,0.8,16,120
2016-09-17,59,¡º,42,67,27,0.8,17,98
2016-09-18,63,¡º,39,68,31,0.7,20,115
2016-09-19,72,¡º,39,63,28,0.7,16,126
2016-09-20,89,¡º,55,95,28,0.8,15,146
2016-09-21,88,¡º,65,108,35,0.8,21,143
2016-09-22,93,¡º,69,117,38,0.8,28,151
2016-09-23,111,«·∂»Œ€»æ,76,128,42,0.9,35,172
2016-09-24,93,¡º,69,112,29,0.9,34,147
2016-09-25,57,¡º,36,63,12,0.7,25,84
2016-09-26,61,¡º,35,72,17,0.8,28,94
2016-09-27,72,¡º,52,92,31,1,26,106
2016-09-28,77,¡º,56,80,30,1.2,17,94
2016-09-29,39,”≈,22,36,27,0.9,15,78
2016-09-30,39,”≈,22,39,13,0.7,12,78
2016-10-01,40,”≈,26,38,15,0.8,11,80
2016-10-02,57,¡º,36,63,22,1,20,96
2016-10-03,61,¡º,43,71,20,1,25,98
2016-10-04,68,¡º,41,76,23,0.9,24,121
2016-10-05,69,¡º,48,80,23,0.9,19,122
2016-10-06,74,¡º,52,91,29,0.9,26,128
2016-10-07,92,¡º,68,105,34,1,26,118
2016-10-08,84,¡º,62,86,23,0.9,16,101
2016-10-09,72,¡º,48,68,18,0.8,12,126
2016-10-10,75,¡º,48,77,19,0.8,14,130
2016-10-11,78,¡º,56,90,36,1,21,133
2016-10-12,82,¡º,60,86,31,1,20,110
2016-10-13,75,¡º,55,72,25,0.9,17,84
2016-10-14,57,¡º,40,60,26,1,18,98
2016-10-15,58,¡º,33,57,12,0.9,16,109
2016-10-16,58,¡º,41,61,15,0.9,13,89
2016-10-17,77,¡º,56,75,28,1,18,89
2016-10-18,68,¡º,49,66,25,1,20,71
2016-10-19,36,”≈,25,32,10,1,16,42
2016-10-20,25,”≈,13,22,6,1,15,36
2016-10-21,38,”≈,26,38,26,1.3,18,55
2016-10-22,57,¡º,39,64,28,1.2,28,82
2016-10-23,54,¡º,30,49,16,1,20,104
2016-10-24,56,¡º,36,62,10,1,27,82
2016-10-25,44,”≈,27,44,7,0.9,20,50
2016-10-26,34,”≈,17,34,6,0.8,18,53
2016-10-27,52,¡º,28,54,9,0.8,26,63
2016-10-28,57,¡º,37,63,17,0.9,24,97
2016-10-29,36,”≈,20,30,36,1.1,18,32
2016-10-30,42,”≈,27,42,40,1.1,21,43
2016-10-31,46,”≈,28,46,31,1.1,19,42
2016-11-01,34,”≈,23,34,34,1.2,17,35
2016-11-02,38,”≈,26,37,29,1,15,50
2016-11-03,56,¡º,33,61,23,0.9,20,76
2016-11-04,94,¡º,70,124,54,1.6,51,102
2016-11-05,89,¡º,66,109,17,1.1,43,119
2016-11-06,122,«·∂»Œ€»æ,92,144,16,1.2,48,86
2016-11-07,114,«·∂»Œ€»æ,86,130,16,1.2,36,89
2016-11-08,35,”≈,19,26,28,1.4,20,35
2016-11-09,25,”≈,13,17,18,1,19,31
2016-11-10,28,”≈,16,25,19,0.8,14,55
2016-11-11,45,”≈,28,45,13,0.9,22,74
2016-11-12,36,”≈,25,34,6,1.1,28,20
2016-11-13,48,”≈,32,48,9,1.4,30,22
2016-11-14,56,¡º,36,62,8,1.1,29,42
2016-11-15,54,¡º,35,57,16,1.1,23,29
2016-11-16,62,¡º,41,74,15,1.1,29,72
2016-11-17,71,¡º,50,91,10,1,34,76
2016-11-18,73,¡º,53,95,13,0.9,37,85
2016-11-19,69,¡º,50,78,10,1,40,29
2016-11-20,46,”≈,29,46,8,1,26,45
2016-11-21,47,”≈,31,47,10,1.1,26,54
2016-11-22,30,”≈,20,28,6,1.2,16,58
2016-11-23,25,”≈,12,21,24,1,17,23
2016-11-24,36,”≈,25,36,26,0.8,15,39
2016-11-25,36,”≈,25,31,20,0.8,18,32
2016-11-26,30,”≈,19,30,22,0.8,16,60
2016-11-27,50,”≈,31,50,34,0.8,24,81
2016-11-28,62,¡º,42,73,32,0.8,29,94
2016-11-29,69,¡º,50,88,32,0.8,26,90
2016-11-30,53,¡º,37,50,29,0.9,21,62
2016-12-01,53,¡º,33,56,29,0.7,24,69
2016-12-02,69,¡º,50,84,25,0.9,27,70
2016-12-03,92,¡º,68,102,29,1,29,75
2016-12-04,78,¡º,57,92,31,1.1,32,62
2016-12-05,100,¡º,75,126,31,1.1,40,38
2016-12-06,82,¡º,60,106,28,1,42,98
2016-12-07,104,«·∂»Œ€»æ,78,138,40,1.2,51,88
2016-12-08,104,«·∂»Œ€»æ,78,145,36,1.1,53,91
2016-12-09,129,«·∂»Œ€»æ,98,169,29,1.4,60,100
2016-12-10,137,«·∂»Œ€»æ,104,167,32,1.6,60,106
2016-12-11,160,÷–∂»Œ€»æ,122,173,22,1.4,51,114
2016-12-12,178,÷–∂»Œ€»æ,134,183,24,1.5,59,70
2016-12-13,88,¡º,65,72,26,1.4,25,38
2016-12-14,63,¡º,45,53,27,1.1,23,43
2016-12-15,103,«·∂»Œ€»æ,77,93,30,1.3,26,73
2016-12-16,85,¡º,63,84,24,1,29,94
2016-12-17,89,¡º,66,101,22,1,46,100
2016-12-18,120,«·∂»Œ€»æ,91,129,32,1.1,48,54
2016-12-19,160,÷–∂»Œ€»æ,122,145,20,1.4,44,27
2016-12-20,124,«·∂»Œ€»æ,94,119,20,1.5,37,35
2016-12-21,77,¡º,56,79,22,1.6,30,29
2016-12-22,44,”≈,28,44,18,1.2,24,67
2016-12-23,84,¡º,62,95,20,1.3,33,74
2016-12-24,115,«·∂»Œ€»æ,87,121,24,1.5,46,40
2016-12-25,132,«·∂»Œ€»æ,100,137,19,1.7,49,14
2016-12-26,33,”≈,19,27,31,1.3,21,23
2016-12-27,51,¡º,34,52,35,0.8,20,68
2016-12-28,64,¡º,46,76,25,0.8,28,94
2016-12-29,64,¡º,46,75,34,0.7,28,92
2016-12-30,100,¡º,75,124,31,1.1,44,106
2016-12-31,137,«·∂»Œ€»æ,104,165,32,1.4,58,111
2017-01-01,163,÷–∂»Œ€»æ,124,178,28,1.5,67,72
2017-01-02,188,÷–∂»Œ€»æ,142,171,34,1.7,42,80
2017-01-03,133,«·∂»Œ€»æ,105,131,33,1.5,32,77
2017-01-04,189,÷–∂»Œ€»æ,142,194,37,1.9,57,106
2017-01-05,213,÷ÿ∂»Œ€»æ,163,205,21,1.9,62,63
2017-01-06,217,÷ÿ∂»Œ€»æ,167,189,18,1.7,54,68
2017-01-07,149,«·∂»Œ€»æ,106,132,21,1.9,39,66
2017-01-08,48,”≈,29,36,28,2,23,32
2017-01-09,55,¡º,40,57,21,1.2,24,48
2017-01-10,73,¡º,53,69,22,1.4,26,34
2017-01-11,36,”≈,16,17,19,1.5,22,32
2017-01-12,30,”≈,13,13,14,1.3,20,49
2017-01-13,47,”≈,34,40,15,1,20,50
2017-01-14,53,¡º,39,57,12,0.9,18,64
2017-01-15,70,¡º,51,62,27,1,22,50
2017-01-16,92,¡º,68,88,14,1,19,61
2017-01-17,58,¡º,42,44,14,1.2,21,40
2017-01-18,45,”≈,32,34,10,1.1,19,37
2017-01-19,34,”≈,25,31,17,1,18,42
2017-01-20,73,¡º,55,68,18,0.9,17,76
2017-01-21,101,«·∂»Œ€»æ,76,101,18,1,25,81
2017-01-22,97,¡º,74,117,18,1.2,39,87
2017-01-23,102,«·∂»Œ€»æ,80,123,18,1.3,43,123
2017-01-24,117,«·∂»Œ€»æ,90,130,17,1.5,49,126
2017-01-25,111,«·∂»Œ€»æ,84,110,28,1.2,26,107
2017-01-26,103,«·∂»Œ€»æ,81,106,11,1.1,26,133
2017-01-27,158,÷–∂»Œ€»æ,125,152,16,1.3,29,130
2017-01-28,234,÷ÿ∂»Œ€»æ,179,242,42,1,19,111
2017-01-29,71,¡º,50,66,14,0.8,15,92
2017-01-30,98,¡º,74,97,22,1.1,14,80
2017-01-31,109,«·∂»Œ€»æ,83,105,13,1.3,16,77
2017-02-01,106,«·∂»Œ€»æ,79,94,25,1.4,20,52
2017-02-02,45,”≈,33,37,26,1.4,19,37
2017-02-03,71,¡º,52,60,24,1.4,21,36
2017-02-04,48,”≈,35,46,19,1.6,22,22
2017-02-05,67,¡º,49,57,10,1.4,26,41
2017-02-06,81,¡º,55,70,10,1.4,26,54
2017-02-07,45,”≈,32,42,8,1.2,26,26
2017-02-08,30,”≈,18,19,15,1.3,17,39
2017-02-09,68,¡º,50,63,21,1,16,87
2017-02-10,83,¡º,62,76,20,0.9,17,94
2017-02-11,65,¡º,47,59,18,0.8,16,101
2017-02-12,72,¡º,54,84,22,0.9,30,108
2017-02-13,98,¡º,76,127,24,1.2,52,119
2017-02-14,155,÷–∂»Œ€»æ,122,181,33,1.7,68,119
2017-02-15,182,÷–∂»Œ€»æ,138,191,32,1.6,59,145
2017-02-16,96,¡º,73,110,14,1,37,89
2017-02-17,88,¡º,67,104,12,1,40,100
2017-02-18,109,«·∂»Œ€»æ,86,144,19,1.3,49,141
2017-02-19,86,¡º,62,105,14,0.9,34,129
2017-02-20,76,¡º,60,96,9,0.9,32,64
2017-02-21,77,¡º,59,93,9,0.8,27,70
2017-02-22,46,”≈,32,44,23,0.9,22,45
2017-02-23,42,”≈,46,44,31,0.8,20,65
2017-02-24,36,”≈,26,34,26,0.7,17,64
2017-02-25,38,”≈,27,39,20,0.8,22,67
2017-02-26,66,¡º,49,72,18,1,29,98
2017-02-27,93,¡º,73,102,27,1,35,89
2017-02-28,134,«·∂»Œ€»æ,105,137,35,1.2,47,61
2017-03-01,140,«·∂»Œ€»æ,108,155,42,1.4,46,100
2017-03-02,91,¡º,68,131,28,1,47,136
2017-03-03,96,¡º,72,137,23,0.9,52,133
2017-03-04,129,«·∂»Œ€»æ,98,123,8,1.3,52,35
2017-03-05,100,¡º,73,103,24,1.6,35,32
2017-03-06,35,”≈,23,32,25,1,22,70
2017-03-07,51,¡º,36,48,16,0.9,22,61
2017-03-08,55,¡º,40,56,23,0.9,25,86
2017-03-09,72,¡º,54,64,21,1.1,29,51
2017-03-10,37,”≈,22,35,15,1.2,25,48
2017-03-11,54,¡º,37,60,24,1.3,26,56
2017-03-12,61,¡º,44,65,9,1.6,35,12
2017-03-13,56,¡º,34,60,11,1.2,22,68
2017-03-14,32,”≈,19,25,21,1.1,20,59
2017-03-15,40,”≈,26,38,14,0.8,20,48
2017-03-16,27,”≈,18,26,17,1,21,24
2017-03-17,36,”≈,24,35,16,1,21,21
2017-03-18,28,”≈,18,26,19,1.2,23,24
2017-03-19,46,”≈,28,46,18,1.2,23,21
2017-03-20,40,”≈,28,41,23,1.3,25,19
2017-03-21,38,”≈,26,38,14,1.1,21,61
2017-03-22,37,”≈,24,37,14,1.3,25,33
2017-03-23,58,¡º,36,67,20,1.2,30,59
2017-03-24,58,¡º,39,64,22,1.2,27,28
2017-03-25,30,”≈,16,27,22,1,20,61
2017-03-26,63,¡º,32,80,18,0.8,22,101
2017-03-27,94,¡º,72,144,31,1.2,41,73
2017-03-28,103,«·∂»Œ€»æ,77,94,12,1.1,40,40
2017-03-29,81,¡º,60,86,14,1.3,34,41
2017-03-30,68,¡º,48,80,10,1.4,33,33
2017-03-31,38,”≈,26,35,17,1.1,18,77
2017-04-01,69,¡º,45,70,17,0.9,26,123
2017-04-02,82,¡º,54,99,21,1,40,139
2017-04-03,94,¡º,54,94,13,0.9,32,153
2017-04-04,63,¡º,47,79,9,0.8,18,107
2017-04-05,66,¡º,48,83,8,0.8,22,79
2017-04-06,56,¡º,36,62,6,0.7,23,62
2017-04-07,53,¡º,34,57,6,0.8,19,71
