»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-04,110,«·∂»Œ€»æ,38,64,16,1,26,171
2016-07-05,80,¡º,26,50,20,0.9,36,135
2016-07-06,80,¡º,30,52,15,0.9,24,136
2016-07-07,80,¡º,18,30,11,0.7,11,136
2016-07-08,70,¡º,31,42,9,0.7,13,124
2016-07-09,48,”≈,27,48,9,0.6,14,89
2016-07-10,97,¡º,51,82,10,0.9,15,156
2016-07-11,132,«·∂»Œ€»æ,47,68,10,0.8,13,195
2016-07-12,48,”≈,17,36,8,0.7,18,96
2016-07-13,107,«·∂»Œ€»æ,12,26,26,0.7,25,167
2016-07-14,91,¡º,22,44,31,1,34,149
2016-07-15,65,¡º,16,44,36,1,43,118
2016-07-16,96,¡º,22,34,23,1.1,25,155
2016-07-17,100,¡º,28,47,18,1.2,35,159
2016-07-18,83,¡º,58,92,9,1.5,28,139
2016-07-19,109,«·∂»Œ€»æ,82,115,8,1.1,16,154
2016-07-20,73,¡º,32,66,20,1,23,127
2016-07-21,59,¡º,42,67,6,0.7,6,97
2016-07-22,67,¡º,44,83,6,0.8,14,106
2016-07-23,93,¡º,62,114,7,1.2,16,151
2016-07-24,90,¡º,58,93,8,1.2,16,148
2016-07-25,83,¡º,61,106,7,0.8,15,120
2016-07-26,75,¡º,16,30,22,0.6,20,130
2016-07-27,112,«·∂»Œ€»æ,59,95,10,1.5,26,173
2016-07-28,134,«·∂»Œ€»æ,102,180,10,2,24,196
2016-07-29,106,«·∂»Œ€»æ,60,82,12,1,18,166
2016-07-30,79,¡º,57,68,6,0.8,12,134
2016-07-31,81,¡º,17,27,10,0.8,19,137
2016-08-01,79,¡º,24,38,20,0.8,25,134
2016-08-02,87,¡º,28,50,26,0.9,30,144
2016-08-03,109,«·∂»Œ€»æ,45,69,26,1.2,31,169
2016-08-04,65,¡º,34,48,11,1,25,117
2016-08-05,48,”≈,28,37,10,0.8,21,96
2016-08-06,55,¡º,38,47,8,0.8,12,106
2016-08-07,46,”≈,21,32,28,1,22,92
2016-08-08,82,¡º,17,42,34,0.9,36,138
2016-08-09,126,«·∂»Œ€»æ,29,53,22,1,30,188
2016-08-10,145,«·∂»Œ€»æ,77,88,12,1.6,15,209
2016-08-11,139,«·∂»Œ€»æ,60,86,13,1.3,16,202
2016-08-12,82,¡º,59,87,15,1.6,28,138
2016-08-13,148,«·∂»Œ€»æ,46,69,24,2.2,36,212
2016-08-14,79,¡º,35,63,44,1.3,41,134
2016-08-15,78,¡º,26,68,41,1.1,55,133
2016-08-16,110,«·∂»Œ€»æ,30,62,34,1.2,42,170
2016-08-17,106,«·∂»Œ€»æ,26,50,41,1.1,32,166
2016-08-18,56,¡º,20,30,26,0.8,31,107
2016-08-19,48,”≈,18,29,24,0.8,24,95
2016-08-20,82,¡º,18,39,32,0.8,30,138
2016-08-21,91,¡º,20,44,30,0.8,34,149
2016-08-22,91,¡º,17,43,42,0.9,35,149
2016-08-23,79,¡º,37,60,39,1.7,37,134
2016-08-24,140,«·∂»Œ€»æ,32,54,23,1.2,19,204
2016-08-25,42,”≈,17,32,17,0.4,25,84
2016-08-26,52,¡º,14,40,28,0.7,41,92
2016-08-27,84,¡º,20,52,45,1,36,140
2016-08-28,77,¡º,16,36,23,0.9,34,132
2016-08-29,62,¡º,14,42,19,0.8,28,114
2016-08-30,46,”≈,8,32,13,0.6,16,92
2016-08-31,34,”≈,10,25,15,0.6,20,67
2016-09-01,31,”≈,9,18,18,0.8,19,61
2016-09-02,88,¡º,20,43,33,1,25,145
2016-09-03,54,¡º,37,52,22,1.4,41,104
2016-09-04,67,¡º,46,57,26,1.4,35,120
2016-09-05,79,¡º,19,34,20,1.1,32,134
2016-09-06,87,¡º,22,50,26,1.2,40,144
2016-09-07,63,¡º,36,59,28,1.3,50,85
2016-09-08,103,«·∂»Œ€»æ,31,48,22,1.3,32,163
2016-09-09,111,«·∂»Œ€»æ,50,80,28,1.5,37,172
2016-09-10,77,¡º,26,44,27,1.1,34,132
2016-09-11,50,”≈,26,50,36,1.1,35,70
2016-09-12,47,”≈,26,42,32,1.3,32,94
2016-09-13,98,¡º,34,56,38,1.2,32,157
2016-09-14,95,¡º,48,71,36,1.4,29,154
2016-09-15,150,«·∂»Œ€»æ,92,116,40,1.9,24,214
2016-09-16,80,¡º,59,78,34,1.3,32,126
2016-09-17,49,”≈,11,36,49,0.8,27,90
2016-09-18,47,”≈,14,34,27,0.8,24,94
2016-09-19,45,”≈,21,33,23,0.8,29,89
2016-09-20,67,¡º,19,52,25,0.9,41,120
2016-09-21,90,¡º,22,49,16,1,33,147
2016-09-22,108,«·∂»Œ€»æ,20,34,12,0.9,12,168
2016-09-23,133,«·∂»Œ€»æ,48,68,16,1.4,18,196
2016-09-24,129,«·∂»Œ€»æ,53,76,18,1.4,16,191
2016-09-25,57,¡º,37,61,34,1.2,34,108
2016-09-26,54,¡º,34,55,15,1,31,104
2016-09-27,49,”≈,18,49,16,0.6,19,75
2016-09-28,37,”≈,13,32,18,0.7,29,73
2016-09-29,52,¡º,18,44,25,1,41,98
2016-09-30,115,«·∂»Œ€»æ,43,80,24,1.9,47,176
2016-10-01,144,«·∂»Œ€»æ,69,98,42,2.1,34,208
2016-10-02,132,«·∂»Œ€»æ,100,130,31,2,46,128
2016-10-03,51,¡º,19,48,52,0.7,22,95
2016-10-04,53,¡º,21,40,56,0.8,29,63
2016-10-05,39,”≈,14,25,37,0.7,18,78
2016-10-06,50,”≈,28,50,44,1.2,37,77
2016-10-07,60,¡º,37,52,27,1.4,48,52
2016-10-08,40,”≈,22,40,22,1,25,75
2016-10-09,55,¡º,30,59,23,1,31,82
2016-10-10,73,¡º,52,96,57,1.8,43,94
2016-10-11,48,”≈,24,48,27,0.8,25,77
2016-10-12,62,¡º,37,73,36,1.2,35,98
2016-10-13,120,«·∂»Œ€»æ,91,118,26,2.8,50,140
2016-10-14,124,«·∂»Œ€»æ,94,156,40,2.9,55,91
2016-10-15,82,¡º,57,104,26,1.7,35,138
2016-10-16,64,¡º,36,49,13,1.5,22,116
2016-10-17,52,¡º,24,54,32,1.1,28,75
2016-10-18,54,¡º,30,58,18,1,32,97
2016-10-19,133,«·∂»Œ€»æ,101,138,40,2.2,37,128
2016-10-20,51,¡º,22,52,49,0.8,24,59
2016-10-21,61,¡º,37,71,64,1,40,42
2016-10-22,35,”≈,24,33,16,0.8,12,64
2016-10-23,56,¡º,31,62,36,1.2,31,65
2016-10-24,68,¡º,44,86,58,1.6,50,68
2016-10-25,73,¡º,53,89,54,2.2,58,77
2016-10-26,55,¡º,22,60,50,1,29,62
2016-10-27,62,¡º,39,74,58,1.1,48,47
2016-10-28,37,”≈,19,37,20,0.8,25,70
2016-10-29,52,¡º,24,54,30,1,37,66
2016-10-30,53,¡º,29,56,32,1.3,34,52
2016-10-31,46,”≈,22,46,30,1.2,24,60
2016-11-01,55,¡º,33,60,52,1.3,42,62
2016-11-02,74,¡º,49,97,69,1.5,50,60
2016-11-03,110,«·∂»Œ€»æ,83,142,143,2.2,74,28
2016-11-04,172,÷–∂»Œ€»æ,130,177,105,2.2,70,43
2016-11-05,192,÷–∂»Œ€»æ,144,186,60,1.6,50,81
2016-11-06,165,÷–∂»Œ€»æ,125,168,57,0.9,39,74
2016-11-07,87,¡º,64,92,79,0.9,40,71
2016-11-08,69,¡º,50,76,84,1.1,45,56
2016-11-09,85,¡º,62,100,119,1.7,54,40
2016-11-10,72,¡º,52,75,64,1.2,48,51
2016-11-11,90,¡º,67,83,89,1.2,49,48
2016-11-12,77,¡º,56,93,76,1.3,47,62
2016-11-13,112,«·∂»Œ€»æ,84,131,76,1.8,48,86
2016-11-14,88,¡º,65,112,46,1.2,33,72
2016-11-15,62,¡º,17,37,73,0.7,26,69
2016-11-16,67,¡º,46,83,75,1.2,48,60
2016-11-17,89,¡º,66,101,93,1.4,42,58
2016-11-18,128,«·∂»Œ€»æ,97,134,76,2.1,56,62
2016-11-19,62,¡º,39,53,73,1,24,63
2016-11-20,60,¡º,34,50,70,1.2,42,45
2016-11-21,54,¡º,22,41,58,1.1,16,66
2016-11-22,52,¡º,26,53,54,1.2,31,72
2016-11-23,69,¡º,47,84,72,1.6,55,64
2016-11-24,67,¡º,47,81,72,1.8,53,66
2016-11-25,144,«·∂»Œ€»æ,110,170,105,3.1,89,42
2016-11-26,165,÷–∂»Œ€»æ,125,202,79,3.3,80,58
2016-11-27,83,¡º,47,115,48,1.5,41,77
2016-11-28,79,¡º,58,105,87,1.9,54,58
2016-11-29,70,¡º,38,73,90,1.2,45,56
2016-11-30,72,¡º,52,76,42,1.4,42,52
2016-12-01,55,¡º,29,60,46,1.2,36,70
2016-12-02,104,«·∂»Œ€»æ,78,128,72,2.4,70,53
2016-12-03,210,÷ÿ∂»Œ€»æ,160,232,85,3.2,88,51
2016-12-04,110,«·∂»Œ€»æ,83,127,53,1.6,44,69
2016-12-05,53,¡º,28,51,56,1.2,28,69
2016-12-06,92,¡º,68,120,86,2.4,59,33
2016-12-07,80,¡º,36,67,110,1.3,36,52
2016-12-08,59,¡º,34,68,53,1,34,58
2016-12-09,60,¡º,36,66,70,1.2,34,61
2016-12-10,124,«·∂»Œ€»æ,94,142,147,2.2,60,41
2016-12-11,114,«·∂»Œ€»æ,86,136,116,2,54,59
2016-12-12,103,«·∂»Œ€»æ,77,112,87,2,57,44
2016-12-13,49,”≈,16,35,49,1,18,61
2016-12-14,55,¡º,28,51,60,1.2,25,62
2016-12-15,71,¡º,42,75,92,1.3,42,64
