»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-10-31,92,¡º,68,114,19,1.2,35,34
2016-11-01,76,¡º,45,102,19,2,36,40
2016-11-02,94,¡º,66,137,19,3.2,42,43
2016-11-03,126,«·∂»Œ€»æ,87,201,39,3.8,53,45
2016-11-04,100,¡º,65,150,18,2.7,50,20
2016-11-05,43,”≈,23,43,10,1.7,22,52
2016-11-06,51,¡º,26,52,10,1.9,28,44
2016-11-07,88,¡º,33,75,16,3.5,38,43
2016-11-08,72,¡º,41,93,20,2.8,26,52
2016-11-09,56,¡º,19,43,11,2.2,13,36
2016-11-10,68,¡º,39,86,14,2.7,30,35
2016-11-11,80,¡º,44,106,20,3.2,39,35
2016-11-12,71,¡º,37,91,17,2.5,30,51
2016-11-13,53,¡º,19,56,14,1.2,20,38
2016-11-14,44,”≈,17,44,11,1.3,18,47
2016-11-15,69,¡º,40,88,18,2.4,29,21
2016-11-16,53,¡º,24,55,3,1.8,10,42
2016-11-17,32,”≈,17,32,6,0.6,8,50
2016-11-18,30,”≈,17,29,8,0.7,12,60
2016-11-19,31,”≈,15,24,6,1.2,14,62
2016-11-20,48,”≈,21,43,12,1.9,14,57
2016-11-21,60,¡º,28,47,10,2.4,2,54
2016-11-22,65,¡º,39,80,30,2,27,33
2016-11-23,76,¡º,40,102,42,0.9,47,30
2016-11-24,82,¡º,42,113,38,1.6,53,36
2016-11-25,58,¡º,32,65,26,1.2,41,40
2016-11-26,58,¡º,35,54,27,1.5,46,40
2016-11-27,49,”≈,32,40,29,0.9,39,54
2016-11-28,59,¡º,42,65,35,0.9,45,34
2016-11-29,104,«·∂»Œ€»æ,78,80,50,1.2,56,28
2016-11-30,73,¡º,53,76,31,1.7,44,36
2016-12-01,68,¡º,49,74,33,1.8,40,49
2016-12-02,104,«·∂»Œ€»æ,60,94,49,4.8,50,7
2016-12-03,79,¡º,58,90,62,3.1,60,2
2016-12-04,78,¡º,57,92,69,3.1,60,22
2016-12-05,98,¡º,69,111,50,3.9,61,34
2016-12-06,113,«·∂»Œ€»æ,85,162,37,3.4,51,32
2016-12-07,100,¡º,75,136,32,3.6,45,28
2016-12-08,118,«·∂»Œ€»æ,89,160,27,3.6,49,26
2016-12-09,104,«·∂»Œ€»æ,78,152,17,3.2,36,31
2016-12-10,77,¡º,53,104,16,2.7,28,49
2016-12-11,64,¡º,41,77,19,1.9,30,24
2016-12-12,60,¡º,39,69,9,0.9,17,36
2016-12-13,45,”≈,30,45,14,0.9,25,34
2016-12-14,52,¡º,34,53,8,1,17,29
2016-12-15,60,¡º,43,61,13,1.6,23,21
2016-12-16,63,¡º,45,75,8,2.4,27,24
2016-12-17,50,”≈,30,48,14,2,24,35
2016-12-18,85,¡º,41,70,20,3.4,33,18
2016-12-19,65,¡º,36,60,15,2.6,20,52
2016-12-20,37,”≈,23,37,16,1.4,22,46
2016-12-21,49,”≈,29,49,8,1.2,18,55
2016-12-22,53,¡º,37,55,15,2,27,47
2016-12-23,65,¡º,46,79,26,1.8,35,26
2016-12-24,51,¡º,34,52,16,1.3,29,50
2016-12-25,40,”≈,23,37,13,1.6,31,50
2016-12-26,53,¡º,33,55,18,1.8,35,44
2016-12-27,59,¡º,42,66,25,1.9,35,44
2016-12-28,68,¡º,48,85,43,2.4,45,38
2016-12-29,69,¡º,46,88,40,2.3,42,44
2016-12-30,92,¡º,68,121,24,2.9,46,39
2016-12-31,72,¡º,52,85,19,2,36,52
2017-01-01,97,¡º,72,116,23,2,39,49
2017-01-02,83,¡º,60,96,14,2.8,35,54
2017-01-03,99,¡º,73,119,39,2.3,47,37
2017-01-04,84,¡º,62,106,28,2.3,45,49
2017-01-05,118,«·∂»Œ€»æ,88,152,25,3.5,43,49
2017-01-06,147,«·∂»Œ€»æ,111,198,35,3.9,49,48
2017-01-07,101,«·∂»Œ€»æ,75,124,47,1.6,40,61
2017-01-08,81,¡º,60,85,18,0.9,34,63
2017-01-09,80,¡º,60,98,17,1,36,66
2017-01-10,80,¡º,60,100,31,1.4,43,55
2017-01-11,93,¡º,71,115,28,1.8,41,60
2017-01-12,109,«·∂»Œ€»æ,79,133,28,2.3,37,57
2017-01-13,154,÷–∂»Œ€»æ,118,203,39,5.4,53,45
2017-01-14,160,÷–∂»Œ€»æ,120,208,35,3.7,56,41
2017-01-15,112,«·∂»Œ€»æ,87,146,27,1.6,40,53
2017-01-16,104,«·∂»Œ€»æ,79,124,31,2.6,40,71
2017-01-17,97,¡º,75,117,32,2.8,42,70
2017-01-18,137,«·∂»Œ€»æ,106,176,37,3.2,45,58
2017-01-19,109,«·∂»Œ€»æ,86,139,28,2.5,48,57
2017-01-20,137,«·∂»Œ€»æ,102,167,28,1.7,40,64
2017-01-21,132,«·∂»Œ€»æ,104,170,60,3.4,63,48
2017-01-22,113,«·∂»Œ€»æ,86,142,42,3,50,56
2017-01-23,133,«·∂»Œ€»æ,103,176,53,2.9,52,61
2017-01-24,116,«·∂»Œ€»æ,87,146,44,2.3,50,57
2017-01-25,107,«·∂»Œ€»æ,82,132,25,3.1,42,60
2017-01-26,103,«·∂»Œ€»æ,76,126,21,3.9,31,87
2017-01-27,101,«·∂»Œ€»æ,45,63,20,4.4,33,80
2017-01-28,113,«·∂»Œ€»æ,86,140,51,4.3,36,71
2017-01-29,92,¡º,70,114,38,3.2,46,70
2017-01-30,77,¡º,59,0,33,1.6,39,77
2017-01-31,83,¡º,57,114,31,2.1,39,70
2017-02-01,112,«·∂»Œ€»æ,83,163,37,2.5,38,64
2017-02-02,102,«·∂»Œ€»æ,81,152,29,2.3,48,47
2017-02-03,122,«·∂»Œ€»æ,94,171,26,1.2,43,83
2017-02-04,88,¡º,65,117,27,1.1,37,70
2017-02-05,60,¡º,30,37,14,2.5,28,69
2017-02-06,47,”≈,32,41,14,1.2,27,74
2017-02-07,55,¡º,39,62,14,0.9,28,66
2017-02-08,58,¡º,42,66,30,1.4,32,72
2017-02-09,75,¡º,58,96,27,2.1,44,81
2017-02-10,92,¡º,70,115,32,1.1,46,75
2017-02-11,102,«·∂»Œ€»æ,74,127,29,2.1,40,70
2017-02-12,92,¡º,72,132,27,1.5,46,89
2017-02-13,114,«·∂»Œ€»æ,89,158,35,1.4,45,85
2017-02-14,103,«·∂»Œ€»æ,79,145,26,1.6,43,85
2017-02-15,118,«·∂»Œ€»æ,90,167,29,1.4,41,79
2017-02-16,104,«·∂»Œ€»æ,81,143,16,1.2,29,89
2017-02-17,70,¡º,50,87,7,1.1,23,91
2017-02-18,78,¡º,60,95,15,1.7,28,89
2017-02-19,91,¡º,68,108,18,1.9,38,64
2017-02-20,42,”≈,25,40,8,1.1,23,78
2017-02-21,42,”≈,28,39,7,0.9,22,75
2017-02-22,56,¡º,41,61,13,1.1,27,81
2017-02-23,71,¡º,52,80,16,1.5,39,80
2017-02-24,85,¡º,63,105,13,1.6,38,94
2017-02-25,108,«·∂»Œ€»æ,80,137,19,1.8,48,59
2017-02-26,109,«·∂»Œ€»æ,83,151,19,2.1,50,52
2017-02-27,106,«·∂»Œ€»æ,78,130,20,1.4,31,79
2017-02-28,91,¡º,69,117,13,1.5,28,102
2017-03-01,81,¡º,61,103,13,1.4,33,70
2017-03-02,83,¡º,64,113,6,1.8,37,73
2017-03-03,60,¡º,44,67,10,1.4,27,85
2017-03-04,71,¡º,50,90,4,0.9,17,93
2017-03-05,47,”≈,30,44,5,0.9,16,94
2017-03-06,55,¡º,37,60,9,1.5,27,95
2017-03-07,68,¡º,50,73,10,0.9,19,97
2017-03-08,73,¡º,54,81,11,1,25,69
2017-03-09,81,¡º,60,94,9,0.9,27,57
2017-03-10,65,¡º,46,66,3,1,14,75
2017-03-11,58,¡º,39,66,14,1,21,77
2017-03-12,53,¡º,34,57,4,0.8,15,80
2017-03-13,61,¡º,41,70,8,0.9,18,70
2017-03-14,63,¡º,43,77,11,1,26,62
2017-03-15,57,¡º,38,64,8,1.3,22,86
2017-03-16,53,¡º,30,58,3,0.6,11,81
2017-03-17,52,¡º,32,54,6,0.7,11,84
2017-03-18,60,¡º,42,70,8,0.9,18,78
2017-03-19,52,¡º,36,57,3,1,17,71
2017-03-20,52,¡º,33,54,7,0.9,20,72
2017-03-21,51,¡º,32,55,9,1.5,29,92
2017-03-22,54,¡º,30,59,12,1.3,26,59
2017-03-23,64,¡º,45,78,12,1,19,94
2017-03-24,69,¡º,50,90,10,1.1,24,93
2017-03-25,72,¡º,52,94,18,1.3,30,101
2017-03-26,63,¡º,37,77,20,1.4,31,102
2017-03-27,73,¡º,41,94,15,1.3,24,103
2017-03-28,64,¡º,29,78,14,1.3,23,82
2017-03-29,94,¡º,65,137,15,1.5,28,103
2017-03-30,87,¡º,56,122,14,1.1,23,102
2017-03-31,63,¡º,41,80,14,0.8,13,79
2017-04-01,60,¡º,33,69,15,0.9,20,82
2017-04-02,45,”≈,23,44,14,1.8,15,91
2017-04-03,62,¡º,23,70,10,0.6,11,78
2017-04-04,38,”≈,15,26,9,0.5,10,77
2017-04-05,45,”≈,21,45,12,0.9,23,57
2017-04-06,51,¡º,27,54,9,1.1,22,84
2017-04-07,40,”≈,21,42,9,0.8,18,77
2017-04-08,37,”≈,23,38,10,0.8,21,75
2017-04-09,48,”≈,20,30,9,0.7,17,97
2017-04-10,42,”≈,19,41,8,0.6,17,84
2017-04-11,64,¡º,30,72,9,0.8,20,117
2017-04-12,72,¡º,36,93,10,0.9,25,123
2017-04-13,64,¡º,24,65,9,0.6,15,117
2017-04-14,49,”≈,19,40,10,0.7,10,99
2017-04-15,53,¡º,12,27,9,0.7,13,104
2017-04-16,60,¡º,28,69,11,0.8,21,108
2017-04-17,54,¡º,31,58,11,0.8,20,83
2017-04-18,50,”≈,13,38,8,0.8,13,101
2017-04-19,63,¡º,21,66,8,0.7,23,116
2017-04-20,85,¡º,23,79,8,0.5,22,143
2017-04-21,88,¡º,33,92,7,0.8,24,146
2017-04-22,71,¡º,31,90,7,0.8,30,94
2017-04-23,63,¡º,23,46,6,0.7,17,116
2017-04-24,58,¡º,21,64,5,0.8,21,110
2017-04-25,77,¡º,20,51,5,0.6,14,133
2017-04-26,92,¡º,21,135,6,0.5,12,98
2017-04-27,64,¡º,23,81,8,0.7,18,117
2017-04-28,72,¡º,23,85,9,0.8,17,127
2017-04-29,71,¡º,18,96,9,0.7,8,90
2017-04-30,44,”≈,16,43,8,0.8,12,74
2017-05-01,50,”≈,12,26,8,0.8,10,100
2017-05-02,53,¡º,16,34,8,0.7,5,104
2017-05-03,61,¡º,18,44,10,0.6,14,114
2017-05-04,66,¡º,20,64,9,0.7,21,120
2017-05-05,82,¡º,22,65,11,0.6,21,139
2017-05-06,90,¡º,25,74,12,0.7,23,148
2017-05-07,74,¡º,31,96,13,1.1,26,84
2017-05-08,59,¡º,20,44,11,0.9,17,111
2017-05-09,62,¡º,21,58,12,0.7,18,115
2017-05-10,71,¡º,20,73,11,1,23,126
2017-05-11,67,¡º,24,96,5,1.5,18,120
2017-05-12,87,¡º,18,58,8,0.9,15,145
2017-05-13,77,¡º,29,63,11,1,28,133
2017-05-14,95,¡º,27,68,9,1.2,24,155
2017-05-15,106,«·∂»Œ€»æ,21,73,8,1,26,167
2017-05-16,78,¡º,29,94,7,0.8,19,134
2017-05-17,62,¡º,28,73,7,0.6,12,100
2017-05-18,50,”≈,16,31,8,0.8,8,101
2017-05-19,58,¡º,12,21,5,0.8,6,110
2017-05-20,65,¡º,17,40,6,1.3,22,119
2017-05-21,82,¡º,18,56,9,1.5,26,139
2017-05-22,80,¡º,22,55,8,1.2,23,137
2017-05-23,95,¡º,24,66,10,0.9,30,154
2017-05-24,84,¡º,26,69,10,0.9,26,141
2017-05-25,71,¡º,27,66,13,0.8,21,126
2017-05-26,53,¡º,20,48,9,0.7,20,104
2017-05-27,65,¡º,18,41,10,1,20,118
2017-05-28,72,¡º,21,51,11,0.9,20,127
2017-05-29,71,¡º,15,33,7,0.8,14,126
2017-05-30,58,¡º,19,65,10,0.7,18,101
2017-05-31,50,”≈,18,45,6,0.5,11,100
2017-06-01,52,¡º,17,50,11,0.7,19,103
2017-06-02,68,¡º,26,60,9,0.8,23,122
2017-06-03,71,¡º,17,48,8,0.7,20,126
2017-06-04,80,¡º,17,52,7,0.7,18,136
2017-06-05,58,¡º,15,52,9,0.9,20,110
2017-06-06,72,¡º,26,44,9,0.7,20,127
2017-06-07,49,”≈,18,38,7,0.6,13,99
2017-06-08,54,¡º,17,31,8,0.6,13,105
2017-06-09,69,¡º,16,36,10,0.7,16,123
2017-06-10,85,¡º,22,54,10,0.7,24,143
2017-06-11,58,¡º,20,51,7,0.7,18,110
2017-06-12,67,¡º,19,34,6,0.8,17,121
2017-06-13,96,¡º,21,46,10,0.8,23,156
2017-06-14,97,¡º,24,61,17,0.7,24,157
2017-06-15,88,¡º,24,67,9,0.8,22,146
2017-06-16,71,¡º,27,100,7,0.9,22,116
2017-06-17,77,¡º,22,53,6,0.7,15,133
2017-06-18,81,¡º,16,39,7,0.7,16,138
2017-06-19,67,¡º,16,41,7,0.7,18,121
2017-06-20,72,¡º,19,58,9,0.9,20,127
2017-06-21,71,¡º,20,60,14,1.1,21,126
2017-06-22,68,¡º,20,64,8,1,19,122
2017-06-23,70,¡º,24,51,6,0.8,14,125
2017-06-24,70,¡º,16,38,7,0.5,17,125
2017-06-25,75,¡º,18,49,7,0.8,20,131
2017-06-26,64,¡º,13,29,7,0.6,15,117
2017-06-27,74,¡º,16,43,8,0.9,18,129
2017-06-28,65,¡º,17,36,7,0.8,13,119
2017-06-29,47,”≈,14,26,6,0.7,15,94
2017-06-30,70,¡º,13,33,8,0.8,16,124
2017-07-01,75,¡º,14,38,9,0.7,17,130
2017-07-02,71,¡º,17,34,7,0.7,14,126
2017-07-03,69,¡º,17,45,12,0.8,16,123
2017-07-04,70,¡º,0,51,9,0.8,20,125
2017-07-05,85,¡º,20,0,9,0.9,21,142
2017-07-06,68,¡º,16,55,7,0.7,12,122
2017-07-07,69,¡º,23,59,8,0.6,18,123
2017-07-08,89,¡º,25,67,10,0.8,21,147
2017-07-09,75,¡º,26,68,10,0.9,20,130
2017-07-10,75,¡º,33,102,9,0.8,22,125
2017-07-11,80,¡º,26,61,9,0.7,17,137
2017-07-12,73,¡º,27,73,8,0.8,18,128
2017-07-13,75,¡º,18,58,8,0.5,15,130
2017-07-14,67,¡º,18,52,8,0.6,16,121
2017-07-15,60,¡º,18,27,8,0.7,16,113
2017-07-16,70,¡º,14,23,8,0.7,14,125
2017-07-17,59,¡º,20,40,12,0.8,23,111
2017-07-18,75,¡º,15,24,8,0.6,16,130
2017-07-19,68,¡º,17,30,9,0.7,16,122
2017-07-20,58,¡º,15,31,11,0.7,16,110
2017-07-21,72,¡º,15,25,9,0.6,16,127
2017-07-22,75,¡º,17,35,9,0.8,23,131
2017-07-23,80,¡º,18,35,10,0.8,22,137
2017-07-24,89,¡º,17,38,9,1,22,147
2017-07-25,88,¡º,18,43,10,0.7,21,146
2017-07-26,82,¡º,21,46,11,0.7,23,139
2017-07-27,91,¡º,19,51,9,0.7,21,150
2017-07-28,85,¡º,15,37,8,0.8,0,143
2017-07-29,86,¡º,18,42,12,0.8,0,144
2017-07-30,75,¡º,18,44,9,0.7,15,131
2017-07-31,70,¡º,19,34,9,0.7,16,125
2017-08-01,79,¡º,16,44,9,0.8,17,135
2017-08-02,55,¡º,17,29,10,0.8,16,107
2017-08-03,62,¡º,23,37,14,0.7,23,115
2017-08-04,56,¡º,25,45,15,0.8,21,108
2017-08-05,60,¡º,19,26,14,0.6,15,112
2017-08-06,77,¡º,16,22,12,0.7,16,133
2017-08-07,83,¡º,19,38,13,0.7,22,140
2017-08-08,78,¡º,21,32,13,0.6,17,134
2017-08-09,70,¡º,21,39,15,0.8,24,124
2017-08-10,82,¡º,22,54,15,0.8,22,139
2017-08-11,76,¡º,23,53,16,0.8,19,132
2017-08-12,55,¡º,19,58,11,0.5,13,92
2017-08-13,57,¡º,17,34,12,0.6,16,109
2017-08-14,58,¡º,22,57,14,0.7,22,110
2017-08-15,75,¡º,27,60,14,0.7,19,131
2017-08-16,65,¡º,14,40,13,0.8,21,118
2017-08-17,59,¡º,21,53,14,0.4,18,111
2017-08-18,58,¡º,13,26,13,0.6,12,110
2017-08-19,60,¡º,17,37,12,0.4,17,112
2017-08-20,48,”≈,16,45,12,0.3,14,97
2017-08-21,44,”≈,12,37,13,0.5,12,88
2017-08-22,50,”≈,20,53,13,0.6,22,97
2017-08-23,52,¡º,16,55,8,0.5,22,103
2017-08-24,61,¡º,18,38,8,0.5,19,114
2017-08-25,59,¡º,18,34,7,0.5,18,111
2017-08-26,72,¡º,15,40,8,0.7,19,127
2017-08-27,65,¡º,16,0,8,0.7,21,118
2017-08-28,74,¡º,16,46,8,0.5,23,129
2017-08-29,75,¡º,19,58,8,0.5,24,130
2017-08-30,75,¡º,17,51,7,0.6,18,131
2017-08-31,73,¡º,17,46,7,0.7,22,128
2017-09-01,64,¡º,22,61,6,0.7,20,117
2017-09-02,65,¡º,20,58,7,0.8,20,118
2017-09-03,65,¡º,21,62,7,0.9,23,119
2017-09-04,68,¡º,22,73,8,1,25,122
2017-09-05,77,¡º,22,66,8,0.7,24,133
2017-09-06,71,¡º,21,76,8,0.9,27,126
2017-09-07,68,¡º,26,86,8,0.7,21,102
2017-09-08,67,¡º,20,68,8,0.7,15,121
2017-09-09,58,¡º,21,52,8,0.7,19,110
2017-09-10,70,¡º,23,71,9,1,30,124
2017-09-11,68,¡º,24,83,10,0.8,24,110
2017-09-12,55,¡º,18,45,7,0.6,17,106
2017-09-13,76,¡º,23,106,7,0.5,15,78
2017-09-14,73,¡º,24,97,9,0.7,24,90
2017-09-15,62,¡º,25,79,11,0.8,26,102
2017-09-16,70,¡º,28,82,13,0.9,29,124
2017-09-17,94,¡º,28,81,15,0.9,29,153
2017-09-18,95,¡º,29,80,14,0.9,30,154
2017-09-19,80,¡º,24,77,13,0.9,30,137
2017-09-20,64,¡º,23,78,11,0.6,16,110
2017-09-21,56,¡º,21,67,13,0.9,31,102
2017-09-22,69,¡º,23,75,15,0.8,31,123
2017-09-23,58,¡º,37,61,11,0.5,17,98
2017-09-24,91,¡º,22,129,8,0.4,8,70
2017-09-25,40,”≈,20,42,10,0.6,17,66
2017-09-26,54,¡º,23,61,13,0.8,26,77
2017-09-27,60,¡º,26,75,17,1.1,33,85
2017-09-28,77,¡º,33,108,29,0.9,41,100
2017-09-29,58,¡º,26,68,11,0.8,23,57
2017-09-30,28,”≈,19,27,4,0.7,17,57
2017-10-01,37,”≈,22,39,6,1,24,73
2017-10-02,55,¡º,32,63,10,1.1,30,79
2017-10-03,61,¡º,38,76,13,1.2,33,79
2017-10-04,62,¡º,37,74,15,1.2,36,41
2017-10-05,34,”≈,19,28,7,0.6,12,68
2017-10-06,30,”≈,15,26,6,0.7,13,60
2017-10-07,29,”≈,18,26,7,0.6,14,58
2017-10-08,39,”≈,21,40,11,0.9,24,54
2017-10-09,50,”≈,23,54,14,1.1,31,59
2017-10-10,60,¡º,33,71,19,1.3,36,79
2017-10-11,67,¡º,39,89,17,1.4,38,110
2017-10-12,69,¡º,45,96,19,1.4,44,109
2017-10-13,77,¡º,44,109,19,1.5,48,122
2017-10-14,81,¡º,44,116,20,1.6,47,123
2017-10-15,83,¡º,53,123,22,1.4,48,125
2017-10-16,87,¡º,52,132,23,1.6,52,131
2017-10-17,91,¡º,51,138,24,1.4,51,116
2017-10-18,97,¡º,51,150,26,1.4,56,111
2017-10-19,84,¡º,33,119,18,1.1,39,65
2017-10-20,58,¡º,27,66,17,1.3,32,67
2017-10-21,54,¡º,25,60,24,1.7,41,51
2017-10-22,71,¡º,0,0,0,2,0,63
2017-10-23,66,¡º,36,87,23,1.4,47,68
2017-10-24,75,¡º,40,107,29,1.3,46,75
2017-10-25,82,¡º,39,115,33,1.2,40,47
2017-10-26,66,¡º,25,82,13,0.7,19,54
2017-10-27,52,¡º,27,55,11,0.9,21,33
2017-10-28,59,¡º,29,72,12,0.8,25,37
2017-10-29,83,¡º,46,122,22,1.7,42,32
2017-10-30,99,¡º,50,152,25,1.5,42,41
2017-10-31,98,¡º,46,151,21,1.5,44,69
2017-11-01,130,«·∂»Œ€»æ,59,218,34,2,61,44
2017-11-02,126,«·∂»Œ€»æ,53,209,25,1.8,50,56
2017-11-03,128,«·∂»Œ€»æ,66,220,26,2,54,59
2017-11-04,128,«·∂»Œ€»æ,64,204,19,1.9,48,28
2017-11-05,64,¡º,25,81,6,1,27,48
2017-11-06,63,¡º,34,79,11,1.5,31,43
2017-11-07,85,¡º,43,118,15,1.8,40,24
2017-11-08,54,¡º,35,61,6,1.5,30,56
2017-11-09,54,¡º,32,59,5,1.4,28,35
2017-11-10,58,¡º,35,65,4,1,27,37
2017-11-11,49,”≈,24,50,5,1.2,24,51
2017-11-12,43,”≈,22,42,5,0.9,21,34
2017-11-13,34,”≈,21,33,4,0.7,15,35
2017-11-14,52,¡º,28,57,15,0.9,27,22
2017-11-15,76,¡º,50,105,19,2.1,34,13
2017-11-16,70,¡º,50,85,18,2.1,35,17
2017-11-17,48,”≈,34,46,10,1.5,24,24
2017-11-18,48,”≈,31,48,12,1,17,34
2017-11-19,53,¡º,34,60,14,1.2,25,55
2017-11-20,55,¡º,31,62,15,1.4,28,55
2017-11-21,52,¡º,30,55,12,1,23,34
2017-11-22,56,¡º,29,61,15,1,22,42
2017-11-23,49,”≈,32,50,9,0.7,17,48
2017-11-24,60,¡º,38,76,17,1.3,25,38
2017-11-25,89,¡º,0,130,28,2.1,36,29
2017-11-26,95,¡º,65,144,29,2.3,40,18
2017-11-27,96,¡º,64,143,24,3.1,36,23
2017-11-28,97,¡º,72,140,20,1.9,31,19
2017-11-29,63,¡º,38,76,9,0.7,15,35
2017-11-30,59,¡º,41,76,12,1.3,20,22
2017-12-01,68,¡º,40,69,14,1.4,27,0
2017-12-02,57,¡º,35,53,10,1.4,19,0
2017-12-03,52,¡º,46,81,15,1.2,28,0
2017-12-04,63,¡º,55,99,13,1.2,23,0
2017-12-05,69,¡º,61,123,19,1.2,32,0
2017-12-06,100,¡º,59,105,15,2.7,26,0
2017-12-07,70,¡º,37,66,9,0.9,14,0
2017-12-08,42,”≈,33,47,10,0.6,20,0
2017-12-09,62,¡º,46,66,0,1,30,0
2017-12-10,72,¡º,51,76,12,1.4,36,0
2017-12-11,67,¡º,44,61,14,2.5,31,0
2017-12-12,72,¡º,37,48,16,1.7,34,0
2017-12-13,58,¡º,41,57,15,1.4,31,34
2017-12-14,54,¡º,38,54,14,1,21,30
2017-12-15,59,¡º,42,61,12,1.4,27,36
2017-12-16,55,¡º,39,52,14,1.2,26,40
2017-12-17,62,¡º,44,60,15,1.5,29,37
2017-12-18,77,¡º,56,80,16,1.4,27,33
2017-12-19,89,¡º,75,121,22,2.5,39,26
2017-12-20,100,¡º,73,119,20,1.7,37,31
2017-12-21,79,¡º,58,85,23,2,43,45
2017-12-22,63,¡º,45,73,19,2.2,40,52
2017-12-23,77,¡º,56,88,14,1.7,33,34
2017-12-24,73,¡º,53,73,16,1.9,33,46
2017-12-25,69,¡º,50,77,16,1.4,27,53
2017-12-26,73,¡º,58,92,23,2.2,42,15
2017-12-27,79,¡º,58,95,25,2.3,44,26
2017-12-28,53,¡º,37,52,16,2,33,45
2017-12-29,36,”≈,25,32,15,1,22,52
2017-12-30,48,”≈,33,45,17,1.4,26,46
2017-12-31,52,¡º,36,47,16,1.4,29,46
2018-01-01,60,¡º,43,58,17,1.3,24,38
2018-01-02,40,”≈,28,35,9,0.9,14,41
2018-01-03,45,”≈,31,40,8,1.1,21,40
2018-01-04,48,”≈,33,46,12,1.1,23,46
2018-01-05,63,¡º,45,71,9,1.8,32,35
2018-01-06,74,¡º,54,90,16,1.8,30,41
2018-01-07,80,¡º,59,98,22,1.9,35,36
2018-01-08,98,¡º,73,123,24,2.3,43,33
2018-01-09,114,«·∂»Œ€»æ,86,148,26,2.7,45,26
2018-01-10,143,«·∂»Œ€»æ,109,181,41,2.9,55,26
2018-01-11,127,«·∂»Œ€»æ,96,158,36,2.7,54,25
2018-01-12,114,«·∂»Œ€»æ,86,134,28,2.5,45,31
2018-01-13,163,÷–∂»Œ€»æ,124,196,29,2.9,46,48
2018-01-14,92,¡º,68,104,20,1.9,35,47
2018-01-15,85,¡º,63,91,18,1.8,27,52
2018-01-16,77,¡º,56,82,23,1.5,30,52
2018-01-17,80,¡º,59,83,27,1.5,34,47
2018-01-18,84,¡º,62,84,21,1.9,34,53
2018-01-19,0,Œﬁ,60,85,24,1.8,37,0
2018-01-20,103,«·∂»Œ€»æ,77,115,24,2.8,44,53
2018-01-21,107,«·∂»Œ€»æ,80,122,28,2.6,47,59
2018-01-22,108,«·∂»Œ€»æ,81,123,29,2.2,44,63
2018-01-23,98,¡º,73,111,29,2.1,39,60
2018-01-24,67,¡º,48,68,21,1.3,27,59
2018-01-25,68,¡º,49,69,14,1.9,31,46
2018-01-26,68,¡º,49,69,22,1.6,31,45
2018-01-27,67,¡º,48,72,18,1.6,26,46
2018-01-28,77,¡º,56,82,25,1.9,33,42
2018-01-29,84,¡º,62,88,38,2.1,40,36
2018-01-30,84,¡º,62,96,30,2.2,40,44
2018-01-31,104,«·∂»Œ€»æ,78,115,32,2.7,47,43
2018-02-01,115,«·∂»Œ€»æ,87,134,41,2.8,47,57
2018-02-02,134,«·∂»Œ€»æ,102,169,41,3.1,52,62
2018-02-03,135,«·∂»Œ€»æ,103,163,46,3,49,66
2018-02-04,134,«·∂»Œ€»æ,102,165,59,2.7,47,63
2018-02-05,117,«·∂»Œ€»æ,88,140,36,2.3,37,84
2018-02-06,122,«·∂»Œ€»æ,92,148,41,3,53,81
2018-02-07,87,¡º,64,105,28,2.3,43,79
2018-02-08,53,¡º,35,56,20,1.2,28,79
2018-02-09,82,¡º,60,103,19,1.8,29,78
2018-02-10,83,¡º,61,115,27,1.7,36,73
2018-02-11,77,¡º,56,97,23,1.8,42,76
2018-02-12,83,¡º,61,107,27,1.7,40,68
2018-02-13,90,¡º,67,123,30,2.2,45,74
2018-02-14,95,¡º,71,134,29,2.1,43,76
2018-02-15,93,¡º,69,127,26,2.3,46,57
2018-02-16,75,¡º,55,99,28,1.6,30,75
2018-02-17,43,”≈,27,43,17,1.1,18,76
2018-02-18,40,”≈,28,38,14,0.8,16,77
2018-02-19,54,¡º,34,57,23,1.2,26,69
2018-02-20,53,¡º,35,55,18,1.1,22,77
2018-02-21,58,¡º,41,62,22,1.1,25,70
2018-02-22,59,¡º,42,66,26,2,34,71
2018-02-23,65,¡º,47,80,21,1.7,28,95
2018-02-24,67,¡º,48,78,16,1.4,26,80
2018-02-25,55,¡º,37,59,18,1.3,25,75
2018-02-26,69,¡º,50,83,17,1.4,22,84
2018-02-27,68,¡º,49,84,15,1,19,60
2018-02-28,73,¡º,53,91,17,1.3,31,53
2018-03-01,61,¡º,42,72,16,1.9,34,50
2018-03-02,50,”≈,34,50,18,1.3,23,49
2018-03-03,32,”≈,22,30,14,0.5,9,59
2018-03-04,32,”≈,22,29,11,0.4,8,63
2018-03-05,35,”≈,24,34,17,0.8,19,57
2018-03-06,39,”≈,27,36,16,0.8,16,54
2018-03-07,44,”≈,26,44,17,0.9,20,61
2018-03-08,41,”≈,26,41,16,1.1,20,70
2018-03-09,32,”≈,22,31,15,0.9,15,60
2018-03-10,51,¡º,33,51,17,1.2,23,66
2018-03-11,57,¡º,34,64,20,0.8,20,70
2018-03-12,51,¡º,25,52,18,0.8,15,50
2018-03-13,24,”≈,16,23,15,0.6,11,47
2018-03-14,32,”≈,22,25,13,0.8,15,51
2018-03-15,38,”≈,26,34,17,1.1,19,46
