»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-05-21,84,¡º,58,118,14,0.9,40,68
2019-05-22,80,¡º,55,107,10,0.8,32,135
2019-05-23,116,«·∂»Œ€»æ,49,93,9,1,36,177
2019-05-24,83,¡º,48,86,10,1,33,139
2019-05-25,51,¡º,31,52,9,1,18,80
2019-05-26,43,”≈,13,21,16,0.9,14,86
2019-05-27,91,¡º,24,72,9,0.9,15,149
2019-05-28,95,¡º,25,62,7,0.7,14,153
2019-05-29,88,¡º,21,43,7,0.6,15,145
2019-05-30,54,¡º,26,34,7,0.7,18,104
2019-05-31,78,¡º,30,44,9,0.8,22,133
2019-06-01,48,”≈,33,47,11,0.8,20,96
2019-06-02,74,¡º,28,40,11,0.8,19,128
2019-06-03,90,¡º,35,54,13,0.9,21,148
2019-06-04,110,«·∂»Œ€»æ,31,53,13,0.8,16,170
2019-06-05,51,¡º,22,38,10,0.7,12,101
2019-06-06,89,¡º,15,22,9,0.9,11,146
2019-06-07,112,«·∂»Œ€»æ,24,34,10,1.1,13,173
2019-06-08,36,”≈,21,28,8,1,14,72
2019-06-09,71,¡º,26,36,9,1,16,125
2019-06-10,106,«·∂»Œ€»æ,43,63,11,1.2,25,166
2019-06-11,121,«·∂»Œ€»æ,35,62,11,1,21,183
2019-06-12,74,¡º,23,38,8,0.7,16,128
2019-06-13,93,¡º,21,30,6,0.7,13,151
2019-06-14,120,«·∂»Œ€»æ,32,49,8,0.8,23,182
2019-06-15,111,«·∂»Œ€»æ,37,60,9,0.8,26,172
2019-06-16,50,”≈,35,49,8,0.9,27,93
2019-06-17,31,”≈,19,21,8,0.8,22,62
2019-06-18,36,”≈,13,16,7,0.9,23,71
2019-06-19,75,¡º,25,35,9,0.8,23,129
2019-06-20,48,”≈,21,34,9,0.7,11,95
2019-06-21,29,”≈,15,25,8,0.8,14,58
