»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-22,42,”≈,29,32,12,0.6,16,72
2016-05-23,39,”≈,12,18,16,0.6,13,77
2016-05-24,42,”≈,18,32,20,0.6,15,84
2016-05-25,41,”≈,23,33,29,0.5,15,81
2016-05-26,34,”≈,15,28,13,0.5,21,67
2016-05-27,44,”≈,21,33,6,0.5,17,87
2016-05-28,57,¡º,37,63,6,0.9,30,72
2016-05-29,58,¡º,38,66,10,0.7,24,101
2016-05-30,63,¡º,45,60,11,0.7,18,94
2016-05-31,50,”≈,33,50,12,0.6,18,92
2016-06-01,57,¡º,40,53,55,0.6,39,70
2016-06-02,49,”≈,32,46,49,0.7,30,22
2016-06-03,45,”≈,25,45,37,0.7,24,68
2016-06-04,55,¡º,26,52,27,0.5,20,106
2016-06-05,59,¡º,16,35,23,0.6,20,110
2016-06-06,53,¡º,30,55,28,0.7,26,100
2016-06-07,56,¡º,15,23,16,0.5,15,107
2016-06-08,47,”≈,22,47,27,0.7,29,79
2016-06-09,49,”≈,26,36,17,0.6,17,98
2016-06-10,50,”≈,16,24,26,0.5,13,100
2016-06-11,46,”≈,21,33,28,0.6,19,92
2016-06-12,52,¡º,19,30,23,0.5,14,102
2016-06-13,45,”≈,27,40,29,0.6,18,90
2016-06-14,78,¡º,38,106,23,0.5,16,91
2016-06-15,52,¡º,26,53,27,0.5,16,92
2016-06-16,50,”≈,16,27,13,0.5,15,99
2016-06-17,75,¡º,29,50,20,0.6,17,129
2016-06-18,60,¡º,40,60,17,0.7,18,112
2016-06-19,53,¡º,35,53,10,0.6,15,103
2016-06-20,55,¡º,25,39,17,0.6,14,106
2016-06-21,53,¡º,25,36,13,0.6,14,103
2016-06-22,46,”≈,30,39,16,0.6,15,91
2016-06-23,42,”≈,24,32,18,0.6,20,83
2016-06-24,35,”≈,19,30,15,0.5,21,69
2016-06-25,47,”≈,16,23,27,0.5,12,93
2016-06-26,47,”≈,30,47,14,0.7,22,90
2016-06-27,47,”≈,28,47,19,0.8,27,61
2016-06-28,56,¡º,24,43,26,0.7,23,107
2016-06-29,49,”≈,28,49,20,0.6,17,98
2016-06-30,49,”≈,30,43,8,0.7,24,98
2016-07-01,62,¡º,22,38,20,0.6,20,114
2016-07-02,54,¡º,22,37,15,0.6,18,104
2016-07-03,59,¡º,15,23,22,0.5,10,110
2016-07-04,0,Œﬁ,0,0,0,0,0,0
2016-07-05,40,”≈,22,29,16,0.5,11,80
2016-07-06,39,”≈,18,18,20,0.5,11,78
2016-07-07,39,”≈,15,26,26,0.6,15,78
2016-07-08,29,”≈,20,28,25,0.7,18,57
2016-07-09,38,”≈,26,34,11,1,15,68
2016-07-10,41,”≈,25,32,5,0.8,13,81
2016-07-11,43,”≈,29,34,8,0.8,11,85
2016-07-12,36,”≈,19,25,13,0.8,20,71
2016-07-13,35,”≈,24,29,26,0.8,24,66
2016-07-14,50,”≈,17,22,28,0.8,20,100
2016-07-15,54,¡º,19,26,24,0.8,17,104
2016-07-16,62,¡º,21,29,22,0.7,14,114
2016-07-17,56,¡º,26,37,23,0.8,17,107
2016-07-18,56,¡º,28,36,20,0.9,21,107
2016-07-19,65,¡º,20,23,22,0.8,18,118
2016-07-20,65,¡º,24,30,21,0.8,18,117
2016-07-21,74,¡º,32,38,21,0.8,13,128
2016-07-22,49,”≈,23,28,17,0.8,18,97
2016-07-23,46,”≈,20,27,20,0.8,16,92
2016-07-24,44,”≈,26,32,19,0.8,14,88
2016-07-25,43,”≈,20,28,18,0.8,19,86
2016-07-26,44,”≈,17,21,19,0.8,19,88
2016-07-27,61,¡º,20,35,22,0.9,20,113
2016-07-28,59,¡º,26,48,22,0.7,18,110
2016-07-29,67,¡º,28,35,23,0.7,14,120
2016-07-30,45,”≈,23,29,23,0.6,11,90
2016-07-31,49,”≈,21,24,21,0.6,9,98
2016-08-01,52,¡º,19,19,19,0.6,10,102
2016-08-02,48,”≈,22,27,22,0.7,11,95
2016-08-03,46,”≈,22,28,19,0.7,10,91
2016-08-04,41,”≈,19,24,13,0.7,11,81
2016-08-05,46,”≈,16,24,19,0.7,11,91
2016-08-06,51,¡º,25,31,16,0.8,16,101
2016-08-07,72,¡º,27,33,16,0.8,16,126
2016-08-08,64,¡º,26,30,17,0.8,12,116
2016-08-09,48,”≈,20,23,17,0.7,9,95
2016-08-10,55,¡º,21,27,16,0.8,13,106
2016-08-11,58,¡º,17,26,13,1,14,109
2016-08-12,47,”≈,21,28,15,0.9,12,94
2016-08-13,56,¡º,21,24,12,0.9,12,107
2016-08-14,56,¡º,24,24,15,0.9,9,107
2016-08-15,49,”≈,25,32,17,0.8,7,97
2016-08-16,50,”≈,15,21,23,0.7,4,99
2016-08-17,57,¡º,26,34,23,0.8,6,108
2016-08-18,75,¡º,39,44,22,0.9,10,129
2016-08-19,59,¡º,31,37,22,0.8,7,110
2016-08-20,80,¡º,28,38,19,0.8,10,136
2016-08-21,82,¡º,45,51,23,0.9,9,138
2016-08-22,76,¡º,37,42,21,0.8,5,131
2016-08-23,69,¡º,33,15,22,0.8,7,122
2016-08-24,71,¡º,39,44,23,0.9,9,125
2016-08-25,45,”≈,25,21,21,0.7,7,89
2016-08-26,55,¡º,15,16,20,0.7,9,106
2016-08-27,67,¡º,25,33,21,0.8,18,120
2016-08-28,53,¡º,29,35,22,0.8,16,103
2016-08-29,62,¡º,26,26,22,0.8,7,114
2016-08-30,60,¡º,25,35,24,0.8,12,112
2016-08-31,52,¡º,35,46,18,1,26,102
2016-09-01,77,¡º,33,52,21,1,23,132
2016-09-02,56,¡º,36,45,21,0.8,17,107
2016-09-03,74,¡º,41,45,22,0.8,13,128
2016-09-04,70,¡º,39,46,18,0.8,12,124
2016-09-05,57,¡º,40,44,19,0.8,18,89
2016-09-06,71,¡º,30,33,17,0.8,15,125
2016-09-07,53,¡º,29,38,19,0.9,23,103
2016-09-08,53,¡º,27,40,24,0.7,12,103
2016-09-09,55,¡º,33,47,23,0.8,17,106
2016-09-10,62,¡º,29,44,15,0.7,18,114
2016-09-11,60,¡º,24,31,18,0.6,8,111
2016-09-12,65,¡º,40,50,25,0.8,19,118
2016-09-13,65,¡º,38,47,23,0.7,11,118
2016-09-14,64,¡º,40,37,17,0.8,15,116
2016-09-15,205,÷ÿ∂»Œ€»æ,29,33,22,0.9,17,290
2016-09-16,48,”≈,33,34,22,0.7,11,86
2016-09-17,65,¡º,47,48,24,0.9,15,106
2016-09-18,68,¡º,49,46,22,0.8,22,77
2016-09-19,45,”≈,31,42,21,0.8,25,63
2016-09-20,55,¡º,39,48,19,0.9,26,74
2016-09-21,44,”≈,22,33,17,0.8,15,88
2016-09-22,32,”≈,20,32,20,0.9,19,58
2016-09-23,36,”≈,16,28,21,0.9,21,72
2016-09-24,42,”≈,16,29,21,0.8,19,83
2016-09-25,35,”≈,18,35,22,0.9,21,64
2016-09-26,37,”≈,21,37,23,1.1,27,60
2016-09-27,54,¡º,29,58,23,1.1,30,65
2016-09-28,60,¡º,36,70,20,0.9,21,93
2016-09-29,44,”≈,29,42,18,1.1,20,88
2016-09-30,42,”≈,28,42,15,1,22,80
2016-10-01,55,¡º,27,41,15,1,23,105
2016-10-02,48,”≈,24,39,16,0.8,20,96
2016-10-03,71,¡º,34,53,15,0.9,17,125
2016-10-04,67,¡º,44,83,13,0.7,20,89
2016-10-05,29,”≈,18,26,14,0.7,21,58
2016-10-06,51,¡º,23,51,15,1.1,35,43
2016-10-07,58,¡º,40,65,19,1.2,41,53
2016-10-08,40,”≈,23,40,17,0.9,19,80
2016-10-09,31,”≈,18,24,13,0.8,21,62
2016-10-10,30,”≈,19,23,12,0.9,24,47
2016-10-11,45,”≈,24,42,18,1.2,36,18
2016-10-12,52,¡º,26,33,17,1.1,41,32
2016-10-13,32,”≈,19,30,18,0.9,25,56
2016-10-14,29,”≈,16,27,16,0.9,23,46
2016-10-15,38,”≈,21,38,15,1.1,28,50
2016-10-16,46,”≈,29,46,12,1,27,68
2016-10-17,56,¡º,30,61,20,1.2,37,68
2016-10-18,51,¡º,32,52,14,1,28,63
2016-10-19,0,Œﬁ,0,0,0,0,0,0
2016-10-20,100,¡º,8,18,20,4,37,56
2016-10-21,48,”≈,24,48,28,1.1,23,56
2016-10-22,30,”≈,18,27,18,0.9,24,48
2016-10-23,48,”≈,21,48,30,1.2,32,43
2016-10-24,37,”≈,15,37,21,1.2,23,48
2016-10-25,44,”≈,23,44,18,1,23,60
2016-10-26,43,”≈,24,43,23,1,24,73
2016-10-27,41,”≈,20,33,16,0.9,16,82
2016-10-28,42,”≈,16,27,20,0.6,11,84
2016-10-29,47,”≈,25,47,26,0.9,22,69
2016-10-30,47,”≈,25,47,26,0.9,19,49
2016-10-31,65,¡º,42,80,31,1.5,34,65
2016-11-01,54,¡º,31,58,27,1,26,78
2016-11-02,59,¡º,38,67,26,1.6,38,55
2016-11-03,54,¡º,33,57,33,1.2,34,62
2016-11-04,54,¡º,31,57,24,1.1,28,62
2016-11-05,52,¡º,35,53,19,0.9,18,65
2016-11-06,45,”≈,31,44,20,1.1,27,43
2016-11-07,88,¡º,40,125,23,0.8,19,80
2016-11-08,80,¡º,37,109,20,0.7,14,88
2016-11-09,61,¡º,28,72,12,0.8,16,70
2016-11-10,52,¡º,24,53,20,1,22,30
2016-11-11,62,¡º,34,73,30,1.3,33,49
2016-11-12,82,¡º,42,114,46,2,49,53
2016-11-13,80,¡º,59,106,58,2.2,50,60
2016-11-14,77,¡º,53,104,46,1.8,51,58
2016-11-15,76,¡º,55,102,43,1.8,51,49
2016-11-16,79,¡º,54,107,39,2,52,43
2016-11-17,72,¡º,51,93,42,1.8,44,41
2016-11-18,64,¡º,46,70,39,1.6,33,57
2016-11-19,103,«·∂»Œ€»æ,49,155,37,1.3,33,77
2016-11-20,107,«·∂»Œ€»æ,57,163,47,1.8,51,60
2016-11-21,87,¡º,55,123,37,1.4,40,35
2016-11-22,48,”≈,26,48,26,0.7,11,70
2016-11-23,55,¡º,25,60,29,0.9,22,66
2016-11-24,53,¡º,32,56,30,0.9,23,63
2016-11-25,73,¡º,53,96,37,1.3,40,47
2016-11-26,97,¡º,63,143,55,2,52,56
2016-11-27,96,¡º,70,142,56,1.9,56,31
2016-11-28,85,¡º,56,119,31,1.4,44,57
2016-11-29,82,¡º,60,110,34,1.4,44,42
2016-11-30,107,«·∂»Œ€»æ,80,143,53,2.5,59,44
2016-12-01,98,¡º,73,124,51,2.3,58,27
2016-12-02,114,«·∂»Œ€»æ,86,122,52,2,61,18
2016-12-03,74,¡º,54,90,38,1.6,49,45
2016-12-04,97,¡º,72,120,59,2.3,55,29
2016-12-05,81,¡º,54,112,28,1.7,47,53
2016-12-06,97,¡º,69,144,66,2.5,64,37
2016-12-07,108,«·∂»Œ€»æ,81,164,64,3.2,69,31
2016-12-08,110,«·∂»Œ€»æ,83,149,58,3.4,65,30
2016-12-09,125,«·∂»Œ€»æ,95,168,59,3.2,69,26
2016-12-10,115,«·∂»Œ€»æ,87,138,45,2.2,63,33
2016-12-11,98,¡º,73,109,25,1.7,43,56
2016-12-12,77,¡º,56,83,40,1.8,45,41
2016-12-13,128,«·∂»Œ€»æ,97,142,34,2.1,64,18
2016-12-14,127,«·∂»Œ€»æ,96,149,50,2.1,63,40
2016-12-15,98,¡º,73,125,68,1.6,63,51
2016-12-16,85,¡º,63,106,56,1.5,51,58
2016-12-17,92,¡º,68,104,17,1.8,46,55
2016-12-18,98,¡º,73,104,54,1.6,48,42
2016-12-19,92,¡º,68,97,32,2,47,38
2016-12-20,82,¡º,60,84,49,1.8,45,39
2016-12-21,81,¡º,56,111,40,1.3,36,63
2016-12-22,95,¡º,65,140,77,1.9,59,44
2016-12-23,80,¡º,56,109,33,1.5,44,55
2016-12-24,72,¡º,52,83,35,1.4,33,44
2016-12-25,52,¡º,31,54,29,1.3,27,46
2016-12-26,57,¡º,31,63,22,0.9,20,61
2016-12-27,72,¡º,46,93,52,1.6,54,46
2016-12-28,70,¡º,49,90,52,1.5,52,47
2016-12-29,78,¡º,57,93,39,1.6,52,42
2016-12-30,87,¡º,64,102,46,1.7,51,42
2016-12-31,110,«·∂»Œ€»æ,83,138,41,2.2,62,32
2017-01-01,102,«·∂»Œ€»æ,76,126,32,2.2,61,35
2017-01-02,113,«·∂»Œ€»æ,85,139,46,2.5,65,38
2017-01-03,87,¡º,64,96,30,1.9,47,37
2017-01-04,102,«·∂»Œ€»æ,76,116,38,2.3,56,34
2017-01-05,112,«·∂»Œ€»æ,84,132,54,2.8,61,34
2017-01-06,78,¡º,57,85,28,2,50,14
2017-01-07,72,¡º,55,79,30,1.6,40,64
2017-01-08,81,¡º,60,86,28,1.4,42,56
2017-01-09,68,¡º,50,75,18,1.1,22,67
2017-01-10,54,¡º,38,58,21,0.9,19,52
2017-01-11,42,”≈,29,42,22,0.9,19,60
2017-01-12,64,¡º,42,82,48,1.6,52,52
2017-01-13,60,¡º,43,74,50,1.6,50,49
2017-01-14,64,¡º,41,78,51,1.4,47,55
2017-01-15,63,¡º,46,77,29,1.6,46,40
2017-01-16,62,¡º,45,66,27,1.4,37,50
2017-01-17,63,¡º,45,63,28,1.2,31,50
2017-01-18,80,¡º,59,80,27,1.4,36,36
2017-01-19,80,¡º,59,90,33,1.4,40,56
2017-01-20,80,¡º,59,96,30,1.4,39,51
2017-01-21,103,«·∂»Œ€»æ,80,145,54,2.3,60,49
2017-01-22,100,¡º,75,130,62,2.6,64,39
2017-01-23,86,¡º,65,105,45,1.8,49,46
2017-01-24,112,«·∂»Œ€»æ,86,130,48,2.4,58,49
2017-01-25,106,«·∂»Œ€»æ,80,114,41,1.7,40,52
2017-01-26,172,÷–∂»Œ€»æ,0,0,26,1.5,32,48
2017-01-27,272,÷ÿ∂»Œ€»æ,0,0,40,1.2,24,58
2017-01-28,149,«·∂»Œ€»æ,0,0,40,1.3,21,51
2017-01-29,82,¡º,33,113,27,1.1,19,62
2017-01-30,67,¡º,35,85,21,1.1,14,55
2017-01-31,67,¡º,46,85,28,1.4,19,52
2017-02-01,63,¡º,42,75,26,1.4,21,36
2017-02-02,39,”≈,25,40,31,1.3,20,40
2017-02-03,50,”≈,35,47,27,1.4,20,43
2017-02-04,61,¡º,46,70,32,1.8,32,45
2017-02-05,48,”≈,34,48,29,1.4,22,31
2017-02-06,52,¡º,36,49,27,1.5,27,28
2017-02-07,37,”≈,18,34,18,1.2,14,56
2017-02-08,52,¡º,25,54,21,1,19,63
2017-02-09,51,¡º,26,52,21,1,24,58
2017-02-10,51,¡º,33,53,25,1.1,28,51
2017-02-11,51,¡º,33,54,34,1.2,30,53
2017-02-12,53,¡º,37,57,30,1.2,30,55
2017-02-13,61,¡º,45,68,16,1.2,31,43
2017-02-14,75,¡º,54,86,29,1.9,45,47
2017-02-15,61,¡º,44,66,29,1.4,35,57
2017-02-16,71,¡º,54,86,31,1.5,40,59
2017-02-17,91,¡º,56,134,41,2,52,63
2017-02-18,81,¡º,52,114,25,1.5,39,69
2017-02-19,101,«·∂»Œ€»æ,76,120,33,2.3,48,54
2017-02-20,95,¡º,70,107,24,1.9,51,34
2017-02-21,97,¡º,50,128,15,1.2,19,61
2017-02-22,71,¡º,34,92,14,0.9,16,69
2017-02-23,56,¡º,26,63,22,1,29,60
2017-02-24,52,¡º,27,56,26,1.4,40,60
2017-02-25,56,¡º,30,64,22,1.2,34,64
2017-02-26,59,¡º,33,68,18,1.1,29,63
2017-02-27,57,¡º,37,64,21,1,24,54
2017-02-28,59,¡º,41,68,20,1.1,30,51
2017-03-01,72,¡º,30,97,18,1,22,68
2017-03-02,81,¡º,36,111,28,1.1,31,66
2017-03-03,62,¡º,36,74,18,1.1,23,65
2017-03-04,66,¡º,38,84,20,1,30,51
2017-03-05,54,¡º,36,58,17,1,21,64
2017-03-06,52,¡º,29,56,17,1,28,67
2017-03-07,58,¡º,38,67,19,1.2,39,66
2017-03-08,55,¡º,34,60,18,1.1,32,58
2017-03-09,54,¡º,35,57,18,1.3,41,47
2017-03-10,39,”≈,27,38,16,1.2,29,52
2017-03-11,55,¡º,37,56,17,1.5,40,32
2017-03-12,43,”≈,28,35,16,1.4,34,55
2017-03-13,32,”≈,20,24,18,1.1,22,65
2017-03-14,37,”≈,24,37,16,1.2,27,57
2017-03-15,37,”≈,24,37,16,1.3,27,60
2017-03-16,42,”≈,19,41,14,1.2,27,54
2017-03-17,38,”≈,21,39,16,1.3,28,57
2017-03-18,55,¡º,34,59,18,1.4,40,34
2017-03-19,35,”≈,16,26,18,1.3,28,51
2017-03-20,46,”≈,21,45,22,1.4,30,54
2017-03-21,50,”≈,27,50,19,1.5,35,36
2017-03-22,37,”≈,15,37,18,1.3,28,47
2017-03-23,32,”≈,17,31,17,1.2,23,35
2017-03-24,76,¡º,28,103,16,0.9,16,56
2017-03-25,64,¡º,24,78,16,0.9,20,53
2017-03-26,66,¡º,26,82,20,1,29,53
2017-03-27,68,¡º,30,86,29,1.1,30,51
2017-03-28,76,¡º,39,102,19,1,28,67
2017-03-29,73,¡º,34,94,22,1.2,34,54
2017-03-30,34,”≈,16,36,14,0.9,22,59
2017-03-31,54,¡º,24,58,19,0.9,29,64
2017-04-01,41,”≈,17,41,15,0.8,14,59
2017-04-02,54,¡º,33,58,17,1,30,52
2017-04-03,32,”≈,20,33,15,0.9,17,57
2017-04-04,29,”≈,17,27,16,0.8,16,59
2017-04-05,35,”≈,18,34,15,0.9,13,57
2017-04-06,39,”≈,19,39,18,0.9,17,54
2017-04-07,34,”≈,18,33,18,1,17,50
2017-04-08,30,”≈,14,22,15,0.9,18,60
2017-04-09,30,”≈,17,29,15,0.9,22,42
2017-04-10,30,”≈,23,39,14,1,25,47
2017-04-11,31,”≈,20,30,14,0.9,24,52
2017-04-12,50,”≈,20,53,14,1,32,46
2017-04-13,51,¡º,20,52,13,0.9,25,63
2017-04-14,57,¡º,36,65,28,1,29,79
2017-04-15,63,¡º,34,75,25,0.9,29,59
2017-04-16,68,¡º,26,92,17,1,24,50
2017-04-17,95,¡º,42,140,17,1,30,68
2017-04-18,95,¡º,38,138,21,0.9,24,66
2017-04-19,46,”≈,0,0,0,0.8,0,54
2017-04-20,158,÷–∂»Œ€»æ,13,46,26,0.8,18,223
2017-04-21,77,¡º,26,106,18,0.8,24,50
2017-04-22,62,¡º,23,71,27,0.8,22,57
2017-04-23,51,¡º,22,52,19,0.8,16,74
2017-04-24,62,¡º,34,75,23,0.9,25,70
2017-04-25,55,¡º,30,62,24,0.9,29,60
2017-04-26,43,”≈,26,42,27,0.8,28,58
2017-04-27,71,¡º,12,22,17,0.6,17,126
2017-04-28,74,¡º,19,40,22,0.6,22,129
2017-04-29,85,¡º,22,46,22,0.9,20,143
2017-04-30,96,¡º,25,52,16,0.8,16,156
2017-05-01,83,¡º,23,48,20,0.8,16,140
2017-05-02,120,«·∂»Œ€»æ,32,47,12,0.9,14,183
2017-05-03,117,«·∂»Œ€»æ,39,138,16,0.8,13,116
2017-05-04,76,¡º,35,103,13,0.7,12,109
2017-05-05,93,¡º,44,133,12,0.7,14,110
2017-05-06,72,¡º,16,51,10,0.7,11,127
2017-05-07,54,¡º,23,59,15,0.9,24,83
2017-05-08,68,¡º,20,42,19,0.8,19,122
2017-05-09,79,¡º,25,61,19,0.9,30,135
2017-05-10,57,¡º,36,63,21,1,28,83
2017-05-11,60,¡º,17,46,14,0.9,26,113
2017-05-12,75,¡º,20,43,25,0.9,24,131
2017-05-13,90,¡º,23,54,23,0.9,20,149
2017-05-14,73,¡º,14,39,15,0.7,12,128
2017-05-15,67,¡º,17,38,18,0.8,16,121
2017-05-16,42,”≈,15,30,21,0.7,16,85
2017-05-17,75,¡º,20,40,21,0.5,19,130
2017-05-18,71,¡º,25,47,17,0.6,16,126
2017-05-19,60,¡º,23,44,18,0.5,13,113
2017-05-20,77,¡º,32,50,13,0.6,12,133
2017-05-21,42,”≈,18,29,15,0.6,14,84
2017-05-22,38,”≈,21,24,14,0.6,15,77
2017-05-23,55,¡º,14,35,19,0.7,13,106
2017-05-24,67,¡º,16,42,17,0.5,15,121
2017-05-25,77,¡º,14,38,17,0.6,16,133
2017-05-26,75,¡º,12,23,17,0.7,14,130
2017-05-27,84,¡º,13,21,20,0.8,15,141
2017-05-28,112,«·∂»Œ€»æ,24,43,21,0.8,15,174
2017-05-29,110,«·∂»Œ€»æ,46,70,14,1,16,172
2017-05-30,88,¡º,36,61,14,0.8,13,146
2017-05-31,69,¡º,34,56,21,0.9,18,123
2017-06-01,60,¡º,29,48,15,0.7,14,113
2017-06-02,62,¡º,29,64,20,0.9,19,115
2017-06-03,57,¡º,39,56,13,0.9,19,72
2017-06-04,49,”≈,17,25,17,0.9,19,99
2017-06-05,55,¡º,16,33,21,0.9,21,106
2017-06-06,58,¡º,14,29,20,0.8,14,110
2017-06-07,70,¡º,17,35,25,0.9,17,125
2017-06-08,56,¡º,18,26,21,0.8,14,108
2017-06-09,42,”≈,18,24,17,0.9,18,85
2017-06-10,56,¡º,16,41,24,0.9,23,108
2017-06-11,65,¡º,17,38,18,0.8,15,118
2017-06-12,62,¡º,14,28,14,0.8,12,115
2017-06-13,62,¡º,20,31,14,0.8,11,115
2017-06-14,52,¡º,23,27,14,0.9,13,103
