»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-19,43,”≈,25,36,16,0.7,6,85
2016-07-20,39,”≈,22,33,14,0.7,7,78
2016-07-21,48,”≈,28,44,16,0.8,10,96
2016-07-22,72,¡º,37,55,22,1,11,126
2016-07-23,56,¡º,38,58,22,1,13,107
2016-07-24,72,¡º,48,70,22,1.2,13,126
2016-07-25,80,¡º,55,85,24,1.1,17,136
2016-07-26,80,¡º,58,81,20,1,11,136
2016-07-27,74,¡º,45,68,18,0.9,11,128
2016-07-28,65,¡º,33,54,23,0.9,11,117
2016-07-29,55,¡º,29,60,20,0.8,12,80
2016-07-30,63,¡º,36,58,26,1,13,115
2016-07-31,74,¡º,54,86,22,0.9,14,125
2016-08-01,70,¡º,51,86,25,1,16,104
2016-08-02,42,”≈,23,42,22,0.8,9,55
2016-08-03,36,”≈,18,36,16,0.8,7,62
2016-08-04,36,”≈,18,31,16,0.7,10,71
2016-08-05,54,¡º,35,58,19,0.9,15,91
2016-08-06,51,¡º,34,51,24,1,11,95
2016-08-07,44,”≈,29,44,18,0.8,12,81
2016-08-08,70,¡º,40,55,24,1,14,124
2016-08-09,65,¡º,32,45,17,1.1,12,118
2016-08-10,52,¡º,36,50,25,1,12,102
2016-08-11,41,”≈,28,39,21,1,9,82
2016-08-12,33,”≈,22,33,19,0.9,7,60
2016-08-13,34,”≈,19,34,21,0.8,10,68
2016-08-14,33,”≈,16,26,24,0.8,11,65
2016-08-15,44,”≈,27,44,22,0.8,12,61
2016-08-16,44,”≈,24,44,31,0.9,14,63
2016-08-17,46,”≈,26,46,27,0.8,13,73
2016-08-18,32,”≈,17,28,22,0.8,9,64
2016-08-19,36,”≈,20,36,20,0.7,7,64
2016-08-20,50,”≈,26,47,26,0.9,9,100
2016-08-21,60,¡º,35,57,23,1,12,112
2016-08-22,73,¡º,53,72,24,1.3,11,118
2016-08-23,62,¡º,44,60,19,1.2,10,97
2016-08-24,79,¡º,58,76,25,1.2,11,126
2016-08-25,93,¡º,69,87,24,1.2,9,136
2016-08-26,103,«·∂»Œ€»æ,56,82,20,1.2,10,163
2016-08-27,54,¡º,38,58,22,0.9,11,91
2016-08-28,104,«·∂»Œ€»æ,34,59,25,1,16,164
2016-08-29,100,¡º,44,73,36,0.8,21,160
2016-08-30,113,«·∂»Œ€»æ,53,84,39,1,22,174
2016-08-31,99,¡º,74,114,45,1,22,112
2016-09-01,74,¡º,54,69,22,1,15,94
2016-09-02,56,¡º,38,52,30,1,11,107
2016-09-03,77,¡º,56,80,36,1.2,18,98
2016-09-04,74,¡º,54,80,30,1.2,17,120
2016-09-05,107,«·∂»Œ€»æ,80,122,62,1.3,21,155
2016-09-06,102,«·∂»Œ€»æ,76,110,47,1.2,16,142
2016-09-07,67,¡º,45,67,34,1,14,120
2016-09-08,92,¡º,56,86,52,1,24,150
2016-09-09,98,¡º,73,112,47,1.3,20,149
2016-09-10,73,¡º,53,68,20,1.1,14,88
2016-09-11,49,”≈,34,44,20,1.2,14,86
2016-09-12,52,¡º,36,47,34,1,12,102
2016-09-13,80,¡º,39,58,32,0.9,13,135
2016-09-14,61,¡º,29,48,23,1,14,113
2016-09-15,42,”≈,26,42,15,1,10,57
2016-09-16,38,”≈,24,36,20,1,10,76
2016-09-17,38,”≈,21,36,22,0.9,13,75
2016-09-18,60,¡º,34,59,30,1,18,112
2016-09-19,92,¡º,53,82,32,1,18,150
2016-09-20,88,¡º,40,72,29,0.9,19,145
2016-09-21,100,¡º,49,90,41,0.9,22,160
2016-09-22,90,¡º,58,99,41,0.9,28,148
2016-09-23,97,¡º,72,112,47,1,28,154
2016-09-24,94,¡º,70,112,44,1.1,32,140
2016-09-25,100,¡º,75,122,46,1.1,30,144
2016-09-26,107,«·∂»Œ€»æ,80,124,38,1.1,26,136
2016-09-27,106,«·∂»Œ€»æ,71,124,46,0.9,17,166
2016-09-28,65,¡º,43,80,14,0.8,11,105
2016-09-29,19,”≈,10,17,8,0.7,12,37
2016-09-30,22,”≈,14,22,8,0.8,12,36
2016-10-01,50,”≈,34,50,18,1,14,49
2016-10-02,59,¡º,41,67,16,1.1,16,56
2016-10-03,59,¡º,42,63,22,1.1,18,58
2016-10-04,55,¡º,39,58,30,1,19,104
2016-10-05,75,¡º,55,79,37,0.9,20,112
2016-10-06,84,¡º,62,90,36,0.9,18,92
2016-10-07,62,¡º,44,62,20,0.8,15,60
2016-10-08,53,¡º,34,56,20,0.7,13,98
2016-10-09,63,¡º,45,70,23,0.8,15,101
2016-10-10,61,¡º,36,71,30,0.6,18,112
2016-10-11,69,¡º,45,78,33,0.7,20,122
2016-10-12,72,¡º,52,82,23,0.8,22,79
2016-10-13,65,¡º,47,78,28,0.8,26,82
2016-10-14,89,¡º,66,104,31,0.8,24,97
2016-10-15,95,¡º,71,105,31,1,26,84
2016-10-16,104,«·∂»Œ€»æ,78,118,38,0.9,22,133
2016-10-17,80,¡º,59,88,28,0.8,20,86
2016-10-18,84,¡º,62,96,28,1,26,52
2016-10-19,46,”≈,30,46,12,1,16,45
2016-10-20,46,”≈,30,46,15,0.9,14,66
2016-10-21,57,¡º,40,64,20,1.1,15,68
2016-10-22,28,”≈,17,28,12,0.9,13,32
2016-10-23,40,”≈,24,40,18,0.9,16,50
2016-10-24,52,¡º,33,54,22,0.8,15,84
2016-10-25,74,¡º,54,84,33,1,27,43
2016-10-26,70,¡º,49,89,22,0.8,25,100
2016-10-27,82,¡º,60,100,26,1.2,30,128
2016-10-28,74,¡º,54,93,29,1.3,32,38
2016-10-29,42,”≈,21,42,14,0.8,20,49
2016-10-30,51,¡º,31,52,22,0.6,24,39
2016-10-31,59,¡º,42,66,26,0.6,28,36
2016-11-01,44,”≈,26,44,19,0.6,24,44
2016-11-02,54,¡º,32,58,22,0.6,28,46
2016-11-03,62,¡º,44,74,32,0.6,30,80
2016-11-04,84,¡º,62,104,30,0.8,38,88
2016-11-05,99,¡º,74,126,37,0.9,44,100
2016-11-06,158,÷–∂»Œ€»æ,120,171,50,1,42,114
2016-11-07,249,÷ÿ∂»Œ€»æ,199,254,52,1.3,45,70
2016-11-08,33,”≈,21,33,9,0.6,18,59
2016-11-09,39,”≈,26,39,12,0.8,20,44
2016-11-10,52,¡º,34,53,20,0.6,20,54
2016-11-11,49,”≈,30,49,21,0.6,17,74
2016-11-12,62,¡º,44,66,18,0.7,36,31
2016-11-13,52,¡º,36,50,19,0.9,32,31
2016-11-14,48,”≈,33,47,20,1,38,20
2016-11-15,65,¡º,47,74,27,1,30,38
2016-11-16,109,«·∂»Œ€»æ,82,143,30,1.2,28,52
2016-11-17,108,«·∂»Œ€»æ,81,134,36,1,30,59
2016-11-18,109,«·∂»Œ€»æ,82,123,34,1.1,32,100
2016-11-19,103,«·∂»Œ€»æ,77,121,32,0.9,34,70
2016-11-20,48,”≈,30,48,22,0.9,26,28
2016-11-21,52,¡º,34,54,27,1.2,30,34
2016-11-22,53,¡º,33,55,16,0.8,20,47
2016-11-23,28,”≈,15,28,11,0.4,19,36
2016-11-24,45,”≈,27,45,18,0.4,21,31
2016-11-25,39,”≈,25,39,16,0.6,31,18
2016-11-26,37,”≈,22,36,10,0.7,29,23
2016-11-27,63,¡º,45,67,26,0.7,29,63
2016-11-28,84,¡º,62,102,43,0.6,41,87
2016-11-29,90,¡º,67,122,44,0.4,39,93
2016-11-30,100,¡º,75,124,32,0.5,28,78
2016-12-01,97,¡º,72,108,27,0.7,28,78
2016-12-02,114,«·∂»Œ€»æ,86,145,49,0.8,50,66
2016-12-03,114,«·∂»Œ€»æ,86,139,51,0.5,44,102
2016-12-04,123,«·∂»Œ€»æ,93,150,51,0.7,50,102
2016-12-05,118,«·∂»Œ€»æ,89,146,58,0.9,56,38
2016-12-06,130,«·∂»Œ€»æ,99,154,46,0.7,37,116
2016-12-07,152,÷–∂»Œ€»æ,116,181,47,0.8,59,94
2016-12-08,135,«·∂»Œ€»æ,103,184,42,0.8,56,105
2016-12-09,133,«·∂»Œ€»æ,101,146,47,0.6,52,94
2016-12-10,150,«·∂»Œ€»æ,115,159,50,0.8,46,110
2016-12-11,139,«·∂»Œ€»æ,106,145,28,0.6,38,46
2016-12-12,113,«·∂»Œ€»æ,85,118,32,0.8,32,33
2016-12-13,75,¡º,55,82,28,1,45,15
2016-12-14,64,¡º,46,68,21,0.8,38,22
2016-12-15,60,¡º,43,66,27,0.4,27,96
2016-12-16,83,¡º,61,92,48,0.5,36,96
2016-12-17,113,«·∂»Œ€»æ,85,131,53,0.7,54,83
2016-12-18,115,«·∂»Œ€»æ,87,137,48,0.6,56,59
2016-12-19,113,«·∂»Œ€»æ,85,130,48,0.8,57,54
2016-12-20,108,«·∂»Œ€»æ,81,112,32,0.8,41,41
2016-12-21,67,¡º,48,78,18,1.2,38,24
2016-12-22,54,¡º,38,56,16,1.6,33,40
2016-12-23,82,¡º,60,87,32,1.1,36,94
2016-12-24,88,¡º,65,100,39,0.7,32,89
2016-12-25,97,¡º,72,108,33,0.8,49,30
2016-12-26,49,”≈,34,46,27,0.8,35,17
2016-12-27,54,¡º,38,56,32,0.6,22,103
2016-12-28,89,¡º,66,89,36,0.7,27,109
2016-12-29,67,¡º,48,75,39,0.5,30,116
2016-12-30,90,¡º,67,103,55,0.7,39,109
2016-12-31,118,«·∂»Œ€»æ,89,130,54,0.6,52,111
2017-01-01,139,«·∂»Œ€»æ,104,164,60,0.8,66,92
2017-01-02,152,÷–∂»Œ€»æ,117,167,73,0.7,49,103
2017-01-03,130,«·∂»Œ€»æ,99,140,50,0.8,42,140
2017-01-04,186,÷–∂»Œ€»æ,140,201,67,1.2,69,127
2017-01-05,222,÷ÿ∂»Œ€»æ,172,250,59,1.3,67,104
2017-01-06,88,¡º,65,93,20,1.2,56,17
2017-01-07,49,”≈,31,44,18,1.7,39,14
2017-01-08,46,”≈,30,45,17,1.1,32,37
2017-01-09,69,¡º,50,67,21,0.8,22,117
2017-01-10,115,«·∂»Œ€»æ,87,114,32,1,30,75
2017-01-11,99,¡º,74,92,18,1.1,36,35
2017-01-12,57,¡º,39,48,13,1.1,29,54
2017-01-13,67,¡º,48,65,19,0.9,24,88
2017-01-14,94,¡º,70,99,33,0.7,32,80
2017-01-15,89,¡º,66,104,33,0.6,36,68
2017-01-16,100,¡º,75,116,32,0.7,43,86
2017-01-17,84,¡º,62,89,21,0.5,34,51
2017-01-18,59,¡º,47,59,12,0.6,39,40
2017-01-19,67,¡º,48,59,17,0.7,43,28
2017-01-20,102,«·∂»Œ€»æ,76,107,24,0.7,28,151
2017-01-21,97,¡º,72,123,29,0.6,31,122
2017-01-22,94,¡º,70,113,22,0.7,31,150
2017-01-23,94,¡º,70,110,24,0.6,28,135
2017-01-24,94,¡º,70,106,25,0.6,27,103
2017-01-25,92,¡º,68,98,20,0.6,22,122
2017-01-26,79,¡º,58,83,12,0.5,17,126
2017-01-27,99,¡º,0,0,20,0.6,13,128
2017-01-28,270,÷ÿ∂»Œ€»æ,0,0,79,0.6,14,106
2017-01-29,114,«·∂»Œ€»æ,0,0,21,0.6,9,98
2017-01-30,115,«·∂»Œ€»æ,87,114,10,0.9,10,76
2017-01-31,92,¡º,68,102,16,0.7,9,93
2017-02-01,89,¡º,66,93,14,0.6,11,90
2017-02-02,90,¡º,67,90,9,0.6,11,62
2017-02-03,93,¡º,69,92,11,0.6,11,58
2017-02-04,127,«·∂»Œ€»æ,96,118,17,1,23,29
2017-02-05,77,¡º,57,71,14,1,20,36
2017-02-06,57,¡º,40,60,12,0.8,14,50
2017-02-07,79,¡º,58,75,12,1.1,22,52
2017-02-08,38,”≈,26,34,7,0.6,13,50
2017-02-09,75,¡º,55,68,13,0.7,13,106
2017-02-10,107,«·∂»Œ€»æ,80,98,23,0.6,19,129
2017-02-11,95,¡º,71,95,32,0.5,20,143
2017-02-12,120,«·∂»Œ€»æ,91,122,25,0.8,32,156
2017-02-13,91,¡º,62,88,22,0.6,31,149
2017-02-14,89,¡º,66,97,32,0.6,39,146
2017-02-15,91,¡º,66,104,33,0.8,44,149
2017-02-16,132,«·∂»Œ€»æ,64,99,30,0.6,26,195
2017-02-17,106,«·∂»Œ€»æ,68,117,36,0.9,43,166
2017-02-18,144,«·∂»Œ€»æ,110,162,22,0.8,27,116
2017-02-19,126,«·∂»Œ€»æ,91,132,31,0.7,20,188
2017-02-20,85,¡º,51,74,24,0.4,16,142
2017-02-21,82,¡º,59,113,23,0.6,22,105
2017-02-22,54,¡º,32,55,14,0.6,20,39
2017-02-23,60,¡º,43,56,15,0.4,12,96
2017-02-24,60,¡º,41,54,13,0.4,12,112
2017-02-25,68,¡º,49,60,15,0.5,14,118
2017-02-26,104,«·∂»Œ€»æ,64,82,34,0.6,19,164
2017-02-27,125,«·∂»Œ€»æ,68,99,43,0.6,27,187
2017-02-28,90,¡º,67,98,46,0.6,31,119
2017-03-01,88,¡º,65,98,44,0.6,28,142
2017-03-02,91,¡º,34,91,22,0.5,15,149
2017-03-03,73,¡º,47,97,42,0.6,33,116
2017-03-04,87,¡º,64,99,48,0.6,38,50
2017-03-05,69,¡º,50,64,18,0.8,27,78
2017-03-06,74,¡º,54,73,23,0.9,29,111
2017-03-07,110,«·∂»Œ€»æ,83,103,21,1,26,122
2017-03-08,119,«·∂»Œ€»æ,90,120,36,1,34,145
2017-03-09,119,«·∂»Œ€»æ,90,128,34,0.9,40,131
2017-03-10,70,¡º,51,61,17,0.8,20,106
2017-03-11,67,¡º,48,68,20,0.8,23,55
2017-03-12,62,¡º,44,56,21,0.8,30,24
2017-03-13,47,”≈,20,29,13,0.8,22,94
2017-03-14,52,¡º,36,52,16,0.5,18,84
2017-03-15,67,¡º,48,68,26,0.6,26,62
2017-03-16,52,¡º,36,46,18,0.6,25,56
2017-03-17,57,¡º,40,51,13,0.6,22,79
2017-03-18,40,”≈,28,36,15,0.8,28,40
2017-03-19,55,¡º,39,50,20,1,27,29
2017-03-20,45,”≈,31,41,20,1.1,32,25
2017-03-21,53,¡º,37,48,17,0.8,19,71
2017-03-22,34,”≈,22,30,12,0.8,23,67
2017-03-23,40,”≈,28,39,20,0.9,19,80
2017-03-24,42,”≈,29,42,16,0.8,22,59
2017-03-25,48,”≈,30,47,17,0.8,24,73
2017-03-26,84,¡º,48,86,29,0.8,25,140
2017-03-27,93,¡º,50,102,32,0.6,25,151
2017-03-28,67,¡º,48,82,27,0.6,24,98
2017-03-29,55,¡º,38,51,18,0.6,16,106
2017-03-30,69,¡º,50,66,18,0.7,20,49
2017-03-31,97,¡º,30,44,17,0.6,12,156
2017-04-01,125,«·∂»Œ€»æ,50,72,28,0.5,20,187
2017-04-02,120,«·∂»Œ€»æ,54,78,33,0.6,24,181
2017-04-03,105,«·∂»Œ€»æ,54,82,35,0.6,26,165
2017-04-04,122,«·∂»Œ€»æ,54,82,21,0.6,9,184
2017-04-05,95,¡º,50,73,21,0.4,10,153
2017-04-06,71,¡º,34,56,23,0.4,10,125
2017-04-07,94,¡º,48,65,31,0.6,14,152
2017-04-08,84,¡º,62,82,25,0.8,14,104
2017-04-09,62,¡º,44,57,21,0.8,11,90
2017-04-10,40,”≈,26,34,22,0.6,14,79
2017-04-11,33,”≈,23,30,23,0.5,15,61
2017-04-12,73,¡º,42,56,30,0.5,18,127
2017-04-13,108,«·∂»Œ€»æ,44,61,24,0.6,21,168
2017-04-14,95,¡º,44,65,39,0.7,17,154
2017-04-15,60,¡º,43,65,38,0.7,18,111
2017-04-16,72,¡º,46,64,39,0.7,14,126
2017-04-17,49,”≈,34,45,16,0.6,10,88
2017-04-18,95,¡º,39,68,28,0.6,20,153
2017-04-19,78,¡º,57,100,47,0.7,25,111
2017-04-20,62,¡º,29,42,21,0.6,11,114
2017-04-21,63,¡º,43,76,22,0.6,14,100
2017-04-22,124,«·∂»Œ€»æ,38,81,28,0.4,16,186
2017-04-23,146,«·∂»Œ€»æ,56,96,36,0.5,26,210
2017-04-24,105,«·∂»Œ€»æ,55,86,35,0.5,20,165
2017-04-25,60,¡º,43,59,21,0.8,12,87
2017-04-26,66,¡º,34,46,16,0.8,12,119
2017-04-27,138,«·∂»Œ€»æ,41,58,19,0.6,12,201
2017-04-28,167,÷–∂»Œ€»æ,47,72,43,0.7,24,232
2017-04-29,169,÷–∂»Œ€»æ,60,89,39,0.7,26,234
2017-04-30,135,«·∂»Œ€»æ,59,90,38,0.8,24,198
2017-05-01,111,«·∂»Œ€»æ,74,100,30,1,17,172
2017-05-02,92,¡º,54,70,24,0.9,8,150
2017-05-03,73,¡º,53,72,24,0.8,7,92
2017-05-04,49,”≈,18,31,13,0.8,7,97
2017-05-05,92,¡º,36,52,27,0.8,13,150
2017-05-06,95,¡º,56,83,38,0.8,16,154
2017-05-07,87,¡º,64,115,38,0.9,15,138
2017-05-08,69,¡º,50,70,11,0.8,10,71
2017-05-09,79,¡º,39,60,26,0.7,16,134
2017-05-10,81,¡º,53,83,47,0.7,26,137
2017-05-11,74,¡º,54,82,35,0.6,15,126
2017-05-12,46,”≈,21,31,20,0.8,10,91
2017-05-13,90,¡º,38,61,26,0.8,18,148
2017-05-14,85,¡º,44,71,33,0.6,18,141
2017-05-15,63,¡º,45,68,31,0.7,20,94
2017-05-16,85,¡º,52,72,18,0.8,12,142
2017-05-17,100,¡º,52,78,23,0.6,16,160
2017-05-18,95,¡º,65,95,36,0.6,27,154
2017-05-19,97,¡º,72,108,44,0.6,26,95
2017-05-20,83,¡º,61,86,32,0.5,18,137
2017-05-21,79,¡º,58,82,30,0.5,20,84
2017-05-22,49,”≈,34,45,22,0.6,8,73
2017-05-23,40,”≈,26,39,24,0.7,8,76
2017-05-24,44,”≈,25,34,17,0.8,10,88
2017-05-25,99,¡º,47,70,27,0.6,13,158
2017-05-26,110,«·∂»Œ€»æ,56,84,43,0.6,22,170
2017-05-27,101,«·∂»Œ€»æ,56,85,32,0.6,28,161
2017-05-28,120,«·∂»Œ€»æ,56,86,38,0.6,26,181
2017-05-29,110,«·∂»Œ€»æ,62,94,44,0.6,24,171
2017-05-30,104,«·∂»Œ€»æ,66,94,49,0.7,15,164
2017-05-31,108,«·∂»Œ€»æ,81,112,46,0.8,15,146
2017-06-01,74,¡º,54,71,28,0.7,15,58
2017-06-02,50,”≈,35,46,23,0.8,10,92
2017-06-03,70,¡º,51,67,43,0.8,14,98
2017-06-04,60,¡º,43,61,44,0.9,15,50
2017-06-05,49,”≈,30,48,26,0.6,9,64
2017-06-06,38,”≈,22,30,22,0.8,6,76
2017-06-07,55,¡º,38,51,32,1,8,106
2017-06-08,80,¡º,59,79,44,0.7,11,108
2017-06-09,44,”≈,29,43,26,0.5,7,87
2017-06-10,43,”≈,24,40,22,0.5,4,86
2017-06-11,59,¡º,33,49,29,0.6,6,110
2017-06-12,54,¡º,37,47,17,0.6,7,104
2017-06-13,46,”≈,32,43,20,0.6,6,80
2017-06-14,35,”≈,24,32,22,0.6,13,58
2017-06-15,55,¡º,22,30,16,0.4,9,105
2017-06-16,42,”≈,29,36,21,0.6,15,82
2017-06-17,62,¡º,44,60,24,0.6,16,102
2017-06-18,64,¡º,46,63,30,0.7,20,68
2017-06-19,67,¡º,48,66,26,0.8,19,89
2017-06-20,77,¡º,56,72,31,0.8,14,85
2017-06-21,46,”≈,32,44,21,0.7,20,57
2017-06-22,38,”≈,26,35,16,0.7,15,45
2017-06-23,41,”≈,27,41,22,0.6,10,70
2017-06-24,39,”≈,25,38,18,0.5,10,77
2017-06-25,43,”≈,29,42,22,0.7,16,66
2017-06-26,57,¡º,27,34,14,0.5,12,108
2017-06-27,61,¡º,20,25,13,0.5,11,113
2017-06-28,37,”≈,19,25,13,0.7,18,74
2017-06-29,57,¡º,40,54,28,0.8,18,68
2017-06-30,52,¡º,32,48,31,0.7,15,81
2017-07-01,40,”≈,28,40,21,0.6,14,50
2017-07-02,35,”≈,24,31,18,0.5,10,38
2017-07-03,24,”≈,16,24,17,0.6,8,40
2017-07-04,29,”≈,19,28,21,0.6,7,58
2017-07-05,31,”≈,18,30,19,0.4,8,61
2017-07-06,32,”≈,19,32,16,0.6,9,58
2017-07-07,30,”≈,16,27,15,0.4,8,59
2017-07-08,32,”≈,16,28,13,0.5,8,64
2017-07-09,36,”≈,21,36,14,0.5,9,69
2017-07-10,38,”≈,24,38,12,0.6,12,70
2017-07-11,52,¡º,36,52,18,0.8,16,98
2017-07-12,70,¡º,51,74,27,0.8,18,116
2017-07-13,89,¡º,66,90,34,0.7,15,110
2017-07-14,89,¡º,66,92,38,0.7,16,92
2017-07-15,60,¡º,43,66,23,0.5,11,84
2017-07-16,51,¡º,32,52,25,0.6,11,86
2017-07-17,47,”≈,30,47,22,0.7,11,84
2017-07-18,31,”≈,15,26,14,0.6,7,62
2017-07-19,29,”≈,16,27,14,0.4,8,58
2017-07-20,32,”≈,18,28,16,0.5,8,63
2017-07-21,43,”≈,26,43,26,0.5,11,78
2017-07-22,77,¡º,42,69,34,0.6,17,132
2017-07-23,69,¡º,48,76,27,0.8,14,96
2017-07-24,52,¡º,33,54,28,0.7,12,75
2017-07-25,65,¡º,40,64,36,0.8,15,118
2017-07-26,67,¡º,44,68,36,0.8,16,120
2017-07-27,92,¡º,52,79,33,0.8,16,150
2017-07-28,87,¡º,64,106,22,0.8,18,125
2017-07-29,90,¡º,58,86,19,0.8,15,147
2017-07-30,77,¡º,38,66,16,0.6,12,132
2017-07-31,34,”≈,21,33,10,0.6,11,55
2017-08-01,45,”≈,31,43,14,0.8,10,52
2017-08-02,53,¡º,37,54,22,0.6,12,86
2017-08-03,56,¡º,37,51,24,0.7,10,107
2017-08-04,57,¡º,27,42,20,0.6,9,108
2017-08-05,55,¡º,34,54,27,0.6,12,106
2017-08-06,57,¡º,37,61,28,0.6,9,108
2017-08-07,71,¡º,34,54,30,0.6,9,125
2017-08-08,70,¡º,40,60,28,0.6,9,124
2017-08-09,62,¡º,36,55,22,0.6,9,114
2017-08-10,42,”≈,28,44,20,0.6,11,82
2017-08-11,39,”≈,24,36,18,0.6,10,78
2017-08-12,45,”≈,24,36,22,0.6,8,89
2017-08-13,50,”≈,32,48,23,0.7,10,100
2017-08-14,49,”≈,25,38,16,0.7,10,98
2017-08-15,44,”≈,21,31,16,0.6,9,88
2017-08-16,53,¡º,24,36,22,0.7,16,103
2017-08-17,66,¡º,34,49,28,0.7,14,119
2017-08-18,50,”≈,28,40,20,0.6,10,100
2017-08-19,70,¡º,48,68,30,0.8,15,123
2017-08-20,73,¡º,48,71,31,0.7,17,127
2017-08-21,73,¡º,44,69,26,0.6,16,127
2017-08-22,73,¡º,53,77,24,0.7,12,111
2017-08-23,36,”≈,22,36,20,0.4,10,66
2017-08-24,39,”≈,18,32,17,0.4,11,78
2017-08-25,76,¡º,36,62,33,0.6,13,131
2017-08-26,57,¡º,23,36,15,0.6,9,108
2017-08-27,43,”≈,29,43,20,0.6,7,69
2017-08-28,31,”≈,14,23,14,0.4,6,62
2017-08-29,55,¡º,23,39,32,0.5,14,105
2017-08-30,85,¡º,48,76,26,0.8,14,142
2017-08-31,87,¡º,47,72,31,0.8,9,144
2017-09-01,71,¡º,51,75,26,0.9,12,125
2017-09-02,85,¡º,63,88,26,0.9,12,122
2017-09-03,82,¡º,54,81,25,0.8,11,138
2017-09-04,62,¡º,44,71,34,0.8,12,104
2017-09-05,36,”≈,23,36,30,0.8,8,70
2017-09-06,54,¡º,41,53,14,1,10,82
2017-09-07,53,¡º,37,51,23,0.9,9,101
2017-09-08,84,¡º,45,62,28,1,11,140
2017-09-09,50,”≈,34,49,19,0.9,10,82
2017-09-10,48,”≈,31,47,23,0.7,10,96
2017-09-11,48,”≈,33,48,23,0.9,14,96
2017-09-12,58,¡º,41,56,19,1,10,105
2017-09-13,77,¡º,40,59,20,1,11,132
2017-09-14,110,«·∂»Œ€»æ,42,66,23,0.6,14,170
2017-09-15,130,«·∂»Œ€»æ,43,73,32,0.8,18,193
2017-09-16,103,«·∂»Œ€»æ,50,79,32,0.8,18,163
2017-09-17,124,«·∂»Œ€»æ,62,94,32,0.8,19,186
2017-09-18,117,«·∂»Œ€»æ,60,86,27,0.8,20,178
2017-09-19,96,¡º,59,87,24,0.9,17,155
2017-09-20,89,¡º,66,87,17,1.2,12,108
2017-09-21,60,¡º,41,55,20,1.1,12,112
2017-09-22,77,¡º,56,77,26,1.1,14,112
2017-09-23,92,¡º,68,93,26,1,15,124
2017-09-24,65,¡º,47,65,24,0.8,13,93
2017-09-25,41,”≈,24,41,20,0.5,8,73
2017-09-26,71,¡º,28,46,26,0.6,12,125
2017-09-27,53,¡º,35,56,31,0.8,12,100
2017-09-28,49,”≈,34,49,16,1,10,83
2017-09-29,52,¡º,36,54,20,0.8,11,96
2017-09-30,72,¡º,48,72,29,0.9,22,126
2017-10-01,62,¡º,40,60,26,0.7,10,114
2017-10-02,75,¡º,35,52,29,0.6,9,130
2017-10-03,62,¡º,44,54,15,1,10,66
2017-10-04,52,¡º,36,45,15,0.6,11,46
2017-10-05,57,¡º,40,51,15,0.6,10,58
2017-10-06,64,¡º,46,58,17,0.7,12,60
2017-10-07,70,¡º,51,65,22,0.7,12,82
2017-10-08,99,¡º,74,100,20,1,18,111
2017-10-09,92,¡º,68,96,34,0.8,22,85
2017-10-10,62,¡º,44,67,30,0.7,16,101
2017-10-11,74,¡º,54,77,18,1,14,76
2017-10-12,40,”≈,28,41,18,0.8,20,43
2017-10-13,42,”≈,29,41,16,0.5,17,47
2017-10-14,55,¡º,39,54,15,0.6,16,91
2017-10-15,33,”≈,20,22,7,0.5,12,66
2017-10-16,33,”≈,16,17,6,0.4,12,65
2017-10-17,28,”≈,16,19,8,0.5,14,56
2017-10-18,54,¡º,38,48,16,0.8,15,75
2017-10-19,57,¡º,40,53,21,0.6,17,81
2017-10-20,54,¡º,38,52,24,0.6,18,91
2017-10-21,75,¡º,42,61,24,0.6,16,130
2017-10-22,118,«·∂»Œ€»æ,64,87,33,0.8,22,179
2017-10-23,113,«·∂»Œ€»æ,85,114,42,1,28,166
2017-10-24,122,«·∂»Œ€»æ,92,124,27,1.1,19,142
2017-10-25,84,¡º,62,91,38,0.8,24,140
2017-10-26,97,¡º,68,102,38,0.8,32,156
2017-10-27,111,«·∂»Œ€»æ,75,110,42,0.8,31,172
2017-10-28,131,«·∂»Œ€»æ,88,124,42,0.9,27,194
2017-10-29,108,«·∂»Œ€»æ,81,114,33,0.8,22,162
2017-10-30,92,¡º,68,112,23,0.7,23,137
2017-10-31,104,«·∂»Œ€»æ,78,118,42,0.7,40,133
2017-11-01,123,«·∂»Œ€»æ,93,130,31,1,44,160
2017-11-02,144,«·∂»Œ€»æ,110,149,42,1,45,178
2017-11-03,140,«·∂»Œ€»æ,107,145,51,1,33,192
2017-11-04,129,«·∂»Œ€»æ,98,139,22,1,19,150
2017-11-05,85,¡º,54,84,34,0.6,28,142
2017-11-06,153,÷–∂»Œ€»æ,117,153,47,0.9,38,148
2017-11-07,204,÷ÿ∂»Œ€»æ,154,185,28,1.1,38,114
2017-11-08,150,«·∂»Œ€»æ,115,147,46,1.2,45,110
2017-11-09,172,÷–∂»Œ€»æ,130,169,50,1.2,49,102
2017-11-10,150,«·∂»Œ€»æ,115,140,26,1.2,32,86
2017-11-11,110,«·∂»Œ€»æ,83,105,18,1.1,25,64
2017-11-12,89,¡º,66,85,19,1,29,38
2017-11-13,90,¡º,67,90,28,1,25,38
2017-11-14,77,¡º,56,67,18,1,28,48
2017-11-15,109,«·∂»Œ€»æ,78,106,28,1.2,27,56
2017-11-16,104,«·∂»Œ€»æ,81,104,28,1.2,26,40
2017-11-17,68,¡º,48,62,21,1.1,25,24
2017-11-18,40,”≈,29,40,8,0.5,17,54
