»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-01-17,182,÷–∂»Œ€»æ,137,191,30,1.3,60,74
2015-01-18,147,«·∂»Œ€»æ,113,153,59,1.1,42,73
2015-01-19,248,÷ÿ∂»Œ€»æ,198,237,51,1.5,46,87
2015-01-20,223,÷ÿ∂»Œ€»æ,173,222,74,1.5,61,82
2015-01-21,95,¡º,64,141,20,0.9,45,76
2015-01-22,93,¡º,70,126,33,1.1,48,68
2015-01-23,178,÷–∂»Œ€»æ,135,193,46,1.5,69,47
2015-01-24,239,÷ÿ∂»Œ€»æ,189,166,29,1.6,65,23
2015-01-25,247,÷ÿ∂»Œ€»æ,197,6,50,1.8,57,40
2015-01-26,301,—œ÷ÿŒ€»æ,251,160,41,2.2,61,33
2015-01-27,255,÷ÿ∂»Œ€»æ,205,238,25,2.1,47,22
2015-01-28,92,¡º,68,84,27,1,35,32
2015-01-29,151,÷–∂»Œ€»æ,116,101,47,1.3,44,43
2015-01-30,211,÷ÿ∂»Œ€»æ,161,98,43,1.7,61,28
2015-01-31,247,÷ÿ∂»Œ€»æ,197,64,34,1.7,46,45
2015-02-01,160,÷–∂»Œ€»æ,122,142,35,1.5,47,53
2015-02-02,231,÷ÿ∂»Œ€»æ,181,203,37,1.9,56,43
2015-02-03,247,÷ÿ∂»Œ€»æ,197,176,45,1.9,57,52
2015-02-04,215,÷ÿ∂»Œ€»æ,165,190,32,2.2,62,66
2015-02-05,123,«·∂»Œ€»æ,94,143,31,1.6,61,76
2015-02-06,144,«·∂»Œ€»æ,111,136,47,1.3,44,98
2015-02-07,140,«·∂»Œ€»æ,107,137,32,1.1,46,92
2015-02-08,110,«·∂»Œ€»æ,83,135,25,1.1,38,72
2015-02-09,78,¡º,58,100,32,0.9,48,57
2015-02-10,154,÷–∂»Œ€»æ,118,152,43,1.3,49,70
2015-02-11,180,÷–∂»Œ€»æ,136,152,38,1.4,40,87
2015-02-12,170,÷–∂»Œ€»æ,129,175,34,1.3,51,83
2015-02-13,220,÷ÿ∂»Œ€»æ,170,224,29,1.6,58,91
2015-02-14,272,÷ÿ∂»Œ€»æ,222,256,22,1.9,61,50
2015-02-15,208,÷ÿ∂»Œ€»æ,158,228,29,1.9,51,73
2015-02-16,112,«·∂»Œ€»æ,85,171,27,1.5,42,72
2015-02-17,151,÷–∂»Œ€»æ,116,171,29,1.5,35,106
2015-02-18,190,÷–∂»Œ€»æ,143,199,19,1.7,24,77
2015-02-19,144,«·∂»Œ€»æ,110,108,15,1.2,16,63
2015-02-20,126,«·∂»Œ€»æ,96,37,4,1.3,14,57
2015-02-21,121,«·∂»Œ€»æ,92,91,17,1.5,24,38
2015-02-22,157,÷–∂»Œ€»æ,120,150,9,1.9,26,30
2015-02-23,182,÷–∂»Œ€»æ,138,226,15,2,28,55
2015-02-24,167,÷–∂»Œ€»æ,127,191,22,1.9,29,56
2015-02-25,180,÷–∂»Œ€»æ,136,199,31,2.3,51,29
2015-02-26,219,÷ÿ∂»Œ€»æ,169,237,26,1.8,42,43
2015-02-27,97,¡º,73,97,8,0.9,22,63
2015-02-28,104,«·∂»Œ€»æ,78,69,12,0.8,28,53
2015-03-01,105,«·∂»Œ€»æ,79,99,30,1,30,64
2015-03-02,108,«·∂»Œ€»æ,82,98,35,1,28,67
2015-03-03,170,÷–∂»Œ€»æ,64,291,14,0.8,30,75
2015-03-04,72,¡º,41,94,13,0.8,25,58
2015-03-05,63,¡º,39,76,13,0.7,26,77
2015-03-06,104,«·∂»Œ€»æ,78,102,31,0.9,39,84
2015-03-07,113,«·∂»Œ€»æ,85,104,26,0.7,23,86
2015-03-08,131,«·∂»Œ€»æ,99,121,21,0.9,40,102
2015-03-09,195,÷–∂»Œ€»æ,147,193,17,1.2,42,75
2015-03-10,115,«·∂»Œ€»æ,87,140,19,0.9,31,67
2015-03-11,140,«·∂»Œ€»æ,107,146,38,1,39,74
2015-03-12,173,÷–∂»Œ€»æ,131,167,30,1,24,94
2015-03-13,127,«·∂»Œ€»æ,96,127,33,1.2,37,86
2015-03-14,229,÷ÿ∂»Œ€»æ,179,232,38,1.7,54,92
2015-03-15,258,÷ÿ∂»Œ€»æ,208,256,33,1.9,73,45
2015-03-16,219,÷ÿ∂»Œ€»æ,169,205,16,1.9,38,98
2015-03-17,107,«·∂»Œ€»æ,81,87,11,1.7,34,88
2015-03-18,105,«·∂»Œ€»æ,79,91,7,1.5,31,60
2015-03-19,87,¡º,65,78,11,1.4,42,42
2015-03-20,63,¡º,45,61,15,1.6,42,21
2015-03-21,72,¡º,51,95,24,1.3,36,88
2015-03-22,85,¡º,63,98,23,0.7,25,102
2015-03-23,108,«·∂»Œ€»æ,69,167,17,0.8,31,68
2015-03-24,94,¡º,70,125,17,0.8,32,89
2015-03-25,89,¡º,66,116,18,0.9,31,125
2015-03-26,111,«·∂»Œ€»æ,84,101,17,0.8,31,75
2015-03-27,121,«·∂»Œ€»æ,116,133,23,1,40,120
2015-03-28,104,«·∂»Œ€»æ,78,107,34,0.9,28,122
2015-03-29,114,«·∂»Œ€»æ,86,103,22,1.1,29,99
2015-03-30,93,¡º,70,91,15,1.1,21,78
2015-03-31,86,¡º,63,101,13,1.3,28,77
2015-04-01,41,”≈,28,41,3,1.1,20,47
2015-04-04,131,«·∂»Œ€»æ,100,108,6,1.4,36,69
2015-04-05,89,¡º,66,70,8,1.2,25,59
2015-04-06,62,¡º,44,72,12,0.9,28,41
2015-04-07,84,¡º,62,94,12,0.8,27,55
2015-04-08,100,¡º,75,107,17,0.9,29,90
2015-04-09,101,«·∂»Œ€»æ,76,102,30,0.8,26,91
2015-04-10,91,¡º,68,95,30,0.7,24,102
2015-04-11,88,¡º,65,101,36,0.7,31,101
2015-04-12,63,¡º,17,76,10,0.4,23,105
2015-04-13,59,¡º,25,68,16,0.5,31,107
2015-04-14,70,¡º,39,87,34,0.6,31,124
2015-04-15,63,¡º,42,71,24,0.7,28,115
2015-04-16,110,«·∂»Œ€»æ,53,170,10,0.7,21,100
2015-04-17,132,«·∂»Œ€»æ,62,215,21,0.9,51,78
2015-04-18,108,«·∂»Œ€»æ,81,125,14,1.1,42,26
2015-04-19,55,¡º,39,52,9,1,36,77
2015-04-20,63,¡º,29,58,13,0.9,33,115
2015-04-21,72,¡º,41,95,20,1,46,115
2015-04-22,71,¡º,45,93,31,0.9,43,105
2015-04-23,88,¡º,48,92,28,0.7,27,146
2015-04-24,83,¡º,52,93,26,0.8,31,140
2015-04-25,82,¡º,57,103,25,0.8,39,138
2015-04-26,99,¡º,64,105,26,0.9,24,159
2015-04-27,91,¡º,54,99,26,0.8,24,149
2015-04-28,106,«·∂»Œ€»æ,80,127,16,0.9,19,129
2015-04-29,101,«·∂»Œ€»æ,76,117,15,0.9,23,150
2015-04-30,108,«·∂»Œ€»æ,60,111,13,0.8,21,169
2015-06-01,116,«·∂»Œ€»æ,88,131,7,1.2,24,151
2015-06-02,81,¡º,60,90,5,1.2,24,85
2015-06-03,62,¡º,45,71,12,1,27,79
2015-06-04,55,¡º,36,55,18,0.8,23,106
2015-06-05,74,¡º,55,90,23,0.8,22,116
2015-06-06,74,¡º,32,74,16,0.8,21,129
2015-06-07,59,¡º,41,68,17,0.9,27,109
2015-06-08,113,«·∂»Œ€»æ,50,96,15,1,37,174
2015-06-09,103,«·∂»Œ€»æ,78,145,18,1.1,21,133
2015-06-10,84,¡º,45,88,12,0.8,19,141
2015-06-11,94,¡º,30,138,14,0.5,24,114
2015-06-12,88,¡º,43,126,30,0.7,32,121
2015-06-13,98,¡º,30,76,17,0.6,23,157
2015-06-14,83,¡º,57,110,8,0.9,26,140
2015-06-15,68,¡º,49,86,11,1,39,103
2015-06-16,74,¡º,54,72,5,1.1,29,98
2015-06-17,63,¡º,43,76,8,1.3,31,104
2015-06-18,129,«·∂»Œ€»æ,63,109,11,1.3,36,192
2015-06-19,119,«·∂»Œ€»æ,74,121,21,1.2,37,181
2015-06-20,88,¡º,65,107,10,1,26,138
2015-06-21,96,¡º,50,92,14,1,27,155
2015-06-22,91,¡º,68,108,15,1.1,21,143
2015-06-23,70,¡º,51,84,6,1.1,18,107
2015-06-24,46,”≈,24,46,9,1,23,60
2015-06-25,28,”≈,12,26,6,0.9,27,55
2015-06-26,38,”≈,14,38,6,0.9,24,59
2015-06-27,39,”≈,7,22,2,0.7,21,77
2015-06-28,36,”≈,13,30,3,0.8,21,71
2015-06-29,35,”≈,14,35,3,1,26,47
2015-06-30,45,”≈,26,45,5,1,29,76
2015-07-01,93,¡º,30,74,11,1.2,28,152
2015-07-02,75,¡º,40,84,5,1.1,32,130
2015-07-03,79,¡º,57,108,10,1.2,37,105
2015-07-04,54,¡º,29,59,10,0.8,25,97
2015-07-05,68,¡º,45,79,13,0.9,29,121
2015-07-06,61,¡º,36,72,10,0.9,35,100
2015-07-07,105,«·∂»Œ€»æ,34,70,11,0.8,33,166
2015-07-08,106,«·∂»Œ€»æ,49,96,16,0.9,29,167
2015-07-09,89,¡º,60,105,8,0.9,31,147
2015-07-10,63,¡º,36,64,8,0.8,29,115
2015-07-11,72,¡º,32,66,9,0.8,27,126
2015-07-12,80,¡º,30,71,12,0.8,24,136
2015-07-13,105,«·∂»Œ€»æ,46,88,10,0.9,20,166
2015-07-14,65,¡º,27,57,14,0.8,16,118
2015-07-15,65,¡º,21,36,4,0.8,17,118
2015-07-16,105,«·∂»Œ€»æ,57,80,8,1,16,166
2015-07-17,94,¡º,70,99,7,1.1,23,144
2015-07-18,73,¡º,50,81,8,1,29,127
2015-07-19,67,¡º,45,83,9,1,29,120
2015-07-20,71,¡º,47,82,9,0.9,24,125
2015-07-21,87,¡º,40,75,6,0.9,22,144
2015-07-22,67,¡º,46,84,8,0.9,24,85
2015-07-23,64,¡º,21,40,8,0.7,19,116
2015-07-24,111,«·∂»Œ€»æ,28,58,14,0.8,22,172
2015-07-25,91,¡º,59,91,7,0.8,14,149
2015-07-26,80,¡º,52,80,7,0.8,12,136
2015-07-27,70,¡º,44,70,7,0.7,9,123
2015-07-28,48,”≈,18,46,9,0.6,10,95
2015-07-29,56,¡º,18,48,13,0.6,11,107
2015-07-30,60,¡º,20,48,16,0.6,11,112
2015-07-31,62,¡º,23,47,9,0.6,10,114
2015-08-01,70,¡º,29,54,10,0.6,13,124
2015-08-02,67,¡º,22,53,10,0.6,11,120
2015-08-03,61,¡º,19,53,16,0.6,12,113
2015-08-04,80,¡º,21,53,16,0.6,13,136
2015-08-05,44,”≈,11,27,11,0.6,16,88
2015-08-06,73,¡º,36,71,13,0.8,24,127
2015-08-07,81,¡º,42,70,7,0.8,20,137
2015-08-08,91,¡º,50,80,4,0.8,14,149
2015-08-09,67,¡º,23,44,4,0.6,11,120
2015-08-10,55,¡º,26,50,7,0.7,19,106
2015-08-11,70,¡º,30,60,10,0.7,20,123
2015-08-12,54,¡º,22,46,9,0.7,14,104
2015-08-13,85,¡º,33,62,21,0.8,17,142
2015-08-14,77,¡º,38,66,14,0.8,21,132
2015-08-15,85,¡º,42,64,7,0.9,22,142
2015-08-16,128,«·∂»Œ€»æ,77,108,9,1.1,34,190
2015-08-17,95,¡º,71,112,11,1.1,27,125
2015-08-18,51,¡º,34,52,9,0.7,19,97
2015-08-19,55,¡º,17,29,17,0.7,20,105
2015-08-20,55,¡º,26,56,14,1,30,105
2015-08-21,70,¡º,30,74,12,0.9,29,124
2015-08-22,104,«·∂»Œ€»æ,35,81,19,0.8,26,164
2015-08-23,85,¡º,46,81,13,0.7,20,142
2015-08-24,89,¡º,46,74,12,0.8,21,146
2015-08-25,97,¡º,50,78,13,1,24,156
2015-08-26,117,«·∂»Œ€»æ,64,105,17,1.1,32,178
2015-08-27,109,«·∂»Œ€»æ,72,111,14,1,26,169
2015-08-28,99,¡º,59,102,12,1,28,158
2015-08-29,108,«·∂»Œ€»æ,56,94,18,0.9,24,168
2015-08-30,100,¡º,54,93,14,0.9,23,160
2015-08-31,90,¡º,28,55,10,0.7,17,148
2015-09-01,80,¡º,43,64,10,0.8,19,136
2015-09-02,77,¡º,50,71,9,0.7,21,132
2015-09-03,82,¡º,35,72,8,0.8,24,138
2015-09-04,67,¡º,48,76,7,0.9,18,92
2015-09-05,73,¡º,48,93,16,1,24,127
2015-09-06,77,¡º,56,101,16,1,24,121
2015-09-07,83,¡º,53,86,9,1,17,139
2015-09-08,80,¡º,48,102,9,0.9,25,135
2015-09-09,70,¡º,43,90,13,0.9,30,122
2015-09-10,70,¡º,32,64,10,0.7,21,123
2015-09-11,44,”≈,20,33,12,0.8,20,88
2015-09-12,62,¡º,24,50,13,0.7,24,114
2015-09-13,67,¡º,45,84,30,0.8,34,105
2015-09-14,78,¡º,43,80,31,0.8,36,133
2015-09-15,107,«·∂»Œ€»æ,47,87,15,0.9,32,167
2015-09-16,102,«·∂»Œ€»æ,67,115,12,1,38,162
2015-09-17,79,¡º,58,88,11,0.9,38,96
2015-09-18,55,¡º,39,57,18,0.8,28,89
2015-09-19,64,¡º,41,63,12,0.8,26,116
2015-09-20,95,¡º,67,101,18,1.1,40,154
2015-09-21,117,«·∂»Œ€»æ,88,137,22,1.2,45,153
2015-09-22,120,«·∂»Œ€»æ,91,131,17,1.1,37,95
2015-09-23,84,¡º,62,93,12,1,30,111
2015-09-24,79,¡º,58,83,8,1,33,68
2015-09-25,55,¡º,34,60,20,1,34,83
2015-09-26,74,¡º,54,91,18,1.1,37,115
2015-09-27,97,¡º,72,114,18,1.3,38,126
2015-09-28,89,¡º,66,111,12,1.1,34,116
2015-09-29,132,«·∂»Œ€»æ,100,164,12,1,24,123
2015-09-30,110,«·∂»Œ€»æ,83,124,10,1.1,32,92
2015-10-01,98,¡º,34,145,9,0.5,25,84
2015-10-02,107,«·∂»Œ€»æ,60,163,58,0.8,36,124
2015-10-03,91,¡º,65,132,23,0.8,32,122
2015-10-04,41,”≈,16,41,8,0.7,17,76
2015-10-05,40,”≈,21,40,10,0.8,28,68
2015-10-06,82,¡º,60,86,10,1.1,29,62
2015-10-07,44,”≈,20,37,7,1.2,26,88
2015-10-08,87,¡º,64,91,15,1.3,32,88
2015-10-09,61,¡º,40,71,19,0.9,31,86
2015-10-10,59,¡º,34,68,21,0.8,36,92
2015-10-11,60,¡º,37,70,22,0.8,42,98
2015-10-12,110,«·∂»Œ€»æ,83,120,20,1,55,127
2015-10-13,142,«·∂»Œ€»æ,108,141,33,1.1,38,145
2015-10-14,163,÷–∂»Œ€»æ,124,176,40,1.2,34,146
2015-10-15,166,÷–∂»Œ€»æ,126,186,32,1.4,60,152
2015-10-16,134,«·∂»Œ€»æ,102,158,35,1.2,40,162
2015-10-17,149,«·∂»Œ€»æ,114,174,34,1.5,60,172
2015-10-18,144,«·∂»Œ€»æ,110,167,24,1.3,51,156
2015-10-19,250,÷ÿ∂»Œ€»æ,200,232,24,1.8,64,167
2015-10-20,163,÷–∂»Œ€»æ,124,180,21,1.5,67,165
2015-10-21,114,«·∂»Œ€»æ,86,133,24,1.2,54,154
2015-10-22,221,÷ÿ∂»Œ€»æ,171,232,12,1.5,36,124
2015-10-23,200,÷–∂»Œ€»æ,150,198,12,1.4,44,118
2015-10-24,193,÷–∂»Œ€»æ,145,198,13,1.5,55,75
2015-10-25,179,÷–∂»Œ€»æ,135,190,11,1.7,36,64
2015-10-26,38,”≈,15,24,11,1.1,30,36
2015-10-27,46,”≈,16,46,24,0.7,30,72
2015-10-28,38,”≈,25,38,25,0.6,24,62
2015-10-29,129,«·∂»Œ€»æ,98,96,22,1,47,45
2015-10-30,128,«·∂»Œ€»æ,97,110,34,1.2,47,40
2015-10-31,118,«·∂»Œ€»æ,89,112,23,1,41,70
2015-11-01,67,¡º,48,53,19,0.9,38,68
2015-11-02,97,¡º,72,75,30,0.9,31,101
2015-11-03,89,¡º,66,81,22,0.9,29,100
2015-11-04,84,¡º,62,68,24,0.9,24,90
2015-11-05,110,«·∂»Œ€»æ,83,95,9,1.3,35,64
2015-11-06,35,”≈,24,33,4,1.2,26,24
2015-11-07,46,”≈,32,40,10,0.9,32,22
2015-11-08,58,¡º,41,53,10,1.1,36,48
2015-11-09,85,¡º,63,68,12,1.4,34,76
2015-11-10,127,«·∂»Œ€»æ,96,99,8,1.3,34,44
2015-11-11,179,÷–∂»Œ€»æ,135,144,11,1.4,38,38
2015-11-12,220,÷ÿ∂»Œ€»æ,170,187,16,1.6,48,24
2015-11-13,147,«·∂»Œ€»æ,112,108,18,1.3,38,69
2015-11-14,82,¡º,60,55,16,1,25,44
2015-11-15,78,¡º,57,66,15,1.1,34,46
2015-11-16,79,¡º,58,63,12,1.4,38,31
2015-11-17,105,«·∂»Œ€»æ,79,76,8,1.9,36,18
2015-11-18,107,«·∂»Œ€»æ,80,85,14,1.6,36,32
2015-11-19,113,«·∂»Œ€»æ,85,109,10,1.4,36,13
2015-11-20,97,¡º,72,88,10,1.6,42,18
2015-11-21,55,¡º,39,56,8,1.6,38,12
2015-11-22,49,”≈,16,20,7,1.9,37,2
2015-11-23,35,”≈,24,24,9,1.2,28,17
2015-11-24,38,”≈,26,30,14,1.1,21,47
2015-11-25,69,¡º,50,54,19,1.1,26,47
2015-11-26,65,¡º,47,57,14,1.1,29,37
2015-11-27,70,¡º,51,70,30,0.9,36,37
2015-11-28,119,«·∂»Œ€»æ,90,112,43,1.2,40,30
2015-11-29,122,«·∂»Œ€»æ,92,108,27,1.1,30,40
2015-11-30,72,¡º,52,61,10,0.9,31,32
2015-12-01,54,¡º,38,57,18,1.2,36,30
2015-12-02,72,¡º,37,94,16,1,40,44
2015-12-03,95,¡º,60,140,26,1,47,50
2015-12-04,67,¡º,48,82,28,0.8,42,37
2015-12-05,59,¡º,42,53,28,0.7,29,40
2015-12-06,84,¡º,62,72,13,0.7,26,36
2015-12-07,97,¡º,72,84,17,0.9,33,41
2015-12-08,214,÷ÿ∂»Œ€»æ,164,172,12,1.4,55,19
2015-12-09,206,÷ÿ∂»Œ€»æ,156,174,18,1.5,58,18
2015-12-10,236,÷ÿ∂»Œ€»æ,186,178,20,1.7,64,47
2015-12-11,333,—œ÷ÿŒ€»æ,283,264,26,2.9,66,39
2015-12-12,216,÷ÿ∂»Œ€»æ,166,157,22,1.8,54,21
2015-12-13,153,÷–∂»Œ€»æ,117,124,23,1.3,48,34
2015-12-14,74,¡º,54,68,22,1.1,43,54
2015-12-15,53,¡º,17,55,9,0.7,32,64
2015-12-16,52,¡º,19,53,12,0.6,30,58
2015-12-17,62,¡º,42,74,45,0.8,43,48
2015-12-18,92,¡º,68,97,48,1,60,48
2015-12-19,148,«·∂»Œ€»æ,113,136,28,1.1,64,40
2015-12-20,206,÷ÿ∂»Œ€»æ,156,179,36,1.1,58,55
2015-12-21,147,«·∂»Œ€»æ,112,118,11,0.9,39,42
2015-12-22,204,÷ÿ∂»Œ€»æ,154,124,15,1.2,48,45
2015-12-23,242,÷ÿ∂»Œ€»æ,192,0,23,1.6,68,24
2015-12-24,228,÷ÿ∂»Œ€»æ,178,148,28,1.5,62,42
2015-12-25,158,÷–∂»Œ€»æ,120,142,43,1.5,55,61
2015-12-26,152,÷–∂»Œ€»æ,116,131,40,1.3,42,56
2015-12-27,183,÷–∂»Œ€»æ,138,172,14,1.6,43,27
2015-12-28,144,«·∂»Œ€»æ,110,138,22,1.3,50,18
2015-12-29,178,÷–∂»Œ€»æ,134,158,35,1.5,51,46
2015-12-30,222,÷ÿ∂»Œ€»æ,172,196,48,1.9,74,28
2015-12-31,207,÷ÿ∂»Œ€»æ,157,181,22,1.7,66,39
2016-01-01,238,÷ÿ∂»Œ€»æ,188,209,38,1.7,66,38
2016-01-02,262,÷ÿ∂»Œ€»æ,212,221,37,1.7,56,45
2016-01-03,288,÷ÿ∂»Œ€»æ,238,265,29,2.2,70,29
2016-01-04,393,—œ÷ÿŒ€»æ,343,362,16,2.8,63,28
2016-01-05,243,÷ÿ∂»Œ€»æ,193,272,26,2.2,51,16
2016-01-06,201,÷ÿ∂»Œ€»æ,151,172,32,2.2,56,22
2016-01-07,183,÷–∂»Œ€»æ,138,153,36,1.8,49,32
2016-01-08,114,«·∂»Œ€»æ,86,98,21,1.3,39,33
2016-01-09,192,÷–∂»Œ€»æ,144,152,12,1.5,50,29
2016-01-10,262,÷ÿ∂»Œ€»æ,212,190,20,2,58,10
2016-01-11,263,÷ÿ∂»Œ€»æ,213,188,41,2,57,22
2016-01-12,127,«·∂»Œ€»æ,96,101,20,1.2,40,18
2016-01-13,178,÷–∂»Œ€»æ,134,144,36,1.5,48,36
2016-01-14,169,÷–∂»Œ€»æ,128,131,48,1.6,54,52
2016-01-15,178,÷–∂»Œ€»æ,134,147,28,1.3,35,39
2016-01-16,133,«·∂»Œ€»æ,101,126,20,1.2,36,30
2016-01-17,221,÷ÿ∂»Œ€»æ,171,190,36,1.9,62,38
2016-01-18,252,÷ÿ∂»Œ€»æ,202,236,27,2,59,38
2016-01-19,150,«·∂»Œ€»æ,115,142,23,1.5,51,64
2016-01-20,120,«·∂»Œ€»æ,91,109,22,1.1,39,45
2016-01-21,107,«·∂»Œ€»æ,80,97,18,1,41,58
2016-01-22,148,«·∂»Œ€»æ,113,88,18,1.3,46,35
2016-01-23,64,¡º,46,74,20,1.1,34,55
2016-01-24,74,¡º,18,98,10,0.8,23,58
2016-01-25,65,¡º,36,80,32,1,32,58
2016-01-26,77,¡º,56,85,32,1,34,58
2016-01-27,185,÷–∂»Œ€»æ,139,172,36,1.7,70,8
2016-01-28,145,«·∂»Œ€»æ,111,142,35,1.2,49,40
2016-01-29,170,÷–∂»Œ€»æ,129,173,24,1.3,43,47
2016-01-30,255,÷ÿ∂»Œ€»æ,205,196,18,1.9,51,20
2016-01-31,143,«·∂»Œ€»æ,109,123,21,1.3,35,32
2016-02-01,192,÷–∂»Œ€»æ,144,138,31,1.6,50,48
2016-02-02,123,«·∂»Œ€»æ,93,109,53,1.2,39,68
2016-02-03,119,«·∂»Œ€»æ,90,109,43,1.2,40,70
2016-02-04,163,÷–∂»Œ€»æ,124,154,30,1.7,61,67
2016-02-05,97,¡º,72,101,20,1.2,38,64
2016-02-06,51,¡º,20,52,18,0.8,26,64
2016-02-07,70,¡º,46,89,30,0.9,24,66
2016-02-08,134,«·∂»Œ€»æ,102,138,35,1.1,22,86
2016-02-09,134,«·∂»Œ€»æ,102,135,25,1.1,28,83
2016-02-10,130,«·∂»Œ€»æ,99,129,16,1.2,29,63
2016-02-11,117,«·∂»Œ€»æ,88,94,10,1.2,25,64
2016-02-12,144,«·∂»Œ€»æ,110,137,10,1.9,26,52
2016-02-13,41,”≈,12,41,12,0.5,12,51
2016-02-14,44,”≈,14,44,7,0.5,14,70
2016-02-15,48,”≈,24,48,14,0.6,24,69
2016-02-16,43,”≈,25,40,20,0.8,34,72
2016-02-17,67,¡º,48,68,32,0.9,43,62
2016-02-18,84,¡º,62,85,25,0.8,41,78
2016-02-19,87,¡º,58,124,23,0.9,41,66
2016-02-20,134,«·∂»Œ€»æ,54,218,12,0.6,26,70
2016-02-21,107,«·∂»Œ€»æ,74,163,18,0.9,36,54
2016-02-22,72,¡º,52,73,14,0.9,30,70
2016-02-23,147,«·∂»Œ€»æ,112,158,28,1.3,47,66
2016-02-24,139,«·∂»Œ€»æ,106,143,26,1.1,50,74
2016-02-25,160,÷–∂»Œ€»æ,122,162,33,1.1,46,83
2016-02-26,97,¡º,72,115,24,0.9,29,82
2016-02-27,57,¡º,40,62,21,0.8,22,71
2016-02-28,105,«·∂»Œ€»æ,79,114,31,1.2,46,83
2016-02-29,107,«·∂»Œ€»æ,80,116,22,1.2,44,99
2016-03-01,87,¡º,64,105,28,1,44,85
2016-03-02,102,«·∂»Œ€»æ,76,109,31,1.2,59,76
2016-03-03,72,¡º,52,73,19,1,35,100
2016-03-04,173,÷–∂»Œ€»æ,131,171,18,1.2,37,91
2016-03-05,180,÷–∂»Œ€»æ,69,310,16,0.8,36,68
2016-03-06,130,«·∂»Œ€»æ,95,209,26,1.2,54,92
2016-03-07,188,÷–∂»Œ€»æ,141,209,19,1.5,59,59
2016-03-08,75,¡º,54,100,10,1.1,32,70
2016-03-09,69,¡º,36,88,16,0.8,30,44
2016-03-10,64,¡º,46,63,17,0.7,28,75
2016-03-11,92,¡º,68,90,26,0.8,24,93
2016-03-12,105,«·∂»Œ€»æ,79,100,21,0.9,36,82
2016-03-13,152,÷–∂»Œ€»æ,116,151,24,1.2,51,74
2016-03-14,175,÷–∂»Œ€»æ,132,165,16,1.2,48,80
2016-03-15,149,«·∂»Œ€»æ,114,154,22,1.1,51,74
2016-03-16,188,÷–∂»Œ€»æ,141,172,27,1.3,54,101
2016-03-17,192,÷–∂»Œ€»æ,144,174,29,1.3,60,74
2016-03-18,144,«·∂»Œ€»æ,110,141,36,1.2,47,102
2016-03-19,124,«·∂»Œ€»æ,94,123,22,1.1,40,128
2016-03-20,148,«·∂»Œ€»æ,113,140,9,1.1,32,102
2016-03-21,108,«·∂»Œ€»æ,81,131,18,1,38,88
2016-03-22,68,¡º,49,77,18,0.8,41,77
2016-03-23,87,¡º,64,113,18,0.9,34,84
2016-03-24,77,¡º,50,104,15,0.8,31,104
2016-03-25,65,¡º,40,80,12,0.6,30,92
2016-03-26,59,¡º,42,55,14,0.6,27,88
2016-03-27,67,¡º,48,67,27,0.7,28,108
2016-03-28,58,¡º,35,65,21,0.6,20,104
2016-03-29,72,¡º,52,78,32,0.8,30,98
2016-03-30,89,¡º,66,90,40,0.9,31,90
2016-03-31,95,¡º,71,100,14,0.8,22,111
2016-04-01,75,¡º,55,82,19,0.9,22,127
2016-04-02,112,«·∂»Œ€»æ,62,173,19,1.1,34,125
2016-04-03,61,¡º,31,72,9,0.8,25,73
2016-04-04,70,¡º,36,68,13,0.8,32,124
2016-04-05,59,¡º,42,56,7,1,28,83
2016-04-06,39,”≈,18,25,7,1.1,26,77
2016-04-07,62,¡º,19,41,12,1.1,32,114
2016-04-08,65,¡º,45,80,22,1.1,37,118
2016-04-09,99,¡º,42,100,22,1.1,36,158
2016-04-10,91,¡º,37,89,18,0.9,40,149
2016-04-11,130,«·∂»Œ€»æ,99,176,13,1.2,30,161
2016-04-12,144,«·∂»Œ€»æ,110,193,16,1.3,47,158
2016-04-13,103,«·∂»Œ€»æ,72,156,14,1.2,44,151
2016-04-14,91,¡º,56,131,21,1,51,106
2016-04-15,62,¡º,44,70,11,0.9,20,111
2016-04-16,64,¡º,12,39,7,0.6,14,116
2016-04-17,46,”≈,21,39,14,0.7,21,92
2016-04-18,59,¡º,34,62,8,0.6,15,110
2016-04-19,67,¡º,31,58,11,0.8,18,120
2016-04-20,58,¡º,41,65,8,1.1,36,78
2016-04-21,60,¡º,31,70,16,0.9,31,112
2016-04-22,64,¡º,40,78,22,0.8,28,113
2016-04-23,59,¡º,26,50,7,0.7,22,110
2016-04-24,65,¡º,34,51,6,0.8,24,117
2016-04-25,74,¡º,35,58,8,0.9,32,128
2016-04-26,64,¡º,46,72,9,1.1,39,83
2016-04-27,74,¡º,54,95,12,1.1,35,119
2016-04-28,82,¡º,60,96,12,1,35,137
2016-04-29,93,¡º,69,113,15,1,26,150
2016-04-30,89,¡º,45,82,16,0.8,16,146
2016-05-01,75,¡º,46,70,11,0.8,11,130
2016-05-02,74,¡º,32,98,12,0.7,21,113
2016-05-03,95,¡º,29,82,16,0.6,30,154
2016-05-04,97,¡º,40,91,16,0.7,12,156
2016-05-05,89,¡º,52,83,11,0.9,14,146
2016-05-06,96,¡º,52,125,14,1.1,30,155
2016-05-07,100,¡º,55,149,13,0.7,26,152
2016-05-08,65,¡º,30,45,8,0.7,22,118
2016-05-09,65,¡º,47,70,15,1,31,80
2016-05-10,78,¡º,53,87,8,1,23,133
