»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-14,85,¡º,23,33,14,0.6,24,141
2016-07-15,63,¡º,19,35,20,0.6,31,115
2016-07-16,80,¡º,23,33,17,0.6,25,136
2016-07-17,60,¡º,28,40,18,0.7,35,112
2016-07-18,94,¡º,48,55,23,0.9,33,152
2016-07-19,97,¡º,72,85,18,0.8,28,137
2016-07-20,67,¡º,48,67,16,0.9,36,110
2016-07-21,42,”≈,28,36,6,0.6,11,84
2016-07-22,54,¡º,38,48,9,0.7,20,84
2016-07-23,99,¡º,74,97,16,1.1,20,146
2016-07-24,91,¡º,61,79,14,1.1,20,149
2016-07-25,64,¡º,46,65,8,0.7,17,101
2016-07-26,72,¡º,19,31,11,0.6,19,126
2016-07-27,98,¡º,46,63,19,1.1,32,157
2016-07-28,123,«·∂»Œ€»æ,86,104,18,1.5,22,185
2016-07-29,99,¡º,51,71,16,0.9,25,158
2016-07-30,84,¡º,62,78,11,0.8,19,120
2016-07-31,80,¡º,28,38,15,0.7,22,136
2016-08-01,69,¡º,19,30,12,0.7,18,122
2016-08-02,90,¡º,27,43,14,0.9,27,148
2016-08-03,112,«·∂»Œ€»æ,43,66,22,0.9,35,173
2016-08-04,71,¡º,44,62,32,0.8,32,125
2016-08-05,55,¡º,28,43,20,0.6,27,105
2016-08-06,59,¡º,41,57,18,0.6,20,110
2016-08-07,47,”≈,18,27,11,0.6,17,94
2016-08-08,74,¡º,17,32,14,0.6,31,128
2016-08-09,127,«·∂»Œ€»æ,27,47,24,0.7,33,189
2016-08-10,132,«·∂»Œ€»æ,73,97,22,1.2,21,195
2016-08-11,133,«·∂»Œ€»æ,70,94,19,1.1,21,196
2016-08-12,90,¡º,67,86,10,1.2,25,143
2016-08-13,127,«·∂»Œ€»æ,45,65,32,1.1,34,189
2016-08-14,55,¡º,31,46,18,0.7,39,106
2016-08-15,54,¡º,21,42,26,0.6,43,83
2016-08-16,94,¡º,25,48,27,0.6,37,152
2016-08-17,109,«·∂»Œ€»æ,25,44,25,0.8,31,169
2016-08-18,55,¡º,25,39,14,0.8,32,105
2016-08-19,53,¡º,19,30,15,0.8,18,103
2016-08-20,80,¡º,20,34,14,0.6,24,135
2016-08-21,90,¡º,22,35,16,0.6,27,147
2016-08-22,82,¡º,20,40,24,0.7,35,138
2016-08-23,57,¡º,40,60,27,1,43,104
2016-08-24,134,«·∂»Œ€»æ,36,55,21,0.9,25,197
2016-08-25,39,”≈,19,32,13,0.5,18,77
2016-08-26,47,”≈,14,28,17,0.5,26,94
2016-08-27,71,¡º,19,42,31,0.6,29,125
2016-08-28,59,¡º,14,28,16,0.5,26,110
2016-08-29,58,¡º,16,32,18,0.5,19,109
2016-08-30,42,”≈,11,26,12,0.4,12,83
2016-08-31,32,”≈,10,20,10,0.4,16,64
2016-09-01,29,”≈,11,21,14,0.5,23,49
2016-09-02,79,¡º,25,39,25,0.7,26,134
2016-09-03,60,¡º,43,56,17,1,39,67
2016-09-04,55,¡º,39,53,17,0.9,33,98
2016-09-05,75,¡º,27,41,21,0.7,30,129
2016-09-06,67,¡º,28,49,26,0.7,39,120
2016-09-07,60,¡º,43,61,29,1,44,86
2016-09-08,97,¡º,38,53,22,1,37,156
2016-09-09,88,¡º,48,71,18,1.2,35,145
2016-09-10,63,¡º,27,39,17,0.8,29,115
2016-09-11,37,”≈,24,37,18,0.9,25,73
2016-09-12,42,”≈,26,42,17,1.1,28,80
2016-09-13,65,¡º,34,49,24,0.9,30,118
2016-09-14,93,¡º,59,79,26,1.2,32,151
2016-09-15,125,«·∂»Œ€»æ,95,104,26,1.5,29,186
2016-09-16,79,¡º,58,62,17,0.9,26,111
2016-09-17,43,”≈,15,31,20,0.6,22,86
2016-09-18,42,”≈,12,27,18,0.5,23,84
2016-09-19,44,”≈,12,30,14,0.5,24,88
2016-09-20,59,¡º,20,47,28,0.6,38,110
2016-09-21,76,¡º,32,61,30,0.6,36,131
2016-09-22,77,¡º,25,39,22,0.5,23,132
2016-09-23,123,«·∂»Œ€»æ,55,71,21,0.9,28,185
2016-09-24,122,«·∂»Œ€»æ,58,80,26,0.9,26,184
2016-09-25,64,¡º,46,60,23,0.8,38,101
2016-09-26,63,¡º,45,60,30,0.7,41,93
2016-09-27,39,”≈,21,39,17,0.5,18,66
2016-09-28,36,”≈,17,29,17,0.6,20,72
2016-09-29,46,”≈,27,46,35,0.6,36,88
2016-09-30,86,¡º,54,79,34,1.3,46,143
2016-10-01,142,«·∂»Œ€»æ,82,100,58,1.5,42,206
2016-10-02,169,÷–∂»Œ€»æ,128,160,49,1.6,46,118
2016-10-03,42,”≈,19,36,18,0.6,20,83
2016-10-04,37,”≈,21,37,19,0.8,25,57
2016-10-05,34,”≈,14,19,16,0.6,16,67
2016-10-06,44,”≈,29,44,26,0.8,32,71
2016-10-07,58,¡º,41,56,29,0.9,46,29
2016-10-08,34,”≈,19,32,17,0.6,20,67
2016-10-09,45,”≈,25,45,26,0.7,31,69
2016-10-10,74,¡º,54,81,41,1.5,48,72
2016-10-11,51,¡º,28,51,26,0.7,29,72
2016-10-12,64,¡º,46,66,46,0.9,49,75
2016-10-13,120,«·∂»Œ€»æ,91,105,41,1.6,65,133
2016-10-14,188,÷–∂»Œ€»æ,141,185,51,2.3,76,80
2016-10-15,78,¡º,57,74,52,1.1,51,122
2016-10-16,53,¡º,36,46,37,0.9,42,98
2016-10-17,45,”≈,24,43,22,0.6,36,71
2016-10-18,58,¡º,41,64,38,0.9,44,86
2016-10-19,119,«·∂»Œ€»æ,90,107,42,1.6,48,114
2016-10-20,40,”≈,25,40,24,0.6,25,62
2016-10-21,60,¡º,43,61,41,0.9,42,44
2016-10-22,45,”≈,31,36,18,0.6,19,66
2016-10-23,52,¡º,36,52,31,0.9,34,68
2016-10-24,69,¡º,49,75,66,1.1,55,57
2016-10-25,84,¡º,62,81,50,1.3,59,70
2016-10-26,41,”≈,23,41,20,0.6,24,64
2016-10-27,73,¡º,53,79,50,1,48,34
2016-10-28,35,”≈,20,30,22,0.6,20,70
2016-10-29,49,”≈,29,49,43,0.8,37,61
2016-10-30,60,¡º,43,67,61,1,37,50
2016-10-31,52,¡º,26,37,53,0.8,23,63
2016-11-01,67,¡º,48,64,61,1,40,51
2016-11-02,104,«·∂»Œ€»æ,78,105,87,1.4,53,50
2016-11-03,97,¡º,72,91,79,1.3,59,36
2016-11-04,190,÷–∂»Œ€»æ,143,173,113,2.4,69,33
2016-11-05,235,÷ÿ∂»Œ€»æ,185,169,47,1.5,44,70
2016-11-06,223,÷ÿ∂»Œ€»æ,173,163,56,1.1,41,68
2016-11-07,118,«·∂»Œ€»æ,89,112,58,1.1,38,58
2016-11-08,69,¡º,50,71,69,1,40,49
2016-11-09,82,¡º,60,82,87,1.4,52,31
2016-11-10,97,¡º,72,79,82,1.2,52,43
2016-11-11,78,¡º,57,70,75,1,45,43
2016-11-12,95,¡º,71,87,71,1.1,43,52
2016-11-13,147,«·∂»Œ€»æ,112,141,112,1.5,50,71
2016-11-14,95,¡º,71,83,59,1,28,64
2016-11-15,54,¡º,23,37,57,0.7,29,55
2016-11-16,69,¡º,50,78,75,1.1,43,48
2016-11-17,122,«·∂»Œ€»æ,92,106,99,1.2,47,44
2016-11-18,149,«·∂»Œ€»æ,114,125,91,1.6,55,59
2016-11-19,57,¡º,40,49,43,0.8,19,55
2016-11-20,56,¡º,38,53,62,0.9,28,45
2016-11-21,57,¡º,27,43,64,0.8,17,56
2016-11-22,61,¡º,37,50,71,0.9,28,63
2016-11-23,80,¡º,59,88,96,1.3,46,61
2016-11-24,104,«·∂»Œ€»æ,78,92,87,1.4,48,61
2016-11-25,152,÷–∂»Œ€»æ,116,149,149,2.3,72,37
2016-11-26,159,÷–∂»Œ€»æ,121,173,118,2.3,76,55
2016-11-27,80,¡º,56,109,93,1.2,40,74
2016-11-28,115,«·∂»Œ€»æ,87,106,102,1.8,55,54
2016-11-29,69,¡º,48,58,87,1.1,42,54
2016-11-30,82,¡º,60,74,75,1.2,46,45
2016-12-01,65,¡º,47,53,76,1,39,61
2016-12-02,130,«·∂»Œ€»æ,99,99,108,1.8,68,43
2016-12-03,244,÷ÿ∂»Œ€»æ,194,225,115,2.7,84,42
2016-12-04,124,«·∂»Œ€»æ,94,102,69,1.3,40,64
2016-12-05,60,¡º,40,39,69,1,30,66
2016-12-06,123,«·∂»Œ€»æ,93,133,133,1.9,60,31
2016-12-07,74,¡º,49,64,97,0.9,40,46
2016-12-08,70,¡º,49,72,90,1.1,42,57
2016-12-09,62,¡º,44,65,62,1.1,40,65
2016-12-10,145,«·∂»Œ€»æ,111,132,119,2,60,42
2016-12-11,129,«·∂»Œ€»æ,98,132,128,1.8,55,55
2016-12-12,114,«·∂»Œ€»æ,86,107,81,1.5,52,42
2016-12-13,58,¡º,21,33,65,0.7,23,65
2016-12-14,60,¡º,40,46,70,1,32,60
2016-12-15,67,¡º,48,67,76,1.1,38,66
2016-12-16,153,÷–∂»Œ€»æ,117,138,146,2,68,31
2016-12-17,198,÷–∂»Œ€»æ,148,175,134,2.7,72,31
2016-12-18,313,—œ÷ÿŒ€»æ,263,331,112,3.6,70,11
2016-12-19,272,÷ÿ∂»Œ€»æ,222,259,101,2.5,58,49
2016-12-20,179,÷–∂»Œ€»æ,135,176,128,2.3,53,48
2016-12-21,162,÷–∂»Œ€»æ,123,170,69,2.2,38,54
2016-12-22,47,”≈,20,40,47,0.8,15,77
2016-12-23,54,¡º,17,32,58,0.8,23,83
2016-12-24,109,«·∂»Œ€»æ,82,89,108,1.9,55,35
2016-12-25,130,«·∂»Œ€»æ,99,115,129,2.5,65,31
2016-12-26,51,¡º,20,33,51,0.8,16,68
2016-12-27,70,¡º,36,43,90,0.9,33,67
2016-12-28,74,¡º,54,64,88,1.3,46,56
2016-12-29,74,¡º,47,62,97,1.1,49,57
2016-12-30,204,÷ÿ∂»Œ€»æ,154,142,133,2.5,75,32
2016-12-31,315,—œ÷ÿŒ€»æ,265,312,143,3.9,91,24
2017-01-01,362,—œ÷ÿŒ€»æ,312,347,187,5.6,114,17
2017-01-02,220,÷ÿ∂»Œ€»æ,172,197,149,3.5,89,43
2017-01-03,200,÷–∂»Œ€»æ,150,184,137,2.8,88,50
2017-01-04,137,«·∂»Œ€»æ,95,126,112,1.7,61,51
2017-01-05,132,«·∂»Œ€»æ,96,120,124,1.5,57,59
2017-01-06,189,÷–∂»Œ€»æ,144,184,147,3.8,84,26
2017-01-07,132,«·∂»Œ€»æ,96,130,109,2.2,52,57
2017-01-08,81,¡º,58,65,74,1.1,39,68
2017-01-09,58,¡º,24,38,65,0.9,31,73
2017-01-10,62,¡º,38,58,76,1,39,70
2017-01-11,124,«·∂»Œ€»æ,95,124,129,1.8,63,46
2017-01-12,95,¡º,70,89,83,1.4,51,57
2017-01-13,65,¡º,27,82,54,0.9,29,72
2017-01-14,53,¡º,33,59,54,0.9,31,69
2017-01-15,86,¡º,62,84,89,1.4,47,48
2017-01-16,151,÷–∂»Œ€»æ,119,139,145,1.9,60,45
2017-01-17,202,÷ÿ∂»Œ€»æ,152,180,128,2.3,70,22
2017-01-18,104,«·∂»Œ€»æ,74,93,72,1.3,45,75
2017-01-19,88,¡º,64,91,116,1.3,42,55
2017-01-20,58,¡º,32,47,70,0.9,31,81
2017-01-21,77,¡º,45,94,102,1.2,40,86
2017-01-22,59,¡º,40,57,67,1,31,79
2017-01-23,92,¡º,72,94,96,1.6,47,78
2017-01-24,111,«·∂»Œ€»æ,86,107,109,1.7,49,70
2017-01-25,202,÷ÿ∂»Œ€»æ,154,178,139,2.8,64,40
2017-01-26,184,÷–∂»Œ€»æ,131,190,93,2.2,47,81
2017-01-27,67,¡º,47,75,89,1.4,29,89
2017-01-28,124,«·∂»Œ€»æ,91,114,95,1.5,32,72
2017-01-29,56,¡º,39,60,56,1,14,83
2017-01-30,58,¡º,28,40,68,1.1,22,82
2017-01-31,106,«·∂»Œ€»æ,78,98,90,2,44,82
2017-02-01,57,¡º,29,41,64,1.1,21,84
2017-02-02,132,«·∂»Œ€»æ,105,117,100,2.2,54,70
2017-02-03,245,÷ÿ∂»Œ€»æ,195,213,122,3.4,70,55
2017-02-04,269,÷ÿ∂»Œ€»æ,217,236,94,3.1,66,34
2017-02-05,58,¡º,41,56,55,1.3,23,93
2017-02-06,46,”≈,35,49,49,1.1,28,81
2017-02-07,65,¡º,47,62,75,1.2,37,58
2017-02-08,60,¡º,26,70,45,0.9,20,83
2017-02-09,54,¡º,18,60,36,0.8,15,84
2017-02-10,48,”≈,24,49,47,0.9,26,84
2017-02-11,59,¡º,44,71,62,1,38,88
2017-02-12,125,«·∂»Œ€»æ,96,119,83,1.3,51,75
2017-02-13,117,«·∂»Œ€»æ,93,110,81,1.4,55,88
2017-02-14,182,÷–∂»Œ€»æ,135,162,75,1.7,59,105
2017-02-15,195,÷–∂»Œ€»æ,146,161,89,1.7,68,66
2017-02-16,69,¡º,47,84,47,0.8,26,84
2017-02-17,51,¡º,22,35,51,0.6,27,82
2017-02-18,78,¡º,61,85,62,1,43,87
2017-02-19,95,¡º,66,135,44,0.9,35,83
2017-02-20,55,¡º,32,64,37,0.7,25,84
2017-02-21,100,¡º,73,107,78,1.6,56,57
2017-02-22,56,¡º,37,43,59,1.2,28,88
2017-02-23,45,”≈,22,30,51,0.7,32,85
2017-02-24,61,¡º,42,57,53,1,48,80
2017-02-25,57,¡º,43,54,66,1,45,83
2017-02-26,75,¡º,54,68,78,1.1,52,77
2017-02-27,119,«·∂»Œ€»æ,94,106,97,1.5,75,63
2017-02-28,197,÷–∂»Œ€»æ,143,167,85,1.9,69,87
2017-03-01,46,”≈,21,46,28,0.7,20,85
2017-03-02,88,¡º,68,102,75,1.5,64,65
2017-03-03,82,¡º,62,86,53,1.3,45,93
2017-03-04,108,«·∂»Œ€»æ,80,109,65,1.3,47,90
2017-03-05,43,”≈,28,40,43,0.8,23,80
2017-03-06,45,”≈,24,44,44,0.8,25,75
2017-03-07,52,¡º,28,55,56,0.9,33,74
2017-03-08,64,¡º,40,85,67,0.9,38,87
2017-03-09,63,¡º,47,79,61,1,41,86
2017-03-10,109,«·∂»Œ€»æ,85,111,82,1.4,61,81
2017-03-11,187,÷–∂»Œ€»æ,136,195,113,2,85,72
2017-03-12,54,¡º,19,58,30,0.6,15,92
2017-03-13,54,¡º,25,45,59,0.7,33,90
2017-03-14,55,¡º,38,55,60,0.9,39,93
2017-03-15,87,¡º,64,96,90,1.4,63,80
2017-03-16,122,«·∂»Œ€»æ,94,116,69,1.6,72,82
2017-03-17,187,÷–∂»Œ€»æ,140,184,74,1.9,80,87
2017-03-18,100,¡º,76,111,72,1.2,48,146
2017-03-19,88,¡º,68,95,75,1.1,47,117
2017-03-20,62,¡º,36,71,40,0.8,27,93
2017-03-21,54,¡º,25,43,57,0.7,28,100
2017-03-22,71,¡º,51,76,47,1,51,101
2017-03-23,58,¡º,44,66,60,0.9,44,95
2017-03-24,98,¡º,73,104,80,1.2,52,86
2017-03-25,102,«·∂»Œ€»æ,80,94,71,1,45,116
2017-03-26,63,¡º,46,67,57,0.9,37,102
2017-03-27,58,¡º,45,70,47,0.8,31,108
2017-03-28,80,¡º,57,112,59,1,44,105
2017-03-29,119,«·∂»Œ€»æ,92,124,58,1.7,63,102
2017-03-30,75,¡º,51,91,42,1,25,115
2017-03-31,60,¡º,39,56,40,0.8,27,112
2017-04-01,66,¡º,48,80,49,1.2,47,107
2017-04-02,75,¡º,58,101,59,1.3,57,114
2017-04-03,118,«·∂»Œ€»æ,90,160,56,1.8,54,165
2017-04-04,112,«·∂»Œ€»æ,83,119,51,1.2,34,159
2017-04-05,71,¡º,34,46,39,0.8,22,126
2017-04-06,61,¡º,32,71,25,0.9,20,95
2017-04-07,80,¡º,59,88,33,1.1,32,136
2017-04-08,55,¡º,24,64,15,0.7,16,106
2017-04-09,57,¡º,21,48,21,0.7,28,109
2017-04-10,81,¡º,55,107,52,1.5,59,106
2017-04-11,73,¡º,22,98,15,0.7,19,106
2017-04-12,60,¡º,29,72,34,0.7,34,107
2017-04-13,95,¡º,71,120,70,0.9,37,150
2017-04-14,85,¡º,61,96,49,1.3,45,143
2017-04-15,129,«·∂»Œ€»æ,101,139,56,1.3,54,115
2017-04-16,84,¡º,58,109,26,1,31,141
2017-04-17,91,¡º,60,101,43,1.1,38,150
2017-04-18,132,«·∂»Œ€»æ,33,205,9,0.6,16,105
2017-04-19,60,¡º,32,58,34,0.7,36,90
