»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-05,111,«·∂»Œ€»æ,16,42,8,0.2,10,172
2016-06-06,113,«·∂»Œ€»æ,25,56,10,0.4,14,174
2016-06-07,90,¡º,21,40,16,0.5,9,148
2016-06-08,89,¡º,20,49,15,0.5,12,146
2016-06-09,70,¡º,34,49,10,0.4,12,124
2016-06-10,59,¡º,10,23,10,0.5,13,110
2016-06-11,46,”≈,13,16,12,0.6,14,92
2016-06-12,64,¡º,15,34,14,0.5,11,116
2016-06-13,67,¡º,25,70,20,0.7,15,120
2016-06-14,52,¡º,25,54,8,0.7,10,96
2016-06-15,75,¡º,16,36,6,0.6,8,130
2016-06-16,72,¡º,20,32,5,0.5,6,126
2016-06-17,47,”≈,16,27,8,0.5,7,93
2016-06-18,46,”≈,20,46,10,0.6,13,86
2016-06-19,57,¡º,17,30,8,0.8,8,108
2016-06-20,67,¡º,24,41,8,0.6,9,120
2016-06-21,44,”≈,26,44,10,0.8,17,76
2016-06-22,33,”≈,12,18,6,0.6,5,66
2016-06-23,34,”≈,14,19,5,0.4,5,68
2016-06-24,46,”≈,20,32,8,0.6,10,92
2016-06-25,61,¡º,22,42,5,0.6,10,113
2016-06-26,50,”≈,26,42,7,0.6,10,100
2016-06-27,50,”≈,22,38,16,0.9,10,100
2016-06-28,35,”≈,17,35,8,0.6,8,68
2016-06-29,39,”≈,19,32,9,0.5,6,78
2016-06-30,39,”≈,19,28,10,0.4,6,78
2016-07-01,63,¡º,27,48,10,0.6,11,115
2016-07-02,72,¡º,30,56,16,0.6,14,126
2016-07-03,51,¡º,33,51,12,0.6,12,94
2016-07-04,50,”≈,26,50,10,0.5,8,100
2016-07-05,52,¡º,28,42,10,0.5,7,102
2016-07-06,48,”≈,26,34,10,0.6,8,96
2016-07-07,37,”≈,12,20,8,0.4,4,74
2016-07-08,38,”≈,16,26,10,0.4,6,76
2016-07-09,44,”≈,22,44,12,0.4,10,77
2016-07-10,52,¡º,34,54,10,0.6,16,88
2016-07-11,60,¡º,26,51,14,0.6,10,112
2016-07-12,57,¡º,22,40,16,0.4,12,108
2016-07-13,57,¡º,30,44,12,0.6,13,108
2016-07-14,69,¡º,24,37,14,0.4,10,122
2016-07-15,86,¡º,22,42,26,0.6,9,143
2016-07-16,84,¡º,24,54,27,0.6,14,140
2016-07-17,55,¡º,28,42,12,0.5,10,106
2016-07-18,43,”≈,27,43,22,0.6,10,62
2016-07-19,47,”≈,18,30,19,0.6,8,94
2016-07-20,73,¡º,28,40,26,0.7,12,127
2016-07-21,49,”≈,28,38,18,0.4,6,97
2016-07-22,33,”≈,22,33,20,0.4,6,64
2016-07-23,30,”≈,20,29,30,0.5,6,48
2016-07-24,34,”≈,10,26,13,0.2,6,68
2016-07-25,42,”≈,16,30,25,0.2,8,84
2016-07-26,52,¡º,25,44,29,0.2,10,102
2016-07-27,55,¡º,30,44,22,0.4,8,106
2016-07-28,50,”≈,35,42,18,0.4,10,58
2016-07-29,29,”≈,18,24,15,0.4,8,57
2016-07-30,31,”≈,18,30,24,0.5,10,62
2016-07-31,46,”≈,29,46,22,0.6,12,74
2016-08-01,47,”≈,26,44,24,0.6,13,94
2016-08-02,47,”≈,30,47,14,0.6,12,90
2016-08-03,64,¡º,20,32,16,0.5,8,116
2016-08-04,30,”≈,17,26,8,0.4,8,60
2016-08-05,29,”≈,20,26,16,0.6,10,54
2016-08-06,44,”≈,28,44,28,0.6,14,58
2016-08-07,50,”≈,29,50,20,0.5,13,100
2016-08-08,59,¡º,32,53,28,0.8,17,110
2016-08-09,0,Œﬁ,0,0,0,0,0,0
2016-08-10,48,”≈,28,48,12,0.6,14,88
2016-08-11,69,¡º,19,37,16,0.5,12,122
2016-08-12,57,¡º,28,47,18,1,16,108
2016-08-13,44,”≈,26,42,17,1.1,14,88
2016-08-14,43,”≈,20,34,18,1.1,12,86
2016-08-15,46,”≈,14,28,18,1.2,10,92
2016-08-16,44,”≈,17,34,22,1,14,88
2016-08-17,60,¡º,14,36,34,0.5,14,112
2016-08-18,60,¡º,29,68,29,1.1,16,111
2016-08-19,74,¡º,36,58,14,1.1,11,128
2016-08-20,44,”≈,22,32,14,1.2,12,88
2016-08-21,46,”≈,24,46,26,1.1,18,92
2016-08-22,63,¡º,24,55,32,1.3,17,115
2016-08-23,73,¡º,24,47,23,1.3,12,127
2016-08-24,77,¡º,24,50,26,1.4,10,132
2016-08-25,84,¡º,30,50,30,1.1,11,140
2016-08-26,71,¡º,48,80,24,1.3,18,125
2016-08-27,47,”≈,20,36,12,1.1,11,94
2016-08-28,90,¡º,30,49,14,1.5,14,148
2016-08-29,52,¡º,33,51,24,2,16,102
2016-08-30,53,¡º,12,20,11,2.1,12,80
2016-08-31,53,¡º,12,23,14,2.1,11,66
2016-09-01,0,Œﬁ,0,0,0,0,0,0
2016-09-02,56,¡º,26,62,33,0.7,28,105
2016-09-03,48,”≈,22,48,26,0.4,32,96
2016-09-04,40,”≈,20,31,10,0.1,26,79
2016-09-05,36,”≈,24,36,12,0.1,23,70
2016-09-06,34,”≈,10,18,8,1.1,18,68
2016-09-07,46,”≈,12,21,12,0.6,17,92
2016-09-08,33,”≈,10,28,11,1.3,23,62
2016-09-09,38,”≈,12,22,8,1.2,18,76
2016-09-10,59,¡º,16,36,12,0.9,14,110
2016-09-11,67,¡º,24,56,24,1.1,21,120
2016-09-12,80,¡º,36,72,28,1,24,136
2016-09-13,64,¡º,40,66,18,0.9,17,116
2016-09-14,45,”≈,21,42,22,0.6,13,89
2016-09-15,42,”≈,16,21,8,0.7,12,83
2016-09-16,58,¡º,17,30,9,0.5,12,109
2016-09-17,30,”≈,19,30,13,0.8,20,60
2016-09-18,46,”≈,23,31,14,0.9,16,92
2016-09-19,44,”≈,10,12,8,0.5,12,88
2016-09-20,47,”≈,12,30,9,0.8,14,94
2016-09-21,52,¡º,16,34,11,0.7,20,102
2016-09-22,51,¡º,26,52,16,1,20,83
2016-09-23,55,¡º,36,60,18,1.1,26,66
2016-09-24,40,”≈,24,40,11,0.8,17,74
2016-09-25,41,”≈,16,38,8,0.7,16,81
2016-09-26,44,”≈,24,44,8,0.6,14,78
2016-09-27,37,”≈,16,36,8,0.6,16,74
2016-09-28,54,¡º,18,38,10,0.5,11,104
2016-09-29,54,¡º,26,58,8,0.6,14,93
2016-09-30,48,”≈,22,48,10,0.6,18,87
2016-10-01,49,”≈,24,49,14,1,22,64
2016-10-02,59,¡º,30,65,16,0.8,24,110
2016-10-03,78,¡º,32,106,22,0.8,28,110
2016-10-04,77,¡º,38,93,18,0.6,16,132
2016-10-05,75,¡º,48,84,12,0.6,17,129
2016-10-06,62,¡º,36,68,10,0.6,18,114
2016-10-07,40,”≈,20,38,9,0.8,24,79
2016-10-08,44,”≈,18,29,9,1,24,87
2016-10-09,32,”≈,16,32,10,0.8,21,51
2016-10-10,33,”≈,20,33,11,0.8,22,52
2016-10-11,31,”≈,16,31,10,0.8,20,44
2016-10-12,42,”≈,20,42,14,0.8,22,50
2016-10-13,41,”≈,22,41,11,0.8,22,48
2016-10-14,0,Œﬁ,0,0,0,0,0,0
2016-10-15,0,Œﬁ,0,0,0,0,0,0
2016-10-16,0,Œﬁ,0,0,0,0,0,0
2016-10-17,41,”≈,17,39,12,0.6,18,82
2016-10-18,42,”≈,22,41,9,0.7,16,83
2016-10-19,0,Œﬁ,0,0,0,0,0,0
2016-10-20,54,¡º,34,57,10,0.6,19,96
2016-10-21,55,¡º,32,60,12,0.8,22,93
2016-10-22,59,¡º,38,68,12,0.8,22,103
2016-10-23,58,¡º,32,65,12,0.7,23,102
2016-10-24,55,¡º,24,60,13,0.5,22,96
2016-10-25,54,¡º,24,58,12,0.6,18,80
2016-10-26,37,”≈,20,34,8,0.6,8,74
2016-10-27,40,”≈,17,40,7,0.6,10,73
2016-10-28,38,”≈,24,38,8,1,20,48
2016-10-29,39,”≈,27,26,10,0.7,18,54
2016-10-30,55,¡º,32,59,20,1.1,20,54
2016-10-31,42,”≈,26,42,18,1.2,24,37
2016-11-01,54,¡º,38,52,16,1,20,41
2016-11-02,36,”≈,19,36,18,1.2,28,42
2016-11-03,55,¡º,32,60,16,0.9,24,53
2016-11-04,52,¡º,33,54,19,1,24,76
2016-11-05,56,¡º,32,62,16,1,30,90
2016-11-06,54,¡º,35,57,14,1,26,60
2016-11-07,39,”≈,26,39,10,1,18,62
2016-11-08,35,”≈,24,24,10,0.6,15,56
2016-11-09,43,”≈,30,42,12,0.6,16,69
2016-11-10,60,¡º,38,70,28,1,26,82
2016-11-11,61,¡º,40,72,26,1,26,74
2016-11-12,54,¡º,38,56,12,0.8,25,57
2016-11-13,51,¡º,32,52,12,0.8,22,74
2016-11-14,54,¡º,34,58,12,0.8,24,50
2016-11-15,57,¡º,40,59,15,0.8,18,104
2016-11-16,58,¡º,37,66,18,0.8,26,100
2016-11-17,61,¡º,40,72,25,1,28,93
2016-11-18,68,¡º,48,85,32,0.9,30,96
2016-11-19,68,¡º,46,86,46,1.1,32,107
2016-11-20,97,¡º,72,110,34,1.1,34,109
2016-11-21,94,¡º,68,137,43,1.3,38,97
2016-11-22,89,¡º,66,95,25,1,24,111
2016-11-23,51,¡º,29,52,10,0.8,22,26
2016-11-24,57,¡º,31,64,8,0.8,22,74
2016-11-25,63,¡º,40,76,10,0.8,17,54
2016-11-26,57,¡º,36,64,16,0.9,24,76
2016-11-27,84,¡º,62,98,24,1.2,31,72
2016-11-28,69,¡º,50,84,16,1,25,53
2016-11-29,57,¡º,40,60,19,0.8,24,59
2016-11-30,67,¡º,48,64,20,0.8,28,66
2016-12-01,79,¡º,58,80,26,1,34,48
2016-12-02,49,”≈,34,46,16,0.7,22,46
2016-12-03,55,¡º,35,59,31,0.9,25,50
2016-12-04,79,¡º,56,108,50,1.2,34,79
2016-12-05,89,¡º,66,118,48,1.4,34,61
2016-12-06,58,¡º,38,66,18,0.8,22,94
2016-12-07,79,¡º,58,88,22,0.8,29,94
2016-12-08,109,«·∂»Œ€»æ,82,146,74,1.4,43,104
2016-12-09,91,¡º,62,131,63,1.4,33,94
2016-12-10,112,«·∂»Œ€»æ,84,132,42,1.4,40,94
2016-12-11,122,«·∂»Œ€»æ,92,144,48,1.3,44,88
2016-12-12,56,¡º,36,61,21,1,28,75
2016-12-13,66,¡º,44,82,32,1,28,78
2016-12-14,44,”≈,30,44,21,1.1,26,62
2016-12-15,35,”≈,24,34,16,1,20,49
2016-12-16,50,”≈,26,50,28,0.9,19,79
2016-12-17,69,¡º,50,83,28,1.2,34,60
2016-12-18,58,¡º,36,65,24,1,25,59
2016-12-19,55,¡º,32,60,20,1,24,62
2016-12-20,62,¡º,42,74,38,1.1,30,40
2016-12-21,61,¡º,43,72,22,0.8,24,56
2016-12-22,58,¡º,40,66,26,0.8,28,77
2016-12-23,65,¡º,47,75,21,0.9,33,50
2016-12-24,69,¡º,50,81,32,0.8,32,75
2016-12-25,55,¡º,38,60,16,0.8,30,60
2016-12-26,43,”≈,28,43,16,0.8,18,54
2016-12-27,56,¡º,38,62,22,0.4,16,86
2016-12-28,93,¡º,69,94,27,0.8,28,72
2016-12-29,62,¡º,44,60,21,0.7,24,78
2016-12-30,87,¡º,64,102,38,1.2,34,81
2016-12-31,79,¡º,58,88,26,1,38,70
2017-01-01,64,¡º,46,74,24,1,28,99
2017-01-02,78,¡º,56,71,28,0.9,30,94
2017-01-03,139,«·∂»Œ€»æ,106,166,74,1.7,53,46
2017-01-04,44,”≈,24,40,28,0.3,16,72
2017-01-05,44,”≈,28,38,24,0.5,14,84
2017-01-06,53,¡º,34,56,33,0.6,22,86
2017-01-07,95,¡º,70,91,26,0.9,26,105
2017-01-08,67,¡º,48,68,22,1,24,99
2017-01-09,56,¡º,30,58,19,0.9,22,94
2017-01-10,61,¡º,36,62,18,1.1,28,78
2017-01-11,43,”≈,24,38,13,0.8,22,41
2017-01-12,45,”≈,24,42,16,0.6,18,55
2017-01-13,58,¡º,41,64,18,0.5,18,84
2017-01-14,82,¡º,61,84,16,0.6,24,78
2017-01-15,83,¡º,64,86,26,0.7,26,102
2017-01-16,77,¡º,56,68,16,0.7,18,86
2017-01-17,53,¡º,40,56,24,1,22,96
2017-01-18,56,¡º,41,58,17,0.8,22,97
2017-01-19,62,¡º,44,50,14,0.9,22,66
2017-01-20,54,¡º,38,52,22,1,22,72
2017-01-21,50,”≈,34,44,20,0.9,18,89
2017-01-22,77,¡º,56,68,19,1,24,67
2017-01-23,57,¡º,41,50,18,1,20,73
2017-01-24,60,¡º,44,56,19,1,18,83
2017-01-25,90,¡º,70,94,42,1.3,28,108
2017-01-26,123,«·∂»Œ€»æ,93,126,44,1.6,31,84
2017-01-27,71,¡º,53,60,27,0.9,12,96
2017-01-28,50,”≈,35,48,16,0.3,6,91
2017-01-29,91,¡º,69,72,21,1,18,74
2017-01-30,80,¡º,59,73,26,0.9,14,104
2017-01-31,61,¡º,44,56,14,0.7,18,98
2017-02-01,62,¡º,45,48,12,0.8,16,77
2017-02-02,55,¡º,39,48,12,0.7,14,103
2017-02-03,55,¡º,41,55,18,1,19,100
2017-02-04,71,¡º,52,74,28,0.9,22,113
2017-02-05,71,¡º,52,94,46,1.2,26,114
2017-02-06,75,¡º,55,90,22,1.1,27,118
2017-02-07,55,¡º,39,49,12,1.1,16,77
2017-02-08,52,¡º,36,39,12,1.1,12,76
2017-02-09,75,¡º,54,57,18,0.9,19,80
2017-02-10,50,”≈,35,39,15,0.7,15,78
2017-02-11,48,”≈,37,40,18,0.8,14,84
2017-02-12,85,¡º,64,78,23,0.9,21,97
2017-02-13,97,¡º,73,96,22,1.1,22,81
2017-02-14,73,¡º,54,66,18,1,22,77
2017-02-15,77,¡º,56,70,21,1,22,110
2017-02-16,67,¡º,50,82,42,1,30,114
2017-02-17,116,«·∂»Œ€»æ,88,99,38,1.2,30,120
2017-02-18,112,«·∂»Œ€»æ,87,111,16,1,18,124
2017-02-19,77,¡º,56,83,14,0.9,18,122
2017-02-20,76,¡º,56,89,20,0.8,21,113
2017-02-21,68,¡º,47,65,12,0.8,12,122
2017-02-22,57,¡º,40,49,12,0.8,18,60
2017-02-23,47,”≈,30,40,17,0.6,13,87
2017-02-24,47,”≈,32,38,19,0.8,13,71
2017-02-25,57,¡º,42,56,23,0.7,14,86
2017-02-26,61,¡º,43,66,28,0.8,20,83
2017-02-27,66,¡º,48,54,26,1,20,66
2017-02-28,63,¡º,47,70,24,1.1,25,87
2017-03-01,65,¡º,48,57,18,0.8,16,116
2017-03-02,95,¡º,72,78,26,1,22,86
2017-03-03,58,¡º,42,60,16,0.9,22,102
2017-03-04,73,¡º,54,76,16,1,22,121
2017-03-05,57,¡º,40,46,13,0.9,18,97
2017-03-06,53,¡º,32,48,17,0.8,26,67
2017-03-07,53,¡º,30,43,14,0.8,20,83
2017-03-08,65,¡º,36,50,14,0.8,16,119
2017-03-09,55,¡º,26,47,20,0.8,22,107
2017-03-10,64,¡º,21,44,13,0.8,18,117
2017-03-11,65,¡º,29,54,16,0.8,18,118
2017-03-12,57,¡º,27,48,20,0.9,22,97
2017-03-13,51,¡º,22,50,10,0.8,18,90
2017-03-14,57,¡º,26,54,15,0.9,20,108
2017-03-15,60,¡º,23,58,14,0.9,22,113
2017-03-16,69,¡º,22,45,10,0.9,18,123
2017-03-17,57,¡º,28,61,10,1,24,99
2017-03-18,76,¡º,30,72,9,1,21,132
2017-03-19,84,¡º,32,73,15,0.9,26,141
2017-03-20,76,¡º,31,54,9,1,23,132
2017-03-21,78,¡º,46,64,17,1,31,134
2017-03-22,79,¡º,29,64,20,0.9,25,135
2017-03-23,66,¡º,29,68,20,0.8,24,120
2017-03-24,42,”≈,24,44,5,1,9,82
2017-03-25,40,”≈,24,27,10,0.7,22,81
2017-03-26,55,¡º,32,47,10,0.7,18,90
2017-03-27,52,¡º,30,42,13,0.9,20,103
2017-03-28,70,¡º,39,54,14,0.9,24,124
2017-03-29,61,¡º,36,68,10,0.9,24,101
2017-03-30,49,”≈,30,36,8,0.9,20,98
2017-03-31,60,¡º,28,36,8,0.6,15,112
2017-04-01,59,¡º,39,64,14,0.7,20,104
2017-04-02,49,”≈,34,48,10,0.7,15,93
2017-04-03,70,¡º,42,60,10,0.8,21,125
2017-04-04,79,¡º,24,43,10,0.7,22,135
2017-04-05,69,¡º,36,64,10,0.8,22,123
2017-04-06,81,¡º,29,41,14,0.6,16,138
2017-04-07,65,¡º,26,58,20,0.7,22,119
2017-04-08,70,¡º,44,68,10,0.7,21,124
2017-04-09,81,¡º,32,66,7,0.7,18,138
2017-04-10,62,¡º,24,56,10,0.8,16,115
2017-04-11,69,¡º,20,42,6,0.8,13,123
2017-04-12,62,¡º,22,38,7,0.6,12,115
2017-04-13,98,¡º,32,61,10,0.7,18,158
2017-04-14,111,«·∂»Œ€»æ,57,92,14,0.8,22,173
2017-04-15,110,«·∂»Œ€»æ,74,124,18,0.9,34,172
2017-04-16,98,¡º,72,124,14,0.9,28,139
2017-04-17,66,¡º,34,65,9,0.6,16,120
2017-04-18,77,¡º,38,56,11,0.6,19,133
2017-04-19,89,¡º,31,63,13,0.7,20,147
2017-04-20,124,«·∂»Œ€»æ,70,126,8,0.7,18,187
2017-04-21,49,”≈,24,32,6,0.6,18,99
2017-04-22,56,¡º,24,32,8,0.6,14,108
2017-04-23,60,¡º,29,38,8,0.7,19,113
2017-04-24,53,¡º,38,46,8,0.8,26,83
2017-04-25,52,¡º,24,34,8,0.7,18,103
2017-04-26,45,”≈,26,30,10,0.7,22,91
2017-04-27,65,¡º,27,28,9,0.6,12,119
2017-04-28,57,¡º,36,51,12,0.8,22,109
2017-04-29,84,¡º,37,56,12,0.8,22,141
2017-04-30,93,¡º,48,80,12,0.8,19,152
2017-05-01,101,«·∂»Œ€»æ,30,51,7,0.7,18,162
2017-05-02,93,¡º,0,62,17,0.7,27,152
2017-05-03,65,¡º,22,61,8,0.6,12,118
2017-05-04,91,¡º,14,49,9,0.6,16,150
2017-05-05,65,¡º,30,64,9,0.7,18,119
2017-05-06,40,”≈,13,26,10,0.6,18,80
2017-05-07,65,¡º,24,60,12,0.6,18,118
2017-05-08,66,¡º,20,42,14,0.7,23,120
2017-05-09,84,¡º,32,78,18,0.8,29,141
2017-05-10,88,¡º,32,64,8,0.6,18,146
2017-05-11,63,¡º,28,44,10,0.6,19,116
2017-05-12,95,¡º,18,51,18,0.4,21,155
2017-05-13,94,¡º,22,80,18,0.5,33,153
2017-05-14,112,«·∂»Œ€»æ,37,59,10,0.6,20,174
2017-05-15,80,¡º,28,78,11,0.5,16,137
2017-05-16,78,¡º,24,59,13,0.5,24,134
2017-05-17,71,¡º,22,69,15,0.5,28,126
2017-05-18,75,¡º,32,72,7,0.6,16,130
2017-05-19,100,¡º,51,74,11,0.6,19,160
2017-05-20,88,¡º,65,104,14,0.7,23,140
2017-05-21,76,¡º,20,42,12,0.8,20,132
2017-05-22,52,¡º,22,53,13,0.6,17,86
2017-05-23,47,”≈,14,34,10,0.4,16,95
2017-05-24,57,¡º,18,36,12,0.4,16,109
2017-05-25,72,¡º,17,29,12,0.4,14,127
2017-05-26,92,¡º,18,42,16,0.4,20,151
2017-05-27,107,«·∂»Œ€»æ,26,62,18,0.5,23,168
2017-05-28,95,¡º,40,72,18,0.5,22,154
2017-05-29,73,¡º,40,76,12,0.5,18,128
2017-05-30,100,¡º,46,62,12,0.7,20,160
2017-05-31,50,”≈,20,40,9,0.5,14,101
2017-06-01,62,¡º,18,39,10,0.6,20,115
2017-06-02,76,¡º,27,62,11,0.5,17,132
2017-06-03,84,¡º,42,87,10,0.5,20,141
2017-06-04,65,¡º,19,46,10,0.6,18,119
2017-06-05,82,¡º,14,32,8,0.5,12,139
2017-06-06,95,¡º,17,27,7,0.4,14,155
2017-06-07,88,¡º,17,49,13,0.6,22,146
2017-06-08,88,¡º,40,70,7,0.7,20,146
2017-06-09,69,¡º,35,64,11,0.6,18,123
2017-06-10,46,”≈,14,26,10,0.7,20,93
2017-06-11,56,¡º,21,42,10,0.6,20,108
2017-06-12,47,”≈,22,40,8,0.7,20,94
2017-06-13,45,”≈,24,39,8,0.8,21,88
2017-06-14,44,”≈,21,40,8,0.5,18,85
2017-06-15,34,”≈,12,22,6,0.6,17,68
2017-06-16,49,”≈,17,30,10,0.5,18,99
2017-06-17,60,¡º,29,52,10,0.5,21,112
2017-06-18,45,”≈,24,30,8,0.5,22,91
2017-06-19,57,¡º,32,47,8,0.5,22,109
2017-06-20,61,¡º,32,66,13,0.6,28,114
2017-06-21,56,¡º,28,62,10,0.5,22,106
2017-06-22,57,¡º,20,32,8,0.6,19,109
2017-06-23,43,”≈,16,28,8,0.6,17,86
2017-06-24,43,”≈,16,22,8,0.5,18,86
2017-06-25,51,¡º,20,35,8,0.4,16,102
2017-06-26,57,¡º,20,34,10,0.5,20,109
2017-06-27,65,¡º,22,40,9,0.6,16,118
2017-06-28,49,”≈,22,43,10,0.6,16,98
2017-06-29,46,”≈,14,32,8,0.7,18,92
2017-06-30,42,”≈,20,30,9,0.8,20,84
2017-07-01,64,¡º,28,57,10,0.7,22,117
2017-07-02,47,”≈,32,45,9,0.7,19,68
2017-07-03,50,”≈,34,47,8,0.7,22,98
2017-07-04,70,¡º,32,70,10,0.5,18,124
2017-07-05,50,”≈,23,53,10,0.5,18,83
2017-07-06,43,”≈,23,42,10,0.5,19,51
2017-07-07,66,¡º,20,44,10,0.5,18,120
2017-07-08,85,¡º,23,62,14,0.5,21,143
2017-07-09,65,¡º,26,60,12,0.6,24,118
2017-07-10,78,¡º,40,100,14,0.6,25,134
2017-07-11,89,¡º,34,108,16,0.5,26,147
2017-07-12,86,¡º,38,98,14,0.6,24,144
2017-07-13,33,”≈,0,0,0,0.5,0,67
2017-07-14,0,Œﬁ,20,32,9,0,8,0
2017-07-15,63,¡º,24,33,10,0.5,12,116
2017-07-16,44,”≈,30,40,12,0.5,14,79
2017-07-17,58,¡º,25,70,10,0.5,17,76
2017-07-18,46,”≈,22,49,10,0.4,15,69
2017-07-19,56,¡º,26,62,13,0.5,18,68
2017-07-20,48,”≈,20,43,10,0.5,18,97
2017-07-21,34,”≈,18,33,11,0.5,15,67
2017-07-22,36,”≈,20,32,14,0.5,14,55
2017-07-23,31,”≈,16,30,14,0.3,12,62
2017-07-24,41,”≈,21,42,20,0.4,19,80
2017-07-25,45,”≈,26,42,12,0.5,17,88
2017-07-26,50,”≈,26,51,22,0.6,18,91
2017-07-27,54,¡º,30,58,18,0.5,18,90
2017-07-28,59,¡º,31,66,24,0.5,26,111
2017-07-29,70,¡º,34,72,28,0.7,24,124
2017-07-30,71,¡º,22,38,12,0.5,14,126
2017-07-31,69,¡º,24,41,11,0.5,16,123
2017-08-01,65,¡º,42,69,16,0.7,18,119
2017-08-02,78,¡º,33,58,12,0.6,17,134
2017-08-03,73,¡º,36,69,22,0.7,22,128
2017-08-04,69,¡º,32,65,18,0.7,23,123
2017-08-05,56,¡º,30,58,16,0.7,23,95
2017-08-06,53,¡º,22,56,24,0.7,23,96
2017-08-07,49,”≈,21,52,23,0.6,16,90
2017-08-08,56,¡º,18,40,18,0.6,18,108
2017-08-09,73,¡º,29,62,30,0.8,22,128
2017-08-10,64,¡º,30,70,34,0.8,28,117
2017-08-11,57,¡º,32,60,14,0.7,22,79
2017-08-12,52,¡º,22,54,12,0.5,18,70
2017-08-13,54,¡º,23,58,14,0.5,18,94
2017-08-14,57,¡º,22,64,12,0.6,22,75
2017-08-15,59,¡º,30,68,14,0.7,22,104
2017-08-16,65,¡º,34,64,16,0.6,17,118
2017-08-17,60,¡º,28,60,24,0.6,18,113
2017-08-18,40,”≈,16,39,20,0.5,12,80
2017-08-19,41,”≈,14,43,23,0.4,14,74
2017-08-20,51,¡º,20,53,31,0.5,16,86
2017-08-21,53,¡º,22,59,28,0.5,18,91
2017-08-22,63,¡º,20,76,30,0.6,20,107
2017-08-23,59,¡º,22,49,14,0.5,15,111
2017-08-24,51,¡º,16,26,10,0.5,12,102
2017-08-25,36,”≈,10,22,12,0.6,16,73
2017-08-26,35,”≈,15,32,20,0.6,16,71
2017-08-27,43,”≈,18,40,22,0.5,14,87
2017-08-28,47,”≈,22,47,14,0.5,15,84
2017-08-29,31,”≈,15,30,11,0.5,14,62
2017-08-30,37,”≈,10,30,18,0.5,12,75
2017-08-31,35,”≈,15,33,19,0.5,12,70
2017-09-01,35,”≈,14,33,14,0.6,14,70
2017-09-02,39,”≈,16,38,14,0.5,20,60
2017-09-03,53,¡º,23,48,17,0.6,20,104
2017-09-04,52,¡º,20,51,16,0.7,20,77
2017-09-05,30,”≈,12,22,12,0.7,17,61
2017-09-06,45,”≈,12,22,16,0.4,16,91
2017-09-07,67,¡º,22,54,42,0.6,24,121
2017-09-08,54,¡º,18,58,23,0.5,20,80
2017-09-09,48,”≈,16,46,16,0.5,18,72
2017-09-10,57,¡º,14,32,10,0.3,14,109
2017-09-11,68,¡º,21,76,26,0.5,29,122
2017-09-12,75,¡º,30,83,36,0.7,30,131
2017-09-13,65,¡º,30,74,24,0.6,24,118
2017-09-14,48,”≈,18,36,12,0.6,20,96
2017-09-15,60,¡º,21,50,12,0.5,16,113
2017-09-16,46,”≈,21,47,19,0.4,14,92
2017-09-17,41,”≈,16,34,20,0.4,15,83
2017-09-18,44,”≈,18,46,21,0.5,18,70
2017-09-19,49,”≈,14,44,13,0.7,18,77
2017-09-20,46,”≈,18,32,11,0.4,14,93
2017-09-21,51,¡º,24,52,14,0.5,25,95
2017-09-22,54,¡º,24,50,16,0.6,24,97
2017-09-23,57,¡º,22,53,17,0.7,24,63
2017-09-24,46,”≈,16,44,15,0.6,20,68
2017-09-25,43,”≈,18,44,14,0.6,22,78
2017-09-26,55,¡º,26,58,12,0.5,18,94
2017-09-27,52,¡º,17,54,14,0.5,18,66
2017-09-28,41,”≈,12,26,11,0.5,20,83
2017-09-29,55,¡º,18,58,18,0.7,25,67
2017-09-30,36,”≈,12,37,12,0.4,14,69
2017-10-01,41,”≈,19,40,14,0.5,15,61
2017-10-02,50,”≈,22,47,10,0.7,20,100
2017-10-03,51,¡º,28,51,13,0.7,20,67
2017-10-04,35,”≈,14,34,12,0.6,16,67
2017-10-05,34,”≈,14,30,12,0.5,15,69
2017-10-06,43,”≈,16,39,13,0.5,17,86
2017-10-07,49,”≈,25,52,14,0.5,14,94
2017-10-08,45,”≈,20,39,12,0.5,10,91
2017-10-09,43,”≈,18,44,16,0.4,13,70
2017-10-10,53,¡º,22,54,16,0.6,22,61
2017-10-11,33,”≈,12,18,11,0.5,14,66
2017-10-12,36,”≈,12,16,11,0.5,16,72
2017-10-13,31,”≈,15,30,14,0.7,19,49
2017-10-14,28,”≈,14,19,13,0.7,17,57
2017-10-15,33,”≈,11,24,14,0.8,16,67
2017-10-16,30,”≈,14,19,12,0.7,16,60
2017-10-17,32,”≈,16,26,14,0.7,19,64
2017-10-18,29,”≈,13,26,14,0.8,20,54
2017-10-19,38,”≈,13,30,14,0.8,18,76
2017-10-20,31,”≈,11,30,14,0.8,20,54
2017-10-21,30,”≈,12,19,14,0.8,20,61
2017-10-22,27,”≈,10,15,15,0.8,19,55
2017-10-23,34,”≈,14,23,14,0.7,18,68
2017-10-24,38,”≈,15,28,16,0.8,14,77
2017-10-25,31,”≈,13,26,16,0.8,14,62
2017-10-26,33,”≈,15,32,15,0.8,22,64
2017-10-27,51,¡º,22,53,19,0.9,25,93
2017-10-28,59,¡º,32,68,20,1,28,79
2017-10-29,34,”≈,16,32,17,1,25,69
2017-10-30,57,¡º,32,62,20,0.9,29,59
2017-10-31,64,¡º,35,62,16,0.8,24,117
2017-11-01,55,¡º,30,60,22,0.8,24,81
