»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-19,49,”≈,34,37,8,0.6,23,78
2016-07-20,49,”≈,32,35,6,0.6,27,98
2016-07-21,62,¡º,32,47,11,0.5,27,114
2016-07-22,62,¡º,44,65,13,0.5,23,111
2016-07-23,89,¡º,33,42,15,0.4,17,146
2016-07-24,102,«·∂»Œ€»æ,26,35,10,0.5,23,162
2016-07-25,90,¡º,39,52,21,0.5,22,148
2016-07-26,93,¡º,48,61,14,0.5,18,151
2016-07-27,41,”≈,25,30,7,0.3,20,82
2016-07-28,90,¡º,26,42,11,0.4,25,147
2016-07-29,87,¡º,27,36,15,0.3,20,144
2016-07-30,107,«·∂»Œ€»æ,29,40,20,0.4,20,167
2016-07-31,53,¡º,28,39,10,0.4,15,103
2016-08-01,65,¡º,30,36,9,0.3,19,118
2016-08-02,63,¡º,41,42,18,0.3,16,115
2016-08-03,43,”≈,30,32,16,0.2,19,85
2016-08-04,42,”≈,29,31,13,0.3,22,65
2016-08-05,63,¡º,45,52,22,0.5,26,66
2016-08-06,68,¡º,49,56,21,0.5,24,103
2016-08-07,70,¡º,51,58,17,0.4,24,121
2016-08-08,60,¡º,31,42,17,0.4,17,111
2016-08-09,138,«·∂»Œ€»æ,47,62,24,0.5,27,201
2016-08-10,115,«·∂»Œ€»æ,77,91,33,0.7,25,176
2016-08-11,110,«·∂»Œ€»æ,50,52,14,0.4,18,171
2016-08-12,86,¡º,49,54,17,0.5,24,143
2016-08-13,90,¡º,67,77,31,0.6,23,129
2016-08-14,90,¡º,60,75,25,0.5,25,148
2016-08-15,67,¡º,37,44,13,0.3,17,120
2016-08-16,79,¡º,40,53,13,0.3,17,134
2016-08-17,74,¡º,54,74,21,0.5,24,127
2016-08-18,86,¡º,59,74,24,0.5,22,143
2016-08-19,124,«·∂»Œ€»æ,94,107,23,0.7,19,183
2016-08-20,79,¡º,58,60,27,0.4,17,129
2016-08-21,109,«·∂»Œ€»æ,58,72,43,0.5,23,169
2016-08-22,74,¡º,54,64,19,0.4,21,121
2016-08-23,84,¡º,55,72,19,0.5,20,140
2016-08-24,133,«·∂»Œ€»æ,75,102,26,0.6,28,196
2016-08-25,156,÷–∂»Œ€»æ,111,119,27,0.8,31,221
2016-08-26,100,¡º,75,83,16,0.4,23,59
2016-08-27,63,¡º,45,56,19,0.4,18,79
2016-08-28,73,¡º,53,61,18,0.5,25,47
2016-08-29,95,¡º,71,94,14,0.6,27,97
2016-08-30,88,¡º,65,65,11,0.5,27,45
2016-08-31,78,¡º,57,61,15,0.4,29,56
2016-09-01,69,¡º,50,59,14,0.9,31,82
2016-09-02,83,¡º,61,87,18,0.8,33,138
2016-09-03,179,÷–∂»Œ€»æ,135,149,26,0.8,38,46
2016-09-04,74,¡º,54,66,12,0.5,21,56
2016-09-05,75,¡º,55,47,11,0.5,24,44
2016-09-06,70,¡º,51,51,9,0.5,29,43
2016-09-07,64,¡º,46,56,14,0.5,26,71
2016-09-08,94,¡º,70,82,13,0.6,29,49
2016-09-09,54,¡º,38,41,17,0.4,22,59
2016-09-10,70,¡º,50,65,22,0.5,29,123
2016-09-11,110,«·∂»Œ€»æ,83,112,18,0.6,38,155
2016-09-12,144,«·∂»Œ€»æ,110,114,22,0.7,41,145
2016-09-13,145,«·∂»Œ€»æ,111,104,14,0.5,17,74
2016-09-14,97,¡º,72,89,43,0.6,20,47
2016-09-15,58,¡º,41,48,20,0.5,17,86
2016-09-16,85,¡º,63,78,38,0.4,29,113
2016-09-17,118,«·∂»Œ€»æ,89,105,24,0.6,33,88
2016-09-18,115,«·∂»Œ€»æ,87,95,17,0.6,22,69
2016-09-19,77,¡º,56,63,16,0.4,30,70
2016-09-20,79,¡º,58,61,15,0.4,31,60
2016-09-21,90,¡º,67,79,26,0.5,35,84
2016-09-22,102,«·∂»Œ€»æ,76,90,11,0.5,32,100
2016-09-23,83,¡º,61,65,16,0.4,27,66
2016-09-24,87,¡º,64,76,18,0.5,33,51
2016-09-25,74,¡º,54,68,16,0.5,25,91
2016-09-26,99,¡º,74,82,22,0.4,37,38
2016-09-27,79,¡º,58,84,22,0.5,34,91
2016-09-28,59,¡º,42,62,18,0.4,28,78
2016-09-29,78,¡º,57,83,25,0.7,31,88
2016-09-30,103,«·∂»Œ€»æ,77,124,31,0.7,37,147
2016-10-01,138,«·∂»Œ€»æ,105,153,36,0.9,41,166
2016-10-02,127,«·∂»Œ€»æ,91,149,18,0.7,46,189
2016-10-03,119,«·∂»Œ€»æ,90,149,17,0.6,44,161
2016-10-04,125,«·∂»Œ€»æ,83,140,22,0.5,49,187
2016-10-05,88,¡º,65,116,8,0.3,26,116
2016-10-06,114,«·∂»Œ€»æ,86,140,22,0.7,27,149
2016-10-07,114,«·∂»Œ€»æ,86,138,24,0.7,24,48
2016-10-08,69,¡º,50,80,17,0.6,23,49
2016-10-09,41,”≈,21,41,16,0.6,24,41
2016-10-10,41,”≈,25,41,16,0.7,28,41
2016-10-11,43,”≈,26,43,10,0.5,21,44
2016-10-12,52,¡º,31,53,14,0.5,30,31
2016-10-13,37,”≈,22,37,14,0.4,23,46
2016-10-14,59,¡º,40,67,20,0.6,39,16
2016-10-15,48,”≈,30,48,18,0.6,32,30
2016-10-16,56,¡º,32,61,13,0.7,37,42
2016-10-17,62,¡º,41,74,16,0.6,35,65
2016-10-18,61,¡º,34,71,16,0.6,29,88
2016-10-19,120,«·∂»Œ€»æ,91,157,28,1,39,73
2016-10-20,125,«·∂»Œ€»æ,95,165,16,0.6,26,37
2016-10-21,117,«·∂»Œ€»æ,88,156,27,0.6,21,38
2016-10-22,99,¡º,74,132,24,0.5,23,76
2016-10-23,60,¡º,36,69,13,0.2,9,39
2016-10-24,44,”≈,23,44,8,0.2,11,31
2016-10-25,45,”≈,23,45,11,0.3,15,47
2016-10-26,69,¡º,50,84,23,0.5,23,79
2016-10-27,70,¡º,51,81,23,0.4,20,40
2016-10-28,40,”≈,23,40,11,0.3,16,50
2016-10-29,49,”≈,29,49,9,0.4,23,50
2016-10-30,59,¡º,42,62,14,0.5,25,29
2016-10-31,84,¡º,62,96,27,0.7,29,59
2016-11-01,69,¡º,50,82,22,0.7,30,28
2016-11-02,69,¡º,50,77,18,0.8,31,28
2016-11-03,94,¡º,70,104,28,0.8,35,76
2016-11-04,133,«·∂»Œ€»æ,101,146,41,1,54,59
2016-11-05,127,«·∂»Œ€»æ,96,137,26,0.6,47,57
2016-11-06,108,«·∂»Œ€»æ,81,124,12,0.4,32,43
2016-11-07,58,¡º,39,65,14,0.2,16,44
2016-11-08,55,¡º,29,59,11,0.2,17,53
2016-11-09,54,¡º,31,58,12,0.3,24,47
2016-11-10,54,¡º,34,58,19,0.5,26,61
2016-11-11,69,¡º,50,82,24,0.5,32,48
2016-11-12,73,¡º,53,89,23,0.4,28,45
2016-11-13,122,«·∂»Œ€»æ,92,143,35,0.7,37,36
2016-11-14,119,«·∂»Œ€»æ,90,151,33,0.9,42,52
2016-11-15,99,¡º,74,115,23,0.6,34,93
2016-11-16,148,«·∂»Œ€»æ,113,172,26,0.8,41,42
2016-11-17,172,÷–∂»Œ€»æ,130,215,27,1,41,77
2016-11-18,137,«·∂»Œ€»æ,104,167,23,0.7,41,100
2016-11-19,118,«·∂»Œ€»æ,89,143,24,0.6,31,71
2016-11-20,160,÷–∂»Œ€»æ,122,203,27,0.8,42,69
2016-11-21,134,«·∂»Œ€»æ,102,177,26,0.7,40,26
2016-11-22,89,¡º,66,107,11,0.3,19,27
2016-11-23,28,”≈,17,28,6,0.1,11,35
2016-11-24,39,”≈,25,39,12,0.4,14,23
2016-11-25,42,”≈,29,41,14,0.3,15,21
2016-11-26,75,¡º,55,78,23,0.5,26,67
2016-11-27,85,¡º,63,91,23,0.5,33,59
2016-11-28,125,«·∂»Œ€»æ,95,143,36,0.7,41,23
2016-11-29,97,¡º,72,112,21,0.5,35,45
2016-11-30,87,¡º,64,98,20,0.5,37,48
2016-12-01,102,«·∂»Œ€»æ,76,111,22,0.5,36,28
2016-12-02,113,«·∂»Œ€»æ,85,119,19,0.5,34,28
2016-12-03,92,¡º,68,105,30,0.5,36,13
2016-12-04,90,¡º,67,101,20,0.4,34,37
2016-12-05,149,«·∂»Œ€»æ,114,154,22,0.5,32,33
2016-12-06,97,¡º,72,100,22,0.4,31,79
2016-12-07,155,÷–∂»Œ€»æ,118,162,28,0.8,47,73
2016-12-08,153,÷–∂»Œ€»æ,117,167,22,0.5,36,53
2016-12-09,143,«·∂»Œ€»æ,109,155,14,0.5,28,44
2016-12-10,115,«·∂»Œ€»æ,87,121,20,0.5,34,52
2016-12-11,150,«·∂»Œ€»æ,115,175,17,0.6,29,9
2016-12-12,110,«·∂»Œ€»æ,83,125,21,0.5,27,16
2016-12-13,100,¡º,75,108,25,0.6,30,46
2016-12-14,74,¡º,54,79,11,0.3,21,14
2016-12-15,65,¡º,47,72,14,0.2,31,34
2016-12-16,57,¡º,40,64,14,0.3,30,54
2016-12-17,112,«·∂»Œ€»æ,84,119,23,0.4,44,24
2016-12-18,148,«·∂»Œ€»æ,113,159,31,0.6,48,13
2016-12-19,186,÷–∂»Œ€»æ,140,191,51,0.6,48,20
2016-12-20,173,÷–∂»Œ€»æ,131,179,23,0.5,50,26
2016-12-21,196,÷–∂»Œ€»æ,147,195,39,0.7,47,11
2016-12-22,137,«·∂»Œ€»æ,104,161,21,0.6,41,63
2016-12-23,125,«·∂»Œ€»æ,95,133,21,0.4,45,18
2016-12-24,89,¡º,66,100,20,0.3,39,38
2016-12-25,58,¡º,41,60,11,0.3,36,11
2016-12-26,53,¡º,31,56,12,0.2,33,36
2016-12-27,64,¡º,42,78,32,0.3,40,52
2016-12-28,78,¡º,57,90,33,0.3,41,58
2016-12-29,124,«·∂»Œ€»æ,94,134,38,0.6,48,32
2016-12-30,160,÷–∂»Œ€»æ,122,168,36,0.7,51,21
2016-12-31,150,«·∂»Œ€»æ,115,160,28,0.2,34,22
2017-01-01,172,÷–∂»Œ€»æ,129,178,32,0.5,44,25
2017-01-02,163,÷–∂»Œ€»æ,124,171,35,0.5,42,76
2017-01-03,224,÷ÿ∂»Œ€»æ,174,236,37,1,58,11
2017-01-04,247,÷ÿ∂»Œ€»æ,200,257,48,0.7,45,11
2017-01-05,206,÷ÿ∂»Œ€»æ,156,204,38,0.5,39,67
2017-01-06,211,÷ÿ∂»Œ€»æ,161,233,39,0.7,67,19
2017-01-07,140,«·∂»Œ€»æ,107,145,30,0.5,36,43
2017-01-08,101,«·∂»Œ€»æ,82,117,28,0.8,34,17
2017-01-09,100,¡º,74,109,21,0.7,36,26
2017-01-10,46,”≈,29,45,7,0.3,22,28
2017-01-11,40,”≈,26,38,13,0.3,24,33
2017-01-12,62,¡º,45,59,21,0.4,28,50
2017-01-13,70,¡º,52,78,20,0.6,41,66
2017-01-14,101,«·∂»Œ€»æ,77,108,28,0.9,53,12
2017-01-15,101,«·∂»Œ€»æ,76,107,34,0.8,39,66
2017-01-16,116,«·∂»Œ€»æ,88,126,36,0.8,53,13
2017-01-17,138,«·∂»Œ€»æ,106,141,31,0.8,50,25
2017-01-18,160,÷–∂»Œ€»æ,122,160,24,0.8,41,27
2017-01-19,158,÷–∂»Œ€»æ,123,164,30,0.8,46,57
2017-01-20,158,÷–∂»Œ€»æ,123,163,25,0.8,43,19
2017-01-21,144,«·∂»Œ€»æ,114,148,27,0.7,42,59
2017-01-22,181,÷–∂»Œ€»æ,146,194,36,1,54,18
2017-01-23,206,÷ÿ∂»Œ€»æ,159,200,40,1,46,32
2017-01-24,258,÷ÿ∂»Œ€»æ,208,266,25,1.2,45,48
2017-01-25,172,÷–∂»Œ€»æ,133,193,25,0.9,41,43
2017-01-26,237,÷ÿ∂»Œ€»æ,190,243,23,1.2,48,10
2017-01-27,213,÷ÿ∂»Œ€»æ,164,204,23,0.7,30,60
2017-01-28,161,÷–∂»Œ€»æ,123,164,20,0.5,27,45
2017-01-29,100,¡º,75,104,13,0.4,19,70
2017-01-30,77,¡º,57,80,13,0.5,26,14
2017-01-31,68,¡º,51,64,10,0.5,22,28
2017-02-01,114,«·∂»Œ€»æ,88,117,14,0.5,27,34
2017-02-02,92,¡º,69,90,11,0.6,26,18
2017-02-03,81,¡º,62,90,15,0.7,33,18
2017-02-04,93,¡º,70,92,19,0.6,30,67
2017-02-05,95,¡º,71,89,20,0.6,35,56
2017-02-06,102,«·∂»Œ€»æ,76,101,13,0.6,29,44
2017-02-07,65,¡º,46,63,14,0.5,23,39
2017-02-08,47,”≈,32,49,13,0.3,25,86
2017-02-09,81,¡º,62,89,21,0.4,40,44
2017-02-10,111,«·∂»Œ€»æ,84,114,30,0.6,37,24
2017-02-11,104,«·∂»Œ€»æ,80,107,17,0.4,32,62
2017-02-12,90,¡º,69,90,21,0.5,36,88
2017-02-13,122,«·∂»Œ€»æ,96,126,28,0.6,48,36
2017-02-14,162,÷–∂»Œ€»æ,123,163,30,0.7,39,61
2017-02-15,161,÷–∂»Œ€»æ,122,165,32,0.7,49,76
2017-02-16,170,÷–∂»Œ€»æ,130,181,28,0.9,55,89
2017-02-17,158,÷–∂»Œ€»æ,122,165,37,0.9,54,96
2017-02-18,177,÷–∂»Œ€»æ,139,188,38,0.9,50,66
2017-02-19,147,«·∂»Œ€»æ,113,155,30,0.8,36,116
2017-02-20,168,÷–∂»Œ€»æ,126,169,34,0.9,47,64
2017-02-21,95,¡º,69,105,19,0.7,33,32
2017-02-22,56,¡º,32,63,16,0.3,27,52
2017-02-23,58,¡º,37,66,23,0.4,41,27
2017-02-24,67,¡º,49,77,27,0.4,36,29
2017-02-25,71,¡º,52,75,25,0.5,39,54
2017-02-26,68,¡º,51,73,24,0.6,39,50
2017-02-27,72,¡º,54,73,27,0.6,35,73
2017-02-28,92,¡º,69,102,23,0.7,41,97
2017-03-01,98,¡º,75,116,32,0.8,53,90
2017-03-02,130,«·∂»Œ€»æ,102,149,43,0.8,59,21
2017-03-03,130,«·∂»Œ€»æ,101,156,36,0.7,43,76
2017-03-04,142,«·∂»Œ€»æ,109,171,28,0.7,50,106
2017-03-05,108,«·∂»Œ€»æ,80,113,19,0.6,38,34
2017-03-06,67,¡º,49,71,18,0.5,34,60
2017-03-07,62,¡º,46,65,20,0.5,34,66
2017-03-08,77,¡º,57,76,26,0.6,37,82
2017-03-09,90,¡º,68,97,23,0.7,46,23
2017-03-10,109,«·∂»Œ€»æ,83,113,20,0.8,43,48
2017-03-11,148,«·∂»Œ€»æ,113,157,32,0.9,47,36
2017-03-12,71,¡º,51,70,18,0.8,30,43
2017-03-13,31,”≈,18,26,13,0.6,25,54
2017-03-14,42,”≈,24,32,16,0.7,34,52
2017-03-15,37,”≈,22,30,15,0.6,31,36
2017-03-16,61,¡º,44,62,23,0.7,40,82
2017-03-17,77,¡º,58,83,19,0.7,42,63
2017-03-18,90,¡º,68,93,21,0.7,35,84
2017-03-19,119,«·∂»Œ€»æ,92,124,23,0.7,38,51
2017-03-20,88,¡º,67,95,23,0.6,36,90
2017-03-21,82,¡º,60,93,24,0.7,56,18
2017-03-22,57,¡º,41,63,16,0.5,34,77
2017-03-23,72,¡º,53,78,21,0.6,28,66
2017-03-24,42,”≈,29,42,8,0.4,23,60
2017-03-25,53,¡º,31,54,11,0.2,26,65
2017-03-26,54,¡º,33,60,20,0.4,29,90
2017-03-27,73,¡º,55,84,25,0.7,41,95
2017-03-28,95,¡º,78,133,39,0.7,48,100
2017-03-29,124,«·∂»Œ€»æ,95,148,32,0.8,46,62
2017-03-30,70,¡º,50,78,15,0.5,28,56
2017-03-31,59,¡º,39,63,18,0.5,36,111
2017-04-01,70,¡º,51,92,30,0.6,46,124
2017-04-02,93,¡º,70,112,34,0.6,39,138
2017-04-03,96,¡º,73,102,23,0.4,25,72
2017-04-04,96,¡º,71,106,19,0.4,22,111
2017-04-05,82,¡º,68,104,17,0.6,29,84
2017-04-06,70,¡º,50,77,16,0.5,31,124
2017-04-07,62,¡º,43,69,24,0.4,27,115
2017-04-08,67,¡º,46,85,23,0.5,23,111
2017-04-09,54,¡º,27,60,13,0.4,21,38
2017-04-10,26,”≈,16,29,8,0.5,23,53
2017-04-11,57,¡º,38,64,16,0.5,28,64
2017-04-12,48,”≈,35,49,13,0.2,27,93
2017-04-13,56,¡º,36,57,17,0.3,33,108
2017-04-14,65,¡º,37,68,15,0.5,32,119
2017-04-15,83,¡º,59,105,25,0.7,45,140
2017-04-16,71,¡º,52,88,17,0.4,36,67
2017-04-17,54,¡º,26,60,17,0.3,35,61
2017-04-18,74,¡º,45,102,24,0.5,48,125
2017-04-19,116,«·∂»Œ€»æ,67,140,32,0.7,48,178
2017-04-20,59,¡º,37,69,11,0.3,26,67
2017-04-21,42,”≈,29,42,14,0.3,21,68
2017-04-22,49,”≈,25,45,18,0.4,25,99
2017-04-23,86,¡º,39,67,18,0.5,32,144
2017-04-24,61,¡º,36,73,18,0.5,37,27
2017-04-25,60,¡º,44,83,12,0.6,26,41
2017-04-26,49,”≈,27,47,11,0.5,20,52
2017-04-27,37,”≈,24,38,13,0.4,25,64
2017-04-28,55,¡º,34,54,21,0.6,36,106
2017-04-29,80,¡º,37,69,25,0.6,43,137
2017-04-30,81,¡º,56,114,32,0.9,53,101
2017-05-01,71,¡º,51,89,24,0.7,36,126
2017-05-02,96,¡º,72,135,37,0.9,39,124
2017-05-03,48,”≈,28,53,9,0.6,19,71
2017-05-04,63,¡º,24,50,12,0.5,34,116
2017-05-05,62,¡º,43,75,14,0.6,33,64
2017-05-06,77,¡º,49,105,11,0.3,24,66
2017-05-07,80,¡º,55,112,11,0.3,30,81
2017-05-08,79,¡º,62,108,11,0.5,33,100
2017-05-09,96,¡º,74,124,21,0.7,48,144
2017-05-10,106,«·∂»Œ€»æ,79,136,18,0.7,39,72
2017-05-11,61,¡º,41,72,10,0.4,29,73
2017-05-12,62,¡º,29,49,12,0.4,38,115
2017-05-13,113,«·∂»Œ€»æ,44,84,18,0.5,41,175
2017-05-14,62,¡º,42,76,14,0.5,36,102
2017-05-15,65,¡º,48,76,12,0.4,29,116
2017-05-16,80,¡º,42,68,15,0.5,42,136
2017-05-17,89,¡º,41,72,17,0.4,44,147
2017-05-18,113,«·∂»Œ€»æ,62,102,28,0.6,34,175
2017-05-19,136,«·∂»Œ€»æ,82,141,27,0.9,35,200
2017-05-20,113,«·∂»Œ€»æ,86,147,30,1,41,93
2017-05-21,52,¡º,29,56,14,0.6,24,33
2017-05-22,66,¡º,43,82,19,0.8,33,30
2017-05-23,45,”≈,18,36,12,0.6,29,91
2017-05-24,55,¡º,30,59,18,0.6,36,49
2017-05-25,85,¡º,31,54,12,0.4,33,142
2017-05-26,93,¡º,30,59,16,0.5,40,152
2017-05-27,112,«·∂»Œ€»æ,43,88,23,0.6,47,174
2017-05-28,110,«·∂»Œ€»æ,50,101,29,0.7,52,172
2017-05-29,101,«·∂»Œ€»æ,75,137,39,0.7,44,153
2017-05-30,68,¡º,47,86,15,0.5,24,99
2017-05-31,65,¡º,43,83,17,0.6,29,86
2017-06-01,74,¡º,53,96,12,0.6,25,91
2017-06-02,86,¡º,41,77,17,0.6,34,144
2017-06-03,95,¡º,72,141,21,1.1,58,30
2017-06-04,54,¡º,32,57,10,0.6,18,65
2017-06-05,87,¡º,26,47,14,0.6,24,145
2017-06-06,106,«·∂»Œ€»æ,31,66,15,0.7,41,167
2017-06-07,104,«·∂»Œ€»æ,28,62,17,0.6,34,165
2017-06-08,81,¡º,34,66,16,0.5,25,138
2017-06-09,55,¡º,33,62,11,0.5,24,84
2017-06-10,53,¡º,20,35,15,0.3,20,104
2017-06-11,52,¡º,22,47,15,0.4,32,103
2017-06-12,55,¡º,34,63,17,0.5,28,72
2017-06-13,70,¡º,51,91,20,0.6,34,75
2017-06-14,57,¡º,33,61,14,0.5,31,49
2017-06-15,27,”≈,12,23,10,0.4,20,54
2017-06-16,51,¡º,18,31,11,0.5,23,102
2017-06-17,55,¡º,21,44,13,0.5,30,106
2017-06-18,57,¡º,33,63,15,0.6,37,60
2017-06-19,45,”≈,21,45,12,0.4,26,84
2017-06-20,100,¡º,33,60,18,0.6,33,160
2017-06-21,76,¡º,40,69,16,0.6,36,132
2017-06-22,65,¡º,42,82,11,0.6,32,77
2017-06-23,66,¡º,43,80,18,0.7,28,120
2017-06-24,57,¡º,33,66,11,0.4,24,64
2017-06-25,43,”≈,21,44,11,0.3,24,83
2017-06-26,50,”≈,20,42,11,0.5,32,53
2017-06-27,55,¡º,23,44,11,0.4,34,107
2017-06-28,63,¡º,27,57,16,0.6,38,116
2017-06-29,58,¡º,38,67,16,0.5,30,95
2017-06-30,70,¡º,49,90,21,0.7,37,80
2017-07-01,89,¡º,26,53,11,0.5,31,147
2017-07-02,106,«·∂»Œ€»æ,35,76,15,0.5,35,167
2017-07-03,93,¡º,36,65,16,0.5,28,152
2017-07-04,104,«·∂»Œ€»æ,36,67,15,0.5,35,165
2017-07-05,83,¡º,47,86,20,0.6,29,140
2017-07-06,51,¡º,33,49,14,0.6,23,67
2017-07-07,39,”≈,17,27,7,0.4,27,79
2017-07-08,46,”≈,24,42,17,0.5,36,87
2017-07-09,97,¡º,19,32,8,0.4,27,157
2017-07-10,130,«·∂»Œ€»æ,25,45,14,0.4,41,193
2017-07-11,161,÷–∂»Œ€»æ,42,74,18,0.6,43,226
2017-07-12,59,¡º,16,28,10,0.3,19,111
2017-07-13,41,”≈,15,29,13,0.3,26,83
2017-07-14,69,¡º,30,42,7,0.4,21,123
2017-07-15,65,¡º,15,29,9,0.4,25,118
2017-07-16,68,¡º,26,44,15,0.4,30,122
2017-07-17,89,¡º,20,33,15,0.5,27,147
2017-07-18,93,¡º,29,49,8,0.5,24,152
2017-07-19,40,”≈,21,27,7,0.4,21,80
2017-07-20,72,¡º,19,31,15,0.4,24,127
2017-07-21,55,¡º,17,30,20,0.4,24,107
2017-07-22,56,¡º,15,26,14,0.3,21,108
2017-07-23,67,¡º,14,25,19,0.3,19,121
2017-07-24,98,¡º,17,30,21,0.3,20,158
2017-07-25,143,«·∂»Œ€»æ,30,52,11,0.4,26,208
2017-07-26,81,¡º,27,47,15,0.4,28,138
2017-07-27,137,«·∂»Œ€»æ,29,49,21,0.4,31,201
2017-07-28,122,«·∂»Œ€»æ,39,60,12,0.5,28,185
2017-07-29,132,«·∂»Œ€»æ,42,67,13,0.5,30,196
2017-07-30,120,«·∂»Œ€»æ,28,43,13,0.4,21,183
2017-07-31,122,«·∂»Œ€»æ,43,62,13,0.6,31,185
2017-08-01,121,«·∂»Œ€»æ,44,64,11,0.6,27,184
2017-08-02,85,¡º,29,46,10,0.5,20,143
2017-08-03,100,¡º,30,51,15,0.4,26,161
2017-08-04,106,«·∂»Œ€»æ,33,54,10,0.5,31,167
2017-08-05,119,«·∂»Œ€»æ,25,40,10,0.4,23,181
2017-08-06,84,¡º,17,31,17,0.3,27,141
2017-08-07,99,¡º,23,45,11,0.4,27,159
2017-08-08,36,”≈,13,23,10,0.2,18,73
2017-08-09,52,¡º,19,39,12,0.4,41,103
2017-08-10,80,¡º,31,68,14,0.5,47,137
2017-08-11,51,¡º,26,42,6,0.4,23,68
2017-08-12,56,¡º,21,31,9,0.3,23,108
2017-08-13,69,¡º,22,42,13,0.3,32,123
2017-08-14,101,«·∂»Œ€»æ,35,62,10,0.5,39,162
2017-08-15,102,«·∂»Œ€»æ,47,76,11,0.5,33,163
2017-08-16,88,¡º,35,51,10,0.5,24,146
2017-08-17,44,”≈,20,36,5,0.4,21,88
2017-08-18,66,¡º,18,27,7,0.3,18,120
2017-08-19,103,«·∂»Œ€»æ,28,42,8,0.4,18,164
2017-08-20,100,¡º,38,54,7,0.5,18,161
2017-08-21,107,«·∂»Œ€»æ,47,60,6,0.6,16,168
2017-08-22,106,«·∂»Œ€»æ,36,54,6,0.5,17,167
2017-08-23,71,¡º,42,61,6,0.5,21,126
2017-08-24,37,”≈,25,33,4,0.5,18,74
2017-08-25,38,”≈,22,30,6,0.5,17,77
2017-08-26,53,¡º,17,24,9,0.4,20,104
2017-08-27,47,”≈,21,32,9,0.4,23,95
2017-08-28,57,¡º,25,38,14,0.4,24,109
2017-08-29,42,”≈,22,35,6,0.4,13,84
2017-08-30,38,”≈,21,33,6,0.4,13,77
2017-08-31,24,”≈,13,17,5,0.3,13,48
2017-09-01,26,”≈,16,23,6,0.4,18,52
2017-09-02,37,”≈,15,23,9,0.4,24,74
2017-09-03,45,”≈,21,37,10,0.5,30,91
2017-09-04,32,”≈,14,22,6,0.4,26,44
2017-09-05,23,”≈,12,21,4,0.4,19,38
2017-09-06,36,”≈,15,24,9,0.4,27,72
2017-09-07,94,¡º,21,38,10,0.5,32,153
2017-09-08,82,¡º,48,73,14,0.7,38,139
2017-09-09,65,¡º,47,63,9,0.5,27,67
2017-09-10,48,”≈,22,32,8,0.3,24,97
2017-09-11,90,¡º,25,50,15,0.4,39,149
2017-09-12,105,«·∂»Œ€»æ,37,67,22,0.5,42,166
2017-09-13,85,¡º,50,76,16,0.4,35,142
2017-09-14,85,¡º,63,82,15,0.5,21,112
2017-09-15,53,¡º,38,53,12,0.5,18,99
2017-09-16,72,¡º,43,61,15,0.5,20,127
2017-09-17,57,¡º,42,58,12,0.6,19,80
2017-09-18,51,¡º,35,49,10,0.5,19,58
2017-09-19,41,”≈,26,38,7,0.4,21,50
2017-09-20,50,”≈,25,37,15,0.4,28,100
2017-09-21,47,”≈,32,44,18,0.5,35,57
2017-09-22,57,¡º,42,61,16,0.5,33,68
2017-09-23,61,¡º,44,67,13,0.5,31,31
2017-09-24,54,¡º,36,59,14,0.5,29,70
2017-09-25,58,¡º,40,67,15,0.6,37,55
2017-09-26,72,¡º,54,84,12,0.7,38,83
2017-09-27,40,”≈,27,37,8,0.3,23,32
2017-09-28,37,”≈,16,21,11,0.3,25,75
2017-09-29,51,¡º,26,46,13,0.5,42,21
2017-09-30,46,”≈,27,42,9,0.6,37,23
2017-10-01,49,”≈,33,49,16,0.6,36,64
2017-10-02,53,¡º,38,55,9,0.6,36,103
2017-10-03,53,¡º,38,49,6,0.6,27,25
2017-10-04,22,”≈,14,15,9,0.3,18,43
2017-10-05,32,”≈,21,27,9,0.4,26,43
2017-10-06,40,”≈,28,36,9,0.5,28,37
2017-10-07,40,”≈,25,33,10,0.7,32,38
2017-10-08,51,¡º,35,48,13,0.7,38,50
2017-10-09,62,¡º,46,67,13,0.8,37,63
2017-10-10,32,”≈,22,27,8,0.3,21,44
2017-10-11,32,”≈,21,21,7,0.3,25,46
2017-10-12,33,”≈,18,19,11,0.4,26,28
2017-10-13,36,”≈,19,26,16,0.5,28,32
2017-10-14,38,”≈,14,22,15,0.5,31,32
2017-10-15,42,”≈,21,36,11,0.7,34,21
2017-10-16,41,”≈,18,29,9,0.5,33,30
2017-10-17,45,”≈,20,28,11,0.6,36,26
2017-10-18,42,”≈,14,24,6,0.6,33,20
2017-10-19,40,”≈,16,30,8,0.5,32,60
2017-10-20,61,¡º,42,70,19,0.8,49,18
2017-10-21,47,”≈,30,45,20,0.4,34,32
2017-10-22,31,”≈,13,19,11,0.2,24,35
2017-10-23,40,”≈,15,22,10,0.2,32,44
2017-10-24,48,”≈,27,43,9,0.5,39,21
2017-10-25,45,”≈,34,48,10,0.5,32,26
2017-10-26,51,¡º,31,46,20,0.6,42,62
2017-10-27,51,¡º,33,53,9,0.6,40,62
2017-10-28,96,¡º,73,104,26,1.1,55,21
2017-10-29,77,¡º,58,77,11,0.8,43,54
2017-10-30,66,¡º,46,77,14,0.7,39,55
2017-10-31,78,¡º,59,85,16,0.6,33,96
2017-11-01,61,¡º,46,65,14,0.7,38,78
