»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-26,65,¡º,44,70,46,0.6,18,118
2016-07-27,75,¡º,44,74,44,0.7,21,129
2016-07-28,53,¡º,30,56,44,0.6,18,92
2016-07-29,47,”≈,27,46,45,0.5,16,94
2016-07-30,55,¡º,32,59,46,0.5,19,67
2016-07-31,62,¡º,42,74,47,0.6,18,111
2016-08-01,80,¡º,57,89,32,0.7,16,135
2016-08-02,57,¡º,30,64,16,0.7,10,100
2016-08-03,36,”≈,18,32,14,0.6,11,71
2016-08-04,49,”≈,26,45,27,0.6,14,97
2016-08-05,57,¡º,29,48,25,0.5,14,108
2016-08-06,44,”≈,26,44,24,0.5,14,85
2016-08-07,35,”≈,15,24,15,1.1,10,69
2016-08-08,67,¡º,38,55,31,0.8,15,120
2016-08-09,58,¡º,41,66,23,0.9,16,100
2016-08-10,49,”≈,29,45,12,0.8,10,97
2016-08-11,55,¡º,28,41,16,0.6,10,105
2016-08-12,51,¡º,33,52,13,0.7,13,96
2016-08-13,55,¡º,26,44,14,0.6,10,106
2016-08-14,44,”≈,15,32,16,0.6,12,88
2016-08-15,54,¡º,24,42,15,0.6,13,104
2016-08-16,57,¡º,40,60,18,0.8,14,105
2016-08-17,64,¡º,39,62,15,0.8,11,116
2016-08-18,60,¡º,32,55,20,0.9,11,111
2016-08-19,45,”≈,19,34,25,0.6,10,90
2016-08-20,65,¡º,37,66,37,0.8,18,117
2016-08-21,67,¡º,43,72,20,1,14,120
2016-08-22,66,¡º,42,60,17,0.9,10,119
2016-08-23,106,«·∂»Œ€»æ,67,102,33,1,17,166
2016-08-24,112,«·∂»Œ€»æ,72,109,32,1,18,173
2016-08-25,105,«·∂»Œ€»æ,78,113,30,0.9,19,165
2016-08-26,38,”≈,15,36,13,0.5,7,76
2016-08-27,47,”≈,20,36,17,0.5,12,93
2016-08-28,85,¡º,36,59,38,0.5,17,142
2016-08-29,104,«·∂»Œ€»æ,46,86,42,0.6,31,164
2016-08-30,135,«·∂»Œ€»æ,62,102,43,0.7,27,198
2016-08-31,118,«·∂»Œ€»æ,89,121,58,0.9,24,132
2016-09-01,53,¡º,37,54,17,0.6,14,90
2016-09-02,96,¡º,52,82,43,0.7,26,155
2016-09-03,109,«·∂»Œ€»æ,64,102,53,0.8,27,169
2016-09-04,99,¡º,74,115,52,0.8,29,158
2016-09-05,104,«·∂»Œ€»æ,78,119,38,1,25,147
2016-09-06,115,«·∂»Œ€»æ,74,110,36,0.9,20,176
2016-09-07,79,¡º,58,90,38,0.7,19,129
2016-09-08,96,¡º,64,102,53,0.7,22,155
2016-09-09,109,«·∂»Œ€»æ,82,115,42,0.8,19,118
2016-09-10,32,”≈,15,23,8,0.6,9,64
2016-09-11,53,¡º,37,52,17,0.6,13,100
2016-09-12,74,¡º,54,78,24,0.8,15,106
2016-09-13,62,¡º,44,74,24,1,18,114
2016-09-14,82,¡º,46,75,24,0.9,16,138
2016-09-15,89,¡º,54,80,23,0.8,8,146
2016-09-16,69,¡º,40,65,18,0.6,8,122
2016-09-17,58,¡º,41,65,24,0.6,12,100
2016-09-18,80,¡º,36,59,23,0.6,12,135
2016-09-19,92,¡º,51,78,27,0.7,14,150
2016-09-20,77,¡º,56,89,18,0.7,11,128
2016-09-21,111,«·∂»Œ€»æ,55,98,41,0.8,22,172
2016-09-22,120,«·∂»Œ€»æ,86,139,54,0.8,32,182
2016-09-23,127,«·∂»Œ€»æ,96,142,54,0.9,28,176
2016-09-24,132,«·∂»Œ€»æ,100,139,49,1,28,142
2016-09-25,117,«·∂»Œ€»æ,88,128,54,0.9,22,112
2016-09-26,114,«·∂»Œ€»æ,86,120,59,0.8,21,110
2016-09-27,142,«·∂»Œ€»æ,108,139,34,1.2,16,129
2016-09-28,47,”≈,20,36,14,1,10,94
2016-09-29,38,”≈,15,23,15,0.7,14,75
2016-09-30,42,”≈,28,37,23,0.8,18,84
2016-10-01,55,¡º,39,53,21,0.9,19,58
2016-10-02,78,¡º,57,91,44,1,24,109
2016-10-03,102,«·∂»Œ€»æ,76,108,53,1.1,26,150
2016-10-04,92,¡º,64,97,45,1,28,150
2016-10-05,85,¡º,58,89,34,1,26,142
2016-10-06,94,¡º,70,102,44,1,26,131
2016-10-07,103,«·∂»Œ€»æ,77,98,35,1,18,119
2016-10-08,70,¡º,51,72,13,0.8,14,112
2016-10-09,70,¡º,48,76,21,0.8,19,124
2016-10-10,102,«·∂»Œ€»æ,46,78,24,0.8,21,162
2016-10-11,70,¡º,51,78,25,0.8,20,107
2016-10-12,68,¡º,49,68,25,0.8,19,75
2016-10-13,69,¡º,50,68,22,0.8,19,59
2016-10-14,64,¡º,46,71,28,0.7,18,64
2016-10-15,94,¡º,70,105,39,0.9,26,94
2016-10-16,103,«·∂»Œ€»æ,77,106,41,1,24,86
2016-10-17,57,¡º,34,54,35,0.8,16,108
2016-10-18,70,¡º,51,77,46,1,25,84
2016-10-19,41,”≈,28,41,12,1,13,69
2016-10-20,30,”≈,20,27,12,1.2,18,37
2016-10-21,38,”≈,26,37,22,1.1,15,37
2016-10-22,27,”≈,12,25,24,0.8,12,53
2016-10-23,40,”≈,24,40,23,1,16,34
2016-10-24,40,”≈,25,40,28,1.1,20,35
2016-10-25,38,”≈,22,38,24,1,18,33
2016-10-26,63,¡º,45,56,35,1.1,21,18
2016-10-27,64,¡º,46,55,34,1.1,23,40
2016-10-28,24,”≈,11,22,13,0.9,12,47
2016-10-29,26,”≈,8,18,15,0.6,8,52
2016-10-30,46,”≈,32,46,34,0.8,20,40
2016-10-31,46,”≈,26,46,30,1,18,34
2016-11-01,32,”≈,22,25,20,0.8,11,38
2016-11-02,51,¡º,33,52,26,0.9,18,53
2016-11-03,89,¡º,66,76,39,1,22,95
2016-11-04,110,«·∂»Œ€»æ,83,108,45,1,34,86
2016-11-05,153,÷–∂»Œ€»æ,117,146,71,1.2,43,74
2016-11-06,156,÷–∂»Œ€»æ,119,152,71,1.2,34,132
2016-11-07,112,«·∂»Œ€»æ,84,99,34,1.2,21,62
2016-11-08,29,”≈,12,20,18,0.8,11,58
2016-11-09,28,”≈,10,16,18,0.8,10,56
2016-11-10,35,”≈,23,35,27,0.8,14,70
2016-11-11,75,¡º,55,72,47,1,29,48
2016-11-12,118,«·∂»Œ€»æ,89,114,85,1.4,40,12
2016-11-13,93,¡º,69,74,40,1.7,36,14
2016-11-14,84,¡º,62,74,48,1.5,29,32
2016-11-15,70,¡º,51,55,35,1.1,24,44
2016-11-16,104,«·∂»Œ€»æ,78,109,54,1.3,32,32
2016-11-17,80,¡º,59,75,36,1.5,30,18
2016-11-18,90,¡º,67,94,48,1.4,35,56
2016-11-19,94,¡º,70,93,40,1.4,32,51
2016-11-20,64,¡º,46,61,26,1.1,22,36
2016-11-21,118,«·∂»Œ€»æ,89,120,46,1.2,33,54
2016-11-22,34,”≈,20,34,10,0.8,18,40
2016-11-23,24,”≈,7,14,16,0.4,10,47
2016-11-24,39,”≈,27,35,23,0.5,12,56
2016-11-25,63,¡º,45,50,29,0.8,22,24
2016-11-26,52,¡º,30,54,23,0.6,24,90
2016-11-27,88,¡º,65,99,47,0.9,39,85
2016-11-28,100,¡º,75,126,47,1.1,41,78
2016-11-29,124,«·∂»Œ€»æ,94,132,51,1,39,61
2016-11-30,89,¡º,66,84,34,0.8,28,52
2016-12-01,92,¡º,68,104,42,1,36,35
2016-12-02,124,«·∂»Œ€»æ,94,136,44,1.2,42,52
2016-12-03,130,«·∂»Œ€»æ,99,114,40,1.2,33,37
2016-12-04,89,¡º,66,104,37,1,31,72
2016-12-05,103,«·∂»Œ€»æ,77,106,46,1,35,77
2016-12-06,99,¡º,74,119,58,0.8,41,106
2016-12-07,150,«·∂»Œ€»æ,115,170,78,1,55,92
2016-12-08,179,÷–∂»Œ€»æ,135,200,75,1.2,58,99
2016-12-09,180,÷–∂»Œ€»æ,136,190,77,1.2,56,93
2016-12-10,214,÷ÿ∂»Œ€»æ,164,195,50,1.4,46,92
2016-12-11,202,÷ÿ∂»Œ€»æ,152,196,54,1.2,44,46
2016-12-12,189,÷–∂»Œ€»æ,142,175,37,1.4,36,22
2016-12-13,73,¡º,53,64,34,1.2,30,32
2016-12-14,113,«·∂»Œ€»æ,85,97,24,1.2,22,44
2016-12-15,114,«·∂»Œ€»æ,86,103,33,1.1,23,76
2016-12-16,123,«·∂»Œ€»æ,93,125,53,1.2,40,94
2016-12-17,162,÷–∂»Œ€»æ,123,162,60,1.4,51,60
2016-12-18,224,÷ÿ∂»Œ€»æ,174,229,83,1.7,65,18
2016-12-19,142,«·∂»Œ€»æ,108,130,31,1.6,46,6
2016-12-20,68,¡º,49,56,28,1.3,32,15
2016-12-21,52,¡º,36,43,28,1.5,24,36
2016-12-22,84,¡º,62,83,46,1.5,28,99
2016-12-23,104,«·∂»Œ€»æ,78,107,61,1.3,33,70
2016-12-24,114,«·∂»Œ€»æ,86,105,38,1.3,28,34
2016-12-25,58,¡º,41,53,21,1.2,24,30
2016-12-26,40,”≈,28,33,20,1,18,35
2016-12-27,65,¡º,47,63,34,0.8,21,86
2016-12-28,84,¡º,62,91,46,1,33,73
2016-12-29,99,¡º,74,93,33,1,28,97
2016-12-30,152,÷–∂»Œ€»æ,116,154,55,1.3,51,84
2016-12-31,169,÷–∂»Œ€»æ,128,168,54,1.4,57,71
2017-01-01,202,÷ÿ∂»Œ€»æ,152,195,63,1.7,60,74
2017-01-02,229,÷ÿ∂»Œ€»æ,182,212,70,1.9,57,25
2017-01-03,220,÷ÿ∂»Œ€»æ,169,206,68,1.7,51,59
2017-01-04,259,÷ÿ∂»Œ€»æ,209,260,71,2,60,70
2017-01-05,242,÷ÿ∂»Œ€»æ,192,214,48,2,42,20
2017-01-06,60,¡º,43,48,22,2.3,27,6
2017-01-07,54,¡º,24,26,25,2.2,24,14
2017-01-08,51,¡º,38,38,29,1.2,21,45
2017-01-09,78,¡º,58,70,37,1.3,25,49
2017-01-10,78,¡º,58,62,23,1.5,20,53
2017-01-11,45,”≈,32,33,16,1.2,13,72
2017-01-12,56,¡º,41,45,29,1.5,21,59
2017-01-13,82,¡º,62,73,40,1.2,29,49
2017-01-14,90,¡º,68,81,35,1.1,27,73
2017-01-15,118,«·∂»Œ€»æ,91,107,33,1.2,23,65
2017-01-16,117,«·∂»Œ€»æ,88,109,34,1.3,30,57
2017-01-17,113,«·∂»Œ€»æ,87,88,24,1.2,26,46
2017-01-18,128,«·∂»Œ€»æ,103,98,27,1.4,28,29
2017-01-19,113,«·∂»Œ€»æ,86,83,25,1.3,24,47
2017-01-20,116,«·∂»Œ€»æ,86,107,26,1.2,22,102
2017-01-21,77,¡º,60,99,24,1.1,33,75
2017-01-22,128,«·∂»Œ€»æ,98,131,23,1.4,38,106
2017-01-23,129,«·∂»Œ€»æ,100,130,22,1.5,43,107
2017-01-24,124,«·∂»Œ€»æ,95,122,22,1.5,32,96
2017-01-25,123,«·∂»Œ€»æ,95,106,22,1.2,19,104
2017-01-26,129,«·∂»Œ€»æ,102,121,16,1.1,24,116
2017-01-27,167,÷–∂»Œ€»æ,132,165,26,1.2,22,116
2017-01-28,352,—œ÷ÿŒ€»æ,314,362,52,1.2,21,95
2017-01-29,241,÷ÿ∂»Œ€»æ,186,193,19,1.3,12,53
2017-01-30,168,÷–∂»Œ€»æ,130,157,26,1.2,8,97
2017-01-31,185,÷–∂»Œ€»æ,138,179,18,1.5,11,60
2017-02-01,83,¡º,62,66,11,1.2,10,57
2017-02-02,55,¡º,39,43,9,1.2,9,51
2017-02-03,56,¡º,41,48,10,1.3,14,21
2017-02-04,78,¡º,58,66,15,1.7,22,11
2017-02-05,62,¡º,45,46,15,1.4,15,52
2017-02-06,45,”≈,32,35,11,1.4,13,42
2017-02-07,45,”≈,31,33,14,1.5,16,24
2017-02-08,55,¡º,41,41,16,1.1,9,82
2017-02-09,91,¡º,68,70,20,1.1,14,80
2017-02-10,81,¡º,61,68,22,1.1,20,85
2017-02-11,92,¡º,71,88,28,1.2,29,102
2017-02-12,106,«·∂»Œ€»æ,82,103,29,1.1,35,101
2017-02-13,117,«·∂»Œ€»æ,90,117,32,1.2,41,120
2017-02-14,125,«·∂»Œ€»æ,96,124,33,1.5,52,93
2017-02-15,165,÷–∂»Œ€»æ,128,169,50,1.8,60,100
2017-02-16,143,«·∂»Œ€»æ,108,132,35,1.5,44,106
2017-02-17,121,«·∂»Œ€»æ,97,122,31,1.5,31,93
2017-02-18,203,÷ÿ∂»Œ€»æ,152,205,33,1.9,31,89
2017-02-19,138,«·∂»Œ€»æ,104,152,33,1.7,37,117
2017-02-20,103,«·∂»Œ€»æ,83,109,38,1.6,37,70
2017-02-21,88,¡º,62,78,16,1.5,17,35
2017-02-22,32,”≈,20,25,12,1.2,8,64
2017-02-23,45,”≈,32,36,15,1.2,10,74
2017-02-24,47,”≈,34,38,17,1.2,10,88
2017-02-25,67,¡º,50,56,27,1.2,16,96
2017-02-26,85,¡º,62,80,42,1.4,31,117
2017-02-27,96,¡º,72,102,46,1.6,46,92
2017-02-28,111,«·∂»Œ€»æ,84,108,65,1.5,39,91
2017-03-01,95,¡º,70,104,58,1.4,30,123
2017-03-02,67,¡º,37,86,28,1,29,105
2017-03-03,87,¡º,66,98,52,0.7,45,46
2017-03-04,106,«·∂»Œ€»æ,84,109,58,1.1,39,39
2017-03-05,60,¡º,42,49,29,1,24,43
2017-03-06,82,¡º,62,71,51,0.8,32,79
2017-03-07,77,¡º,58,68,28,0.8,21,109
2017-03-08,75,¡º,56,72,30,0.8,26,121
2017-03-09,109,«·∂»Œ€»æ,83,107,63,1,41,53
2017-03-10,58,¡º,43,48,26,1.1,21,65
2017-03-11,85,¡º,64,75,46,1.1,24,81
2017-03-12,56,¡º,38,49,33,1.1,25,37
2017-03-13,36,”≈,8,10,14,0.8,14,72
2017-03-14,38,”≈,27,31,22,0.7,13,70
2017-03-15,66,¡º,46,58,32,1,22,42
2017-03-16,61,¡º,44,48,26,0.8,20,54
2017-03-17,55,¡º,38,48,32,1,23,36
2017-03-18,42,”≈,30,35,36,1,24,43
2017-03-19,57,¡º,40,47,34,1.1,20,51
2017-03-20,35,”≈,24,29,27,1.2,28,29
2017-03-21,61,¡º,42,45,23,1.1,23,73
2017-03-22,36,”≈,26,32,36,1.1,23,64
2017-03-23,47,”≈,34,41,30,1,15,64
2017-03-24,30,”≈,9,13,18,1,14,61
2017-03-25,53,¡º,31,60,37,0.9,25,74
2017-03-26,75,¡º,52,103,46,0.9,26,118
2017-03-27,77,¡º,56,104,45,0.9,30,111
2017-03-28,86,¡º,64,98,56,1.1,42,28
2017-03-29,78,¡º,57,66,37,1.1,24,47
2017-03-30,38,”≈,26,34,24,1.3,20,62
2017-03-31,65,¡º,43,49,24,1,13,118
2017-04-01,81,¡º,52,69,38,1,25,138
2017-04-02,92,¡º,62,91,59,1,34,151
2017-04-03,101,«·∂»Œ€»æ,76,103,66,1.1,37,162
2017-04-04,91,¡º,68,88,34,1,22,124
2017-04-05,75,¡º,55,78,43,1.1,26,85
2017-04-06,88,¡º,66,89,57,1.3,32,49
2017-04-07,58,¡º,43,60,44,1.1,21,86
2017-04-08,52,¡º,48,66,52,1,22,62
2017-04-09,30,”≈,18,27,28,1.3,14,46
2017-04-10,25,”≈,10,16,14,1.1,10,48
2017-04-11,48,”≈,26,33,29,0.9,14,97
2017-04-12,69,¡º,36,48,35,1.1,19,123
2017-04-13,85,¡º,43,65,36,1.1,26,143
2017-04-14,74,¡º,53,80,47,1.2,31,129
2017-04-15,78,¡º,57,85,61,1.4,34,64
2017-04-16,73,¡º,54,78,57,1.3,26,74
2017-04-17,42,”≈,20,32,32,1,16,85
2017-04-18,65,¡º,44,84,63,1.1,29,89
2017-04-19,78,¡º,58,88,60,1.2,33,92
2017-04-20,65,¡º,32,62,21,0.9,13,118
2017-04-21,43,”≈,17,32,14,0.7,10,87
2017-04-22,79,¡º,33,66,36,0.7,16,135
2017-04-23,77,¡º,56,98,68,0.9,34,133
2017-04-24,76,¡º,56,90,48,1,31,112
2017-04-25,71,¡º,50,62,24,1.1,18,55
2017-04-26,47,”≈,16,18,12,1,11,94
2017-04-27,63,¡º,41,58,18,1,19,116
2017-04-28,79,¡º,46,78,33,0.9,32,135
2017-04-29,90,¡º,52,78,53,0.8,30,149
2017-04-30,93,¡º,70,109,38,1.1,42,112
2017-05-01,98,¡º,74,102,38,1.1,28,105
2017-05-02,63,¡º,47,62,14,1,20,82
2017-05-03,58,¡º,43,62,12,1,15,89
2017-05-04,66,¡º,10,20,10,0.7,8,120
2017-05-05,82,¡º,30,45,19,0.8,16,139
2017-05-06,85,¡º,51,108,17,0.9,18,143
2017-05-07,158,÷–∂»Œ€»æ,0,0,17,0.9,20,85
2017-05-08,66,¡º,48,73,11,1.1,14,92
2017-05-09,60,¡º,31,44,12,0.8,16,113
2017-05-10,65,¡º,36,56,21,0.8,24,118
2017-05-11,50,”≈,30,42,12,0.9,16,80
2017-05-12,83,¡º,14,26,10,0.7,14,140
2017-05-13,102,«·∂»Œ€»æ,34,61,18,0.8,23,163
2017-05-14,102,«·∂»Œ€»æ,39,69,21,0.8,25,163
2017-05-15,60,¡º,36,44,12,0.8,16,113
2017-05-16,85,¡º,39,57,12,0.9,16,142
2017-05-17,109,«·∂»Œ€»æ,40,60,17,0.9,22,170
2017-05-18,85,¡º,46,75,20,0.9,32,142
2017-05-19,60,¡º,42,53,14,0.9,22,91
2017-05-20,47,”≈,32,43,11,0.9,16,72
2017-05-21,32,”≈,21,27,10,0.9,14,64
2017-05-22,32,”≈,23,32,11,0.9,14,65
2017-05-23,52,¡º,14,23,10,0.9,11,103
2017-05-24,61,¡º,19,31,11,0.7,10,114
2017-05-25,83,¡º,30,47,14,0.8,20,140
2017-05-26,107,«·∂»Œ€»æ,39,59,22,0.8,25,168
2017-05-27,116,«·∂»Œ€»æ,46,76,23,0.9,32,178
2017-05-28,127,«·∂»Œ€»æ,50,82,27,0.9,30,190
2017-05-29,113,«·∂»Œ€»æ,48,81,28,0.9,31,175
2017-05-30,90,¡º,60,84,26,1,24,149
2017-05-31,87,¡º,65,93,24,1,23,128
2017-06-01,41,”≈,29,36,16,1,15,77
2017-06-02,68,¡º,22,32,16,0.6,15,122
2017-06-03,51,¡º,36,52,25,0.8,24,87
2017-06-04,67,¡º,48,64,17,0.9,19,60
2017-06-05,50,”≈,35,50,14,0.9,14,69
2017-06-06,48,”≈,20,27,17,0.7,15,96
2017-06-07,58,¡º,28,42,31,0.7,18,110
2017-06-08,45,”≈,30,44,20,0.8,16,91
2017-06-09,26,”≈,14,25,11,0.6,12,49
2017-06-10,34,”≈,16,35,17,0.5,17,54
2017-06-11,35,”≈,23,35,14,0.8,16,69
2017-06-12,67,¡º,48,62,17,0.8,15,86
2017-06-13,35,”≈,22,35,14,0.9,14,57
2017-06-14,46,”≈,18,27,11,0.7,10,92
2017-06-15,38,”≈,15,19,10,0.7,12,76
2017-06-16,39,”≈,17,26,13,0.7,15,79
2017-06-17,79,¡º,39,59,16,0.8,19,135
2017-06-18,98,¡º,59,82,20,0.9,23,158
2017-06-19,86,¡º,64,91,12,0.8,25,126
2017-06-20,71,¡º,52,66,17,0.8,21,75
2017-06-21,70,¡º,48,59,16,0.8,14,124
2017-06-22,50,”≈,32,48,31,0.8,18,49
2017-06-23,36,”≈,23,36,19,0.7,18,28
2017-06-24,55,¡º,38,56,27,1,21,37
2017-06-25,41,”≈,18,24,16,0.8,14,83
2017-06-26,54,¡º,24,33,13,0.7,15,105
2017-06-27,55,¡º,18,22,11,0.7,12,107
2017-06-28,43,”≈,13,16,13,0.7,15,86
2017-06-29,34,”≈,24,30,21,0.9,20,42
2017-06-30,37,”≈,26,31,16,0.9,19,28
2017-07-01,19,”≈,10,12,8,0.6,11,38
2017-07-02,43,”≈,16,21,15,0.6,9,87
2017-07-03,41,”≈,15,24,16,0.5,11,82
2017-07-04,29,”≈,18,28,22,0.5,10,55
2017-07-05,39,”≈,21,40,20,0.6,17,56
2017-07-06,42,”≈,22,40,14,0.5,13,78
2017-07-07,43,”≈,22,36,18,0.5,12,86
2017-07-08,33,”≈,16,29,14,0.6,10,59
2017-07-09,26,”≈,12,24,14,0.6,10,53
2017-07-10,35,”≈,15,26,14,0.6,11,71
2017-07-11,31,”≈,20,32,16,0.6,14,49
2017-07-12,42,”≈,24,42,21,0.6,18,59
2017-07-13,45,”≈,29,46,18,0.6,19,66
2017-07-14,46,”≈,29,46,17,0.6,18,75
2017-07-15,55,¡º,34,57,24,0.6,20,106
2017-07-16,51,¡º,30,52,29,0.5,15,77
2017-07-17,50,”≈,28,49,26,0.5,16,63
2017-07-18,42,”≈,23,40,19,0.6,15,63
2017-07-19,32,”≈,16,31,13,0.6,12,59
2017-07-20,31,”≈,14,29,14,0.5,13,50
2017-07-21,45,”≈,21,44,23,0.5,15,80
2017-07-22,57,¡º,36,64,36,0.6,19,100
2017-07-23,75,¡º,39,72,28,0.6,17,130
2017-07-24,40,”≈,23,41,18,0.6,14,73
2017-07-25,56,¡º,32,62,22,0.6,18,87
2017-07-26,62,¡º,40,77,30,0.7,20,94
2017-07-27,62,¡º,42,74,30,0.6,20,115
2017-07-28,99,¡º,58,98,41,0.8,22,159
2017-07-29,94,¡º,62,93,24,0.9,18,153
2017-07-30,98,¡º,64,90,12,1.1,11,158
2017-07-31,75,¡º,45,68,12,0.8,12,131
2017-08-01,55,¡º,33,50,22,0.7,12,106
2017-08-02,65,¡º,38,65,28,0.8,19,119
2017-08-03,72,¡º,52,78,51,0.8,25,119
2017-08-04,56,¡º,39,62,28,0.7,18,107
2017-08-05,53,¡º,32,58,25,0.7,20,97
2017-08-06,55,¡º,35,60,36,0.7,16,85
2017-08-07,51,¡º,29,52,30,0.6,14,93
2017-08-08,48,”≈,24,47,26,0.6,14,82
2017-08-09,42,”≈,24,40,28,0.6,14,64
2017-08-10,47,”≈,27,46,35,0.7,16,80
2017-08-11,42,”≈,24,41,21,0.6,16,69
2017-08-12,49,”≈,29,49,25,0.7,16,46
2017-08-13,42,”≈,27,41,33,0.7,14,53
2017-08-14,39,”≈,13,20,20,0.6,12,79
2017-08-15,32,”≈,18,28,22,0.7,11,65
2017-08-16,34,”≈,16,30,21,0.6,16,69
2017-08-17,54,¡º,31,47,58,0.6,14,82
2017-08-18,44,”≈,28,43,42,0.6,15,81
2017-08-19,49,”≈,30,49,20,0.7,18,77
2017-08-20,54,¡º,36,61,37,0.6,20,78
2017-08-21,62,¡º,44,76,35,0.7,19,111
2017-08-22,84,¡º,58,86,17,0.9,14,141
2017-08-23,68,¡º,37,62,13,0.8,12,122
2017-08-24,42,”≈,20,42,16,0.6,15,81
2017-08-25,50,”≈,24,47,24,0.6,16,101
2017-08-26,50,”≈,31,49,18,0.8,18,97
2017-08-27,57,¡º,41,58,17,0.9,15,93
2017-08-28,43,”≈,24,42,34,0.7,17,68
2017-08-29,43,”≈,26,41,32,0.7,14,86
2017-08-30,55,¡º,39,59,20,1.1,15,106
2017-08-31,57,¡º,41,65,24,1,17,100
2017-09-01,57,¡º,41,60,20,0.9,14,98
2017-09-02,68,¡º,50,74,26,0.9,17,112
2017-09-03,82,¡º,60,89,19,1.2,17,96
2017-09-04,75,¡º,49,79,22,1.2,16,99
2017-09-05,87,¡º,64,90,28,1.2,18,97
2017-09-06,67,¡º,48,70,18,1,16,83
2017-09-07,78,¡º,34,61,22,1,20,134
2017-09-08,87,¡º,52,81,26,1,22,145
2017-09-09,78,¡º,58,90,33,1,25,121
2017-09-10,56,¡º,34,58,24,0.8,18,81
2017-09-11,49,”≈,19,31,16,0.9,10,99
2017-09-12,61,¡º,44,65,35,1,22,100
2017-09-13,52,¡º,36,52,20,1,18,88
2017-09-14,79,¡º,48,75,23,1.1,19,135
2017-09-15,115,«·∂»Œ€»æ,45,75,26,0.9,20,177
2017-09-16,116,«·∂»Œ€»æ,58,96,41,0.9,28,178
2017-09-17,133,«·∂»Œ€»æ,59,101,35,0.9,24,197
2017-09-18,125,«·∂»Œ€»æ,68,130,48,1.1,31,188
2017-09-19,98,¡º,73,136,40,1.2,26,125
2017-09-20,40,”≈,19,30,14,0.9,12,81
2017-09-21,60,¡º,36,51,22,0.9,16,113
2017-09-22,71,¡º,52,76,29,1,23,106
2017-09-23,90,¡º,64,98,30,1.1,27,148
2017-09-24,87,¡º,65,112,38,1.1,34,134
2017-09-25,63,¡º,37,77,22,0.7,29,86
2017-09-26,60,¡º,39,69,40,0.7,24,75
2017-09-27,66,¡º,46,74,48,0.8,21,120
2017-09-28,38,”≈,18,32,14,0.9,14,76
2017-09-29,60,¡º,43,72,27,0.9,20,99
2017-09-30,82,¡º,64,121,34,1.1,37,133
2017-10-01,84,¡º,48,120,31,1,32,72
2017-10-02,74,¡º,47,95,36,1,23,126
2017-10-03,55,¡º,38,60,18,1,16,77
2017-10-04,32,”≈,14,20,10,0.8,11,44
2017-10-05,40,”≈,23,40,16,0.8,18,40
2017-10-06,51,¡º,34,52,25,0.8,23,66
2017-10-07,55,¡º,38,60,20,0.9,24,65
2017-10-08,76,¡º,57,92,18,0.9,29,102
2017-10-09,113,«·∂»Œ€»æ,87,148,32,1.3,42,96
2017-10-10,101,«·∂»Œ€»æ,73,121,20,1.3,27,127
2017-10-11,35,”≈,20,34,12,0.9,18,39
2017-10-12,22,”≈,11,21,13,0.8,15,39
2017-10-13,31,”≈,20,30,19,0.8,15,53
2017-10-14,31,”≈,18,27,14,0.7,14,62
2017-10-15,37,”≈,15,25,11,0.6,12,74
2017-10-16,30,”≈,12,14,22,0.7,14,60
2017-10-17,29,”≈,12,16,15,0.9,15,58
2017-10-18,28,”≈,20,28,21,1,18,51
2017-10-19,45,”≈,28,44,18,0.8,18,62
2017-10-20,47,”≈,32,47,21,0.8,18,93
2017-10-21,67,¡º,45,62,21,0.9,19,121
2017-10-22,75,¡º,53,76,32,0.9,27,108
2017-10-23,101,«·∂»Œ€»æ,76,111,35,1.1,39,136
2017-10-24,119,«·∂»Œ€»æ,91,128,39,1.2,39,147
2017-10-25,122,«·∂»Œ€»æ,92,134,46,1.2,34,137
2017-10-26,123,«·∂»Œ€»æ,94,132,43,1.2,27,138
2017-10-27,113,«·∂»Œ€»æ,86,130,42,1,36,135
2017-10-28,104,«·∂»Œ€»æ,79,117,43,1,30,160
2017-10-29,96,¡º,72,102,27,0.8,21,156
2017-10-30,76,¡º,48,92,31,0.8,22,132
2017-10-31,87,¡º,66,127,48,0.8,46,144
2017-11-01,128,«·∂»Œ€»æ,98,162,72,1,54,149
2017-11-02,148,«·∂»Œ€»æ,116,182,72,1.1,53,178
2017-11-03,122,«·∂»Œ€»æ,92,149,40,1,42,141
2017-11-04,137,«·∂»Œ€»æ,106,138,26,1,24,153
2017-11-05,134,«·∂»Œ€»æ,102,150,48,1.1,42,159
2017-11-06,151,÷–∂»Œ€»æ,116,169,70,1.1,53,93
2017-11-07,205,÷ÿ∂»Œ€»æ,154,200,71,1.2,54,64
2017-11-08,167,÷–∂»Œ€»æ,126,169,60,1.2,41,146
2017-11-09,148,«·∂»Œ€»æ,113,170,35,1.2,46,164
2017-11-10,154,÷–∂»Œ€»æ,117,134,32,1.2,32,70
2017-11-11,71,¡º,52,80,22,0.9,17,64
2017-11-12,70,¡º,51,65,14,0.9,21,39
2017-11-13,51,¡º,36,46,18,1.1,24,15
2017-11-14,50,”≈,35,46,24,1.2,21,26
2017-11-15,75,¡º,56,81,30,1.1,25,49
2017-11-16,93,¡º,70,99,29,1.2,31,24
2017-11-17,41,”≈,25,36,13,1.5,24,17
2017-11-18,44,”≈,26,46,17,1,21,39
2017-11-19,56,¡º,40,59,25,1,21,41
