»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-04,66,¡º,18,46,5,0.9,21,119
2016-07-05,47,”≈,13,24,4,1.2,16,93
2016-07-06,48,”≈,12,24,4,1.1,19,95
2016-07-07,68,¡º,10,20,4,0.9,12,121
2016-07-08,60,¡º,11,25,4,0.9,17,112
2016-07-09,72,¡º,13,25,4,1,19,126
2016-07-10,70,¡º,22,44,5,1,21,124
2016-07-11,76,¡º,19,35,4,1,19,131
2016-07-12,86,¡º,19,44,5,1.1,25,143
2016-07-13,83,¡º,25,57,7,1.2,27,139
2016-07-14,85,¡º,27,73,5,1.1,24,141
2016-07-15,96,¡º,9,23,3,1.1,12,155
2016-07-16,90,¡º,13,25,4,1.3,19,147
2016-07-17,118,«·∂»Œ€»æ,19,43,6,1.2,26,179
2016-07-18,100,¡º,16,41,3,1.2,20,160
2016-07-19,65,¡º,11,22,3,1.1,14,118
2016-07-20,72,¡º,17,37,4,1.2,22,126
2016-07-21,68,¡º,15,41,4,1.2,21,121
2016-07-22,55,¡º,17,38,6,1.2,17,105
2016-07-23,64,¡º,13,24,3,1.1,13,116
2016-07-24,67,¡º,14,34,5,1.2,16,120
2016-07-25,72,¡º,25,54,5,1.3,26,126
2016-07-26,69,¡º,27,68,4,1.1,26,122
2016-07-27,63,¡º,27,62,6,1.1,22,115
2016-07-28,74,¡º,34,98,4,1,16,100
2016-07-29,45,”≈,30,38,3,0.9,13,90
2016-07-30,72,¡º,15,37,2,1,18,126
2016-07-31,54,¡º,24,57,2,1.1,22,80
2016-08-01,44,”≈,5,12,5,1.4,12,87
2016-08-02,62,¡º,9,28,4,1.8,18,114
2016-08-03,69,¡º,19,50,4,1.3,29,122
2016-08-04,106,«·∂»Œ€»æ,23,54,6,1.5,25,166
2016-08-05,63,¡º,27,74,5,2.1,33,115
2016-08-06,65,¡º,33,80,6,2,36,66
2016-08-07,52,¡º,22,54,6,1.1,24,100
2016-08-08,71,¡º,15,35,6,0.7,16,125
2016-08-09,65,¡º,16,35,6,0.8,20,118
2016-08-10,74,¡º,22,86,9,1,29,128
2016-08-11,74,¡º,30,91,9,1,33,128
2016-08-12,64,¡º,18,63,6,1,20,116
2016-08-13,70,¡º,24,74,7,1.1,26,124
2016-08-14,85,¡º,23,68,10,1.5,40,141
2016-08-15,65,¡º,23,60,13,1.5,26,118
2016-08-16,57,¡º,17,43,11,1.3,20,108
2016-08-17,55,¡º,17,42,9,1.4,23,105
2016-08-18,68,¡º,23,53,8,1.5,28,121
2016-08-19,70,¡º,30,63,14,1.6,38,123
2016-08-20,62,¡º,24,61,9,1.5,26,114
2016-08-21,66,¡º,16,59,8,1,17,119
2016-08-22,52,¡º,19,46,7,0.9,22,102
2016-08-23,49,”≈,16,49,12,0.8,17,85
2016-08-24,71,¡º,20,55,11,1,23,125
2016-08-25,72,¡º,20,58,8,1,28,126
2016-08-26,75,¡º,26,80,14,1.1,33,130
2016-08-27,80,¡º,35,87,14,1.3,39,135
2016-08-28,77,¡º,32,85,12,1.3,38,132
2016-08-29,73,¡º,28,86,10,1.3,35,127
2016-08-30,69,¡º,27,81,10,1.7,35,122
2016-08-31,62,¡º,29,73,11,1.2,24,104
2016-10-01,49,”≈,26,49,8,1.9,17,66
2016-10-02,30,”≈,11,23,5,0.8,13,59
2016-10-03,35,”≈,9,18,5,0.8,17,69
2016-10-04,38,”≈,18,31,8,1.1,30,75
2016-10-05,44,”≈,20,31,10,0.8,35,62
2016-10-06,40,”≈,23,31,12,0.8,32,72
2016-10-07,57,¡º,40,49,20,1.6,39,77
2016-10-08,71,¡º,46,91,21,1.4,43,69
2016-10-09,76,¡º,49,102,22,1.4,46,86
2016-10-10,109,«·∂»Œ€»æ,82,124,20,2.4,59,70
2016-10-11,79,¡º,55,108,17,1.2,48,71
2016-10-12,143,«·∂»Œ€»æ,109,170,22,2.2,67,68
2016-10-13,112,«·∂»Œ€»æ,84,146,23,1.9,64,63
2016-10-14,44,”≈,16,44,6,0.5,19,57
2016-10-15,49,”≈,34,45,15,1.4,33,32
2016-10-16,82,¡º,60,67,30,3.2,41,45
2016-10-17,59,¡º,42,53,31,1.6,39,34
2016-10-18,39,”≈,18,39,22,1.2,31,50
2016-10-19,34,”≈,17,34,23,0.8,27,57
2016-10-20,61,¡º,40,71,32,1.6,45,47
2016-10-21,102,«·∂»Œ€»æ,76,117,45,2.7,54,48
2016-10-22,76,¡º,55,101,44,1.7,54,41
2016-10-23,43,”≈,25,41,22,0.7,34,43
2016-10-24,42,”≈,25,42,26,1,32,49
2016-10-25,32,”≈,21,30,19,0.8,25,32
2016-10-26,29,”≈,18,25,24,0.8,23,37
2016-10-27,39,”≈,20,38,17,0.9,31,58
2016-10-28,69,¡º,41,87,31,1.7,53,47
2016-10-29,90,¡º,64,129,51,2.5,58,37
2016-10-30,63,¡º,36,75,48,1.5,42,50
2016-10-31,59,¡º,40,67,34,1.7,42,56
2016-11-01,87,¡º,64,119,37,2.4,55,44
2016-11-02,75,¡º,55,94,32,2.1,56,45
2016-11-03,67,¡º,41,84,25,1.5,50,53
2016-11-04,81,¡º,29,112,41,0.9,24,51
2016-11-05,37,”≈,20,35,15,1.2,29,50
2016-11-06,52,¡º,25,53,19,1.5,34,61
2016-11-07,77,¡º,56,85,37,2.4,53,52
2016-11-08,75,¡º,55,90,33,2.1,52,39
2016-11-09,77,¡º,56,89,28,2.1,50,51
2016-11-10,124,«·∂»Œ€»æ,94,148,46,3.7,69,39
2016-11-11,140,«·∂»Œ€»æ,107,168,39,3.8,64,46
2016-11-12,39,”≈,24,36,32,1,31,54
2016-11-13,37,”≈,19,28,12,1.1,29,60
2016-11-14,59,¡º,42,66,23,1.9,40,41
2016-11-15,47,”≈,31,47,19,1.2,31,59
2016-11-16,62,¡º,44,52,13,1.4,34,36
2016-11-17,39,”≈,17,24,39,0.9,22,49
2016-11-18,43,”≈,30,34,19,1.1,25,60
2016-11-19,65,¡º,47,56,20,1.4,32,39
2016-11-20,42,”≈,24,42,29,1,21,51
2016-11-21,98,¡º,73,84,38,1.6,38,38
2016-11-22,152,÷–∂»Œ€»æ,116,139,40,2.1,44,50
2016-11-23,109,«·∂»Œ€»æ,82,94,35,1.9,34,63
2016-11-24,110,«·∂»Œ€»æ,83,100,33,2,42,64
2016-11-25,206,÷ÿ∂»Œ€»æ,156,179,69,4.9,75,29
2016-11-26,220,÷ÿ∂»Œ€»æ,170,212,58,5.2,70,37
2016-11-27,112,«·∂»Œ€»æ,84,92,40,2.4,49,52
2016-11-28,160,÷–∂»Œ€»æ,122,115,46,3.8,70,46
2016-11-29,147,«·∂»Œ€»æ,112,96,48,5.4,80,55
2016-11-30,229,÷ÿ∂»Œ€»æ,179,169,67,8.5,101,22
2016-12-01,228,÷ÿ∂»Œ€»æ,178,124,53,8.8,90,36
2016-12-02,105,«·∂»Œ€»æ,70,84,47,5,71,45
2016-12-03,67,¡º,43,61,47,2.5,53,54
2016-12-04,57,¡º,39,58,47,1.8,45,37
2016-12-05,80,¡º,59,78,32,3.1,46,25
2016-12-06,114,«·∂»Œ€»æ,86,113,41,5.2,56,20
2016-12-07,84,¡º,62,93,42,3.1,52,17
2016-12-08,72,¡º,52,60,23,2.2,39,24
2016-12-09,88,¡º,65,89,25,2.8,42,9
2016-12-10,58,¡º,41,55,26,1.8,31,34
2016-12-11,79,¡º,58,82,22,1.7,33,23
2016-12-12,137,«·∂»Œ€»æ,104,148,30,3.6,45,14
2016-12-13,104,«·∂»Œ€»æ,78,101,28,2.6,41,24
2016-12-14,93,¡º,65,104,39,3.7,58,34
2016-12-15,93,¡º,65,118,37,3.7,54,35
2016-12-16,109,«·∂»Œ€»æ,81,138,36,5.8,59,39
2016-12-17,90,¡º,63,102,55,3.6,48,25
2016-12-18,38,”≈,23,35,38,1.1,27,32
2016-12-19,30,”≈,19,25,30,1,24,46
2016-12-20,69,¡º,50,63,25,1.9,42,37
2016-12-21,90,¡º,67,86,34,3.3,61,43
2016-12-22,113,«·∂»Œ€»æ,85,106,47,3.3,60,31
2016-12-23,122,«·∂»Œ€»æ,92,116,45,2.9,52,18
2016-12-24,44,”≈,21,34,44,1.2,27,57
2016-12-25,57,¡º,35,42,34,2.1,45,55
2016-12-26,88,¡º,60,76,45,3.5,62,54
2016-12-27,78,¡º,57,72,57,3,60,34
2016-12-28,85,¡º,63,69,37,2.6,47,40
2016-12-29,128,«·∂»Œ€»æ,97,110,33,4.6,67,32
2016-12-30,69,¡º,50,61,24,1.7,39,34
2016-12-31,72,¡º,52,66,26,2,42,58
2017-01-01,82,¡º,58,69,36,2.3,52,53
2017-01-02,103,«·∂»Œ€»æ,77,88,33,3.8,69,59
2017-01-03,83,¡º,61,78,38,3.3,65,44
2017-01-04,104,«·∂»Œ€»æ,70,79,32,3,60,49
2017-01-05,170,÷–∂»Œ€»æ,127,138,37,5.1,80,33
2017-01-06,112,«·∂»Œ€»æ,84,94,38,2.5,58,60
2017-01-07,151,÷–∂»Œ€»æ,114,127,37,4.7,78,61
2017-01-08,157,÷–∂»Œ€»æ,118,134,41,5.3,84,61
2017-01-09,209,÷ÿ∂»Œ€»æ,162,182,51,6,96,38
2017-01-10,175,÷–∂»Œ€»æ,134,158,47,6.7,92,60
2017-01-11,106,«·∂»Œ€»æ,74,101,48,3.9,79,52
2017-01-12,91,¡º,68,88,48,3.2,67,46
2017-01-13,78,¡º,59,74,44,2.4,52,55
2017-01-14,81,¡º,66,78,25,1.8,40,52
2017-01-15,198,÷–∂»Œ€»æ,142,185,38,5.4,71,52
2017-01-16,322,—œ÷ÿŒ€»æ,259,299,61,7.2,101,47
2017-01-17,289,÷ÿ∂»Œ€»æ,242,275,54,7.4,98,54
2017-01-18,282,÷ÿ∂»Œ€»æ,228,250,65,7,100,51
2017-01-19,223,÷ÿ∂»Œ€»æ,175,186,62,6.8,98,44
2017-01-20,112,«·∂»Œ€»æ,90,91,40,3.7,69,64
2017-01-21,111,«·∂»Œ€»æ,85,102,48,5.2,82,58
2017-01-22,109,«·∂»Œ€»æ,81,92,49,3.7,72,48
2017-01-23,129,«·∂»Œ€»æ,96,121,56,3.7,74,51
2017-01-24,78,¡º,55,65,48,1.7,39,49
2017-01-25,52,¡º,34,37,31,2.1,44,57
2017-01-26,106,«·∂»Œ€»æ,83,97,53,4.4,63,62
2017-01-27,181,÷–∂»Œ€»æ,139,160,77,5.2,79,56
2017-01-28,245,÷ÿ∂»Œ€»æ,192,221,87,6.2,78,62
2017-01-29,168,÷–∂»Œ€»æ,128,145,68,4.3,71,67
2017-01-30,157,÷–∂»Œ€»æ,120,136,68,4,70,62
2017-01-31,158,÷–∂»Œ€»æ,119,135,52,3.8,65,48
2017-02-01,130,«·∂»Œ€»æ,96,107,35,2.4,38,53
2017-02-02,133,«·∂»Œ€»æ,104,122,46,2.9,54,45
2017-02-03,209,÷ÿ∂»Œ€»æ,156,182,63,5.1,81,56
2017-02-04,76,¡º,53,63,48,2.1,31,60
2017-02-05,71,¡º,53,62,41,2.4,40,58
2017-02-06,121,«·∂»Œ€»æ,93,104,33,3.9,61,71
2017-02-07,188,÷–∂»Œ€»æ,140,161,48,6.2,90,62
2017-02-08,201,÷ÿ∂»Œ€»æ,144,167,56,8.2,99,62
2017-02-09,103,«·∂»Œ€»æ,83,90,44,3.9,72,78
2017-02-10,140,«·∂»Œ€»æ,108,128,49,4.5,75,91
2017-02-11,148,«·∂»Œ€»æ,115,135,47,3.3,65,67
2017-02-12,118,«·∂»Œ€»æ,92,107,39,1.6,35,77
2017-02-13,197,÷–∂»Œ€»æ,149,175,52,2.4,50,75
2017-02-14,223,÷ÿ∂»Œ€»æ,171,200,49,3.4,61,86
2017-02-15,135,«·∂»Œ€»æ,103,111,41,2.2,48,55
2017-02-16,190,÷–∂»Œ€»æ,139,161,44,3.4,65,57
2017-02-17,180,÷–∂»Œ€»æ,136,153,40,4.8,75,76
2017-02-18,127,«·∂»Œ€»æ,97,110,47,2.1,39,68
2017-02-19,53,¡º,30,39,55,1.1,21,62
2017-02-20,40,”≈,28,33,23,1.5,34,76
2017-02-21,76,¡º,60,75,35,2.6,55,79
2017-02-22,88,¡º,69,89,33,3,61,79
2017-02-23,122,«·∂»Œ€»æ,95,123,38,4.4,72,80
2017-02-24,98,¡º,74,110,41,3.7,64,77
2017-02-25,77,¡º,57,84,42,2.8,52,71
2017-02-26,91,¡º,68,79,34,2.3,44,67
2017-02-27,124,«·∂»Œ€»æ,96,113,39,2.7,48,72
2017-02-28,58,¡º,43,67,28,1.8,38,80
2017-03-01,100,¡º,71,104,45,4.2,67,82
2017-03-02,87,¡º,66,90,36,2.3,39,46
2017-03-03,60,¡º,42,50,26,1.4,26,53
2017-03-04,58,¡º,43,56,22,1.2,26,67
2017-03-05,108,«·∂»Œ€»æ,81,114,25,2.4,44,76
2017-03-06,82,¡º,62,85,22,1.3,23,55
2017-03-07,80,¡º,61,83,20,1.3,24,81
2017-03-08,123,«·∂»Œ€»æ,93,131,35,2.5,48,75
2017-03-09,85,¡º,64,92,21,1.8,36,84
2017-03-10,92,¡º,68,102,29,2.8,46,63
2017-03-11,37,”≈,25,37,22,0.9,18,59
2017-03-12,44,”≈,34,45,17,1.2,25,59
2017-03-13,104,«·∂»Œ€»æ,78,107,30,2.8,45,67
2017-03-14,51,¡º,36,53,25,1,23,56
2017-03-15,61,¡º,46,60,18,1.3,28,63
2017-03-16,70,¡º,51,72,22,1.9,34,76
2017-03-17,57,¡º,42,62,20,1.5,31,88
2017-03-18,51,¡º,37,55,20,1.4,28,58
2017-03-19,62,¡º,45,63,24,1.1,28,52
2017-03-20,50,”≈,35,44,13,1,21,54
2017-03-21,55,¡º,38,55,16,1.7,33,81
2017-03-22,53,¡º,31,57,18,1.7,35,87
2017-03-23,59,¡º,33,68,18,1.7,39,86
2017-03-24,56,¡º,32,64,20,1.5,37,80
2017-03-25,67,¡º,34,87,19,1.5,33,85
2017-03-26,91,¡º,54,135,26,1.8,42,85
2017-03-27,34,”≈,19,34,19,0.9,18,55
2017-03-28,58,¡º,40,66,20,1.5,29,54
2017-03-29,43,”≈,23,45,16,1.2,28,80
2017-03-30,74,¡º,26,96,16,1,22,79
2017-03-31,41,”≈,21,41,15,0.9,17,78
2017-04-01,61,¡º,40,73,21,1.2,30,60
2017-04-02,40,”≈,14,28,20,0.9,19,80
2017-04-03,36,”≈,18,35,18,0.8,16,60
2017-04-04,30,”≈,16,20,14,0.9,20,61
2017-04-05,48,”≈,25,48,15,1.3,27,70
2017-04-06,43,”≈,26,39,17,1.3,27,61
2017-04-07,37,”≈,22,36,22,0.9,21,69
2017-04-08,37,”≈,20,29,17,1,20,75
2017-04-09,46,”≈,25,41,16,1.4,28,92
2017-04-10,40,”≈,21,43,12,1.2,31,80
2017-04-11,56,¡º,29,56,14,1.1,33,108
2017-04-12,45,”≈,27,42,13,1.1,25,91
2017-04-13,33,”≈,17,30,12,1.1,21,64
2017-04-14,37,”≈,11,17,10,1,18,75
2017-04-15,41,”≈,13,23,10,1.2,21,83
2017-04-16,42,”≈,16,40,11,1.1,28,85
2017-04-17,44,”≈,23,43,13,1.1,25,62
2017-04-18,42,”≈,22,38,11,1.3,26,84
2017-04-19,49,”≈,19,52,11,1.1,28,96
2017-04-20,65,¡º,22,69,11,1.1,34,119
2017-04-21,73,¡º,30,77,15,1.1,37,128
2017-04-22,43,”≈,20,43,13,0.9,22,81
2017-04-23,35,”≈,18,29,11,1.4,25,70
2017-04-24,50,”≈,22,44,14,1.3,26,101
2017-04-25,59,¡º,27,62,14,1.5,37,111
2017-04-26,68,¡º,35,89,13,1.5,33,111
2017-04-27,62,¡º,30,79,13,1.2,29,115
2017-04-28,63,¡º,26,78,14,1.1,15,71
2017-04-29,33,”≈,13,13,10,1,12,67
2017-04-30,32,”≈,14,19,12,1.1,17,65
2017-05-01,41,”≈,16,20,10,1.2,16,83
2017-05-02,45,”≈,13,24,10,0.8,13,90
2017-05-03,59,¡º,22,48,14,1,30,111
2017-05-04,54,¡º,26,56,11,0.9,26,105
2017-05-05,55,¡º,25,57,12,0.9,29,107
2017-05-06,64,¡º,32,78,13,0.8,26,94
2017-05-07,72,¡º,36,92,11,0.9,28,80
2017-05-08,50,”≈,20,37,11,0.9,22,101
2017-05-09,60,¡º,35,64,14,1,32,113
2017-05-10,67,¡º,26,50,13,0.8,25,121
2017-05-11,68,¡º,32,84,13,0.9,29,103
2017-05-12,77,¡º,20,38,10,0.8,19,133
2017-05-13,77,¡º,34,63,13,1,32,133
2017-05-14,63,¡º,34,63,12,0.9,26,116
2017-05-15,69,¡º,45,85,12,0.9,25,121
2017-05-16,75,¡º,48,94,13,1.1,32,131
2017-05-17,59,¡º,35,70,13,0.9,20,89
2017-05-18,72,¡º,38,86,11,0.9,18,107
2017-05-19,47,”≈,15,17,13,0.7,11,94
2017-05-20,68,¡º,25,38,15,0.8,17,122
2017-05-21,59,¡º,26,36,13,0.8,22,111
2017-05-22,71,¡º,33,56,16,0.9,26,126
2017-05-23,80,¡º,35,65,14,0.8,25,137
2017-05-24,67,¡º,43,84,14,0.9,25,121
2017-05-25,72,¡º,43,96,14,1,25,118
2017-05-26,53,¡º,34,54,12,0.8,16,96
2017-05-27,49,”≈,15,17,10,0.9,16,99
2017-05-28,65,¡º,23,42,15,1,27,119
2017-05-29,63,¡º,23,37,13,0.8,16,116
2017-05-30,52,¡º,31,45,12,0.9,18,99
2017-05-31,48,”≈,28,39,12,0.9,18,97
2017-06-01,64,¡º,42,79,13,1,31,101
2017-06-02,57,¡º,21,39,11,0.8,17,109
2017-06-03,70,¡º,25,40,11,0.8,26,124
2017-06-04,74,¡º,27,50,12,0.8,25,129
2017-06-05,50,”≈,17,31,9,0.8,13,100
2017-06-06,61,¡º,24,45,10,0.8,19,114
2017-06-07,47,”≈,16,31,8,0.7,9,95
2017-06-08,56,¡º,17,22,9,0.8,15,108
2017-06-09,60,¡º,24,39,12,0.9,23,112
2017-06-10,75,¡º,19,51,12,1.1,26,130
2017-06-11,56,¡º,25,60,12,1.2,25,92
2017-06-12,55,¡º,15,28,11,1.1,20,106
2017-06-13,71,¡º,19,54,12,1.2,23,126
2017-06-14,85,¡º,25,64,15,1.2,21,142
2017-06-15,82,¡º,35,84,13,1.1,27,139
2017-06-16,75,¡º,25,61,11,0.9,15,131
2017-06-17,75,¡º,26,57,12,1,20,131
2017-06-18,70,¡º,17,44,11,0.9,16,124
2017-06-19,85,¡º,21,43,11,1,21,143
2017-06-20,80,¡º,22,90,14,1,19,137
2017-06-21,68,¡º,22,42,14,1,21,122
2017-06-22,61,¡º,27,59,14,1,26,114
2017-06-23,74,¡º,18,45,13,0.9,18,129
2017-06-24,75,¡º,27,42,13,0.8,19,131
2017-06-25,48,”≈,26,46,11,0.9,20,96
2017-06-26,72,¡º,17,25,11,0.8,14,127
2017-06-27,70,¡º,14,27,12,0.8,12,124
2017-06-28,59,¡º,12,31,11,0.8,13,111
2017-06-29,48,”≈,14,23,10,0.8,15,96
2017-06-30,74,¡º,12,22,12,0.8,16,129
2017-07-01,76,¡º,26,47,13,0.8,25,132
2017-07-02,92,¡º,22,48,13,0.9,25,151
2017-07-03,85,¡º,25,46,14,0.9,23,142
2017-07-04,81,¡º,30,58,13,1,31,138
2017-07-05,86,¡º,23,53,13,0.9,23,144
2017-07-06,77,¡º,29,67,16,1,28,133
2017-07-07,86,¡º,34,77,13,1,28,144
2017-07-08,106,«·∂»Œ€»æ,30,68,12,0.9,22,167
2017-07-09,113,«·∂»Œ€»æ,28,71,11,1,24,175
2017-07-10,70,¡º,33,87,12,1.2,29,124
2017-07-11,76,¡º,19,49,12,1,14,132
2017-07-12,86,¡º,20,42,12,1,16,144
2017-07-13,98,¡º,37,91,11,1.1,23,158
2017-07-14,78,¡º,16,34,6,0.8,13,134
2017-07-15,92,¡º,20,33,9,0.8,18,151
2017-07-16,100,¡º,26,56,12,1,27,160
2017-07-17,82,¡º,16,39,12,1,17,139
2017-07-18,96,¡º,19,39,10,0.9,17,156
2017-07-19,87,¡º,29,56,10,1,20,145
2017-07-20,74,¡º,29,66,10,1,26,129
2017-07-21,90,¡º,22,54,10,0.9,24,148
2017-07-22,87,¡º,19,53,10,0.9,22,145
2017-07-23,100,¡º,24,62,11,1,29,160
2017-07-24,95,¡º,25,62,11,1,27,155
2017-07-25,100,¡º,20,49,11,0.9,22,161
2017-07-26,109,«·∂»Œ€»æ,31,73,15,1.1,31,170
2017-07-27,100,¡º,36,77,12,1.2,30,161
2017-07-28,104,«·∂»Œ€»æ,25,62,11,1,22,165
2017-07-29,97,¡º,32,71,12,1.1,30,157
2017-07-30,100,¡º,36,80,14,1.1,26,161
2017-07-31,91,¡º,34,67,12,1,27,150
2017-08-01,94,¡º,34,77,12,1,28,153
2017-08-02,87,¡º,26,60,10,0.8,22,145
2017-08-03,84,¡º,32,84,13,1,32,141
2017-08-04,83,¡º,29,95,12,1,26,140
2017-08-05,89,¡º,15,31,10,0.8,13,147
2017-08-06,96,¡º,15,35,9,0.8,18,156
2017-08-07,90,¡º,22,48,11,0.9,28,149
2017-08-08,95,¡º,30,67,11,1.2,35,154
2017-08-09,86,¡º,29,64,11,1.1,29,144
2017-08-10,90,¡º,26,67,12,1,31,149
2017-08-11,89,¡º,30,119,11,1,25,147
2017-08-12,65,¡º,17,33,7,0.8,11,119
2017-08-13,81,¡º,16,30,10,0.8,16,138
2017-08-14,63,¡º,29,57,10,1.1,31,116
2017-08-15,85,¡º,28,65,11,1,22,143
2017-08-16,69,¡º,22,48,10,0.9,24,123
2017-08-17,58,¡º,15,36,9,0.8,14,110
2017-08-18,63,¡º,19,40,9,0.8,21,116
2017-08-19,65,¡º,19,40,10,0.8,21,119
2017-08-20,63,¡º,26,59,12,1,30,116
2017-08-21,55,¡º,23,55,12,0.9,29,106
2017-08-22,79,¡º,28,65,15,1,32,135
2017-08-23,71,¡º,24,55,13,0.9,28,126
2017-08-24,59,¡º,15,27,8,0.7,16,111
2017-08-25,82,¡º,22,40,11,1,25,139
2017-08-26,76,¡º,14,29,10,0.9,24,132
2017-08-27,84,¡º,19,38,10,1,28,141
2017-08-28,89,¡º,27,58,11,1.2,39,147
2017-08-29,96,¡º,32,69,13,1.3,40,156
2017-08-30,87,¡º,27,70,11,1.2,38,145
2017-08-31,75,¡º,25,54,11,1,28,130
2017-09-01,78,¡º,34,88,11,1.3,36,134
2017-09-02,72,¡º,32,84,11,1.2,37,127
2017-09-03,87,¡º,39,96,11,1.2,40,145
2017-09-04,75,¡º,33,83,10,1.2,36,130
2017-09-05,87,¡º,35,97,11,1.2,36,145
2017-09-06,76,¡º,24,66,9,0.8,21,132
2017-09-07,71,¡º,27,92,10,0.8,25,120
2017-09-08,71,¡º,33,84,11,1,40,126
2017-09-09,76,¡º,29,77,12,0.9,27,132
2017-09-10,77,¡º,43,106,13,1.2,38,133
2017-09-11,71,¡º,35,94,11,1.1,36,118
2017-09-12,84,¡º,30,118,9,0.8,21,104
2017-09-13,62,¡º,27,76,9,0.8,24,101
2017-09-14,77,¡º,49,120,10,1.2,35,94
2017-09-15,75,¡º,43,111,11,1.2,41,131
2017-09-16,74,¡º,45,96,12,1.3,44,129
2017-09-17,84,¡º,48,104,12,1.3,43,141
2017-09-18,86,¡º,50,111,12,1.4,47,144
2017-09-19,78,¡º,44,109,11,1.4,49,126
2017-09-20,74,¡º,40,102,11,1.3,48,113
2017-09-21,71,¡º,37,94,13,1.1,41,125
2017-09-22,68,¡º,33,83,14,1.1,41,122
2017-09-23,76,¡º,37,98,12,1.1,36,101
2017-09-24,50,”≈,17,54,8,0.7,12,81
2017-09-25,65,¡º,36,86,21,1.1,32,87
2017-09-26,73,¡º,44,98,18,1.3,42,93
2017-09-27,82,¡º,0,118,19,1.6,55,91
2017-09-28,68,¡º,27,89,11,1,28,102
2017-09-29,77,¡º,18,68,6,0.7,19,80
2017-09-30,35,”≈,20,26,8,0.8,20,59
2017-10-01,48,”≈,28,47,10,1.2,27,83
2017-10-02,70,¡º,51,93,12,2.1,41,83
2017-10-03,65,¡º,44,80,25,1.2,40,71
2017-10-04,35,”≈,14,23,12,0.9,21,71
2017-10-05,36,”≈,14,19,8,0.9,19,72
2017-10-06,48,”≈,30,51,10,1.4,29,72
2017-10-07,66,¡º,45,82,13,1.9,35,85
2017-10-08,62,¡º,45,77,19,1.8,39,84
2017-10-09,54,¡º,27,57,10,1.2,33,105
2017-10-10,84,¡º,58,127,18,2.3,50,92
2017-10-11,87,¡º,55,126,19,2,50,96
2017-10-12,112,«·∂»Œ€»æ,83,189,23,2.4,60,89
2017-10-13,92,¡º,63,138,17,2,54,111
2017-10-14,90,¡º,57,137,18,1.8,61,114
2017-10-15,100,¡º,76,160,20,2.5,57,105
2017-10-16,110,«·∂»Œ€»æ,77,176,22,2.3,61,101
2017-10-17,110,«·∂»Œ€»æ,80,174,23,2.1,63,121
2017-10-18,126,«·∂»Œ€»æ,60,199,20,1.7,45,84
2017-10-19,34,”≈,12,25,10,0.8,23,68
2017-10-20,52,¡º,30,52,15,1.4,38,52
2017-10-21,62,¡º,37,81,21,1.5,41,64
2017-10-22,98,¡º,69,134,24,2.8,49,62
2017-10-23,85,¡º,63,127,23,2.6,53,75
2017-10-24,112,«·∂»Œ€»æ,87,164,30,2.7,55,69
2017-10-25,90,¡º,70,129,37,1.8,52,65
2017-10-26,59,¡º,41,68,17,1.5,34,39
2017-10-27,60,¡º,45,69,19,2,44,73
2017-10-28,98,¡º,77,126,21,2.9,47,54
2017-10-29,95,¡º,73,133,25,2.8,52,64
2017-10-30,86,¡º,63,125,31,2.6,51,58
2017-10-31,91,¡º,72,140,30,1.9,54,70
2017-11-01,86,¡º,57,124,25,1.9,51,70
2017-11-02,96,¡º,66,153,23,2.1,57,69
2017-11-03,112,«·∂»Œ€»æ,83,178,30,2.8,49,70
2017-11-04,66,¡º,33,80,23,1.2,33,45
2017-11-05,38,”≈,22,35,16,1.2,31,77
2017-11-06,63,¡º,43,74,20,1.9,50,14
2017-11-07,35,”≈,25,30,20,1.3,24,45
2017-11-08,38,”≈,23,38,22,1.3,33,64
2017-11-09,60,¡º,37,70,20,2.2,45,64
2017-11-10,53,¡º,38,57,21,1.7,33,63
2017-11-11,38,”≈,26,34,17,1.2,31,55
2017-11-12,53,¡º,30,54,18,1.7,44,72
2017-11-13,70,¡º,55,100,28,2.5,51,51
2017-11-14,121,«·∂»Œ€»æ,93,171,28,4.4,54,47
2017-11-15,121,«·∂»Œ€»æ,92,155,47,3.5,54,26
2017-11-16,45,”≈,33,40,21,1.2,31,52
2017-11-17,51,¡º,37,56,21,1.5,37,56
2017-11-18,50,”≈,32,55,25,1.5,37,72
2017-11-19,71,¡º,53,77,28,2.2,46,33
2017-11-20,68,¡º,52,81,27,2,46,59
2017-11-21,101,«·∂»Œ€»æ,81,147,34,3.7,62,58
2017-11-22,85,¡º,60,109,31,3.5,52,53
2017-11-23,81,¡º,53,114,33,2.4,53,52
2017-11-24,78,¡º,58,126,35,2.3,54,55
2017-11-25,109,«·∂»Œ€»æ,89,163,42,3.7,64,53
2017-11-26,104,«·∂»Œ€»æ,81,143,53,3.6,62,30
2017-11-27,73,¡º,53,76,35,1.9,41,16
2017-11-28,77,¡º,59,72,27,1.7,33,17
2017-11-29,97,¡º,77,108,30,2.1,40,37
2017-11-30,109,«·∂»Œ€»æ,70,93,29,3.1,35,11
2017-12-01,119,«·∂»Œ€»æ,62,83,31,2.4,34,0
2017-12-02,114,«·∂»Œ€»æ,77,104,36,1.7,37,0
2017-12-03,89,¡º,58,70,27,1.2,30,0
2017-12-04,26,”≈,24,31,18,0.7,19,0
2017-12-05,19,”≈,20,24,21,0.7,18,0
