»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-16,98,¡º,20,45,9,0.6,30,157
2016-06-17,127,«·∂»Œ€»æ,31,67,8,0.7,41,189
2016-06-18,100,¡º,35,65,6,0.8,36,160
2016-06-19,128,«·∂»Œ€»æ,36,66,7,0.7,26,190
2016-06-20,124,«·∂»Œ€»æ,36,63,5,0.7,22,186
2016-06-21,52,¡º,24,54,4,0.7,32,77
2016-06-22,80,¡º,27,52,4,0.7,29,136
2016-06-23,41,”≈,12,23,3,0.6,21,81
2016-06-24,70,¡º,14,31,4,0.6,22,123
2016-06-25,62,¡º,21,36,4,0.6,25,114
2016-06-26,57,¡º,31,64,4,0.6,31,77
2016-06-27,67,¡º,35,83,4,0.6,28,95
2016-06-28,60,¡º,18,47,4,0.5,25,112
2016-06-29,96,¡º,27,62,7,0.7,34,155
2016-06-30,116,«·∂»Œ€»æ,34,67,6,0.7,24,177
2016-07-01,105,«·∂»Œ€»æ,26,54,5,0.6,25,165
2016-07-02,120,«·∂»Œ€»æ,26,56,9,0.7,27,182
2016-07-03,87,¡º,30,60,6,0.6,29,144
2016-07-04,110,«·∂»Œ€»æ,28,55,5,0.6,24,171
2016-07-05,110,«·∂»Œ€»æ,29,56,5,0.6,20,171
2016-07-06,120,«·∂»Œ€»æ,36,63,5,0.6,22,181
2016-07-07,95,¡º,54,88,5,0.8,27,153
2016-07-08,72,¡º,32,61,4,0.7,30,126
2016-07-09,55,¡º,25,49,4,0.6,27,106
2016-07-10,79,¡º,58,90,3,0.9,23,71
2016-07-11,55,¡º,32,59,4,0.7,22,75
2016-07-12,49,”≈,12,33,5,0.5,25,98
2016-07-13,37,”≈,15,34,5,0.6,29,57
2016-07-14,43,”≈,13,25,4,0.5,26,85
2016-07-15,80,¡º,18,42,5,0.6,26,135
2016-07-16,94,¡º,19,48,5,0.5,28,152
2016-07-17,120,«·∂»Œ€»æ,27,61,7,0.7,30,182
2016-07-18,63,¡º,45,69,4,0.9,37,69
2016-07-19,68,¡º,12,28,4,0.7,20,121
2016-07-20,96,¡º,18,37,4,0.6,26,155
2016-07-21,101,«·∂»Œ€»æ,23,45,5,0.6,29,161
2016-07-22,43,”≈,21,41,4,0.6,24,86
2016-07-23,80,¡º,28,56,4,0.7,24,136
2016-07-24,60,¡º,39,59,3,0.7,24,112
2016-07-25,41,”≈,13,32,3,0.6,26,82
2016-07-26,39,”≈,17,39,3,0.6,31,56
2016-07-27,67,¡º,18,46,4,0.5,26,120
2016-07-28,65,¡º,25,66,4,0.6,33,118
2016-07-29,75,¡º,23,53,4,0.6,32,129
2016-07-30,55,¡º,16,40,4,0.6,27,105
2016-07-31,56,¡º,27,50,5,0.6,25,107
2016-08-01,45,”≈,16,32,3,0.6,24,89
2016-08-02,78,¡º,28,49,4,0.6,22,133
2016-08-03,77,¡º,40,60,4,0.7,23,132
2016-08-04,78,¡º,45,67,4,0.8,20,133
2016-08-05,96,¡º,69,73,5,1.1,20,155
2016-08-06,83,¡º,53,74,6,0.9,22,139
2016-08-07,95,¡º,32,52,4,0.8,22,154
2016-08-08,75,¡º,45,67,4,0.8,26,130
2016-08-09,87,¡º,47,74,5,0.9,26,144
2016-08-10,63,¡º,36,60,4,0.9,28,115
2016-08-11,77,¡º,31,56,4,0.8,26,132
2016-08-12,84,¡º,27,53,5,0.7,26,140
2016-08-13,90,¡º,26,52,5,0.7,26,147
2016-08-14,101,«·∂»Œ€»æ,28,57,4,0.6,23,161
2016-08-15,67,¡º,27,54,4,0.7,26,120
2016-08-16,105,«·∂»Œ€»æ,41,77,6,0.9,25,165
2016-08-17,84,¡º,47,76,6,1,21,140
2016-08-18,100,¡º,41,71,5,0.8,25,160
2016-08-19,79,¡º,14,33,5,0.6,20,134
2016-08-20,107,«·∂»Œ€»æ,38,65,4,0.9,22,167
2016-08-21,100,¡º,58,89,8,1.3,18,160
2016-08-22,138,«·∂»Œ€»æ,46,87,10,1.1,22,201
2016-08-23,92,¡º,68,98,6,1.1,33,132
2016-08-24,116,«·∂»Œ€»æ,50,81,6,1,31,177
2016-08-25,36,”≈,15,30,4,0.5,16,71
2016-08-26,45,”≈,14,36,6,0.6,32,89
2016-08-27,80,¡º,20,44,7,0.7,30,136
2016-08-28,103,«·∂»Œ€»æ,24,51,7,0.7,30,163
2016-08-29,63,¡º,36,75,11,0.8,44,81
2016-08-30,50,”≈,24,45,5,0.7,27,99
2016-08-31,82,¡º,21,45,6,0.7,30,138
2016-09-01,87,¡º,20,49,8,0.6,31,144
2016-09-02,90,¡º,21,53,8,0.6,35,148
2016-09-03,57,¡º,24,63,8,0.7,43,74
2016-09-04,85,¡º,23,53,9,0.7,33,142
2016-09-05,57,¡º,30,64,12,0.8,38,100
2016-09-06,66,¡º,15,31,5,0.6,23,119
2016-09-07,86,¡º,25,52,6,0.6,32,143
2016-09-08,100,¡º,27,60,8,0.7,35,159
2016-09-09,47,”≈,22,43,5,0.7,37,62
2016-09-10,64,¡º,17,45,6,0.6,30,116
2016-09-11,75,¡º,19,54,7,0.5,33,129
2016-09-12,55,¡º,31,60,9,0.8,44,46
2016-09-13,62,¡º,44,68,8,0.8,32,105
2016-09-14,74,¡º,54,85,5,1,45,24
2016-09-15,56,¡º,23,41,5,0.8,27,107
2016-09-16,91,¡º,42,66,7,0.8,31,149
2016-09-17,83,¡º,61,101,8,0.9,41,94
2016-09-18,68,¡º,49,74,5,0.9,37,61
2016-09-19,39,”≈,16,26,5,0.8,29,78
2016-09-20,52,¡º,35,53,7,1.1,35,62
2016-09-21,56,¡º,25,50,5,1,28,107
2016-09-22,55,¡º,29,60,7,0.9,34,104
2016-09-23,49,”≈,18,44,5,0.7,33,98
2016-09-24,47,”≈,26,47,6,0.7,36,73
2016-09-25,53,¡º,33,55,7,0.7,35,90
2016-09-26,85,¡º,63,95,5,1.1,37,36
2016-09-27,60,¡º,34,70,6,1,33,24
2016-09-28,60,¡º,34,70,9,0.9,35,99
2016-09-29,85,¡º,63,108,9,1.1,39,46
2016-09-30,64,¡º,43,78,7,1.2,34,111
2016-10-01,95,¡º,59,100,9,1.2,45,153
2016-10-02,82,¡º,60,101,8,1.1,42,129
2016-10-03,108,«·∂»Œ€»æ,81,133,10,1.2,48,168
2016-10-04,80,¡º,35,110,6,0.6,36,75
2016-10-05,39,”≈,20,39,7,0.6,31,33
2016-10-06,43,”≈,26,38,5,0.7,34,28
2016-10-07,48,”≈,21,48,7,0.9,36,40
2016-10-08,64,¡º,46,74,9,0.9,39,72
2016-10-09,52,¡º,35,54,6,1,35,46
2016-10-10,67,¡º,48,75,9,1.1,36,44
2016-10-11,63,¡º,45,75,8,1.2,36,52
2016-10-12,54,¡º,31,52,6,1,43,16
2016-10-13,80,¡º,59,101,10,1.2,42,30
2016-10-14,66,¡º,46,82,8,1.1,38,34
2016-10-15,60,¡º,43,66,5,1.1,35,24
2016-10-16,52,¡º,24,54,7,1.1,33,28
2016-10-17,61,¡º,33,72,10,1,35,64
2016-10-18,85,¡º,63,100,12,1.1,42,107
2016-10-19,120,«·∂»Œ€»æ,91,151,11,1.4,52,102
2016-10-20,124,«·∂»Œ€»æ,94,170,11,1.5,52,90
2016-10-21,63,¡º,31,76,8,1,30,38
2016-10-22,44,”≈,24,44,7,0.8,28,33
2016-10-23,37,”≈,17,26,8,1.1,29,22
2016-10-24,40,”≈,19,32,7,1.4,32,19
2016-10-25,43,”≈,28,41,6,1.2,34,12
2016-10-26,50,”≈,28,42,7,1.5,40,15
2016-10-27,33,”≈,16,26,7,1.1,26,56
2016-10-28,30,”≈,15,29,5,0.7,24,60
2016-10-29,52,¡º,26,53,6,0.8,30,63
2016-10-30,70,¡º,49,89,8,1.2,41,42
2016-10-31,75,¡º,42,100,11,1,41,65
2016-11-01,99,¡º,74,128,11,1.2,44,45
2016-11-02,145,«·∂»Œ€»æ,111,176,12,1.6,46,44
2016-11-03,138,«·∂»Œ€»æ,105,149,10,1.6,48,53
2016-11-04,83,¡º,61,116,12,1.6,45,63
2016-11-05,82,¡º,60,106,12,1.5,45,66
2016-11-06,98,¡º,73,120,10,1.5,43,16
2016-11-07,72,¡º,32,94,7,0.8,34,47
2016-11-08,76,¡º,47,101,13,1,41,18
2016-11-09,100,¡º,75,129,13,1.3,44,40
2016-11-10,173,÷–∂»Œ€»æ,89,296,10,1.2,44,48
2016-11-11,119,«·∂»Œ€»æ,66,188,14,1.3,41,45
2016-11-12,85,¡º,58,120,24,1.3,52,54
2016-11-13,134,«·∂»Œ€»æ,102,194,18,1.6,62,83
2016-11-14,98,¡º,66,145,16,1.4,58,64
2016-11-15,137,«·∂»Œ€»æ,104,173,25,1.7,63,61
2016-11-16,208,÷ÿ∂»Œ€»æ,158,253,28,2.1,76,44
2016-11-17,275,÷ÿ∂»Œ€»æ,225,334,24,2.4,74,59
2016-11-18,268,÷ÿ∂»Œ€»æ,218,329,26,2.4,58,45
2016-11-19,130,«·∂»Œ€»æ,84,210,14,1.4,45,64
2016-11-20,142,«·∂»Œ€»æ,108,212,26,1.6,58,28
2016-11-21,107,«·∂»Œ€»æ,76,163,16,1.4,38,60
2016-11-22,47,”≈,18,47,10,0.8,22,65
2016-11-23,68,¡º,49,71,13,1,39,44
2016-11-24,107,«·∂»Œ€»æ,80,113,17,1.3,58,22
2016-11-25,127,«·∂»Œ€»æ,96,148,21,1.7,58,10
2016-11-26,128,«·∂»Œ€»æ,94,206,17,1.5,50,44
2016-11-27,144,«·∂»Œ€»æ,110,200,27,1.7,59,30
2016-11-28,190,÷–∂»Œ€»æ,143,247,36,2.2,68,11
2016-11-29,125,«·∂»Œ€»æ,95,174,22,1.6,54,55
2016-11-30,103,«·∂»Œ€»æ,77,143,27,1.4,56,55
2016-12-01,127,«·∂»Œ€»æ,96,165,32,1.5,63,45
2016-12-02,160,÷–∂»Œ€»æ,122,190,29,1.9,71,13
2016-12-03,123,«·∂»Œ€»æ,93,136,18,1.7,51,47
2016-12-04,87,¡º,64,107,20,1.6,54,54
2016-12-05,72,¡º,39,93,14,1.1,40,89
2016-12-06,100,¡º,75,124,21,1.4,61,40
2016-12-07,98,¡º,73,122,25,1.5,58,48
2016-12-08,130,«·∂»Œ€»æ,99,153,26,1.7,65,58
2016-12-09,206,÷ÿ∂»Œ€»æ,156,224,34,2.2,71,36
2016-12-10,224,÷ÿ∂»Œ€»æ,174,245,29,2.4,68,29
2016-12-11,220,÷ÿ∂»Œ€»æ,170,242,23,2,64,35
2016-12-12,203,÷ÿ∂»Œ€»æ,153,230,21,2,64,46
2016-12-13,195,÷–∂»Œ€»æ,146,206,22,2.1,66,48
2016-12-14,149,«·∂»Œ€»æ,114,170,22,1.8,58,54
2016-12-15,99,¡º,74,127,22,1.3,53,63
2016-12-16,129,«·∂»Œ€»æ,98,142,31,1.6,61,60
2016-12-17,152,÷–∂»Œ€»æ,116,165,26,1.9,69,47
2016-12-18,214,÷ÿ∂»Œ€»æ,164,210,25,2.1,70,63
2016-12-19,271,÷ÿ∂»Œ€»æ,221,279,30,2.4,77,81
2016-12-20,381,—œ÷ÿŒ€»æ,331,401,41,3.1,78,28
2016-12-21,202,÷ÿ∂»Œ€»æ,152,214,20,2.2,47,45
2016-12-22,74,¡º,54,93,23,1.2,51,44
2016-12-23,114,«·∂»Œ€»æ,86,133,24,1.5,54,50
2016-12-24,172,÷–∂»Œ€»æ,130,173,24,1.7,63,33
2016-12-25,134,«·∂»Œ€»æ,102,136,12,1.5,49,21
2016-12-26,69,¡º,48,88,11,1.1,42,60
2016-12-27,77,¡º,52,103,14,1.2,47,53
2016-12-28,117,«·∂»Œ€»æ,88,135,18,1.6,55,32
2016-12-29,138,«·∂»Œ€»æ,105,156,24,1.8,62,18
2016-12-30,183,÷–∂»Œ€»æ,138,181,25,1.9,64,35
2016-12-31,211,÷ÿ∂»Œ€»æ,161,208,25,2.1,67,47
2017-01-01,268,÷ÿ∂»Œ€»æ,219,282,25,2.8,78,12
2017-01-02,170,÷–∂»Œ€»æ,129,165,26,1.9,57,54
2017-01-03,175,÷–∂»Œ€»æ,132,173,24,1.9,61,60
2017-01-04,279,÷ÿ∂»Œ€»æ,229,285,23,2.4,75,55
2017-01-05,398,—œ÷ÿŒ€»æ,348,435,36,3.5,78,16
2017-01-06,241,÷ÿ∂»Œ€»æ,176,212,16,3.3,60,16
2017-01-07,70,¡º,56,81,14,1.6,44,69
2017-01-08,72,¡º,55,80,18,1.3,48,74
2017-01-09,81,¡º,58,88,19,1.4,50,43
2017-01-10,53,¡º,36,56,17,1,37,71
2017-01-11,52,¡º,36,56,12,1,36,81
2017-01-12,67,¡º,51,80,23,1.3,50,64
2017-01-13,76,¡º,58,90,23,1.4,52,74
2017-01-14,137,«·∂»Œ€»æ,108,155,28,1.8,64,53
2017-01-15,210,÷ÿ∂»Œ€»æ,161,220,29,2.1,66,47
2017-01-16,205,÷ÿ∂»Œ€»æ,154,209,23,2.1,63,40
2017-01-17,113,«·∂»Œ€»æ,86,126,27,1.6,54,65
2017-01-18,226,÷ÿ∂»Œ€»æ,177,236,28,2.1,66,79
2017-01-19,97,¡º,66,145,13,1.1,39,91
2017-01-20,69,¡º,47,89,19,1.1,41,48
2017-01-21,93,¡º,72,114,23,1.4,47,73
2017-01-22,119,«·∂»Œ€»æ,92,139,24,1.6,56,69
2017-01-23,158,÷–∂»Œ€»æ,124,171,29,1.9,61,95
2017-01-24,246,÷ÿ∂»Œ€»æ,200,255,42,2.6,71,57
2017-01-25,356,—œ÷ÿŒ€»æ,309,366,30,3.2,70,79
2017-01-26,250,÷ÿ∂»Œ€»æ,178,378,19,2.2,53,85
2017-01-27,126,«·∂»Œ€»æ,86,204,23,1.4,34,92
2017-01-28,238,÷ÿ∂»Œ€»æ,186,260,34,2,43,47
2017-01-29,84,¡º,52,120,12,1.1,24,91
2017-01-30,73,¡º,42,96,23,1.2,21,65
2017-01-31,124,«·∂»Œ€»æ,98,143,29,1.7,35,56
2017-02-01,188,÷–∂»Œ€»æ,144,196,27,2.1,36,96
2017-02-02,201,÷ÿ∂»Œ€»æ,151,193,27,2,34,78
2017-02-03,224,÷ÿ∂»Œ€»æ,175,205,20,2.2,48,101
2017-02-04,158,÷–∂»Œ€»æ,122,152,23,2,48,79
2017-02-05,224,÷ÿ∂»Œ€»æ,177,207,27,2.3,58,108
2017-02-06,293,÷ÿ∂»Œ€»æ,239,279,25,2.8,58,47
2017-02-07,151,÷–∂»Œ€»æ,112,136,10,1.6,35,51
2017-02-08,58,¡º,31,66,9,0.8,26,85
2017-02-09,70,¡º,53,74,16,1.1,38,77
2017-02-10,98,¡º,76,100,15,1.2,45,86
2017-02-11,118,«·∂»Œ€»æ,97,128,23,1.3,46,99
2017-02-12,171,÷–∂»Œ€»æ,131,159,22,1.5,52,100
2017-02-13,174,÷–∂»Œ€»æ,135,170,35,1.9,65,103
2017-02-14,217,÷ÿ∂»Œ€»æ,169,214,38,2.3,73,125
2017-02-15,249,÷ÿ∂»Œ€»æ,200,248,25,2.2,73,117
2017-02-16,116,«·∂»Œ€»æ,87,161,13,1.4,54,106
2017-02-17,105,«·∂»Œ€»æ,64,161,17,1.2,51,87
2017-02-18,144,«·∂»Œ€»æ,112,189,27,1.6,65,96
2017-02-19,172,÷–∂»Œ€»æ,131,211,21,2,79,86
2017-02-20,146,«·∂»Œ€»æ,104,240,18,1.7,54,56
2017-02-21,80,¡º,59,106,8,1.1,36,57
2017-02-22,72,¡º,44,94,14,1.1,36,95
2017-02-23,66,¡º,44,85,15,1.1,47,84
2017-02-24,76,¡º,57,101,17,1.1,47,100
2017-02-25,82,¡º,63,98,19,1.2,52,100
2017-02-26,103,«·∂»Œ€»æ,79,114,16,1.3,55,118
2017-02-27,113,«·∂»Œ€»æ,85,121,21,1.3,61,105
2017-02-28,97,¡º,69,116,23,1.5,58,78
2017-03-01,70,¡º,37,98,12,1,45,105
2017-03-02,71,¡º,49,98,18,1.1,53,77
2017-03-03,79,¡º,53,111,25,1.1,53,107
2017-03-04,92,¡º,71,133,29,1.2,59,120
2017-03-05,75,¡º,48,101,17,1,48,104
2017-03-06,64,¡º,38,79,19,1,50,84
2017-03-07,66,¡º,45,85,25,1.1,50,93
2017-03-08,71,¡º,52,93,24,1.1,49,104
2017-03-09,82,¡º,62,102,28,1.2,49,98
2017-03-10,100,¡º,75,123,28,1.3,61,84
2017-03-11,107,«·∂»Œ€»æ,81,92,11,1.2,47,46
2017-03-12,38,”≈,24,28,5,0.9,31,62
2017-03-13,44,”≈,32,32,5,0.9,30,70
2017-03-14,76,¡º,56,60,7,1,35,55
2017-03-15,90,¡º,68,71,7,1,42,45
2017-03-16,95,¡º,71,75,5,1,34,61
2017-03-17,72,¡º,53,71,9,1.1,41,101
2017-03-18,95,¡º,72,103,16,1.3,51,66
2017-03-19,128,«·∂»Œ€»æ,99,120,9,1.4,57,34
2017-03-20,123,«·∂»Œ€»æ,94,111,8,1.4,48,62
2017-03-21,147,«·∂»Œ€»æ,113,140,13,1.5,49,61
2017-03-22,112,«·∂»Œ€»æ,84,96,7,1.2,38,81
2017-03-23,96,¡º,71,85,7,1.1,40,62
2017-03-24,110,«·∂»Œ€»æ,51,168,17,0.9,40,91
2017-03-25,76,¡º,41,102,18,0.8,41,99
2017-03-26,78,¡º,40,108,10,0.8,40,97
2017-03-27,90,¡º,67,132,13,1,51,104
2017-03-28,103,«·∂»Œ€»æ,70,158,14,1.1,50,115
2017-03-29,123,«·∂»Œ€»æ,94,168,18,1.3,68,30
2017-03-30,62,¡º,32,50,6,0.8,34,115
2017-03-31,65,¡º,28,62,8,0.8,36,118
2017-04-01,66,¡º,34,72,10,0.8,43,120
2017-04-02,72,¡º,52,94,14,1,55,103
2017-04-03,58,¡º,43,52,7,1,45,71
2017-04-04,96,¡º,71,92,7,1.2,34,127
2017-04-05,113,«·∂»Œ€»æ,87,113,8,1.3,37,65
2017-04-06,140,«·∂»Œ€»æ,108,154,10,1.4,48,105
2017-04-07,128,«·∂»Œ€»æ,98,172,12,1.3,59,50
2017-04-08,52,¡º,25,53,6,0.8,38,69
2017-04-09,40,”≈,20,27,5,0.8,31,60
2017-04-10,37,”≈,26,41,6,0.9,32,60
2017-04-11,46,”≈,22,47,6,0.8,32,93
2017-04-12,57,¡º,25,67,9,0.7,37,107
2017-04-13,64,¡º,27,70,7,0.7,40,117
2017-04-14,80,¡º,42,103,9,0.9,48,137
2017-04-15,77,¡º,39,103,11,0.9,55,61
2017-04-16,85,¡º,41,124,6,0.7,38,84
2017-04-17,90,¡º,40,129,12,0.7,37,112
2017-04-18,194,÷–∂»Œ€»æ,0,0,11,0.7,44,122
2017-04-19,96,¡º,52,140,9,0.6,35,95
2017-04-20,78,¡º,37,113,11,0.6,39,110
2017-04-21,109,«·∂»Œ€»æ,53,160,9,0.6,40,110
2017-04-22,77,¡º,41,106,14,0.7,44,115
2017-04-23,83,¡º,40,103,13,0.8,47,140
2017-04-24,81,¡º,47,113,17,0.9,54,135
2017-04-25,80,¡º,54,113,12,0.8,45,133
2017-04-26,91,¡º,69,129,16,1,49,72
2017-04-27,81,¡º,46,99,10,0.8,40,138
2017-04-28,80,¡º,33,83,14,0.8,45,137
2017-04-29,95,¡º,35,94,14,0.8,44,155
2017-04-30,87,¡º,42,97,17,0.9,48,145
2017-05-01,133,«·∂»Œ€»æ,46,101,14,0.8,36,197
2017-05-02,73,¡º,50,93,9,0.8,31,97
2017-05-03,56,¡º,25,64,6,0.6,26,106
2017-05-04,166,÷–∂»Œ€»æ,80,280,9,0.7,32,127
2017-05-05,291,÷ÿ∂»Œ€»æ,0,0,7,0.6,34,106
2017-05-06,160,÷–∂»Œ€»æ,0,0,11,0.7,37,122
2017-05-07,100,¡º,65,149,12,0.8,41,98
2017-05-08,82,¡º,40,100,8,0.8,39,139
2017-05-09,80,¡º,34,92,11,0.8,40,137
2017-05-10,68,¡º,37,86,11,0.9,46,73
2017-05-11,73,¡º,31,76,10,0.7,36,128
2017-05-12,75,¡º,32,85,14,0.7,43,130
2017-05-13,96,¡º,33,87,11,0.8,36,156
2017-05-14,67,¡º,18,44,6,0.6,18,121
2017-05-15,48,”≈,18,42,8,0.6,25,96
2017-05-16,88,¡º,21,52,9,0.7,32,146
2017-05-17,92,¡º,29,69,14,0.8,43,151
2017-05-18,68,¡º,23,50,8,0.7,29,122
2017-05-19,86,¡º,24,51,7,0.7,30,144
2017-05-20,110,«·∂»Œ€»æ,44,86,10,0.8,40,171
2017-05-21,82,¡º,60,110,9,1.1,50,77
2017-05-22,72,¡º,36,92,6,0.7,32,61
2017-05-23,72,¡º,18,42,6,0.6,25,127
2017-05-24,100,¡º,22,51,7,0.6,36,161
2017-05-25,102,«·∂»Œ€»æ,19,49,9,0.6,35,163
2017-05-26,97,¡º,21,59,11,0.6,38,157
2017-05-27,110,«·∂»Œ€»æ,23,59,11,0.6,33,171
2017-05-28,116,«·∂»Œ€»æ,34,76,10,0.7,41,178
2017-05-29,58,¡º,36,66,6,0.8,43,71
2017-05-30,95,¡º,25,52,6,0.7,28,155
2017-05-31,100,¡º,35,82,7,0.8,39,161
2017-06-01,90,¡º,36,86,6,0.6,24,149
2017-06-02,118,«·∂»Œ€»æ,38,96,9,0.7,40,180
2017-06-03,74,¡º,47,91,9,0.9,41,88
2017-06-04,52,¡º,15,17,3,1,21,103
2017-06-05,80,¡º,16,25,4,0.9,18,137
2017-06-06,55,¡º,15,36,4,0.6,23,107
2017-06-07,69,¡º,19,53,6,0.6,25,123
2017-06-08,74,¡º,14,31,5,0.6,21,129
2017-06-09,49,”≈,26,47,6,0.8,34,68
2017-06-10,80,¡º,16,47,5,0.6,25,137
2017-06-11,63,¡º,28,77,7,0.7,38,90
2017-06-12,101,«·∂»Œ€»æ,30,70,7,0.7,31,162
2017-06-13,107,«·∂»Œ€»æ,34,71,7,0.7,30,168
2017-06-14,62,¡º,42,73,6,0.8,37,88
2017-06-15,95,¡º,32,65,7,0.7,32,155
2017-06-16,108,«·∂»Œ€»æ,34,75,6,0.7,34,169
2017-06-17,119,«·∂»Œ€»æ,50,101,9,0.9,40,181
2017-06-18,111,«·∂»Œ€»æ,49,93,7,0.9,33,173
2017-06-19,94,¡º,30,76,7,0.7,25,153
2017-06-20,76,¡º,19,47,5,0.6,27,132
2017-06-21,95,¡º,28,61,8,0.7,29,155
2017-06-22,81,¡º,20,64,6,0.5,27,138
2017-06-23,68,¡º,27,87,7,0.6,32,110
2017-06-24,88,¡º,21,65,6,0.6,28,146
2017-06-25,108,«·∂»Œ€»æ,19,63,6,0.6,31,169
2017-06-26,130,«·∂»Œ€»æ,21,58,8,0.6,31,194
2017-06-27,125,«·∂»Œ€»æ,30,68,14,0.8,34,188
2017-06-28,114,«·∂»Œ€»æ,29,58,6,0.6,29,176
2017-06-29,92,¡º,28,56,6,0.7,28,151
2017-06-30,65,¡º,21,46,5,0.7,30,119
2017-07-01,107,«·∂»Œ€»æ,18,46,6,0.7,28,168
2017-07-02,136,«·∂»Œ€»æ,32,66,7,0.7,32,200
2017-07-03,156,÷–∂»Œ€»æ,46,106,6,0.8,35,221
2017-07-04,108,«·∂»Œ€»æ,37,83,6,0.8,33,169
2017-07-05,50,”≈,32,49,4,0.8,29,90
2017-07-06,66,¡º,18,49,4,0.7,26,120
2017-07-07,95,¡º,17,51,5,0.6,31,155
2017-07-08,55,¡º,20,65,10,0.7,44,87
2017-07-09,84,¡º,26,73,9,0.7,37,141
2017-07-10,78,¡º,23,65,15,0.7,32,134
2017-07-11,90,¡º,28,75,12,0.7,35,148
2017-07-12,92,¡º,35,85,8,0.7,33,151
2017-07-13,76,¡º,30,70,7,0.7,30,132
2017-07-14,105,«·∂»Œ€»æ,26,60,7,0.6,27,166
2017-07-15,105,«·∂»Œ€»æ,21,61,7,0.6,24,166
2017-07-16,110,«·∂»Œ€»æ,40,76,8,0.8,27,171
2017-07-17,100,¡º,33,60,7,0.7,25,161
2017-07-18,80,¡º,19,54,7,0.7,29,136
2017-07-19,88,¡º,20,58,6,0.7,31,146
2017-07-20,72,¡º,25,65,5,0.8,31,127
2017-07-21,85,¡º,22,56,5,0.7,25,143
2017-07-22,74,¡º,24,55,6,0.7,24,129
2017-07-23,55,¡º,18,45,6,0.6,20,107
2017-07-24,78,¡º,18,44,6,0.6,20,134
2017-07-25,64,¡º,20,55,6,0.6,23,117
2017-07-26,88,¡º,32,69,5,0.7,24,146
2017-07-27,93,¡º,28,58,6,0.8,22,152
2017-07-28,65,¡º,12,27,5,0.6,19,118
2017-07-29,55,¡º,22,31,4,1,17,107
2017-07-30,105,«·∂»Œ€»æ,27,53,5,1,24,166
2017-07-31,120,«·∂»Œ€»æ,33,64,6,0.9,31,183
2017-08-01,119,«·∂»Œ€»æ,51,91,7,1,32,181
2017-08-02,95,¡º,37,79,5,0.8,29,154
2017-08-03,118,«·∂»Œ€»æ,35,75,6,0.8,31,180
2017-08-04,151,÷–∂»Œ€»æ,35,77,9,0.8,31,216
2017-08-05,153,÷–∂»Œ€»æ,41,83,10,0.9,29,218
2017-08-06,56,¡º,19,37,4,0.8,22,108
2017-08-07,50,”≈,12,18,3,0.7,23,101
2017-08-08,75,¡º,12,32,4,0.7,20,131
2017-08-09,72,¡º,13,44,6,0.6,25,127
2017-08-10,100,¡º,20,58,10,0.8,35,160
2017-08-11,91,¡º,25,61,8,0.8,36,150
2017-08-12,105,«·∂»Œ€»æ,23,52,6,0.7,25,166
2017-08-13,80,¡º,29,52,5,0.8,25,136
2017-08-14,93,¡º,25,49,4,0.8,28,152
2017-08-15,107,«·∂»Œ€»æ,33,64,5,0.8,30,168
2017-08-16,122,«·∂»Œ€»æ,41,76,6,0.9,30,185
2017-08-17,127,«·∂»Œ€»æ,47,95,6,1,35,190
2017-08-18,79,¡º,46,84,6,0.9,30,135
2017-08-19,83,¡º,63,117,5,1.1,27,78
2017-08-20,50,”≈,26,45,4,1,27,66
2017-08-21,37,”≈,10,26,4,0.8,24,75
2017-08-22,40,”≈,11,29,4,0.9,32,60
2017-08-23,70,¡º,17,43,6,0.8,28,124
2017-08-24,64,¡º,18,46,5,0.7,30,117
2017-08-25,36,”≈,17,34,4,0.7,23,73
2017-08-26,38,”≈,22,36,5,0.8,27,71
2017-08-27,37,”≈,14,27,4,1,30,33
2017-08-28,35,”≈,12,18,3,0.8,28,63
2017-08-29,32,”≈,9,12,4,0.8,25,65
2017-08-30,32,”≈,13,22,4,1,27,62
2017-08-31,55,¡º,20,43,6,1.1,27,106
2017-09-01,56,¡º,36,63,6,1.3,39,53
2017-09-02,62,¡º,24,48,4,0.9,27,115
2017-09-03,50,”≈,31,50,5,0.9,29,71
2017-09-04,53,¡º,38,54,5,0.9,26,68
2017-09-05,47,”≈,21,44,4,0.8,38,48
2017-09-06,66,¡º,18,46,6,0.7,30,120
2017-09-07,72,¡º,23,69,6,0.8,36,127
2017-09-08,84,¡º,42,79,10,0.9,39,141
2017-09-09,80,¡º,57,109,10,1.4,42,42
2017-09-10,58,¡º,24,66,5,0.7,30,97
2017-09-11,70,¡º,23,69,7,0.7,35,125
2017-09-12,106,«·∂»Œ€»æ,36,90,9,0.9,39,167
2017-09-13,75,¡º,47,100,8,1.1,51,63
2017-09-14,73,¡º,52,95,8,1.1,43,114
2017-09-15,76,¡º,57,93,6,1.2,42,63
2017-09-16,55,¡º,38,59,5,1.2,37,72
2017-09-17,64,¡º,24,49,6,1,31,117
2017-09-18,59,¡º,31,69,7,1,37,93
2017-09-19,53,¡º,23,57,6,0.8,34,65
2017-09-20,60,¡º,26,74,8,0.9,36,106
2017-09-21,72,¡º,29,72,7,0.8,37,127
2017-09-22,67,¡º,34,87,12,1,46,22
2017-09-23,88,¡º,55,118,11,1.1,38,146
