»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-08,45,”≈,23,45,12,0.5,16,49
2016-07-09,50,”≈,23,50,9,0.5,15,50
2016-07-10,44,”≈,25,44,10,0.6,14,53
2016-07-11,58,¡º,40,66,15,1.2,43,40
2016-07-12,122,«·∂»Œ€»æ,92,122,15,1.3,50,143
2016-07-13,113,«·∂»Œ€»æ,85,140,14,1.5,50,122
2016-07-14,85,¡º,63,98,13,1,38,34
2016-07-15,73,¡º,53,82,12,0.8,31,115
2016-07-16,109,«·∂»Œ€»æ,82,73,13,0.8,30,140
2016-07-17,130,«·∂»Œ€»æ,98,140,20,1,38,193
2016-07-18,99,¡º,74,90,17,0.8,28,101
2016-07-19,111,«·∂»Œ€»æ,76,87,17,0.6,34,172
2016-07-20,90,¡º,63,76,17,0.6,26,148
2016-07-21,91,¡º,59,70,17,0.6,26,149
2016-07-22,107,«·∂»Œ€»æ,80,95,14,0.8,26,142
2016-07-23,114,«·∂»Œ€»æ,86,95,14,0.8,24,175
2016-07-24,133,«·∂»Œ€»æ,90,99,15,0.8,31,196
2016-07-25,170,÷–∂»Œ€»æ,129,99,19,0.9,28,186
2016-07-26,159,÷–∂»Œ€»æ,98,106,15,1,32,224
2016-07-27,120,«·∂»Œ€»æ,91,119,16,1,36,128
2016-07-28,135,«·∂»Œ€»æ,99,124,15,0.9,30,198
2016-07-29,127,«·∂»Œ€»æ,96,123,16,0.9,39,188
2016-07-30,113,«·∂»Œ€»æ,76,106,16,1,32,174
2016-07-31,82,¡º,60,54,14,0.6,22,112
2016-08-01,77,¡º,56,56,20,0.6,25,106
2016-08-02,74,¡º,54,38,20,0.5,29,110
2016-08-03,72,¡º,52,41,20,0.7,40,93
2016-08-04,71,¡º,40,92,20,1,32,84
2016-08-05,60,¡º,15,69,21,0.6,30,59
2016-08-06,57,¡º,21,64,26,0.7,29,76
2016-08-07,57,¡º,11,63,31,0.6,28,79
2016-08-08,49,”≈,9,49,34,0.6,26,62
2016-08-09,47,”≈,12,47,26,0.3,17,55
2016-08-10,34,”≈,10,34,29,0.7,24,64
2016-08-11,43,”≈,18,43,24,0.6,25,62
2016-08-12,49,”≈,20,49,26,0.6,27,52
2016-08-13,81,¡º,22,40,18,0.4,28,137
2016-08-14,110,«·∂»Œ€»æ,32,50,22,0.3,29,170
2016-08-15,92,¡º,22,40,22,0.3,29,150
2016-08-16,62,¡º,24,43,22,0.3,25,114
2016-08-17,85,¡º,22,48,22,0.5,23,142
2016-08-18,110,«·∂»Œ€»æ,27,54,24,0.4,32,170
2016-08-19,152,÷–∂»Œ€»æ,28,60,27,0.4,39,217
2016-08-20,113,«·∂»Œ€»æ,43,73,22,0.5,43,174
2016-08-21,75,¡º,46,65,20,0.8,39,130
2016-08-22,91,¡º,23,45,17,0.3,24,149
2016-08-23,90,¡º,18,49,14,0.4,24,148
2016-08-24,99,¡º,20,47,14,0.4,23,158
2016-08-25,110,«·∂»Œ€»æ,29,57,17,0.3,27,171
2016-08-26,38,”≈,18,38,9,0.3,22,72
2016-08-27,57,¡º,22,50,7,0.2,22,108
2016-08-28,120,«·∂»Œ€»æ,30,66,12,0.5,24,182
2016-08-29,76,¡º,32,60,11,0.3,30,131
2016-08-30,76,¡º,26,59,14,0.4,35,131
2016-08-31,135,«·∂»Œ€»æ,48,108,33,1,58,198
2016-09-01,151,÷–∂»Œ€»æ,59,114,29,0.6,47,216
2016-09-02,142,«·∂»Œ€»æ,64,119,34,0.7,46,206
2016-09-03,165,÷–∂»Œ€»æ,66,124,29,0.9,46,230
2016-09-04,106,«·∂»Œ€»æ,53,101,32,0.7,36,166
2016-09-05,100,¡º,43,83,28,0.6,36,159
2016-09-06,87,¡º,56,96,17,0.8,69,73
2016-09-07,57,¡º,40,61,8,0.7,42,103
2016-09-08,130,«·∂»Œ€»æ,63,125,19,1.3,67,192
2016-09-09,175,÷–∂»Œ€»æ,58,131,18,0.8,66,240
2016-09-10,87,¡º,48,102,23,0.5,58,144
2016-09-11,74,¡º,44,90,19,0.5,59,80
2016-09-12,90,¡º,40,78,8,0.4,35,148
2016-09-13,91,¡º,40,74,11,0.4,34,149
2016-09-14,50,”≈,26,49,14,0.3,40,80
2016-09-15,37,”≈,10,22,12,0.2,23,73
2016-09-16,38,”≈,9,38,11,0.6,25,36
2016-09-17,46,”≈,20,46,11,0.4,17,70
2016-09-18,57,¡º,24,63,9,0.4,22,106
2016-09-19,56,¡º,22,61,8,0.4,24,88
2016-09-20,60,¡º,24,67,9,0.4,32,112
2016-09-21,60,¡º,28,70,17,0.7,40,92
2016-09-22,70,¡º,24,60,19,0.4,42,124
2016-09-23,82,¡º,26,68,20,0.4,42,138
2016-09-24,100,¡º,32,76,22,0.5,38,160
2016-09-25,89,¡º,32,78,27,0.6,41,146
2016-09-26,61,¡º,28,63,24,0.6,32,113
2016-09-27,54,¡º,22,57,16,0.4,27,52
2016-09-28,36,”≈,16,36,9,0.7,25,61
2016-09-29,42,”≈,13,42,10,1,33,62
2016-09-30,45,”≈,8,26,8,0.8,36,40
2016-10-01,70,¡º,36,70,12,0.8,56,42
2016-10-02,78,¡º,47,106,20,1.3,52,100
2016-10-03,49,”≈,14,49,16,0.7,26,77
2016-10-04,59,¡º,24,67,14,0.4,24,76
2016-10-05,66,¡º,40,82,16,0.6,24,96
2016-10-06,64,¡º,27,73,9,0.4,16,116
2016-10-07,35,”≈,12,35,8,0.3,24,66
2016-10-08,52,¡º,22,54,8,0.4,20,102
2016-10-09,52,¡º,16,54,12,0.6,25,78
2016-10-10,56,¡º,21,62,12,0.4,30,93
2016-10-11,50,”≈,14,50,16,0.5,32,77
2016-10-12,61,¡º,29,71,20,0.8,36,82
2016-10-13,60,¡º,22,69,14,0.6,36,76
2016-10-14,57,¡º,20,56,15,0.5,45,52
2016-10-15,53,¡º,16,56,16,0.5,32,68
2016-10-16,72,¡º,40,94,24,0.8,50,83
2016-10-17,67,¡º,41,84,19,0.8,29,106
2016-10-18,57,¡º,24,64,20,0.7,36,97
2016-10-19,66,¡º,34,82,21,1.1,49,60
2016-10-20,51,¡º,18,51,18,0.9,37,62
2016-10-21,33,”≈,7,28,16,0.6,26,53
2016-10-22,32,”≈,6,26,17,0.8,25,55
2016-10-23,46,”≈,23,46,17,0.8,27,69
2016-10-24,63,¡º,29,75,25,1,42,85
2016-10-25,107,«·∂»Œ€»æ,80,68,18,1,52,31
2016-10-26,77,¡º,56,36,15,0.8,38,81
2016-10-27,46,”≈,21,46,14,0.6,34,73
2016-10-28,51,¡º,24,52,12,0.6,32,54
2016-10-29,53,¡º,24,56,10,0.5,31,50
2016-10-30,60,¡º,24,70,12,0.6,32,78
2016-10-31,47,”≈,24,47,11,0.6,33,59
2016-11-01,40,”≈,14,40,12,0.4,26,74
2016-11-02,73,¡º,36,84,20,1,58,74
2016-11-03,107,«·∂»Œ€»æ,80,150,30,1.2,77,103
2016-11-04,117,«·∂»Œ€»æ,88,165,24,0.8,86,107
2016-11-05,101,«·∂»Œ€»æ,70,148,28,1.3,81,99
2016-11-06,124,«·∂»Œ€»æ,94,167,28,1.2,67,117
2016-11-07,64,¡º,31,78,19,0.9,39,73
2016-11-08,49,”≈,22,49,13,0.4,20,67
2016-11-09,49,”≈,20,49,10,0.4,36,55
2016-11-10,69,¡º,50,77,16,0.8,51,44
2016-11-11,73,¡º,46,95,31,0.8,45,62
2016-11-12,84,¡º,56,117,35,1.2,57,72
2016-11-13,104,«·∂»Œ€»æ,78,135,38,1.8,61,52
2016-11-14,128,«·∂»Œ€»æ,97,165,29,1.3,50,106
2016-11-15,82,¡º,48,113,19,0.9,30,81
2016-11-16,55,¡º,21,59,25,0.6,36,68
2016-11-17,49,”≈,22,49,18,0.5,33,52
2016-11-18,75,¡º,44,100,24,1.2,49,19
2016-11-19,104,«·∂»Œ€»æ,78,158,30,1.8,54,13
2016-11-20,62,¡º,32,74,24,1.1,31,57
2016-11-21,58,¡º,30,66,22,0.9,35,56
2016-11-22,33,”≈,16,33,15,0.4,20,65
2016-11-23,52,¡º,36,47,15,0.6,26,39
2016-11-24,92,¡º,68,96,26,0.9,47,46
2016-11-25,87,¡º,64,92,26,1,48,36
2016-11-26,59,¡º,42,57,17,0.8,46,44
2016-11-27,139,«·∂»Œ€»æ,106,162,45,1.4,62,73
2016-11-28,90,¡º,62,130,23,0.8,44,78
2016-11-29,60,¡º,24,59,21,0.6,48,46
2016-11-30,94,¡º,70,106,31,1.1,60,29
2016-12-01,122,«·∂»Œ€»æ,92,154,33,1,55,94
2016-12-02,67,¡º,40,84,22,1,52,76
2016-12-03,68,¡º,40,83,23,0.6,54,74
2016-12-04,129,«·∂»Œ€»æ,98,150,40,1.4,66,81
2016-12-05,124,«·∂»Œ€»æ,94,163,47,1.4,66,74
2016-12-06,82,¡º,60,100,24,0.8,42,60
2016-12-07,149,«·∂»Œ€»æ,114,176,42,1.4,78,57
2016-12-08,178,÷–∂»Œ€»æ,134,200,41,1.6,80,102
2016-12-09,102,«·∂»Œ€»æ,76,134,31,1.1,46,74
2016-12-10,45,”≈,18,45,20,0.4,32,61
2016-12-11,50,”≈,20,50,22,0.6,35,62
2016-12-12,112,«·∂»Œ€»æ,84,133,31,1.2,61,19
2016-12-13,57,¡º,28,64,17,0.6,34,58
2016-12-14,51,¡º,27,52,16,0.4,24,60
2016-12-15,109,«·∂»Œ€»æ,82,108,35,0.8,39,62
2016-12-16,206,÷ÿ∂»Œ€»æ,156,198,43,1.3,40,78
2016-12-17,166,÷–∂»Œ€»æ,126,188,42,1.2,43,86
2016-12-18,77,¡º,52,104,43,0.8,39,57
2016-12-19,163,÷–∂»Œ€»æ,124,196,63,2,54,44
2016-12-20,102,«·∂»Œ€»æ,76,114,29,0.9,24,51
2016-12-21,60,¡º,36,70,29,0.9,27,43
2016-12-22,160,÷–∂»Œ€»æ,122,160,32,1.6,40,66
2016-12-23,189,÷–∂»Œ€»æ,142,191,34,1.6,40,66
2016-12-24,61,¡º,33,72,32,0.8,40,54
2016-12-25,45,”≈,22,45,26,0.8,34,46
2016-12-26,40,”≈,24,38,24,0.6,32,54
2016-12-27,57,¡º,40,58,23,0.6,24,64
2016-12-28,83,¡º,61,88,28,0.8,42,48
2016-12-29,127,«·∂»Œ€»æ,96,125,27,0.9,42,88
2016-12-30,84,¡º,62,102,30,1,48,54
2016-12-31,0,Œﬁ,0,0,0,0,0,0
2017-01-01,85,¡º,61,120,16,1,54,32
2017-01-02,124,«·∂»Œ€»æ,94,143,21,1.2,52,44
2017-01-03,204,÷ÿ∂»Œ€»æ,154,232,41,2.2,64,40
2017-01-04,124,«·∂»Œ€»æ,94,150,21,1.3,52,44
2017-01-05,55,¡º,28,59,12,0.8,29,93
2017-01-06,56,¡º,31,62,17,1,36,46
2017-01-07,45,”≈,28,43,18,1,36,56
2017-01-08,74,¡º,54,89,27,1.5,38,24
2017-01-09,113,«·∂»Œ€»æ,85,120,19,1,34,56
2017-01-10,122,«·∂»Œ€»æ,92,136,22,1.2,37,74
2017-01-11,69,¡º,46,88,17,1,40,64
2017-01-12,105,«·∂»Œ€»æ,79,132,23,1.3,49,40
2017-01-13,122,«·∂»Œ€»æ,92,157,26,1.4,47,65
2017-01-14,60,¡º,32,70,14,0.8,29,73
2017-01-15,40,”≈,16,40,11,0.6,28,58
2017-01-16,48,”≈,25,48,14,0.8,36,62
2017-01-17,79,¡º,58,85,13,0.8,42,53
2017-01-18,59,¡º,42,64,10,0.6,33,59
2017-01-19,118,«·∂»Œ€»æ,89,130,20,1.2,58,38
2017-01-20,78,¡º,38,106,11,0.6,30,76
2017-01-21,64,¡º,43,78,14,0.8,50,65
2017-01-22,70,¡º,44,90,12,0.8,43,74
2017-01-23,56,¡º,31,62,23,1,42,66
2017-01-24,53,¡º,35,56,9,0.7,32,90
2017-01-25,89,¡º,66,102,8,1,34,98
2017-01-26,87,¡º,64,98,4,0.8,32,105
2017-01-27,76,¡º,54,102,7,0.8,28,82
2017-01-28,77,¡º,54,104,6,0.8,30,96
2017-01-29,82,¡º,60,96,5,0.9,30,49
2017-01-30,52,¡º,22,53,2,0.6,15,76
2017-01-31,41,”≈,21,39,3,0.6,21,81
2017-02-01,78,¡º,57,74,3,0.7,22,96
2017-02-02,54,¡º,28,58,5,0.8,28,88
2017-02-03,52,¡º,28,46,2,0.7,41,52
2017-02-04,117,«·∂»Œ€»æ,88,122,8,1.1,50,15
2017-02-05,149,«·∂»Œ€»æ,114,158,7,1.2,44,74
2017-02-06,77,¡º,56,102,8,1.1,40,88
2017-02-07,42,”≈,15,42,3,0.5,22,82
2017-02-08,40,”≈,28,38,18,0.6,24,76
2017-02-09,108,«·∂»Œ€»æ,81,122,10,0.8,30,106
2017-02-10,63,¡º,30,76,13,0.6,34,88
2017-02-11,68,¡º,46,85,15,0.8,48,88
2017-02-12,117,«·∂»Œ€»æ,88,130,25,1,70,96
2017-02-13,109,«·∂»Œ€»æ,82,132,21,1,84,110
2017-02-14,117,«·∂»Œ€»æ,88,139,25,1,75,125
2017-02-15,99,¡º,74,124,18,0.8,60,150
2017-02-16,78,¡º,56,106,11,0.8,61,63
2017-02-17,74,¡º,48,98,9,0.8,41,71
2017-02-18,58,¡º,27,66,11,0.6,44,78
2017-02-19,79,¡º,58,104,10,0.6,42,97
2017-02-20,75,¡º,40,100,6,0.6,30,82
2017-02-21,54,¡º,25,58,4,0.4,26,82
2017-02-22,89,¡º,66,86,3,0.8,34,44
2017-02-23,114,«·∂»Œ€»æ,86,128,8,0.8,37,83
2017-02-24,88,¡º,65,106,13,1,54,130
2017-02-25,149,«·∂»Œ€»æ,114,170,25,1.4,76,122
2017-02-26,144,«·∂»Œ€»æ,110,178,25,1.2,65,138
2017-02-27,63,¡º,38,76,17,0.8,46,104
2017-02-28,73,¡º,53,90,17,0.7,55,122
2017-03-01,78,¡º,57,102,15,0.8,47,96
2017-03-02,61,¡º,36,72,10,0.7,38,98
2017-03-03,84,¡º,62,98,18,0.8,57,126
2017-03-04,109,«·∂»Œ€»æ,82,128,26,1.2,70,134
2017-03-05,99,¡º,74,114,17,1,52,114
2017-03-06,59,¡º,32,68,12,0.6,26,99
2017-03-07,67,¡º,48,78,13,0.6,38,112
2017-03-08,67,¡º,48,83,14,0.8,42,97
2017-03-09,112,«·∂»Œ€»æ,84,126,27,1,69,120
2017-03-10,117,«·∂»Œ€»æ,88,136,22,0.9,66,107
2017-03-11,87,¡º,53,86,11,0.7,39,144
2017-03-12,61,¡º,38,72,9,0.7,39,96
2017-03-13,59,¡º,34,68,4,0.8,29,96
2017-03-14,56,¡º,28,62,7,0.6,36,102
2017-03-15,82,¡º,60,88,19,1,60,122
2017-03-16,60,¡º,41,70,11,0.7,46,102
2017-03-17,69,¡º,50,71,17,0.7,48,102
2017-03-18,56,¡º,39,62,6,0.6,37,107
2017-03-19,58,¡º,41,63,10,0.6,37,100
2017-03-20,59,¡º,42,60,3,0.8,38,105
2017-03-21,84,¡º,62,90,4,0.7,32,133
2017-03-22,46,”≈,20,46,6,0.6,32,88
2017-03-23,44,”≈,24,44,2,0.5,29,88
2017-03-24,64,¡º,46,69,7,0.8,41,92
2017-03-25,99,¡º,74,129,15,0.9,54,90
2017-03-26,100,¡º,74,150,24,1,54,116
2017-03-27,88,¡º,62,125,26,1.1,55,124
2017-03-28,86,¡º,56,121,17,0.8,54,112
2017-03-29,89,¡º,66,109,3,0.6,34,130
2017-03-30,65,¡º,45,80,6,1,37,94
2017-03-31,70,¡º,36,63,4,0.5,28,124
2017-04-01,112,«·∂»Œ€»æ,84,138,13,1,58,145
2017-04-02,104,«·∂»Œ€»æ,78,147,22,1.2,57,152
2017-04-03,119,«·∂»Œ€»æ,44,100,12,0.6,41,180
2017-04-04,85,¡º,44,95,10,0.6,35,141
2017-04-05,93,¡º,69,122,12,1,52,98
2017-04-06,84,¡º,62,102,4,1.1,40,66
2017-04-07,69,¡º,50,88,6,1,37,79
2017-04-08,104,«·∂»Œ€»æ,78,144,18,1.4,44,92
2017-04-09,57,¡º,22,64,5,0.8,28,106
2017-04-10,57,¡º,32,64,2,0.6,32,79
2017-04-11,77,¡º,56,90,6,0.8,37,98
2017-04-12,82,¡º,37,114,14,0.9,46,122
2017-04-13,79,¡º,30,94,21,0.6,48,134
2017-04-14,122,«·∂»Œ€»æ,45,95,16,0.8,45,184
2017-04-15,165,÷–∂»Œ€»æ,70,141,24,1.2,56,230
2017-04-16,89,¡º,62,127,31,1.4,57,108
2017-04-17,79,¡º,39,98,10,1.1,42,134
2017-04-18,101,«·∂»Œ€»æ,42,152,16,1,38,126
2017-04-19,89,¡º,40,128,14,0.7,42,143
2017-04-20,93,¡º,48,136,10,0.7,32,134
2017-04-21,75,¡º,40,98,8,0.6,28,130
2017-04-22,90,¡º,38,91,8,0.6,27,148
2017-04-23,150,«·∂»Œ€»æ,42,108,11,0.6,32,215
2017-04-24,156,÷–∂»Œ€»æ,44,113,13,0.6,36,221
2017-04-25,93,¡º,56,135,19,1.1,54,78
2017-04-26,70,¡º,22,54,3,0.6,24,124
2017-04-27,77,¡º,36,76,11,0.6,38,132
2017-04-28,117,«·∂»Œ€»æ,57,122,21,1.2,48,178
2017-04-29,127,«·∂»Œ€»æ,47,110,21,1,40,189
2017-04-30,144,«·∂»Œ€»æ,52,108,19,0.8,37,208
2017-05-01,94,¡º,44,100,20,1,40,152
2017-05-02,44,”≈,18,44,6,0.6,26,86
2017-05-03,51,¡º,22,52,10,0.6,28,97
2017-05-04,54,¡º,28,57,4,0.6,28,74
2017-05-05,57,¡º,32,64,3,0.6,30,60
2017-05-06,151,÷–∂»Œ€»æ,60,252,13,0.9,36,123
2017-05-07,142,«·∂»Œ€»æ,76,234,18,0.8,44,197
2017-05-08,85,¡º,42,120,7,0.6,42,79
2017-05-09,68,¡º,46,86,5,0.8,38,99
2017-05-10,121,«·∂»Œ€»æ,44,112,13,0.8,46,183
2017-05-11,175,÷–∂»Œ€»æ,76,152,23,1.2,54,240
2017-05-12,65,¡º,38,74,6,0.9,32,118
2017-05-13,107,«·∂»Œ€»æ,32,83,10,0.8,32,167
2017-05-14,105,«·∂»Œ€»æ,37,110,7,0.6,26,165
2017-05-15,67,¡º,22,83,15,0.8,34,102
2017-05-16,94,¡º,22,64,12,0.6,30,152
2017-05-17,124,«·∂»Œ€»æ,34,80,16,0.6,40,186
2017-05-18,146,«·∂»Œ€»æ,30,77,8,0.5,32,210
2017-05-19,80,¡º,34,82,12,0.8,41,136
2017-05-20,89,¡º,33,86,10,0.8,34,146
2017-05-21,75,¡º,26,68,13,0.7,32,129
2017-05-22,79,¡º,24,62,9,0.6,30,134
2017-05-23,57,¡º,34,64,5,0.6,34,54
2017-05-24,57,¡º,18,46,4,0.5,24,108
2017-05-25,123,«·∂»Œ€»æ,48,94,14,0.8,46,185
2017-05-26,89,¡º,41,94,11,0.8,29,146
2017-05-27,171,÷–∂»Œ€»æ,40,94,10,0.6,28,236
2017-05-28,175,÷–∂»Œ€»æ,38,86,12,0.6,24,240
2017-05-29,130,«·∂»Œ€»æ,36,84,13,0.6,30,193
2017-05-30,165,÷–∂»Œ€»æ,54,94,10,0.8,22,230
2017-05-31,139,«·∂»Œ€»æ,75,132,13,1,34,202
2017-06-01,181,÷–∂»Œ€»æ,97,155,15,1.2,40,246
2017-06-02,85,¡º,33,78,10,0.7,28,142
2017-06-03,99,¡º,24,68,13,0.8,34,158
2017-06-04,81,¡º,18,52,8,0.7,23,137
2017-06-05,63,¡º,23,52,5,0.6,27,115
2017-06-06,55,¡º,26,59,3,0.6,25,102
2017-06-07,130,«·∂»Œ€»æ,45,82,10,1,36,193
2017-06-08,185,÷–∂»Œ€»æ,57,120,13,0.9,40,250
2017-06-09,188,÷–∂»Œ€»æ,56,112,9,0.8,40,253
2017-06-10,48,”≈,10,36,2,0.6,38,54
2017-06-11,86,¡º,22,41,4,0.7,25,143
2017-06-12,70,¡º,27,56,6,0.7,30,123
2017-06-13,55,¡º,21,50,6,0.6,30,106
2017-06-14,64,¡º,22,58,5,0.5,26,116
2017-06-15,142,«·∂»Œ€»æ,34,78,12,0.6,40,206
2017-06-16,97,¡º,30,68,12,0.6,47,156
2017-06-17,111,«·∂»Œ€»æ,32,64,11,0.6,42,172
2017-06-18,95,¡º,28,62,6,0.4,29,153
2017-06-19,50,”≈,22,47,2,0.5,40,70
2017-06-20,74,¡º,30,61,4,0.6,34,128
2017-06-21,68,¡º,36,70,9,0.8,54,66
2017-06-22,43,”≈,12,28,2,0.6,27,86
2017-06-23,68,¡º,43,86,5,0.6,48,86
2017-06-24,99,¡º,41,83,8,1,40,158
2017-06-25,120,«·∂»Œ€»æ,62,121,15,1.2,53,182
2017-06-26,105,«·∂»Œ€»æ,54,105,12,1,44,165
2017-06-27,100,¡º,64,126,10,1.2,52,160
2017-06-28,80,¡º,42,92,7,0.8,44,136
2017-06-29,88,¡º,26,58,8,0.8,35,145
2017-06-30,72,¡º,31,73,7,0.8,44,126
2017-07-01,68,¡º,29,60,10,1.3,54,86
2017-07-02,50,”≈,19,50,5,0.6,37,94
2017-07-03,40,”≈,14,37,5,0.4,32,80
2017-07-04,58,¡º,28,60,6,0.6,37,109
2017-07-05,50,”≈,21,50,6,0.6,36,94
2017-07-06,93,¡º,30,59,8,0.6,40,151
2017-07-07,57,¡º,27,64,5,0.6,44,93
2017-07-08,53,¡º,25,56,8,0.6,42,100
2017-07-09,53,¡º,26,56,5,0.6,38,90
2017-07-10,40,”≈,20,40,8,0.7,32,66
2017-07-11,117,«·∂»Œ€»æ,26,57,21,0.9,34,178
2017-07-12,89,¡º,41,70,14,0.8,40,146
2017-07-13,120,«·∂»Œ€»æ,41,82,20,0.8,44,182
2017-07-14,107,«·∂»Œ€»æ,46,82,25,1,51,167
2017-07-15,112,«·∂»Œ€»æ,34,73,22,0.7,40,173
2017-07-16,120,«·∂»Œ€»æ,38,72,24,0.8,38,182
2017-07-17,126,«·∂»Œ€»æ,20,56,16,0.5,34,188
2017-07-18,153,÷–∂»Œ€»æ,37,70,19,0.8,43,218
2017-07-19,84,¡º,24,56,17,0.7,42,140
2017-07-20,83,¡º,26,54,18,0.6,37,139
2017-07-21,138,«·∂»Œ€»æ,36,65,18,0.7,38,201
2017-07-22,205,÷ÿ∂»Œ€»æ,52,101,26,0.8,38,287
2017-07-23,183,÷–∂»Œ€»æ,56,102,22,0.8,39,248
2017-07-24,196,÷–∂»Œ€»æ,45,88,23,0.8,40,261
2017-07-25,124,«·∂»Œ€»æ,51,96,26,1,44,186
2017-07-26,122,«·∂»Œ€»æ,43,78,15,1,27,184
2017-07-27,177,÷–∂»Œ€»æ,46,88,17,1,38,242
2017-07-28,87,¡º,23,64,22,0.8,39,144
2017-07-29,51,¡º,24,51,15,0.8,32,69
2017-07-30,48,”≈,22,48,5,0.7,28,80
2017-07-31,55,¡º,17,59,9,0.8,28,74
2017-08-01,50,”≈,21,50,8,0.4,21,94
2017-08-02,94,¡º,18,46,8,0.4,20,152
2017-08-03,105,«·∂»Œ€»æ,30,52,9,0.4,24,165
2017-08-04,122,«·∂»Œ€»æ,42,70,12,1,40,184
2017-08-05,146,«·∂»Œ€»æ,58,98,15,1,40,210
2017-08-06,106,«·∂»Œ€»æ,57,100,20,1,40,166
2017-08-07,151,÷–∂»Œ€»æ,51,96,16,1,37,216
2017-08-08,113,«·∂»Œ€»æ,13,30,8,0.6,32,174
2017-08-09,50,”≈,24,48,11,0.8,40,90
2017-08-10,157,÷–∂»Œ€»æ,46,82,18,0.9,41,222
2017-08-11,144,«·∂»Œ€»æ,58,106,20,1,50,208
2017-08-12,63,¡º,45,75,12,0.6,41,96
2017-08-13,46,”≈,18,46,12,0.6,32,67
2017-08-14,108,«·∂»Œ€»æ,38,61,14,0.9,35,168
2017-08-15,92,¡º,46,82,13,0.8,34,150
2017-08-16,115,«·∂»Œ€»æ,26,56,13,0.8,36,176
2017-08-17,193,÷–∂»Œ€»æ,40,76,17,0.7,38,258
2017-08-18,158,÷–∂»Œ€»æ,28,64,13,0.4,32,223
2017-08-19,142,«·∂»Œ€»æ,31,68,15,0.6,34,206
2017-08-20,64,¡º,24,46,12,0.6,32,116
2017-08-21,90,¡º,38,71,16,1,39,148
2017-08-22,48,”≈,14,48,16,0.6,30,59
2017-08-23,53,¡º,11,40,9,0.2,20,103
2017-08-24,80,¡º,30,57,10,0.5,34,136
2017-08-25,59,¡º,35,63,12,0.8,40,110
2017-08-26,79,¡º,16,40,10,0.4,24,134
2017-08-27,82,¡º,21,52,15,0.6,32,138
2017-08-28,97,¡º,30,57,13,0.4,30,156
2017-08-29,59,¡º,15,39,9,0.6,26,110
2017-08-30,47,”≈,12,40,8,0.2,22,94
2017-08-31,43,”≈,20,42,9,0.4,34,78
2017-09-01,75,¡º,18,48,9,0.4,28,130
2017-09-02,100,¡º,28,60,9,0.4,26,160
2017-09-03,46,”≈,18,46,10,0.4,30,82
2017-09-04,48,”≈,16,47,12,0.5,38,55
2017-09-05,147,«·∂»Œ€»æ,53,86,18,0.6,43,211
2017-09-06,54,¡º,33,58,9,0.6,35,68
2017-09-07,47,”≈,20,46,9,0.4,32,93
2017-09-08,87,¡º,30,58,19,0.6,42,144
2017-09-09,55,¡º,32,59,18,0.6,38,91
2017-09-10,73,¡º,36,66,17,0.7,35,127
2017-09-11,42,”≈,18,36,7,0.6,32,84
2017-09-12,89,¡º,43,73,13,0.6,34,146
2017-09-13,82,¡º,29,64,9,0.6,28,138
2017-09-14,50,”≈,15,50,18,0.8,39,94
2017-09-15,45,”≈,19,45,12,0.5,27,89
2017-09-16,57,¡º,20,40,9,0.3,24,108
2017-09-17,68,¡º,34,58,9,0.4,39,121
2017-09-18,158,÷–∂»Œ€»æ,80,118,19,0.9,56,223
2017-09-19,104,«·∂»Œ€»æ,78,114,15,0.8,58,129
2017-09-20,48,”≈,31,46,7,0.5,38,85
2017-09-21,53,¡º,32,50,10,0.5,42,93
2017-09-22,82,¡º,36,63,13,0.5,48,138
2017-09-23,65,¡º,36,65,11,0.6,52,96
2017-09-24,52,¡º,16,34,7,0.6,41,61
2017-09-25,65,¡º,13,24,7,0.8,52,41
2017-09-26,77,¡º,56,95,16,1.2,56,124
2017-09-27,47,”≈,20,45,10,0.6,31,93
2017-09-28,58,¡º,20,47,11,0.4,46,85
2017-09-29,68,¡º,26,58,16,0.6,54,113
2017-09-30,55,¡º,20,39,8,0.6,44,82
2017-10-01,65,¡º,34,59,9,0.6,36,118
2017-10-02,47,”≈,18,40,10,0.8,37,70
2017-10-03,47,”≈,14,47,13,0.5,29,72
2017-10-04,39,”≈,11,32,8,0.4,24,77
2017-10-05,58,¡º,20,34,10,0.6,46,64
2017-10-06,58,¡º,32,60,10,0.5,46,106
2017-10-07,78,¡º,42,78,18,0.7,52,133
2017-10-08,71,¡º,26,56,16,0.6,40,125
2017-10-09,53,¡º,24,54,11,0.4,42,95
2017-10-10,87,¡º,64,94,11,0.6,44,109
2017-10-11,34,”≈,12,32,4,0.4,24,68
2017-10-12,43,”≈,14,26,4,0.4,34,70
2017-10-13,49,”≈,17,38,7,0.4,32,98
2017-10-14,44,”≈,18,34,7,0.4,33,88
2017-10-15,42,”≈,14,26,6,0.6,32,84
2017-10-16,58,¡º,16,36,11,1,46,61
2017-10-17,43,”≈,18,38,10,0.4,34,75
2017-10-18,46,”≈,24,46,8,0.4,33,81
2017-10-19,57,¡º,36,64,8,0.6,42,70
2017-10-20,57,¡º,30,58,11,0.6,45,92
2017-10-21,69,¡º,48,80,10,0.6,44,122
2017-10-22,102,«·∂»Œ€»æ,76,127,7,0.8,42,136
2017-10-23,62,¡º,28,74,7,0.4,42,82
2017-10-24,62,¡º,36,74,8,0.4,47,112
